                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   27150                                      607                  6.0000000000000000E+001                  1.4000000000000000E-002                  2.5437543281694949E+006                  1.2482414004405221E+002                  3.8253444634347325E+004                  6.6009083042966656E+005                  1.8523352414720161E+001                 -7.2664409524690381E+000                  3.1428118951577783E-001                  1.1815270616462279E-009                  6.7213314535508295E-001                  1.4263782054910586E-004                  8.8196180967998229E-003                  2.4735289139626973E-004                  1.1636515175102136E-003                  5.3745928957139164E+001                 -3.2722053868742528E-006                  2.3829758647393344E+001                  2.6557121204075668E-004                  2.9179705156100542E+001                  2.7414261205093143E-002                  3.8573240637699491E-001                  8.7823076476382017E-002                  6.2995351556601090E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3745928832123091E+001                  1.8287850709781182E+001                  5.3745927704903359E+001                  1.7945163759353481E+001                  1.0887800856639440E+005                  5.5455853936696858E+003                  8.1422020242509420E+005                  6.6116268839519948E+005                  6.6115983365647832E+005                  1.4865677638912184E-023                  4.4985971264807216E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.3745928957139164E+001                  1.2677195894439821E+000                  4.5827577321055086E+000                 -9.6161924164852763E+000                  3.8229718361135987E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.3745928957112291E+001                  1.2677160264327672E+000                  4.5829792778923970E+000                 -9.6154046228899759E+000                  3.8238832049271969E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.3745928957070824E+001                  1.2677105372567579E+000                  4.5832475630812652E+000                 -9.6144509927152146E+000                  3.8249867671217275E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.3745928957029342E+001                  1.2677050599132782E+000                  4.5836490240149779E+000                 -9.6130301857411684E+000                  3.8266369533711666E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.3745928956946400E+001                  1.2676941403879478E+000                  4.5844386638887533E+000                 -9.6102506880273957E+000                  3.8298798303987684E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.3745928956783473E+001                  1.2676728278343166E+000                  4.5859216722150267E+000                 -9.6050782828548336E+000                  3.8359610081741637E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.3745928956480448E+001                  1.2676336476236814E+000                  4.5882989241386625E+000                 -9.5968627240270958E+000                  3.8456941179012789E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.3745928956024272E+001                  1.2675757525106492E+000                  4.5930701503975673E+000                 -9.5810793933528817E+000                  3.8650929476657776E+000                  7.1999993931901662E-001                  2.6600005959326078E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.3745928954916423E+001                  1.2674400775204082E+000                  4.5986172223812654E+000                 -9.5619015001879752E+000                  3.8877982285051198E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  5.3745928954105075E+001                  1.2673449319498453E+000                  4.6038987442230965E+000                 -9.5444993445957316E+000                  3.9092505616392712E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  5.3745928953010264E+001                  1.2672214924305447E+000                  4.6103721373197217E+000                 -9.5232728835230347E+000                  3.9355200289180421E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  5.3745928951641744E+001                  1.2670744158438370E+000                  4.6171297890225258E+000                 -9.5008270766125822E+000                  3.9629938587875846E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  5.3745928950273218E+001                  1.2669346091188847E+000                  4.6226817037452950E+000                 -9.4820736180816745E+000                  3.9856237085309036E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  5.3745928949256601E+001                  1.2668350596494007E+000                  4.6283370071735446E+000                 -9.4637310192180415E+000                  4.0085268831218510E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  5.3745928947731677E+001                  1.2666917907817166E+000                  4.6347262648265373E+000                 -9.4422940840015546E+000                  4.0345391205370422E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  5.3745928946206753E+001                  1.2665552901852570E+000                  4.6397569090372190E+000                 -9.4249476012736491E+000                  4.0551110346818460E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  5.3745928945190130E+001                  1.2664677851941182E+000                  4.6436309285896753E+000                 -9.4118272558690794E+000                  4.0709070450929845E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  5.3745928944173521E+001                  1.2663828336719647E+000                  4.6482974430025736E+000                 -9.3962432955186070E+000                  4.0898914241511308E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  5.3745928942648597E+001                  1.2662598095085851E+000                  4.6534930162386168E+000                 -9.3783335919472091E+000                  4.1111384794582122E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  5.3745928941197533E+001                  1.2661473818290720E+000                  4.6590465828278758E+000                 -9.3594027185677628E+000                  4.1338086353262860E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  5.3745928939312009E+001                  1.2660074023925352E+000                  4.6635023784904464E+000                 -9.3433855934707157E+000                  4.1521629818712649E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  5.3745928938369239E+001                  1.2659398985712746E+000                  4.6678220134826507E+000                 -9.3287324216891339E+000                  4.1697837134486564E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  5.3745928936483729E+001                  1.2658092807745933E+000                  4.6732901977978063E+000                 -9.3094164046384922E+000                  4.1922445409237836E+000                  7.1999993931901674E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  5.3745928934598211E+001                  1.2656842347660904E+000                  4.6784878468674265E+000                 -9.2909177444485707E+000                  4.2136246546425467E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  5.3745928932712687E+001                  1.2655643017811018E+000                  4.6834396904165017E+000                 -9.2731595168236218E+000                  4.2340234362538585E+000                  7.1999993931901662E-001                  2.6600005959326073E-001                  1.4000001087722591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
