                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   29200                                      636                  6.0000000000000000E+001                  1.4000000000000000E-002                  2.9987356772418460E+006                  2.3463710778053542E+002                  3.3645937011329050E+004                  7.0515485290181276E+005                  2.4747756310571845E+001                 -7.2977063048425475E+000                  2.0677502804650294E-001                  3.2574000445905586E-010                  7.7964197801823309E-001                  1.4865833220797163E-004                  8.8268243682865146E-003                  2.2899702615094503E-004                  1.1559675938489261E-003                  5.2252063813416569E+001                 -3.0392786544466813E-006                  1.9616181170249327E+001                  2.2504367002441141E-004                  3.1920434259129376E+001                  2.3941327926779939E-002                  3.8501572519641342E-001                  7.7524880089613959E-002                  6.0992573797859079E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2252063586463748E+001                  2.4328096128674332E+001                  5.2252061451733965E+001                  2.3685523110278922E+001                  1.7052403227025614E+005                  3.6725363761004191E+003                  7.4100126516029600E+005                  7.0628814650857460E+005                  7.0628477246101934E+005                  1.2016586147276687E-022                  4.8051795052651010E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.2252063813416569E+001                  1.3935358309015833E+000                  4.5269768956571212E+000                 -9.7913260838966423E+000                  3.5972421682309181E+000                  7.1999986985328313E-001                  2.6600012265925405E-001                  1.4000007487462884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.2252063813390436E+001                  1.3935336569096723E+000                  4.5270894335065837E+000                 -9.7909826180021735E+000                  3.5976970487760873E+000                  7.1999986985328313E-001                  2.6600012265925405E-001                  1.4000007487462884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.2252063813350119E+001                  1.3935303042696123E+000                  4.5272258538182157E+000                 -9.7905661144523322E+000                  3.5982484856483974E+000                  7.1999986985328313E-001                  2.6600012265925405E-001                  1.4000007487462884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.2252063813309789E+001                  1.3935269547657723E+000                  4.5274302238299713E+000                 -9.7899433941334308E+000                  3.5990743557986407E+000                  7.1999986985328313E-001                  2.6600012265925405E-001                  1.4000007487462884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.2252063813229150E+001                  1.3935202651247420E+000                  4.5278330808054248E+000                 -9.7887184666746343E+000                  3.6007018250321612E+000                  7.1999986985328313E-001                  2.6600012265925405E-001                  1.4000007487462884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.2252063813070762E+001                  1.3935071621333921E+000                  4.5285929036575121E+000                 -9.7864161639080347E+000                  3.6037698109250043E+000                  7.1999986985328313E-001                  2.6600012265925405E-001                  1.4000007487462884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.2252063812776150E+001                  1.3934829162998785E+000                  4.5298202931647253E+000                 -9.7827057436031257E+000                  3.6087238310967606E+000                  7.1999986985328313E-001                  2.6600012265925405E-001                  1.4000007487462884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.2252063812332665E+001                  1.3934467201441623E+000                  4.5323143698924602E+000                 -9.7753370852722696E+000                  3.6187581156782489E+000                  7.1999986985328313E-001                  2.6600012265925405E-001                  1.4000007487462884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.2252063811255603E+001                  1.3933602574719242E+000                  4.5369758395344615E+000                 -9.7617138986410090E+000                  3.6374792046923168E+000                  7.1999986985328313E-001                  2.6600012265925405E-001                  1.4000007487462884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  5.2252063809402436E+001                  1.3932159700313231E+000                  4.5418043288023409E+000                 -9.7470021328218959E+000                  3.6569697482027674E+000                  7.1999986985328313E-001                  2.6600012265925405E-001                  1.4000007487462884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  5.2252063808071945E+001                  1.3931157448232239E+000                  4.5471377715318377E+000                 -9.7317428235947716E+000                  3.6783046822861953E+000                  7.1999986985328313E-001                  2.6600012265925405E-001                  1.4000007487462884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  5.2252063805753103E+001                  1.3929469407289266E+000                  4.5523989936409919E+000                 -9.7157964183358949E+000                  3.6994995618612490E+000                  7.1999986985328313E-001                  2.6600012265925405E-001                  1.4000007487462884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  5.2252063804270556E+001                  1.3928428095558265E+000                  4.5589737134052122E+000                 -9.6977949985655947E+000                  3.7256159350588165E+000                  7.1999986985328313E-001                  2.6600012265925405E-001                  1.4000007487462884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
