                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   29150                                      629                  6.0000000000000000E+001                  1.4000000000000000E-002                  2.9818463289290909E+006                  3.5290074868510578E+002                  3.4296462117137184E+004                  7.0334683853619383E+005                  2.3787289694734493E+001                 -7.2969881647392230E+000                  2.1108876323312756E-001                  3.4613327393354771E-010                  7.7532814661137228E-001                  1.4837536039883793E-004                  8.8267164817768945E-003                  2.2959647029790597E-004                  1.1562919054334689E-003                  5.2305326682677965E+001                 -3.1759885339933481E-006                  1.9774809667072478E+001                  2.2650172336015771E-004                  3.1814319514413974E+001                  2.4064222454237252E-002                  3.8504485782088216E-001                  7.7889585375026701E-002                  6.1065033836531363E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2305326470930041E+001                  2.3388115838152874E+001                  5.2305324520572498E+001                  2.2793225532144135E+001                  1.6061202383293957E+005                  3.8384587287963882E+003                  7.4366335095123004E+005                  7.0447903096650157E+005                  7.0447568166927318E+005                  1.0935897252931423E-022                  4.7928846362293691E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.2305326682677965E+001                  1.3763449616809909E+000                  4.5352976815567407E+000                 -9.7775423298035271E+000                  3.6287798004415266E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.2305326682651810E+001                  1.3763425876327047E+000                  4.5354206145629794E+000                 -9.7771663709969197E+000                  3.6292763791510438E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.2305326682611444E+001                  1.3763389267414912E+000                  4.5355696196218567E+000                 -9.7767104676962884E+000                  3.6298783031698312E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.2305326682571085E+001                  1.3763352695988671E+000                  4.5357928159535614E+000                 -9.7760290108765808E+000                  3.6307796581827136E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.2305326682490360E+001                  1.3763279665051003E+000                  4.5362326817360534E+000                 -9.7746889465617208E+000                  3.6325554310654375E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.2305326682331803E+001                  1.3763136656470070E+000                  4.5370619328576813E+000                 -9.7721714944056597E+000                  3.6359013816716117E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.2305326682036899E+001                  1.3762872160710033E+000                  4.5384003834483764E+000                 -9.7681161099830174E+000                  3.6412998588714789E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.2305326681592952E+001                  1.3762477605961969E+000                  4.5411166258135864E+000                 -9.7600820886767110E+000                  3.6522179691218168E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.2305326680514789E+001                  1.3761536530450660E+000                  4.5461786567719331E+000                 -9.7452440482122480E+000                  3.6725312719799881E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  5.2305326678659732E+001                  1.3759970358453839E+000                  4.5513985645270107E+000                 -9.7291608192137211E+000                  3.6936046890926280E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  5.2305326677327891E+001                  1.3758885814223507E+000                  4.5571453069563059E+000                 -9.7125829085613642E+000                  3.7165883180278816E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  5.2305326675006675E+001                  1.3757064574990276E+000                  4.5627878997554268E+000                 -9.6951928985781777E+000                  3.7393397814485625E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  5.2305326673522629E+001                  1.3755944742824568E+000                  4.5698174213938358E+000                 -9.6757401211240843E+000                  3.7672675252269658E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  5.2305326670059848E+001                  1.3753443129858127E+000                  4.5781657195063312E+000                 -9.6505203947144942E+000                  3.8007903199942552E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  5.2305326667163619E+001                  1.3751465800911424E+000                  4.5851120159275975E+000                 -9.6299549806043476E+000                  3.8285913893026451E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  5.2305326664411147E+001                  1.3749671192397823E+000                  4.5904410761151135E+000                 -9.6138870169736261E+000                  3.8499634494512449E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  5.2305326662576171E+001                  1.3748517067454218E+000                  4.5945448138471958E+000                 -9.6018759160379989E+000                  3.8663518232808403E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  5.2305326660741194E+001                  1.3747393540813468E+000                  4.5985048588580044E+000                 -9.5903023367821483E+000                  3.8821602504768404E+000                  7.1999987312608749E-001                  2.6600011984383382E-001                  1.4000007030078754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
