                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   28550                                      622                  6.0000000000000000E+001                  1.4000000000000000E-002                  2.8138354914416727E+006                  2.4875545219256583E+002                  3.6069481498202644E+004                  6.8596336743950727E+005                  2.1238776735831298E+001                 -7.2874924971089001E+000                  2.5253747441642976E-001                  5.9373644590037435E-010                  7.3387850451438152E-001                  1.4586782756577764E-004                  8.8250957483034503E-003                  2.3566648128121339E-004                  1.1593339813452577E-003                  5.2850141134302149E+001                 -3.3065458065461884E-006                  2.1347130623153824E+001                  2.4136606907579334E-004                  3.0779150679627985E+001                  2.5326514308886022E-002                  3.8533309745723365E-001                  8.1621994324843364E-002                  6.1800313164758369E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2850140966542860E+001                  2.0916965572012778E+001                  5.2850139446214669E+001                  2.0451779275936076E+001                  1.3480461027606990E+005                  4.5002995106550052E+003                  7.7045136289967876E+005                  6.8707438439307315E+005                  6.8707125355614349E+005                  4.6618978946971796E-023                  4.6746158243618040E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.2850141134302149E+001                  1.3271294995950640E+000                  4.5572034271218724E+000                 -9.7135355478231737E+000                  3.7166203820949986E+000                  7.1999990267804836E-001                  2.6600009367351890E-001                  1.4000003648432680E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.2850141134275724E+001                  1.3271265913554486E+000                  4.5573648990811471E+000                 -9.7130363155475550E+000                  3.7172719121755873E+000                  7.1999990267804836E-001                  2.6600009367351890E-001                  1.4000003648432680E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.2850141134234946E+001                  1.3271221079685001E+000                  4.5575605559449119E+000                 -9.7124314304180182E+000                  3.7180613539372032E+000                  7.1999990267804836E-001                  2.6600009367351890E-001                  1.4000003648432680E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.2850141134194160E+001                  1.3271176306830954E+000                  4.5578535308294752E+000                 -9.7115287267694086E+000                  3.7192428810896625E+000                  7.1999990267804836E-001                  2.6600009367351890E-001                  1.4000003648432680E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.2850141134112590E+001                  1.3271086942914940E+000                  4.5584305267552212E+000                 -9.7097580563452741E+000                  3.7215684362414398E+000                  7.1999990267804836E-001                  2.6600009367351890E-001                  1.4000003648432680E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.2850141133952384E+001                  1.3270912121742711E+000                  4.5595168695847832E+000                 -9.7064467838517494E+000                  3.7259424686560654E+000                  7.1999990267804836E-001                  2.6600009367351890E-001                  1.4000003648432680E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.2850141133654411E+001                  1.3270589368707471E+000                  4.5612660588775000E+000                 -9.7011477273018691E+000                  3.7329784239946928E+000                  7.1999990267804836E-001                  2.6600009367351890E-001                  1.4000003648432680E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.2850141133205845E+001                  1.3270109263083363E+000                  4.5648015981233128E+000                 -9.6908063489406029E+000                  3.7471295958768152E+000                  7.1999990267804836E-001                  2.6600009367351890E-001                  1.4000003648432680E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.2850141132116441E+001                  1.3268970091405841E+000                  4.5713293685687768E+000                 -9.6720077052869300E+000                  3.7731909139712605E+000                  7.1999990267804836E-001                  2.6600009367351890E-001                  1.4000003648432680E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
