                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   27850                                      610                  6.0000000000000000E+001                  1.4000000000000000E-002                  2.6676142329347860E+006                  1.3906653598162058E+002                  3.7136147523230327E+004                  6.7168731421734090E+005                  1.9826621364490119E+001                 -7.2767472658847510E+000                  2.8667578098429103E-001                  8.8075385642787586E-010                  6.9973935656906117E-001                  1.4402583353374272E-004                  8.8226770636064735E-003                  2.4152644343601731E-004                  1.1617497748738488E-003                  5.3334830295324380E+001                 -3.2823060616002073E-006                  2.2699766539734252E+001                  2.5450052530656431E-004                  2.9904385452654658E+001                  2.6455233557412246E-002                  3.8556472916125206E-001                  8.4961067850030936E-002                  6.2448425680535859E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3334830151400119E+001                  1.9553115872938104E+001                  5.3334828830688771E+001                  1.9153508484125442E+001                  1.2103227090050407E+005                  5.0140136876823526E+003                  7.9404254280834284E+005                  6.7277708513826365E+005                  6.7277411278777430E+005                  2.4424555848722761E-023                  4.5774848678068935E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.3334830295324380E+001                  1.2972487128047108E+000                  4.5698715095135150E+000                 -9.6646475022990899E+000                  3.7694644869992944E+000                  7.1999992411193725E-001                  2.6600007394598962E-001                  1.4000001942073181E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.3334830295297706E+001                  1.2972454891409284E+000                  4.5700612578847126E+000                 -9.6640129840998963E+000                  3.7702380279064349E+000                  7.1999992411193725E-001                  2.6600007394598962E-001                  1.4000001942073181E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.3334830295256552E+001                  1.2972405210253379E+000                  4.5702911102810404E+000                 -9.6632444903666830E+000                  3.7711750202912242E+000                  7.1999992411193725E-001                  2.6600007394598962E-001                  1.4000001942073181E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.3334830295215397E+001                  1.2972355615231108E+000                  4.5706351797336033E+000                 -9.6620984574268949E+000                  3.7725767932290473E+000                  7.1999992411193725E-001                  2.6600007394598962E-001                  1.4000001942073181E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.3334830295133088E+001                  1.2972256681512895E+000                  4.5713123876217994E+000                 -9.6598531343123462E+000                  3.7753338037910060E+000                  7.1999992411193725E-001                  2.6600007394598962E-001                  1.4000001942073181E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.3334830294971404E+001                  1.2972063348629903E+000                  4.5725858901011049E+000                 -9.6556633476911582E+000                  3.7805120515533601E+000                  7.1999992411193725E-001                  2.6600007394598962E-001                  1.4000001942073181E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.3334830294670695E+001                  1.2971707134357684E+000                  4.5746320727309033E+000                 -9.6489810236109363E+000                  3.7888219756499177E+000                  7.1999992411193725E-001                  2.6600007394598962E-001                  1.4000001942073181E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.3334830294218023E+001                  1.2971178924208673E+000                  4.5787540840653893E+000                 -9.6360341024130811E+000                  3.8054636836032074E+000                  7.1999992411193725E-001                  2.6600007394598962E-001                  1.4000001942073181E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.3334830293118635E+001                  1.2969933042515451E+000                  4.5835826529337220E+000                 -9.6202165957496106E+000                  3.8250717647488117E+000                  7.1999992411193725E-001                  2.6600007394598962E-001                  1.4000001942073181E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
