                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   29000                                      634                  6.0000000000000000E+001                  1.4000000000000000E-002                  2.9340990837044441E+006                  3.1284937763635730E+002                  3.4975187902912272E+004                  6.9829108425148879E+005                  2.2790663671600491E+001                 -7.2946877891740494E+000                  2.2313324082269173E-001                  4.0824751332520980E-010                  7.6328340135347428E-001                  1.4760934344248006E-004                  8.8263604626302936E-003                  2.3129212813426385E-004                  1.1571893716802656E-003                  5.2457579839991965E+001                 -3.2612450238715441E-006                  2.0222809003524702E+001                  2.3066494864933611E-004                  3.1516432034009682E+001                  2.4416085458374176E-002                  3.8512736146627796E-001                  7.8931964706691352E-002                  6.1271526919427700E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2457579646846440E+001                  2.2420000021356952E+001                  5.2457577853883826E+001                  2.1871959650634526E+001                  1.5040591103377196E+005                  4.0588459689877545E+003                  7.5122797674299718E+005                  6.9941906648565584E+005                  6.9941578413099016E+005                  8.4565533202208426E-023                  4.7584979262184112E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.2457579839991965E+001                  1.3577569721622618E+000                  4.5438136000630402E+000                 -9.7567351299749809E+000                  3.6622331443054081E+000                  7.1999988201087317E-001                  2.6600011209129831E-001                  1.4000005897828460E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.2457579839965732E+001                  1.3577543916319934E+000                  4.5439497048043265E+000                 -9.7563212386728821E+000                  3.6627819089210170E+000                  7.1999988201087317E-001                  2.6600011209129831E-001                  1.4000005897828460E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.2457579839925259E+001                  1.3577504126764386E+000                  4.5441146519918778E+000                 -9.7558193494362353E+000                  3.6634470032884501E+000                  7.1999988201087317E-001                  2.6600011209129831E-001                  1.4000005897828460E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.2457579839884772E+001                  1.3577464382073026E+000                  4.5443616906018942E+000                 -9.7550693982148520E+000                  3.6644427753587809E+000                  7.1999988201087317E-001                  2.6600011209129831E-001                  1.4000005897828460E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.2457579839803813E+001                  1.3577385026571944E+000                  4.5448484007036027E+000                 -9.7535952418920502E+000                  3.6664039400172421E+000                  7.1999988201087317E-001                  2.6600011209129831E-001                  1.4000005897828460E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.2457579839644794E+001                  1.3577229680253238E+000                  4.5457654413039146E+000                 -9.7508278475853203E+000                  3.6700969857676169E+000                  7.1999988201087317E-001                  2.6600011209129831E-001                  1.4000005897828460E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.2457579839349037E+001                  1.3576942527562348E+000                  4.5472440684286486E+000                 -9.7463733315019780E+000                  3.6760494199455978E+000                  7.1999988201087317E-001                  2.6600011209129831E-001                  1.4000005897828460E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.2457579838903797E+001                  1.3576514560122674E+000                  4.5502399444557042E+000                 -9.7375807861512857E+000                  3.6880653248529276E+000                  7.1999988201087317E-001                  2.6600011209129831E-001                  1.4000005897828460E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.2457579837822500E+001                  1.3575495532148116E+000                  4.5558034512926309E+000                 -9.7213905402492813E+000                  3.7103437085766751E+000                  7.1999988201087317E-001                  2.6600011209129831E-001                  1.4000005897828460E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
