                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   28950                                      626                  6.0000000000000000E+001                  1.4000000000000000E-002                  2.9191691425129231E+006                  3.0267765480523929E+002                  3.4844273541285947E+004                  6.9672730000047339E+005                  2.2936514477046178E+001                 -7.2939058809476549E+000                  2.2685545019659314E-001                  4.2908674524490480E-010                  7.5956110921785480E-001                  1.4737927528380996E-004                  8.8262331440947406E-003                  2.3182466462500750E-004                  1.1574644026489645E-003                  5.2505866392552257E+001                 -3.2085224092974425E-006                  2.0362884390772518E+001                  2.3198402421905538E-004                  3.1423964115218716E+001                  2.4527869632219260E-002                  3.8515328193980308E-001                  7.9262510106545600E-002                  6.1336800377891659E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2505866197784535E+001                  2.2565163479798610E+001                  5.2505864372672860E+001                  2.2012366159244593E+001                  1.5178218104821476E+005                  4.0495330502947008E+003                  7.5360713427644619E+005                  6.9785727195342025E+005                  6.9785400966090965E+005                  7.8236581431524039E-023                  4.7478849772639551E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.2505866392552257E+001                  1.3605274214816931E+000                  4.5421843912433930E+000                 -9.7568744959668496E+000                  3.6565176992999477E+000                  7.1999988472212051E-001                  2.6600010971006549E-001                  1.4000005567814000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.2505866392526002E+001                  1.3605248867237896E+000                  4.5423190560415065E+000                 -9.7564655103026379E+000                  3.6570607265099513E+000                  7.1999988472212051E-001                  2.6600010971006549E-001                  1.4000005567814000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.2505866392485487E+001                  1.3605209783027070E+000                  4.5424822615526894E+000                 -9.7559695863117479E+000                  3.6577188764111983E+000                  7.1999988472212051E-001                  2.6600010971006549E-001                  1.4000005567814000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.2505866392444972E+001                  1.3605170742367878E+000                  4.5427266971005116E+000                 -9.7552285354589401E+000                  3.6587042703175543E+000                  7.1999988472212051E-001                  2.6600010971006549E-001                  1.4000005567814000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.2505866392363934E+001                  1.3605092791018836E+000                  4.5432082993872367E+000                 -9.7537718810353589E+000                  3.6606450614961492E+000                  7.1999988472212051E-001                  2.6600010971006549E-001                  1.4000005567814000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.2505866392204773E+001                  1.3604940187536758E+000                  4.5441157912695127E+000                 -9.7510374029471603E+000                  3.6642999792779771E+000                  7.1999988472212051E-001                  2.6600010971006549E-001                  1.4000005567814000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.2505866391908732E+001                  1.3604658084270231E+000                  4.5455792395094647E+000                 -9.7466364179546048E+000                  3.6701916032048976E+000                  7.1999988472212051E-001                  2.6600010971006549E-001                  1.4000005567814000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.2505866391463087E+001                  1.3604237592398110E+000                  4.5485450276434705E+000                 -9.7379474686833110E+000                  3.6820871578208885E+000                  7.1999988472212051E-001                  2.6600010971006549E-001                  1.4000005567814000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.2505866390380795E+001                  1.3603236134207142E+000                  4.5540553018818333E+000                 -9.7219522823903439E+000                  3.7041505940544206E+000                  7.1999988472212051E-001                  2.6600010971006549E-001                  1.4000005567814000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
