                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   29050                                      623                  6.0000000000000000E+001                  1.4000000000000000E-002                  2.9493318560607145E+006                  2.1706133254524516E+002                  3.4232124762361615E+004                  6.9988588808606542E+005                  2.3817969909786079E+001                 -7.2954538021867013E+000                  2.1930985189787680E-001                  3.8774150701334973E-010                  7.6710687518805476E-001                  1.4784877451688965E-004                  8.8264826288271848E-003                  2.3074970856048059E-004                  1.1569057389641043E-003                  5.2408524000818801E+001                 -3.1107640587245895E-006                  2.0079801029605413E+001                  2.2932431228627926E-004                  3.1611074065572126E+001                  2.4302539752880402E-002                  3.8510096150762618E-001                  7.8596182380702206E-002                  6.1205130039669979E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2408523789606811E+001                  2.3422750804598312E+001                  5.2408521790874751E+001                  2.2826110793259872E+001                  1.6076433949799390E+005                  3.8676878597075761E+003                  7.4881526964541525E+005                  7.0102307669248478E+005                  7.0101977343526320E+005                  9.1673079241862058E-023                  4.7693982965061397E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.2408524000818801E+001                  1.3769047422622085E+000                  4.5344824176550134E+000                 -9.7732732170756087E+000                  3.6266949787526803E+000                  7.1999987920120057E-001                  2.6600011455274647E-001                  1.4000006246053021E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.2408524000792596E+001                  1.3769023958891595E+000                  4.5346058645158420E+000                 -9.7728979756159173E+000                  3.6271933406287005E+000                  7.1999987920120057E-001                  2.6600011455274647E-001                  1.4000006246053021E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.2408524000752152E+001                  1.3768987776693316E+000                  4.5347554930286789E+000                 -9.7724429733931437E+000                  3.6277974231200476E+000                  7.1999987920120057E-001                  2.6600011455274647E-001                  1.4000006246053021E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.2408524000711708E+001                  1.3768951631479647E+000                  4.5349796240521041E+000                 -9.7717629053276127E+000                  3.6287020043879923E+000                  7.1999987920120057E-001                  2.6600011455274647E-001                  1.4000006246053021E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.2408524000630827E+001                  1.3768879451463871E+000                  4.5354213352084951E+000                 -9.7704257426912715E+000                  3.6304841123430474E+000                  7.1999987920120057E-001                  2.6600011455274647E-001                  1.4000006246053021E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.2408524000471957E+001                  1.3768738108329646E+000                  4.5362540774282021E+000                 -9.7679143691777064E+000                  3.6338419240957149E+000                  7.1999987920120057E-001                  2.6600011455274647E-001                  1.4000006246053021E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.2408524000176477E+001                  1.3768476689598748E+000                  4.5375981992526064E+000                 -9.7638706613434678E+000                  3.6392593309466110E+000                  7.1999987920120057E-001                  2.6600011455274647E-001                  1.4000006246053021E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.2408523999731656E+001                  1.3768086715476293E+000                  4.5403260397595169E+000                 -9.7558648298398989E+000                  3.6502149655293765E+000                  7.1999987920120057E-001                  2.6600011455274647E-001                  1.4000006246053021E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.2408523998651361E+001                  1.3767156510068239E+000                  4.5454100322283688E+000                 -9.7410987471235728E+000                  3.6705954141644899E+000                  7.1999987920120057E-001                  2.6600011455274647E-001                  1.4000006246053021E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
