                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   27950                                      619                  6.0000000000000000E+001                  1.4000000000000000E-002                  2.6865174717274988E+006                  1.9104618428935026E+002                  3.7084213373606981E+004                  6.7348979934363905E+005                  1.9908851404530154E+001                 -7.2782430359113537E+000                  2.8236027206304054E-001                  8.3949600893607901E-010                  7.0405497904137726E-001                  1.4425003067848841E-004                  8.8230544676543843E-003                  2.4071848384246252E-004                  1.1614484471353284E-003                  5.3271960010811377E+001                 -3.3006608545075198E-006                  2.2525928950920413E+001                  2.5280162298193143E-004                  3.0016237401668473E+001                  2.6308669353759931E-002                  3.8553642112501790E-001                  8.4526234195011665E-002                  6.2364591908105289E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3271959864984133E+001                  1.9631341303621969E+001                  5.3271958545046779E+001                  1.9229115837651673E+001                  1.2185785838360056E+005                  4.9682067817016350E+003                  7.9098391783704038E+005                  6.7458484643286222E+005                  6.7458185492771061E+005                  2.6445101733587977E-023                  4.5897647964063668E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.3271960010811377E+001                  1.2990462051271783E+000                  4.5692628703834535E+000                 -9.6688315438831935E+000                  3.7665909868515128E+000                  7.1999992155276793E-001                  2.6600007633273115E-001                  1.4000002114500920E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.3271960010784731E+001                  1.2990429942104409E+000                  4.5694504295437390E+000                 -9.6682070395196380E+000                  3.7673550812335406E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.3271960010743634E+001                  1.2990380456262756E+000                  4.5696776347554122E+000                 -9.6674506429999401E+000                  3.7682806530852062E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.3271960010702522E+001                  1.2990331054846738E+000                  4.5700177493542267E+000                 -9.6663225835940541E+000                  3.7696653856450766E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.3271960010620305E+001                  1.2990232503281394E+000                  4.5706872025410750E+000                 -9.6641122486127387E+000                  3.7723890383017533E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.3271960010458820E+001                  1.2990039901746604E+000                  4.5719462291761710E+000                 -9.6599869610495315E+000                  3.7775051921454823E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.3271960010158459E+001                  1.2989684982519114E+000                  4.5739694608492485E+000                 -9.6534054442726891E+000                  3.7857169761825951E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.3271960009706312E+001                  1.2989158571106503E+000                  4.5780462213364483E+000                 -9.6406465063018381E+000                  3.8021676123042871E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.3271960008608225E+001                  1.2987916396872661E+000                  4.5828241064445061E+000                 -9.6250478328661746E+000                  3.8215595943241789E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  5.3271960007804040E+001                  1.2987038138407014E+000                  4.5874010623165127E+000                 -9.6107406989938617E+000                  3.8400137596041808E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  5.3271960006718892E+001                  1.2985890621738492E+000                  4.5930532724250632E+000                 -9.5931614526240150E+000                  3.8627800392913869E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  5.3271960005362438E+001                  1.2984511925164854E+000                  4.5990043010612087E+000                 -9.5744519956394640E+000                  3.8867800994707857E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  5.3271960004005969E+001                  1.2983190129526523E+000                  4.6039311998707353E+000                 -9.5587312081024649E+000                  3.9066884766965244E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  5.3271960002998327E+001                  1.2982242389400975E+000                  4.6089779637137527E+000                 -9.5432577768275557E+000                  3.9269609460275925E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  5.3271960001486846E+001                  1.2980869437915747E+000                  4.6147207634493448E+000                 -9.5250883149640533E+000                  3.9501297892812732E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  5.3271959999975365E+001                  1.2979551516966299E+000                  4.6210755480463925E+000                 -9.5052444804758700E+000                  3.9757150561951566E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  5.3271959997960074E+001                  1.2977871034386816E+000                  4.6270395912311573E+000                 -9.4856100593118349E+000                  3.9999129296404368E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  5.3271959996448594E+001                  1.2976665182911842E+000                  4.6317969677533961E+000                 -9.4700971990105121E+000                  4.0191860161183914E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  5.3271959995010320E+001                  1.2975557112395604E+000                  4.6383333287832977E+000                 -9.4496203535375454E+000                  4.0455075983254920E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  5.3271959992206980E+001                  1.2973494580659617E+000                  4.6450146717775747E+000                 -9.4265388069870450E+000                  4.0728168630073593E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  5.3271959990338082E+001                  1.2972189212422132E+000                  4.6500969048786729E+000                 -9.4093777822646398E+000                  4.0935158206114828E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  5.3271959988469199E+001                  1.2970933309102892E+000                  4.6549464564109604E+000                 -9.3928561975327316E+000                  4.1132953147856899E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  5.3271959986600301E+001                  1.2969723255753864E+000                  4.6618814886853315E+000                 -9.3701714833295764E+000                  4.1414019678404621E+000                  7.1999992155276793E-001                  2.6600007633273115E-001                  1.4000002114500920E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  5.3271959982862519E+001                  1.2967423529022124E+000                  4.6682901359035043E+000                 -9.3467182827178306E+000                  4.1678539585925298E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  5.3271959980993628E+001                  1.2966332838259012E+000                  4.6723786593234111E+000                 -9.3323756039101120E+000                  4.1846125093665973E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  5.3271959979133349E+001                  1.2965281665121686E+000                  4.6782542728168002E+000                 -9.3124481232089984E+000                  4.2085655227065892E+000                  7.1999992155276793E-001                  2.6600007633273115E-001                  1.4000002114500920E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  5.3271959975412784E+001                  1.2963271480495195E+000                  4.6837447164067747E+000                 -9.2919977262672191E+000                  4.2313071907530482E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  5.3271959973552512E+001                  1.2962311635541353E+000                  4.6890287363383800E+000                 -9.2736539957709532E+000                  4.2529356668261276E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  5.3271959969831961E+001                  1.2960469559228398E+000                  4.6956415622341883E+000                 -9.2495217086693255E+000                  4.2802385902092679E+000                  7.1999992155276793E-001                  2.6600007633273115E-001                  1.4000002114500920E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  5.3271959966111396E+001                  1.2958724889017108E+000                  4.7018651026442608E+000                 -9.2266814019361725E+000                  4.3059662187537064E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  5.3271959962390831E+001                  1.2957067656954202E+000                  4.7077448130759167E+000                 -9.2050425383107939E+000                  4.3302906861201542E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  5.3271959958670280E+001                  1.2955489210632345E+000                  4.7133182566303748E+000                 -9.1845103259805398E+000                  4.3533573543209405E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  5.3271959954949715E+001                  1.2953982046852766E+000                  4.7186163654674438E+000                 -9.1649867615804048E+000                  4.3752900960414873E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  5.3271959951229150E+001                  1.2952539668097172E+000                  4.7254415329472099E+000                 -9.1406599118058356E+000                  4.4033818839362002E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  5.3271959944866722E+001                  1.2950204413355841E+000                  4.7313265012323074E+000                 -9.1179762369307564E+000                  4.4279617090764134E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  5.3271959941875686E+001                  1.2949161241466027E+000                  4.7350536886401988E+000                 -9.1042348955979122E+000                  4.4434037828544382E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  5.3271959938719789E+001                  1.2948094076609862E+000                  4.7405937428025062E+000                 -9.0844406239039888E+000                  4.4662290850937145E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  5.3271959932389244E+001                  1.2946046580002191E+000                  4.7481478995216095E+000                 -9.0566300294872999E+000                  4.4975318990380897E+000                  7.1999992155276804E-001                  2.6600007633273115E-001                  1.4000002114500809E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  5.3271959924898169E+001                  1.2943770620875215E+000                  4.7553998337247334E+000                 -9.0294265709207444E+000                  4.5276998394502739E+000                  7.1999992155276793E-001                  2.6600007633273115E-001                  1.4000002114500920E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
