                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   27200                                      604                  6.0000000000000000E+001                  1.4000000000000000E-002                  2.5522659947464736E+006                  1.7792064644498873E+002                  3.8547747545304497E+004                  6.6087712687168864E+005                  1.8252450732969386E+001                 -7.2671794735265971E+000                  3.1241812216172965E-001                  1.1591859449316662E-009                  6.7399627186838840E-001                  1.4272919017143637E-004                  8.8198649248338590E-003                  2.4691747045793518E-004                  1.1635245261716067E-003                  5.3717794480254121E+001                 -3.3203054764635669E-006                  2.3752651326506914E+001                  2.6481598445558200E-004                  2.9229074183510146E+001                  2.7348568374761548E-002                  3.8572209165463939E-001                  8.7625973674736818E-002                  6.2957978208654564E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3717794358493066E+001                  1.8021759719096615E+001                  5.3717793279352250E+001                  1.7688894329206136E+001                  1.0652615756440903E+005                  5.6153131371391419E+003                  8.1282574772304983E+005                  6.6194393102923536E+005                  6.6194106863374414E+005                  1.5362645298856674E-023                  4.5039029506022205E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.3717794480254121E+001                  1.2613211848663706E+000                  4.5860885650916119E+000                 -9.6090674933249556E+000                  3.8357912094135509E+000                  7.1999993838402698E-001                  2.6600006048687841E-001                  1.4000001129094608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.3717794480227255E+001                  1.2613175233563492E+000                  4.5863161412312898E+000                 -9.6082489289749482E+000                  3.8367287733616195E+000                  7.1999993838402698E-001                  2.6600006048687841E-001                  1.4000001129094608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.3717794480185816E+001                  1.2613118828278433E+000                  4.5865917108198415E+000                 -9.6072581235757060E+000                  3.8378639808130206E+000                  7.1999993838402698E-001                  2.6600006048687841E-001                  1.4000001129094608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.3717794480144363E+001                  1.2613062549340162E+000                  4.5870040426158285E+000                 -9.6057821925532991E+000                  3.8395613353672395E+000                  7.1999993838402698E-001                  2.6600006048687841E-001                  1.4000001129094608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.3717794480061457E+001                  1.2612950366810356E+000                  4.5878149523699934E+000                 -9.6028956202573177E+000                  3.8428963793861852E+000                  7.1999993838402698E-001                  2.6600006048687841E-001                  1.4000001129094608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.3717794479898615E+001                  1.2612731464069846E+000                  4.5893374977814974E+000                 -9.5975264639939404E+000                  3.8491485293592786E+000                  7.1999993838402698E-001                  2.6600006048687841E-001                  1.4000001129094608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.3717794479595746E+001                  1.2612329221382521E+000                  4.5917769453560791E+000                 -9.5890037304493365E+000                  3.8591503106794396E+000                  7.1999993838402698E-001                  2.6600006048687841E-001                  1.4000001129094608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.3717794479139819E+001                  1.2611735257632737E+000                  4.5966692606203683E+000                 -9.5726560262672944E+000                  3.8790667944052148E+000                  7.1999993838402698E-001                  2.6600006048687841E-001                  1.4000001129094608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.3717794478032538E+001                  1.2610345110652907E+000                  4.6023482560324949E+000                 -9.5527927916592628E+000                  3.9023492802276847E+000                  7.1999993838402698E-001                  2.6600006048687841E-001                  1.4000001129094608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  5.3717794477221624E+001                  1.2609371752994740E+000                  4.6077491865575286E+000                 -9.5347990755720602E+000                  3.9243197074098708E+000                  7.1999993838402698E-001                  2.6600006048687841E-001                  1.4000001129094608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  5.3717794476127381E+001                  1.2608110640497781E+000                  4.6143597795973159E+000                 -9.5128682387026426E+000                  3.9511895897227105E+000                  7.1999993838402698E-001                  2.6600006048687841E-001                  1.4000001129094608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  5.3717794474759579E+001                  1.2606610447287254E+000                  4.6212502127066362E+000                 -9.4896954524661403E+000                  3.9792536226497348E+000                  7.1999993838402698E-001                  2.6600006048687841E-001                  1.4000001129094608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  5.3717794473391770E+001                  1.2605186765292389E+000                  4.6269037706072416E+000                 -9.4703511889486869E+000                  4.0023423183771687E+000                  7.1999993838402698E-001                  2.6600006048687841E-001                  1.4000001129094608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
