                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   27800                                      610                  6.0000000000000000E+001                  1.4000000000000000E-002                  2.6581912361839223E+006                  1.9997589868460543E+002                  3.7545182482206968E+004                  6.7079334452250425E+005                  1.9384061095820488E+001                 -7.2759969076066815E+000                  2.8881716237844984E-001                  9.0155691549116418E-010                  6.9759791782914649E-001                  1.4391540328587252E-004                  8.8224807919483408E-003                  2.4193625004097650E-004                  1.1618988789584732E-003                  5.3366189595916154E+001                 -3.3320432243954887E-006                  2.2786307629766796E+001                  2.5534733996797430E-004                  2.9848762380015764E+001                  2.6528356654020067E-002                  3.8557861362392543E-001                  8.5178194055844314E-002                  6.2490217275748376E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3366189458578376E+001                  1.9121360741901494E+001                  5.3366188225137918E+001                  1.8741237602522496E+001                  1.1696815215605687E+005                  5.1413647267265796E+003                  7.9556826303791371E+005                  6.7187831709815830E+005                  6.7187535417990177E+005                  2.3484166811918630E-023                  4.5713794641802720E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.3366189595916154E+001                  1.2874447699664229E+000                  4.5746323536582034E+000                 -9.6524025629265129E+000                  3.7881964502854646E+000                  7.1999992537230362E-001                  2.6600007276640469E-001                  1.4000001861291689E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.3366189595889466E+001                  1.2874414143515980E+000                  4.5748309213349367E+000                 -9.6517236392302177E+000                  3.7890082689485189E+000                  7.1999992537230362E-001                  2.6600007276640469E-001                  1.4000001861291689E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.3366189595848290E+001                  1.2874362434038102E+000                  4.5750714347995141E+000                 -9.6509014685955545E+000                  3.7899915334058365E+000                  7.1999992537230362E-001                  2.6600007276640469E-001                  1.4000001861291689E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.3366189595807107E+001                  1.2874310820517856E+000                  4.5754314268193026E+000                 -9.6496757099556731E+000                  3.7914623383993784E+000                  7.1999992537230362E-001                  2.6600007276640469E-001                  1.4000001861291689E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.3366189595724748E+001                  1.2874207878920998E+000                  4.5761398369550799E+000                 -9.6472751720307137E+000                  3.7943544519187933E+000                  7.1999992537230362E-001                  2.6600007276640469E-001                  1.4000001861291689E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.3366189595562972E+001                  1.2874006785044059E+000                  4.5774715172962575E+000                 -9.6427991084378153E+000                  3.7997840716728501E+000                  7.1999992537230362E-001                  2.6600007276640469E-001                  1.4000001861291689E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.3366189595262085E+001                  1.2873636512566695E+000                  4.5796097418736759E+000                 -9.6356680996816184E+000                  3.8084909944490875E+000                  7.1999992537230362E-001                  2.6600007276640469E-001                  1.4000001861291689E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.3366189594809136E+001                  1.2873088016744463E+000                  4.5839126065531905E+000                 -9.6218864770464432E+000                  3.8259045458238350E+000                  7.1999992537230362E-001                  2.6600007276640475E-001                  1.4000001861291578E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.3366189593709109E+001                  1.2871796742358139E+000                  4.5889421595205837E+000                 -9.6050675726095829E+000                  3.8463840871782873E+000                  7.1999992537230362E-001                  2.6600007276640469E-001                  1.4000001861291689E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
