                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   27900                                      619                  6.0000000000000000E+001                  1.4000000000000000E-002                  2.6770483104199413E+006                  1.9953164536473940E+002                  3.7447082219299860E+004                  6.7259825843453908E+005                  1.9511952820876083E+001                 -7.2774921152207606E+000                  2.8452899764766965E-001                  8.6026516086781650E-010                  7.0188619672309271E-001                  1.4413710083500985E-004                  8.8228677521474223E-003                  2.4112159658131260E-004                  1.1616000180178947E-003                  5.3303454582142706E+001                 -3.3440486482309990E-006                  2.2613052925782764E+001                  2.5365258831302345E-004                  2.9960164858686031E+001                  2.6382138017528162E-002                  3.8555061981541111E-001                  8.4743982656865904E-002                  6.2406595089783433E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3303454442872692E+001                  1.9244799051239266E+001                  5.3303453185287175E+001                  1.8857319484237248E+001                  1.1819714842984761E+005                  5.0819896498263179E+003                  7.9250063338263147E+005                  6.7367817092563561E+005                  6.7367518906202004E+005                  2.5408607201554101E-023                  4.5836060411661361E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.3303454582142706E+001                  1.2903007372002031E+000                  4.5734948528174870E+000                 -9.6578608270587463E+000                  3.7832601052916708E+000                  7.1999992284090208E-001                  2.6600007513264234E-001                  1.4000002026455571E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.3303454582116053E+001                  1.2902974094433484E+000                  4.5736902065926923E+000                 -9.6571970891808316E+000                  3.7840580203717096E+000                  7.1999992284090208E-001                  2.6600007513264234E-001                  1.4000002026455571E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.3303454582074927E+001                  1.2902922812461735E+000                  4.5739268346209787E+000                 -9.6563932618415738E+000                  3.7850244787767711E+000                  7.1999992284090208E-001                  2.6600007513264234E-001                  1.4000002026455571E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.3303454582033787E+001                  1.2902871623507379E+000                  4.5742810231366500E+000                 -9.6551947398117761E+000                  3.7864702137746078E+000                  7.1999992284090208E-001                  2.6600007513264234E-001                  1.4000002026455571E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.3303454581951527E+001                  1.2902769522335840E+000                  4.5749780585939090E+000                 -9.6528471783975753E+000                  3.7893132715218050E+000                  7.1999992284090208E-001                  2.6600007513264234E-001                  1.4000002026455571E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.3303454581789943E+001                  1.2902570046047159E+000                  4.5762885235999065E+000                 -9.6484686427195925E+000                  3.7946516496264509E+000                  7.1999992284090208E-001                  2.6600007513264234E-001                  1.4000002026455571E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.3303454581489412E+001                  1.2902202670103233E+000                  4.5783931660916917E+000                 -9.6414898940643230E+000                  3.8032145565123576E+000                  7.1999992284090208E-001                  2.6600007513264234E-001                  1.4000002026455571E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.3303454581036995E+001                  1.2901658275492012E+000                  4.5826299992543351E+000                 -9.6279909131392625E+000                  3.8203483997996761E+000                  7.1999992284090208E-001                  2.6600007513264234E-001                  1.4000002026455571E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.3303454579938261E+001                  1.2900375827585979E+000                  4.5875860415792307E+000                 -9.6115044301743300E+000                  3.8405126435971009E+000                  7.1999992284090208E-001                  2.6600007513264234E-001                  1.4000002026455571E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
