                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   29500                                      635                  6.0000000000000000E+001                  1.4000000000000000E-002                  3.1198198833478424E+006                  5.0386341125673891E+002                  3.2444188488339318E+004                  7.2142839588784729E+005                  2.6920406967822107E+001                 -7.3075804048498538E+000                  1.7498837805553419E-001                  1.9956274485873356E-010                  8.1142937455079900E-001                  1.5098243413876769E-004                  8.8272498590354354E-003                  2.2459894302263075E-004                  1.1535254978924459E-003                  5.1885604349779371E+001                 -2.9310922834920612E-006                  1.8479137785416139E+001                  2.1498907376382018E-004                  3.2696173998946037E+001                  2.3103566472172082E-002                  3.8480887637504024E-001                  7.5009817804037593E-002                  6.0489171016547078E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1885604087039731E+001                  2.6455003913994137E+001                  5.1885601483441498E+001                  2.5666832768603662E+001                  1.9414784003186395E+005                  3.2538568659450139E+003                  7.1920657192769367E+005                  7.2292871474873053E+005                  7.2292512230794842E+005                  2.5398412126121403E-022                  4.9183021758924013E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.1885604349779371E+001                  1.4300816210253229E+000                  4.5111728065046144E+000                 -9.8317200146441657E+000                  3.5347631370495920E+000                  7.1999984543337670E-001                  2.6600014319287840E-001                  1.4000011373744847E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.1885604349753429E+001                  1.4300797804338108E+000                  4.5112640541122904E+000                 -9.8314362598377212E+000                  3.5351330684899236E+000                  7.1999984543337670E-001                  2.6600014319287840E-001                  1.4000011373744847E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.1885604349713390E+001                  1.4300769415680150E+000                  4.5113746861202921E+000                 -9.8310920582108388E+000                  3.5355816191999474E+000                  7.1999984543337670E-001                  2.6600014319287840E-001                  1.4000011373744847E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.1885604349673351E+001                  1.4300741048956787E+000                  4.5115404562661965E+000                 -9.8305770343940431E+000                  3.5362535953616430E+000                  7.1999984543337670E-001                  2.6600014319287840E-001                  1.4000011373744847E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.1885604349593272E+001                  1.4300684381085267E+000                  4.5118673505325315E+000                 -9.8295627517460300E+000                  3.5375784831413855E+000                  7.1999984543337670E-001                  2.6600014319287840E-001                  1.4000011373744847E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.1885604349435994E+001                  1.4300573333107496E+000                  4.5124843610832652E+000                 -9.8276522110883544E+000                  3.5400785242705992E+000                  7.1999984543337670E-001                  2.6600014319287840E-001                  1.4000011373744847E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.1885604349143456E+001                  1.4300367668024763E+000                  4.5134823878363930E+000                 -9.8245634013449585E+000                  3.5441222014289924E+000                  7.1999984543337670E-001                  2.6600014319287840E-001                  1.4000011373744847E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.1885604348703069E+001                  1.4300060204351901E+000                  4.5155147308462036E+000                 -9.8183766427450365E+000                  3.5523380065326853E+000                  7.1999984543337670E-001                  2.6600014319287840E-001                  1.4000011373744847E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.1885604347633560E+001                  1.4299323803114716E+000                  4.5193309850667074E+000                 -9.8068140810586168E+000                  3.5677554453435225E+000                  7.1999984543337670E-001                  2.6600014319287840E-001                  1.4000011373744847E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
