                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   27500                                      609                  6.0000000000000000E+001                  1.4000000000000000E-002                  2.6035677858392387E+006                  1.3185182889490318E+002                  3.7728241286481018E+004                  6.6563351500148315E+005                  1.9122439917288840E+001                 -7.2715409371034205E+000                  3.0109332538488265E-001                  1.0292685318261852E-009                  6.8532141142092939E-001                  1.4329157884538952E-004                  8.8212309391368943E-003                  2.4441228238708497E-004                  1.1627484472770215E-003                  5.3547753171409859E+001                 -3.2825583629590375E-006                  2.3286136359835147E+001                  2.6024286001194614E-004                  2.9527941847117017E+001                  2.6951827342397275E-002                  3.8565571449470337E-001                  8.6438888951178738E-002                  6.2731939089100602E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3547753038214282E+001                  1.8869997182262235E+001                  5.3547751842086107E+001                  1.8504329819506655E+001                  1.1441366634835677E+005                  5.2879039602847051E+003                  8.0446299599698710E+005                  6.6671454692603042E+005                  6.6671163706760283E+005                  1.8797990240370718E-023                  4.5363045209452568E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.3547753171409859E+001                  1.2815433050430993E+000                  4.5767476151769610E+000                 -9.6393747920606057E+000                  3.7979097529106460E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.3547753171383086E+001                  1.2815399015579649E+000                  4.5769535980943026E+000                 -9.6386616540088834E+000                  3.7987536429385229E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.3547753171341760E+001                  1.2815346572537807E+000                  4.5772030757787592E+000                 -9.6377981731619862E+000                  3.7997756691614462E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.3547753171300442E+001                  1.2815294231767396E+000                  4.5775764564727348E+000                 -9.6365110986502192E+000                  3.8013042865255331E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.3547753171217792E+001                  1.2815189854351772E+000                  4.5783111049432668E+000                 -9.6339913880837624E+000                  3.8043094915312197E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.3547753171055476E+001                  1.2814986011286726E+000                  4.5796917119690148E+000                 -9.6292962456866675E+000                  3.8099493403735436E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.3547753170753566E+001                  1.2814610865053417E+000                  4.5819073504961345E+000                 -9.6218241025928215E+000                  3.8189877803014274E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.3547753170299075E+001                  1.2814055583691006E+000                  4.5863623199767316E+000                 -9.6074110146612579E+000                  3.8370441345274497E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.3547753169195303E+001                  1.2812750224671241E+000                  4.5915609537551907E+000                 -9.5898557497055812E+000                  3.8582465353437723E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  5.3547753168386954E+001                  1.2811831408197378E+000                  4.5965246300007561E+000                 -9.5738515374352406E+000                  3.8783442853429433E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  5.3547753167296186E+001                  1.2810635544483617E+000                  4.6026295361790561E+000                 -9.5542731362814539E+000                  3.9030374366194738E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  5.3547753165932711E+001                  1.2809205310116536E+000                  4.6090273546808094E+000                 -9.5335163385976198E+000                  3.9289550364823382E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  5.3547753164569222E+001                  1.2807840508058070E+000                  4.6143018422514688E+000                 -9.5161307605418628E+000                  3.9503704485162010E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  5.3547753163556358E+001                  1.2806865652323032E+000                  4.6196879651064187E+000                 -9.4990780879269483E+000                  3.9721036778245953E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  5.3547753162037054E+001                  1.2805458515826573E+000                  4.6257924217866488E+000                 -9.4791038682516202E+000                  3.9968557880329114E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  5.3547753160517757E+001                  1.2804113353009563E+000                  4.6325223638621589E+000                 -9.4573622720631931E+000                  4.0240885856896469E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  5.3547753158492014E+001                  1.2802405580866436E+000                  4.6388125356282615E+000                 -9.4359318221300104E+000                  4.0497531930058299E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  5.3547753156972718E+001                  1.2801185187113662E+000                  4.6438162089785466E+000                 -9.4190644550780718E+000                  4.0701343992331314E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  5.3547753155526998E+001                  1.2800067236257555E+000                  4.6491738801121762E+000                 -9.4011763836578837E+000                  4.0919243590690533E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  5.3547753153648429E+001                  1.2798671977106395E+000                  4.6534807961398998E+000                 -9.3859899592527096E+000                  4.1095976833215335E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  5.3547753152709141E+001                  1.2797997838991877E+000                  4.6576606417364550E+000                 -9.3720753342261069E+000                  4.1265901823362823E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  5.3547753150830580E+001                  1.2796691182709106E+000                  4.6629617409042616E+000                 -9.3536931924164328E+000                  4.1482850748814304E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  5.3547753148952012E+001                  1.2795437570362780E+000                  4.6680097224709414E+000                 -9.3360594511811001E+000                  4.1689708927200941E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  5.3547753147073443E+001                  1.2794232816644435E+000                  4.6728271027040726E+000                 -9.3191093322144898E+000                  4.1887374919179781E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  5.3547753145194875E+001                  1.2793073231058614E+000                  4.6774334078503816E+000                 -9.3027846627823614E+000                  4.2076632264905607E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  5.3547753143316307E+001                  1.2791955545266334E+000                  4.6818458229652098E+000                 -9.2870342706838773E+000                  4.2258168320916463E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  5.3547753141437745E+001                  1.2790876849942301E+000                  4.6860700509381363E+000                 -9.2718486266885183E+000                  4.2432195445021330E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  5.3547753139567838E+001                  1.2789839262725435E+000                  4.6921314955025419E+000                 -9.2507796984602439E+000                  4.2680493177173551E+000                  7.1999993235297144E-001                  2.6600006620288774E-001                  1.4000001444140819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
