                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   30400                                      742                  6.0000000000000000E+001                  1.4000000000000000E-002                  3.6838416807738575E+006                  1.6770461562507575E+002                  2.2205500383981958E+004                  8.2738811506593332E+005                  6.1544939249799377E+001                 -6.7676579735434990E+000                  1.7710498856900422E-004                  3.8432450193887205E-018                  9.8626016809586636E-001                  2.3430552713859016E-004                  8.7433254574067164E-003                  1.8031314896186726E-004                  1.1362517862993529E-003                  4.7795272342928179E+001                 -2.1372842026059278E-005                  1.1178475668749053E+001                  9.9815734433848649E-005                  3.5964297548638427E+001                  1.5066564253184939E-002                  3.8035956075051525E-001                  4.7211618211604828E-002                  5.5192866029802223E-002                  2.2979680298905947E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7795270975108252E+001                  6.0329586310963982E+001                  4.7795259373856219E+001                  5.8001481602030601E+001                  6.9924540670731966E+005                  1.0530470955955634E+003                  5.7766447780216718E+005                  6.3217985905935487E+005                  6.3216815727262851E+005                  1.5842079795903562E-013                  4.3076271650755261E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  4.7795272342928179E+001                  1.7891923473364304E+000                  4.3464654501654802E+000                 -1.0193801402593865E+001                  2.9015560997611947E+000                  7.1999891568837271E-001                  2.6600059801685888E-001                  1.4000486294768466E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.7795272342904276E+001                  1.7891920207167025E+000                  4.3464778749161495E+000                 -1.0193765445965605E+001                  2.9016054984853605E+000                  7.1999891568837271E-001                  2.6600059801685888E-001                  1.4000486294768466E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.7795272342867399E+001                  1.7891915166687129E+000                  4.3464929520664306E+000                 -1.0193721811061829E+001                  2.9016654432519622E+000                  7.1999891568837260E-001                  2.6600059801685888E-001                  1.4000486294768466E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.7795272342830515E+001                  1.7891910126696111E+000                  4.3465155645788833E+000                 -1.0193656378073689E+001                  2.9017553453081577E+000                  7.1999891568837260E-001                  2.6600059801685894E-001                  1.4000486294768466E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.7795272342756746E+001                  1.7891900048180018E+000                  4.3465602360848692E+000                 -1.0193527132252459E+001                  2.9019329445145634E+000                  7.1999891568837260E-001                  2.6600059801685899E-001                  1.4000486294768466E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.7795272342611867E+001                  1.7891880258685235E+000                  4.3466448485269540E+000                 -1.0193282381882723E+001                  2.9022693232049948E+000                  7.1999891568837238E-001                  2.6600059801685899E-001                  1.4000486294768688E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.7795272342342393E+001                  1.7891843470243931E+000                  4.3467825790569581E+000                 -1.0192884000968288E+001                  2.9028168698141434E+000                  7.1999891568837160E-001                  2.6600059801685927E-001                  1.4000486294769132E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.7795272341936723E+001                  1.7891788138811724E+000                  4.3470658713945962E+000                 -1.0192066095357323E+001                  2.9039427488613829E+000                  7.1999891568836927E-001                  2.6600059801685993E-001                  1.4000486294770798E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.7795272340951534E+001                  1.7891654006531710E+000                  4.3476098510420460E+000                 -1.0190496374223333E+001                  2.9061044803699794E+000                  7.1999891568836039E-001                  2.6600059801686282E-001                  1.4000486294776793E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.7795272339256421E+001                  1.7891424023840490E+000                  4.3486249556688970E+000                 -1.0187578299275202E+001                  2.9101358643096367E+000                  7.1999891568832985E-001                  2.6600059801687242E-001                  1.4000486294797776E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.7795272335918355E+001                  1.7890974062004499E+000                  4.3501913596362876E+000                 -1.0183066361253479E+001                  2.9163587911706852E+000                  7.1999891568824226E-001                  2.6600059801690018E-001                  1.4000486294857506E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.7795272331398060E+001                  1.7890370816851537E+000                  4.3530750018055731E+000                 -1.0174906946730603E+001                  2.9277810132001538E+000                  7.1999891568798613E-001                  2.6600059801698100E-001                  1.4000486295032921E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.7795272321206149E+001                  1.7889035100667887E+000                  4.3597351063279346E+000                 -1.0156695858051659E+001                  2.9540165994189991E+000                  7.1999891568696028E-001                  2.6600059801730497E-001                  1.4000486295734804E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.7795272296147502E+001                  1.7885880977431898E+000                  4.3662992808836467E+000                 -1.0136789275592383E+001                  2.9803245034038941E+000                  7.1999891568521279E-001                  2.6600059801785669E-001                  1.4000486296930514E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.7795272283763033E+001                  1.7884389596917196E+000                  4.3713968488649337E+000                 -1.0122297338373118E+001                  3.0005325609869038E+000                  7.1999891568366503E-001                  2.6600059801834547E-001                  1.4000486297989445E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.7795272265847380E+001                  1.7882300352044986E+000                  4.3763917554002623E+000                 -1.0107600985240573E+001                  3.0204479210447959E+000                  7.1999891568197083E-001                  2.6600059801888037E-001                  1.4000486299148740E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.7795272252550227E+001                  1.7880799433349213E+000                  4.3821001062874529E+000                 -1.0091597095474071E+001                  3.0430269465238884E+000                  7.1999891567993091E-001                  2.6600059801952458E-001                  1.4000486300544512E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.7795272228735946E+001                  1.7878204976693162E+000                  4.3878611757106780E+000                 -1.0074494923370430E+001                  3.0660326722788387E+000                  7.1999891567778629E-001                  2.6600059802020176E-001                  1.4000486302012005E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.7795272212794934E+001                  1.7876532875190292E+000                  4.3949827442125722E+000                 -1.0054960880253001E+001                  3.0941049852399831E+000                  7.1999891567510521E-001                  2.6600059802104836E-001                  1.4000486303846427E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
