                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    9000                                      601                  6.0000000000000000E+001                  1.4000000000000000E-002                  7.0838117516819562E+005                  8.1502115001138975E+001                  4.6148286495409418E+004                  5.4157117357290455E+005                  1.1528570139656477E+001                 -7.1051297805169362E+000                  6.2849460103611188E-001                  1.5328690965791468E-008                  3.5778501954457054E-001                  1.1923116236736663E-004                  7.9289180507570566E-003                  1.3032315026716228E-003                  1.1833864798147594E-003                  5.8656162565572032E+001                 -2.0674846236200238E-006                  3.8397008547189472E+001                  3.9422447912808160E-004                  1.9448742802715902E+001                  3.8427623950575203E-002                  3.5519549687692875E-001                  1.5990369627264023E-001                  6.9533043689036511E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8656162522737326E+001                  1.1457424559885377E+001                  5.8656162182726995E+001                  1.1354064462283420E+001                  5.1172886786600859E+004                  1.2935280380566895E+004                  1.0830739416686464E+006                  5.4220190204589814E+005                  5.4219972014664498E+005                  1.2998885756888749E-025                  3.6976871450954546E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.8656162565572032E+001                  1.0617754461529092E+000                  4.6644352750503408E+000                 -9.1951047678318982E+000                  4.1889880856072583E+000                  7.1999999970317341E-001                  2.6600000029682563E-001                  1.4000000000000901E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.8656162565542701E+001                  1.0617693292177792E+000                  4.6651445992371965E+000                 -9.1919371050818324E+000                  4.1920948071315385E+000                  7.1999999970317341E-001                  2.6600000029682563E-001                  1.4000000000000901E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.8656162565497446E+001                  1.0617599567570724E+000                  4.6659992708201168E+000                 -9.1881311943821764E+000                  4.1958359446005220E+000                  7.1999999970317341E-001                  2.6600000029682563E-001                  1.4000000000000901E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.8656162565452171E+001                  1.0617506654735365E+000                  4.6672712379043135E+000                 -9.1825308573049789E+000                  4.2013883822242821E+000                  7.1999999970317341E-001                  2.6600000029682563E-001                  1.4000000000000901E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.8656162565361655E+001                  1.0617323192437831E+000                  4.6697469088278494E+000                 -9.1717898127058035E+000                  4.2121577233113765E+000                  7.1999999970317341E-001                  2.6600000029682563E-001                  1.4000000000000901E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.8656162565183848E+001                  1.0616971592393618E+000                  4.6743029069242885E+000                 -9.1524810855489100E+000                  4.2318683386876241E+000                  7.1999999970317341E-001                  2.6600000029682563E-001                  1.4000000000000901E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.8656162564853126E+001                  1.0616345844007740E+000                  4.6784312230406560E+000                 -9.1346521293786491E+000                  4.2498290695382872E+000                  7.1999999970317341E-001                  2.6600000029682563E-001                  1.4000000000000901E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.8656162564700217E+001                  1.0616068069862441E+000                  4.6825678974487941E+000                 -9.1177607884761400E+000                  4.2675779178625994E+000                  7.1999999970317341E-001                  2.6600000029682563E-001                  1.4000000000000901E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.8656162564355284E+001                  1.0615465182952488E+000                  4.6880216134262138E+000                 -9.0952925841712240E+000                  4.2910447558122167E+000                  7.1999999970317341E-001                  2.6600000029682563E-001                  1.4000000000000901E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
