                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                   30550                                      975                  6.0000000000000000E+001                  1.4000000000000000E-002                  3.6899805238582119E+006                  1.4104239883571339E+001                  1.3073169471666675E+004                  8.8075929513933219E+005                  1.8320008542387885E+002                 -5.3815461838327767E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8642881486954825E-001                  2.5184346272094448E-004                  8.6812437299718433E-003                  1.7989196554859150E-004                  1.1361905625854945E-003                  4.7663487360895097E+001                 -1.4314708741495194E-005                  1.0806608626229563E+001                  9.0279851624999884E-005                  3.6206470834222444E+001                  1.5788182433545982E-002                  3.7960095068724398E-001                  4.4982079977450955E-002                  5.5015667277775251E-002                  2.2885566504866777E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7663478656087520E+001                  1.8145866288535288E+002                  4.7663390684332285E+001                  1.7629316624895463E+002                  3.5960785686479788E+006                  3.3049756318302855E+002                  5.4116360308584594E+005                  6.8191007044683793E+005                  6.7251071990219736E+005                  2.3876732065358354E+002                  4.6587976577418289E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  4.7663487360895097E+001                  2.2629256718378934E+000                  4.1163812238366448E+000                 -1.0368853799299412E+001                  2.1567750625988640E+000                  7.1999876398171314E-001                  2.6600064221665559E-001                  1.4000593801631211E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.7663487360871265E+001                  2.2629256533581805E+000                  4.1163820700624232E+000                 -1.0368851208742736E+001                  2.1567785394570298E+000                  7.1999876398171314E-001                  2.6600064221665559E-001                  1.4000593801631211E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.7663487360834488E+001                  2.2629256248376945E+000                  4.1163830970605577E+000                 -1.0368848064768223E+001                  2.1567827590585211E+000                  7.1999876398171314E-001                  2.6600064221665559E-001                  1.4000593801631211E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.7663487360797710E+001                  2.2629255963174102E+000                  4.1163846375395252E+000                 -1.0368843348869282E+001                  2.1567890883855543E+000                  7.1999876398171314E-001                  2.6600064221665559E-001                  1.4000593801631211E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.7663487360724140E+001                  2.2629255392774437E+000                  4.1163876815552092E+000                 -1.0368834030137442E+001                  2.1568015952793891E+000                  7.1999876398171314E-001                  2.6600064221665559E-001                  1.4000593801631211E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.7663487360579666E+001                  2.2629254272477679E+000                  4.1163934500680943E+000                 -1.0368816370692473E+001                  2.1568252963706867E+000                  7.1999876398171314E-001                  2.6600064221665559E-001                  1.4000593801631211E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.7663487360310924E+001                  2.2629252188808153E+000                  4.1164028483397432E+000                 -1.0368787598510519E+001                  2.1568639115363184E+000                  7.1999876398171314E-001                  2.6600064221665554E-001                  1.4000593801631322E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.7663487359906384E+001                  2.2629249052303475E+000                  4.1164222070546961E+000                 -1.0368728334392667E+001                  2.1569434515012027E+000                  7.1999876398171314E-001                  2.6600064221665559E-001                  1.4000593801631211E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.7663487358923895E+001                  2.2629241436088949E+000                  4.1164595016356991E+000                 -1.0368614152323742E+001                  2.1570966916429519E+000                  7.1999876398171303E-001                  2.6600064221665565E-001                  1.4000593801631322E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.7663487357233471E+001                  2.2629228335070941E+000                  4.1165294976165194E+000                 -1.0368399841671962E+001                  2.1573843092287475E+000                  7.1999876398171303E-001                  2.6600064221665559E-001                  1.4000593801631434E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.7663487353904607E+001                  2.2629202548524661E+000                  4.1166386730695308E+000                 -1.0368065433227640E+001                  2.1578330003256498E+000                  7.1999876398171270E-001                  2.6600064221665570E-001                  1.4000593801631656E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.7663487349396782E+001                  2.2629167655389590E+000                  4.1168427731900694E+000                 -1.0367440379376381E+001                  2.1586718103303095E+000                  7.1999876398171192E-001                  2.6600064221665587E-001                  1.4000593801632211E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.7663487339232972E+001                  2.2629089091878223E+000                  4.1173302192726355E+000                 -1.0365947987707678E+001                  2.1606751839674279E+000                  7.1999876398170848E-001                  2.6600064221665681E-001                  1.4000593801634764E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.7663487314243412E+001                  2.2628896573892474E+000                  4.1180900823287629E+000                 -1.0363612324005361E+001                  2.1638033738536571E+000                  7.1999876398169693E-001                  2.6600064221665992E-001                  1.4000593801643202E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.7663487284026836E+001                  2.2628665001899915E+000                  4.1192235865748348E+000                 -1.0360126413834726E+001                  2.1684723159346233E+000                  7.1999876398166929E-001                  2.6600064221666736E-001                  1.4000593801663408E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.7663487231120676E+001                  2.2628262696293926E+000                  4.1215237219672787E+000                 -1.0353059832262279E+001                  2.1779495698897269E+000                  7.1999876398157636E-001                  2.6600064221669223E-001                  1.4000593801731354E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.7663487112590623E+001                  2.2627375529634564E+000                  4.1248584697059760E+000                 -1.0342641899950719E+001                  2.1917873113615762E+000                  7.1999876398133311E-001                  2.6600064221675745E-001                  1.4000593801909433E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.7663486974200829E+001                  2.2626363606150215E+000                  4.1289917957893794E+000                 -1.0329652885188283E+001                  2.2089958250896333E+000                  7.1999876398089158E-001                  2.6600064221687569E-001                  1.4000593802232730E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.7663486781761137E+001                  2.2624996802648778E+000                  4.1346807209268421E+000                 -1.0311658403697558E+001                  2.2327660488556740E+000                  7.1999876398005114E-001                  2.6600064221710096E-001                  1.4000593802847905E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.7663486495722196E+001                  2.2623045431754942E+000                  4.1399218164729064E+000                 -1.0294540540867075E+001                  2.2549465387988823E+000                  7.1999876397901408E-001                  2.6600064221737885E-001                  1.4000593803607075E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.7663486311879780E+001                  2.2621838406658954E+000                  4.1454026033016129E+000                 -1.0277096405261771E+001                  2.2779278528126530E+000                  7.1999876397777407E-001                  2.6600064221771114E-001                  1.4000593804514794E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.7663485983458578E+001                  2.2619764688664565E+000                  4.1513589667021646E+000                 -1.0257828658128679E+001                  2.3030478559937091E+000                  7.1999876397617779E-001                  2.6600064221813891E-001                  1.4000593805683303E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.7663485721176492E+001                  2.2618178450401181E+000                  4.1573292003560987E+000                 -1.0238985903035120E+001                  2.3279726812063095E+000                  7.1999876397440465E-001                  2.6600064221861414E-001                  1.4000593806981154E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.7663485363491262E+001                  2.2616104458485395E+000                  4.1622582383307023E+000                 -1.0223318008725679E+001                  2.3485742581456819E+000                  7.1999876397278217E-001                  2.6600064221904890E-001                  1.4000593808168871E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.7663485182222274E+001                  2.2615089554404695E+000                  4.1660130278650911E+000                 -1.0211735224661533E+001                  2.3640717242519247E+000                  7.1999876397148799E-001                  2.6600064221939568E-001                  1.4000593809116335E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.7663484941272053E+001                  2.2613774948747687E+000                  4.1719770491599331E+000                 -1.0193809144745270E+001                  2.3884123207910455E+000                  7.1999876396932461E-001                  2.6600064221997538E-001                  1.4000593810699957E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.7663484488739805E+001                  2.2611402785377881E+000                  4.1772478653118092E+000                 -1.0177837883265957E+001                  2.4099418204423362E+000                  7.1999876396727458E-001                  2.6600064222052477E-001                  1.4000593812200646E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.7663484296045795E+001                  2.2610428033530368E+000                  4.1803644412261312E+000                 -1.0168691064132030E+001                  2.4225045014950810E+000                  7.1999876396602791E-001                  2.6600064222085884E-001                  1.4000593813113249E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.7663484097550203E+001                  2.2609444195274633E+000                  4.1857019785578240E+000                 -1.0153509596382882E+001                  2.4437439469720674E+000                  7.1999876396383788E-001                  2.6600064222144570E-001                  1.4000593814716411E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.7663483609002988E+001                  2.2607103221205707E+000                  4.1922223321476819E+000                 -1.0134944183647344E+001                  2.4696425382992695E+000                  7.1999876396104745E-001                  2.6600064222219350E-001                  1.4000593816759110E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  4.7663483214936889E+001                  2.2605291394541731E+000                  4.1992607807434732E+000                 -1.0115654738738630E+001                  2.4971655633007139E+000                  7.1999876395794338E-001                  2.6600064222302527E-001                  1.4000593819031293E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  4.7663482613173684E+001                  2.2602640740109869E+000                  4.2049917400762356E+000                 -1.0099767833701371E+001                  2.5196251446607403E+000                  7.1999876395534868E-001                  2.6600064222372061E-001                  1.4000593820930662E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  4.7663482356324479E+001                  2.2601548595229071E+000                  4.2099190550445078E+000                 -1.0086699177867695E+001                  2.5386187313025519E+000                  7.1999876395308537E-001                  2.6600064222432707E-001                  1.4000593822587559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  4.7663481852359787E+001                  2.2599466936466612E+000                  4.2153338161265008E+000                 -1.0072188046277658E+001                  2.5595428306709747E+000                  7.1999876395056794E-001                  2.6600064222500175E-001                  1.4000593824430307E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  4.7663481480429979E+001                  2.2597979307246714E+000                  4.2217004764135142E+000                 -1.0055678812514589E+001                  2.5838478010038677E+000                  7.1999876394757401E-001                  2.6600064222580400E-001                  1.4000593826621999E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  4.7663480781988923E+001                  2.2595286028362715E+000                  4.2272104327094162E+000                 -1.0040959077375369E+001                  2.6050773744757145E+000                  7.1999876394497009E-001                  2.6600064222650177E-001                  1.4000593828528141E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  4.7663480497648443E+001                  2.2594224739133595E+000                  4.2314208192883234E+000                 -1.0030109400997809E+001                  2.6210950883901001E+000                  7.1999876394296847E-001                  2.6600064222703823E-001                  1.4000593829993302E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  4.7663480008780184E+001                  2.2592443330188776E+000                  4.2363141433345666E+000                 -1.0017392516627382E+001                  2.6397562260775436E+000                  7.1999876394064100E-001                  2.6600064222766190E-001                  1.4000593831697161E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  4.7663479561661049E+001                  2.2590859228766464E+000                  4.2424583297624876E+000                 -1.0001755378495766E+001                  2.6630181732827674E+000                  7.1999876393771189E-001                  2.6600064222844683E-001                  1.4000593833841224E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  4.7663478786067657E+001                  2.2588204669338667E+000                  4.2478340984416718E+000                 -9.9876430098504034E+000                  2.6835765190883833E+000                  7.1999876393516560E-001                  2.6600064222912917E-001                  1.4000593835705288E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  4.7663478427947268E+001                  2.2587016573487841E+000                  4.2521053471167543E+000                 -9.9767628895009484E+000                  2.6997463120206016E+000                  7.1999876393313966E-001                  2.6600064222967201E-001                  1.4000593837188324E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  4.7663477856902134E+001                  2.2585167013684901E+000                  4.2571399366307912E+000                 -9.9638305318545530E+000                  2.7188564787607978E+000                  7.1999876393076467E-001                  2.6600064223030850E-001                  1.4000593838926823E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  4.7663477286217770E+001                  2.2583370591330785E+000                  4.2613763386776222E+000                 -9.9528956682127880E+000                  2.7349613135504565E+000                  7.1999876392877793E-001                  2.6600064223084086E-001                  1.4000593840381215E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  4.7663476856593995E+001                  2.2582050410465877E+000                  4.2663221048646562E+000                 -9.9403838720599875E+000                  2.7536391285889699E+000                  7.1999876392646367E-001                  2.6600064223146103E-001                  1.4000593842075304E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  4.7663476080139652E+001                  2.2579729302124614E+000                  4.2719499699343153E+000                 -9.9258858070158080E+000                  2.7750183944413922E+000                  7.1999876392385931E-001                  2.6600064223215897E-001                  1.4000593843981779E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  4.7663475413971682E+001                  2.2577800433372119E+000                  4.2769017845866477E+000                 -9.9131812069716876E+000                  2.7938045775528031E+000                  7.1999876392158546E-001                  2.6600064223276826E-001                  1.4000593845646225E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  4.7663474754884199E+001                  2.2575944659322031E+000                  4.2824994174508513E+000                 -9.8989428717471863E+000                  2.8149829659920167E+000                  7.1999876391903417E-001                  2.6600064223345193E-001                  1.4000593847513843E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  4.7663473852251904E+001                  2.2573481443914916E+000                  4.2877743823430601E+000                 -9.8852847540226669E+000                  2.8350575170085741E+000                  7.1999876391666284E-001                  2.6600064223408743E-001                  1.4000593849249787E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  4.7663473206093016E+001                  2.2571770251244683E+000                  4.2923350985737843E+000                 -9.8736127198334156E+000                  2.8523501773550817E+000                  7.1999876391462803E-001                  2.6600064223463266E-001                  1.4000593850739262E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  4.7663472461665428E+001                  2.2569848686927596E+000                  4.2975116545426930E+000                 -9.8603775989919722E+000                  2.8719738672818269E+000                  7.1999876391234141E-001                  2.6600064223524544E-001                  1.4000593852413146E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  4.7663471562422849E+001                  2.2567593925247187E+000                  4.3035716927854253E+000                 -9.8448953341501113E+000                  2.8949443002582149E+000                  7.1999876390969642E-001                  2.6600064223595421E-001                  1.4000593854349375E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  4.7663470445101360E+001                  2.2564885829132142E+000                  4.3088506717980648E+000                 -9.8311580638198990E+000                  2.9150751571595772E+000                  7.1999876390743212E-001                  2.6600064223656100E-001                  1.4000593856006827E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  4.7663469709911922E+001                  2.2563156755316918E+000                  4.3132426770103436E+000                 -9.8198879472913099E+000                  2.9317499534134730E+000                  7.1999876390556483E-001                  2.6600064223706138E-001                  1.4000593857373733E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  4.7663468846802282E+001                  2.2561176293174876E+000                  4.3181932673382324E+000                 -9.8071782782410786E+000                  2.9505501982899069E+000                  7.1999876390348694E-001                  2.6600064223761821E-001                  1.4000593858894850E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  4.7663467836153487E+001                  2.2558920877796904E+000                  4.3241195504501038E+000                 -9.7920142733793138E+000                  2.9730346297509529E+000                  7.1999876390103790E-001                  2.6600064223827441E-001                  1.4000593860687749E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  4.7663466501565047E+001                  2.2556039633378724E+000                  4.3299599009328702E+000                 -9.7768456525623009E+000                  2.9953012041710929E+000                  7.1999876389868211E-001                  2.6600064223890579E-001                  1.4000593862412147E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  4.7663465397330050E+001                  2.2553733397211193E+000                  4.3366571388164505E+000                 -9.7598238736785738E+000                  3.0206646480024157E+000                  7.1999876389602935E-001                  2.6600064223961667E-001                  1.4000593864353927E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  4.7663463573087839E+001                  2.2550062269216493E+000                  4.3425105941266064E+000                 -9.7443712340719308E+000                  3.0431036500174597E+000                  7.1999876389380246E-001                  2.6600064224021336E-001                  1.4000593865984179E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  4.7663462669253569E+001                  2.2548303666493661E+000                  4.3487305190234995E+000                 -9.7286793590393597E+000                  3.0666123933835410E+000                  7.1999876389146877E-001                  2.6600064224083880E-001                  1.4000593867692368E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  4.7663460564535477E+001                  2.2544346007916025E+000                  4.3554502089807174E+000                 -9.7110085846004317E+000                  3.0923464519704744E+000                  7.1999876388907202E-001                  2.6600064224148101E-001                  1.4000593869446964E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  4.7663459196409249E+001                  2.2541870497013541E+000                  4.3602967204707319E+000                 -9.6984209940577166E+000                  3.1108366642899439E+000                  7.1999876388739392E-001                  2.6600064224193071E-001                  1.4000593870675315E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  4.7663457945085320E+001                  2.2539667455780719E+000                  4.3654605012901300E+000                 -9.6851324462463602E+000                  3.1304833350538264E+000                  7.1999876388565542E-001                  2.6600064224239656E-001                  1.4000593871948075E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
