                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                      10                  4.7844635220064170E+001                  1.8127809325374931E+000                  4.3374062686361752E+000                 -1.0213414005831480E+001                  2.8670741785390006E+000                  7.1999894576939216E-001                  2.6600058813929334E-001                  1.4000466091314445E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.7844635218114945E+001                  1.8127572499621167E+000                  4.3384517109126657E+000                 -1.0210411477418425E+001                  2.8712249680860453E+000                  7.1999894576936463E-001                  2.6600058813930216E-001                  1.4000466091333208E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.7844635214181714E+001                  1.8127097794907165E+000                  4.3399369886841628E+000                 -1.0206124076434383E+001                  2.8771271403120697E+000                  7.1999894576929668E-001                  2.6600058813932387E-001                  1.4000466091379504E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.7844635209656751E+001                  1.8126556849548112E+000                  4.3421724353779627E+000                 -1.0199744072231860E+001                  2.8859933380761422E+000                  7.1999894576914847E-001                  2.6600058813937116E-001                  1.4000466091480313E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.7844635201264303E+001                  1.8125567666237277E+000                  4.3464076986693714E+000                 -1.0187831505471324E+001                  2.9027505396951265E+000                  7.1999894576872647E-001                  2.6600058813950589E-001                  1.4000466091767638E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.7844635184533544E+001                  1.8123647108212626E+000                  4.3509836074753840E+000                 -1.0174368528112577E+001                  2.9209939480617391E+000                  7.1999894576804202E-001                  2.6600058813972433E-001                  1.4000466092233710E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.7844635172838260E+001                  1.8122344111627500E+000                  4.3538468519749198E+000                 -1.0165953538393934E+001                  2.9324071534683953E+000                  7.1999894576754297E-001                  2.6600058813988370E-001                  1.4000466092573327E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.7844635166155243E+001                  1.8121613317047280E+000                  4.3566493367640922E+000                 -1.0157969618994642E+001                  2.9435193299786215E+000                  7.1999894576702239E-001                  2.6600058814004984E-001                  1.4000466092927821E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.7844635154486966E+001                  1.8120359764103788E+000                  4.3600817153689819E+000                 -1.0148031578492860E+001                  2.9571663299800952E+000                  7.1999894576633328E-001                  2.6600058814026978E-001                  1.4000466093397002E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.7844635142992566E+001                  1.8119151800031363E+000                  4.3628281055177540E+000                 -1.0139994048533307E+001                  2.9681058148293529E+000                  7.1999894576575330E-001                  2.6600058814045491E-001                  1.4000466093791797E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
