                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2000                                      609                  6.0000000000000000E+001                  1.4000000000000000E-002                  1.4957711504954039E+005                  7.5657020255248369E+001                  4.7463404117478771E+004                  5.1782531516577763E+005                  1.0656944635880464E+001                 -7.0372850409935372E+000                  7.0084494841328027E-001                  2.2154155151059423E-008                  2.8508764283744842E-001                  8.4999443882056901E-005                  5.5931256067739271E-003                  4.0266912326782931E-003                  1.1885957820522398E-003                  5.9736071152196487E+001                 -1.8010389949057829E-006                  4.2176455362187575E+001                  4.2572137156582482E-004                  1.6719522352827035E+001                  3.9617570645827001E-002                  2.5809529648663504E-001                  2.8104421574806349E-001                  7.1035432985363980E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9736071117054308E+001                  1.0599494958469061E+001                  5.9736070840672745E+001                  1.0514976206177455E+001                  4.5067587235704115E+004                  1.5178779863036532E+004                  1.1535950329711568E+006                  5.1882852284460841E+005                  5.1882547294710623E+005                  1.1041082347171417E-025                  3.5659477577996309E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  5.9736071152196487E+001                  1.0276327095709130E+000                  4.6767012116799984E+000                 -9.1195124069474822E+000                  4.2484074469145625E+000                  7.1999999999905118E-001                  2.6600000000094898E-001                  1.3999999999999790E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.9736071152166616E+001                  1.0276260829290951E+000                  4.6775687959647199E+000                 -9.1155534796355351E+000                  4.2522527641721499E+000                  7.1999999999905118E-001                  2.6600000000094898E-001                  1.3999999999999790E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.9736071152120523E+001                  1.0276159479257976E+000                  4.6786123918518907E+000                 -9.1108079133087827E+000                  4.2568747290601587E+000                  7.1999999999905118E-001                  2.6600000000094898E-001                  1.3999999999999790E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.9736071152074416E+001                  1.0276059223674510E+000                  4.6801626946422683E+000                 -9.1038505982624560E+000                  4.2637173622817617E+000                  7.1999999999905118E-001                  2.6600000000094898E-001                  1.3999999999999790E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.9736071151982230E+001                  1.0275861878782728E+000                  4.6831695692841784E+000                 -9.0905841418984643E+000                  4.2769322145411826E+000                  7.1999999999905118E-001                  2.6600000000094898E-001                  1.3999999999999790E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.9736071151801148E+001                  1.0275485861059483E+000                  4.6886667533021669E+000                 -9.0669705656018014E+000                  4.3009317887787679E+000                  7.1999999999905118E-001                  2.6600000000094898E-001                  1.3999999999999790E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.9736071151464344E+001                  1.0274823242682738E+000                  4.6935971301240818E+000                 -9.0453557944218232E+000                  4.3226012029524483E+000                  7.1999999999905118E-001                  2.6600000000094898E-001                  1.3999999999999790E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.9736071151308614E+001                  1.0274531649513001E+000                  4.6985114674952699E+000                 -9.0251358268235524E+000                  4.3438386010118082E+000                  7.1999999999905118E-001                  2.6600000000094898E-001                  1.3999999999999790E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.9736071150957336E+001                  1.0273903593174871E+000                  4.7049314787454630E+000                 -8.9985104518048420E+000                  4.3716653912034378E+000                  7.1999999999905118E-001                  2.6600000000094898E-001                  1.3999999999999790E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
