                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                      10                  4.7795748116990261E+001                  2.4962023461350435E+000                  3.9959257845972003E+000                 -1.0292797597246878E+001                  1.9277769325723073E+000                  7.1999864481541120E-001                  2.6600066875710160E-001                  1.4000686427487197E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.7795748115043040E+001                  2.4962020931649680E+000                  3.9959442947027477E+000                 -1.0292760428783994E+001                  1.9278437367577055E+000                  7.1999864481541109E-001                  2.6600066875710165E-001                  1.4000686427487308E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.7795748111113824E+001                  2.4962015827498329E+000                  3.9959709089099400E+000                 -1.0292706999673969E+001                  1.9279397749245240E+000                  7.1999864481541087E-001                  2.6600066875710171E-001                  1.4000686427487419E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.7795748106593486E+001                  2.4962009956165896E+000                  3.9960115519647292E+000                 -1.0292625434503657E+001                  1.9280864048313686E+000                  7.1999864481541054E-001                  2.6600066875710177E-001                  1.4000686427487752E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.7795748098209607E+001                  2.4961999068582608E+000                  3.9960905911049065E+000                 -1.0292466908790292E+001                  1.9283714479892693E+000                  7.1999864481540909E-001                  2.6600066875710210E-001                  1.4000686427488862E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.7795748081495944E+001                  2.4961977371335542E+000                  3.9962377279381531E+000                 -1.0292172138784093E+001                  1.9289016874086713E+000                  7.1999864481540432E-001                  2.6600066875710310E-001                  1.4000686427492637E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.7795748051480075E+001                  2.4961938431118416E+000                  3.9965198535977500E+000                 -1.0291608148025563E+001                  1.9299169871108008E+000                  7.1999864481538844E-001                  2.6600066875710654E-001                  1.4000686427505071E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.7795747991862321E+001                  2.4961861185044247E+000                  3.9971228272241368E+000                 -1.0290408038098914E+001                  1.9320808303578392E+000                  7.1999864481532505E-001                  2.6600066875712036E-001                  1.4000686427554587E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.7795747859762685E+001                  2.4961690482672978E+000                  3.9985085329334673E+000                 -1.0287676830180365E+001                  1.9370226657973775E+000                  7.1999864481503006E-001                  2.6600066875718442E-001                  1.4000686427785514E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.7795747550484556E+001                  2.4961293253538703E+000                  4.0005453807370754E+000                 -1.0283729630896966E+001                  1.9442098958055718E+000                  7.1999864481409348E-001                  2.6600066875738804E-001                  1.4000686428518483E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.7795747209045942E+001                  2.4960858561078685E+000                  4.0029899788793939E+000                 -1.0279091202192664E+001                  1.9527226584074351E+000                  7.1999864481231435E-001                  2.6600066875777456E-001                  1.4000686429911147E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.7795746766009614E+001                  2.4960300323166624E+000                  4.0075051827867814E+000                 -1.0270784992294480E+001                  1.9681463396256205E+000                  7.1999864480747933E-001                  2.6600066875882528E-001                  1.4000686433695453E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.7795745748694451E+001                  2.4959041972261908E+000                  4.0124387710382319E+000                 -1.0262027107419566E+001                  1.9846220284616787E+000                  7.1999864479845133E-001                  2.6600066876078704E-001                  1.4000686440761578E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.7795745149558741E+001                  2.4958315178210939E+000                  4.0156343295032606E+000                 -1.0256522618416245E+001                  1.9951012364299843E+000                  7.1999864479119025E-001                  2.6600066876236489E-001                  1.4000686446444810E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.7795744688907384E+001                  2.4957763169627198E+000                  4.0189050257147310E+000                 -1.0251013103503432E+001                  2.0056874920322838E+000                  7.1999864478265485E-001                  2.6600066876421963E-001                  1.4000686453125466E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.7795744053220190E+001                  2.4957010675519213E+000                  4.0229805552515261E+000                 -1.0244285284086713E+001                  2.0187192129740543E+000                  7.1999864477015996E-001                  2.6600066876693479E-001                  1.4000686462905199E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
