                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     189                                     1189                  3.2000000000000000E+001                  1.4000000000000000E-002                  3.7683222387659238E+006                  1.8953310626888459E+004                  3.5380917868542041E+004                  2.0224332813721683E+005                  1.1985543912095016E+001                 -6.8095681316510825E+000                  3.3073848013234680E-001                  2.4442719094479296E-009                  6.5566766722764480E-001                  1.3109594677543197E-004                  8.8043781948929211E-003                  2.8611246353781652E-004                  1.1694407854522778E-003                  3.0804783308122300E+001                 -4.4302991571158124E-007                  1.5848220883395095E+001                  7.1437637627229473E-005                  1.4528342726051630E+001                  4.5708769437316395E-003                  2.0437982565045851E-001                  8.4626635304114101E-002                  3.6326683458250505E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0804783273338366E+001                  1.1897819226969521E+001                  3.0804782922927792E+001                  1.1757752128912502E+001                  7.4853327923109420E+004                  9.1893311975969937E+003                  1.5231544887958954E+006                  2.0260159565085298E+005                  2.0260088812483006E+005                  6.3735744342561547E-025                  1.3787935789015788E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      14                  3.0804783306731149E+001                  1.0783485857495052E+000                  4.5783176171461895E+000                 -9.2242009016030480E+000                  3.9146573993746396E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      15                  3.0804783306503250E+001                  1.0783032516696476E+000                  4.5813219117528146E+000                 -9.2150903741180965E+000                  3.9268294978131677E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      16                  3.0804783306382969E+001                  1.0782798164767171E+000                  4.5840377174014915E+000                 -9.2070596149228017E+000                  3.9377508121066880E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      17                  3.0804783306182504E+001                  1.0782414652550840E+000                  4.5873416505531956E+000                 -9.1972814087582826E+000                  3.9510318395279391E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      18                  3.0804783305982042E+001                  1.0782039580430169E+000                  4.5905567348425356E+000                 -9.1878321696825100E+000                  3.9639231337365475E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      19                  3.0804783305781577E+001                  1.0781672486782092E+000                  4.5933751552055577E+000                 -9.1795673754032254E+000                  3.9752106960010907E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      20                  3.0804783305621207E+001                  1.0781384282547462E+000                  4.5958275728991955E+000                 -9.1724348520112144E+000                  3.9850061468493534E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      21                  3.0804783305460830E+001                  1.0781100716911318E+000                  4.5982298685375094E+000                 -9.1654736633662477E+000                  3.9945880019722058E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      22                  3.0804783305300461E+001                  1.0780821606001336E+000                  4.6013038367189560E+000                 -9.1566726466409740E+000                  4.0068042571797733E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      23                  3.0804783305041614E+001                  1.0780380038738115E+000                  4.6049823552068956E+000                 -9.1460825102868348E+000                  4.0214366625579130E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      24                  3.0804783304782767E+001                  1.0779948978835849E+000                  4.6085467300447123E+000                 -9.1358475942112882E+000                  4.0355976248633336E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      25                  3.0804783304523919E+001                  1.0779527834910552E+000                  4.6111415909691207E+000                 -9.1283286825071261E+000                  4.0459272884280786E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      26                  3.0804783304394494E+001                  1.0779320832283805E+000                  4.6128438442875588E+000                 -9.1234526745540077E+000                  4.0526809904756087E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      27                  3.0804783304265076E+001                  1.0779116111654923E+000                  4.6153568442738786E+000                 -9.1163312699327008E+000                  4.0626204633919016E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      28                  3.0804783304006225E+001                  1.0778713244988325E+000                  4.6186134968485009E+000                 -9.1070026158474988E+000                  4.0755335609798768E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      29                  3.0804783303747381E+001                  1.0778318831032796E+000                  4.6217780085525462E+000                 -9.0979345001512968E+000                  4.0880782586855817E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      30                  3.0804783303488534E+001                  1.0777932462921591E+000                  4.6248550653408032E+000                 -9.0891103872795895E+000                  4.1002750288503282E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      31                  3.0804783303229691E+001                  1.0777553765871786E+000                  4.6277193191501969E+000                 -9.0808746610888385E+000                  4.1116333828132339E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      32                  3.0804783302993350E+001                  1.0777214410004368E+000                  4.6303844383999717E+000                 -9.0731878441962071E+000                  4.1222084420472989E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      33                  3.0804783302757013E+001                  1.0776880930251509E+000                  4.6329831174129890E+000                 -9.0656454721252775E+000                  4.1325352420832884E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      34                  3.0804783302520676E+001                  1.0776553117160481E+000                  4.6355183904341297E+000                 -9.0582413663756594E+000                  4.1426251912877960E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      35                  3.0804783302284335E+001                  1.0776230773071496E+000                  4.6379930890992318E+000                 -9.0509697150248734E+000                  4.1524889287472453E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      36                  3.0804783302048001E+001                  1.0775913711235376E+000                  4.6416129360731269E+000                 -9.0404254316537376E+000                  4.1668809296362426E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      37                  3.0804783301575327E+001                  1.0775294597974387E+000                  4.6450795548105726E+000                 -9.0298974396404184E+000                  4.1808190746887606E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      38                  3.0804783301338986E+001                  1.0774992359099347E+000                  4.6473367959986334E+000                 -9.0231031779326187E+000                  4.1898711937898740E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      39                  3.0804783301102649E+001                  1.0774694750113747E+000                  4.6495451441826496E+000                 -9.0164164803482798E+000                  4.1987408892458040E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      40                  3.0804783300866308E+001                  1.0774401628426669E+000                  4.6527829931268192E+000                 -9.0066828203460290E+000                  4.2117182117399175E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      41                  3.0804783300393634E+001                  1.0773828206538152E+000                  4.6569279374150305E+000                 -8.9938974676855405E+000                  4.2284479436431317E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      42                  3.0804783299920956E+001                  1.0773271202327608E+000                  4.6599175224469205E+000                 -8.9844619082730919E+000                  4.2405915886796315E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      43                  3.0804783299684622E+001                  1.0772998607654454E+000                  4.6618696926197822E+000                 -8.9783442519259022E+000                  4.2485046879319386E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      44                  3.0804783299448285E+001                  1.0772729775679488E+000                  4.6649404941334858E+000                 -8.9688031705996796E+000                  4.2609211752943716E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      45                  3.0804783298925553E+001                  1.0772147923273552E+000                  4.6679911883115279E+000                 -8.9589553280941256E+000                  4.2733914623923788E+000                  7.1999999563351391E-001                  2.6600000436643112E-001                  1.4000000000054968E-002 
                                      46                  3.0804783298664187E+001                  1.0771863434620110E+000                  4.6699821707504849E+000                 -8.9525749765526115E+000                  4.2815125073476192E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      47                  3.0804783298402818E+001                  1.0771583040223429E+000                  4.6729066971169448E+000                 -8.9432619070429791E+000                  4.2934192823427315E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      48                  3.0804783297880089E+001                  1.0771033991771635E+000                  4.6766626661598378E+000                 -8.9310284183741100E+000                  4.3088112451318450E+000                  7.1999999563351391E-001                  2.6600000436643112E-001                  1.4000000000054968E-002 
                                      49                  3.0804783297357357E+001                  1.0770499993760274E+000                  4.6793800705424902E+000                 -8.9219991812973731E+000                  4.3200129142718771E+000                  7.1999999563351391E-001                  2.6600000436643112E-001                  1.4000000000054968E-002 
                                      50                  3.0804783297095994E+001                  1.0770238416645550E+000                  4.6820433212201715E+000                 -8.9133005242872070E+000                  4.3309355092882100E+000                  7.1999999563351391E-001                  2.6600000436643112E-001                  1.4000000000054968E-002 
                                      51                  3.0804783296573259E+001                  1.0769725499453326E+000                  4.6846196270548983E+000                 -8.9046330262399973E+000                  4.3415950980653886E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      52                  3.0804783296311896E+001                  1.0769474042053524E+000                  4.6871471961870528E+000                 -8.8962680268829448E+000                  4.3520016883414367E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      53                  3.0804783295789161E+001                  1.0768980594328648E+000                  4.6904094706603168E+000                 -8.8852750306068682E+000                  4.3655062927756809E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      54                  3.0804783295266432E+001                  1.0768499318153237E+000                  4.6935680494481185E+000                 -8.8745579461721018E+000                  4.3786093183488468E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      55                  3.0804783294743700E+001                  1.0768029618839845E+000                  4.6958662421992878E+000                 -8.8666417192929821E+000                  4.3881876031615921E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      56                  3.0804783294482334E+001                  1.0767798955403003E+000                  4.6973738921889714E+000                 -8.8614813498686846E+000                  4.3944590667832779E+000                  7.1999999563351391E-001                  2.6600000436643112E-001                  1.4000000000054968E-002 
                                      57                  3.0804783294220965E+001                  1.0767570980423684E+000                  4.6995997146150916E+000                 -8.8539073570006348E+000                  4.4037015771718480E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      58                  3.0804783293698236E+001                  1.0767122808538780E+000                  4.7024840449974681E+000                 -8.8439520446586304E+000                  4.4157315875901260E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      59                  3.0804783293175504E+001                  1.0766684659115431E+000                  4.7066821575574327E+000                 -8.8296258947323789E+000                  4.4331808691016841E+000                  7.1999999563351391E-001                  2.6600000436643112E-001                  1.4000000000054968E-002 
                                      60                  3.0804783292130040E+001                  1.0765836418537791E+000                  4.7106705021304984E+000                 -8.8154592854582550E+000                  4.4499689227921655E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      61                  3.0804783291607308E+001                  1.0765425731228224E+000                  4.7132572882453969E+000                 -8.8063865896728046E+000                  4.4608149842489793E+000                  7.1999999563351391E-001                  2.6600000436643112E-001                  1.4000000000054968E-002 
                                      62                  3.0804783291084579E+001                  1.0765023421497566E+000                  4.7170345880183540E+000                 -8.7932860512772066E+000                  4.4765982534800246E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      63                  3.0804783290039119E+001                  1.0764242391901349E+000                  4.7206423391270471E+000                 -8.7803409112748447E+000                  4.4918387497566883E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      64                  3.0804783289516383E+001                  1.0763863193590748E+000                  4.7229829909617571E+000                 -8.7720426448798037E+000                  4.5016896338462420E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      65                  3.0804783288996180E+001                  1.0763492875615241E+000                  4.7264018370052794E+000                 -8.7600528105438844E+000                  4.5160298100946665E+000                  7.1999999563351402E-001                  2.6600000436643106E-001                  1.4000000000054857E-002 
                                      66                  3.0804783287955779E+001                  1.0762772135640435E+000                  4.7296818944245116E+000                 -8.7482062602171453E+000                  4.5299206496230342E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      67                  3.0804783287435569E+001                  1.0762421333044014E+000                  4.7318200195807414E+000                 -8.7405710431248824E+000                  4.5389432462137274E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      68                  3.0804783286915367E+001                  1.0762076561099594E+000                  4.7349572307182326E+000                 -8.7294824657093617E+000                  4.5521392523921369E+000                  7.1999999563351402E-001                  2.6600000436643106E-001                  1.4000000000054857E-002 
                                      69                  3.0804783285874958E+001                  1.0761404163879988E+000                  4.7389793482576117E+000                 -8.7150495760013449E+000                  4.5691427944469254E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      70                  3.0804783284834556E+001                  1.0760753447878442E+000                  4.7428436999689252E+000                 -8.7011514669835801E+000                  4.5854939284796323E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      71                  3.0804783283796908E+001                  1.0760124620520479E+000                  4.7465623011686366E+000                 -8.6877533232464739E+000                  4.6012401113207106E+000                  7.1999999563351402E-001                  2.6600000436643106E-001                  1.4000000000054857E-002 
                                      72                  3.0804783282759260E+001                  1.0759514635589598E+000                  4.7501503419570685E+000                 -8.6748053827060989E+000                  4.6164436964858115E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      73                  3.0804783281721619E+001                  1.0758922322253963E+000                  4.7536128944544984E+000                 -8.6622938252646797E+000                  4.6311243950358358E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      74                  3.0804783280686340E+001                  1.0758347910589747E+000                  4.7569537334159913E+000                 -8.6502098147903919E+000                  4.6452962472714789E+000                  7.1999999563351402E-001                  2.6600000436643106E-001                  1.4000000000054857E-002 
                                      75                  3.0804783279654057E+001                  1.0757790660241593E+000                  4.7601846808178720E+000                 -8.6385148600569490E+000                  4.6590075709513856E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      76                  3.0804783278621773E+001                  1.0757248009527243E+000                  4.7648448411380597E+000                 -8.6219150506019027E+000                  4.6786822674374449E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      77                  3.0804783276576881E+001                  1.0756212797591047E+000                  4.7692295476923734E+000                 -8.6057488674310321E+000                  4.6974137996187952E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      78                  3.0804783275562606E+001                  1.0755717829721381E+000                  4.7720529833683800E+000                 -8.5955127368877129E+000                  4.7094090589569824E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      79                  3.0804783274548331E+001                  1.0755234228194908E+000                  4.7747854385830939E+000                 -8.5856038397582495E+000                  4.7210203005022393E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      80                  3.0804783273545809E+001                  1.0754766856296394E+000                  4.7774105380551815E+000                 -8.5760837599180384E+000                  4.7321769641757996E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      81                  3.0804783272559881E+001                  1.0754317048746733E+000                  4.7811567745028656E+000                 -8.5626785274830457E+000                  4.7480287906146765E+000                  7.1999999563351402E-001                  2.6600000436643106E-001                  1.4000000000054857E-002 
                                      82                  3.0804783270632434E+001                  1.0753464032471196E+000                  4.7858212273762417E+000                 -8.5457463929325570E+000                  4.7678665337278723E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      83                  3.0804783268763885E+001                  1.0752668250569495E+000                  4.7890785985588380E+000                 -8.5337972142957259E+000                  4.7817731546732514E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      84                  3.0804783267868096E+001                  1.0752296956760490E+000                  4.7911451701583250E+000                 -8.5263164968956282E+000                  4.7905568719442657E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      85                  3.0804783266972319E+001                  1.0751931910888775E+000                  4.7940716662421634E+000                 -8.5158300217929437E+000                  4.8029538165313728E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      86                  3.0804783265277976E+001                  1.0751257669822796E+000                  4.7976380267973413E+000                 -8.5029154566085658E+000                  4.8181181475553210E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      87                  3.0804783263703822E+001                  1.0750649341109897E+000                  4.8008116798269693E+000                 -8.4914361063866437E+000                  4.8316094770598541E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      88                  3.0804783262274260E+001                  1.0750111085372303E+000                  4.8045743264690977E+000                 -8.4779869202646783E+000                  4.8475419059945084E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      89                  3.0804783260036160E+001                  1.0749293716499291E+000                  4.8084882074374340E+000                 -8.4638276402976178E+000                  4.8641869190842337E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      90                  3.0804783258299089E+001                  1.0748679372069618E+000                  4.8115940083982833E+000                 -8.4526532964350558E+000                  4.8773724930858222E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      91                  3.0804783256779064E+001                  1.0748155239936283E+000                  4.8145944997763017E+000                 -8.4419236893504372E+000                  4.8900857544423939E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      92                  3.0804783255065189E+001                  1.0747578464970955E+000                  4.8180577347718456E+000                 -8.4295903649552866E+000                  4.9047406375204297E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      93                  3.0804783252933941E+001                  1.0746881007093958E+000                  4.8220205134296661E+000                 -8.4154952385696227E+000                  4.9215046801640998E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      94                  3.0804783250507505E+001                  1.0746111917025820E+000                  4.8258529702777002E+000                 -8.4018349432506874E+000                  4.9377318490598947E+000                  7.1999999563351391E-001                  2.6600000436643112E-001                  1.4000000000054968E-002 
                                      95                  3.0804783248354688E+001                  1.0745450355973876E+000                  4.8292944094580683E+000                 -8.3896274027574762E+000                  4.9522811811476650E+000                  7.1999999563351402E-001                  2.6600000436643106E-001                  1.4000000000054857E-002 
                                      96                  3.0804783246256289E+001                  1.0744823110701800E+000                  4.8328999474305609E+000                 -8.3769185771789356E+000                  4.9674928602416406E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      97                  3.0804783243757644E+001                  1.0744097426758166E+000                  4.8365213403366711E+000                 -8.3641263619920938E+000                  4.9827850086890724E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      98                  3.0804783241472947E+001                  1.0743452832689049E+000                  4.8402152494466195E+000                 -8.3511822240687685E+000                  4.9983418404845930E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                      99                  3.0804783238718557E+001                  1.0742698180368901E+000                  4.8441215678341223E+000                 -8.3374868167988154E+000                  5.0147981862295916E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                     100                  3.0804783235946164E+001                  1.0741961795827946E+000                  4.8479721354409424E+000                 -8.3240371380576459E+000                  5.0310005883471494E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                     101                  3.0804783233072417E+001                  1.0741221386861535E+000                  4.8511544551090138E+000                 -8.3128804283968236E+000                  5.0444099811334953E+000                  7.1999999563351391E-001                  2.6600000436643112E-001                  1.4000000000054968E-002 
                                     102                  3.0804783231114651E+001                  1.0740729562196787E+000                  4.8545629144786355E+000                 -8.3011440262977398E+000                  5.0586837259750137E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                     103                  3.0804783227765292E+001                  1.0739910205892143E+000                  4.8585958760712202E+000                 -8.2871569994387695E+000                  5.0756168218146271E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                     104                  3.0804783224593248E+001                  1.0739158412180023E+000                  4.8618316426239616E+000                 -8.2759247517136689E+000                  5.0892085583896911E+000                  7.1999999563351402E-001                  2.6600000436643112E-001                  1.4000000000054857E-002 
                                     105                  3.0804783222347382E+001                  1.0738639490991491E+000                  4.8653064799578853E+000                 -8.2640702731448048E+000                  5.1037178856439054E+000                  7.1999999563351391E-001                  2.6600000436643112E-001                  1.4000000000054968E-002 
