                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     150                                     1129                  3.2000000000000000E+001                  1.4000000000000000E-002                  2.9440703447254137E+006                  2.4185199217580837E+004                  3.7394425473208656E+004                  1.8207567536279076E+005                  1.0180546009241565E+001                 -6.7440840298457765E+000                  4.4116019164754522E-001                  6.8208719648377855E-009                  5.4523472736573497E-001                  1.2555219808745610E-004                  8.7373015315173417E-003                  3.7195093457360927E-004                  1.1752732153752653E-003                  3.1145953332925934E+001                 -3.8314130789776536E-007                  1.7691881568825092E+001                  7.6627985730684872E-005                  1.3020924011276595E+001                  5.3964510528093637E-003                  2.0350034800259387E-001                  8.8111228372679221E-002                  3.6817248918535536E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1145953308745931E+001                  1.0117908654038475E+001                  3.1145953069893210E+001                  1.0020275098712862E+001                  5.8275950225201370E+004                  1.2284565366965844E+004                  1.7106048499266456E+006                  1.8233933780829416E+005                  1.8233875052631422E+005                  9.0709335646378717E-026                  1.2413939651047589E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  3.1145953332360694E+001                  1.0076025462901821E+000                  4.5912060536187491E+000                 -9.1540628047789241E+000                  3.9784851143595961E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      11                  3.1145953332281046E+001                  1.0075805704102405E+000                  4.5942198585982572E+000                 -9.1440508646751884E+000                  3.9910101621789855E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      12                  3.1145953332146629E+001                  1.0075443239627437E+000                  4.5978980687382895E+000                 -9.1319329151418067E+000                  4.0062492987448737E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      13                  3.1145953332012215E+001                  1.0075090661996904E+000                  4.6007781648336694E+000                 -9.1225066732764599E+000                  4.0181517059961180E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      14                  3.1145953331930077E+001                  1.0074879783055835E+000                  4.6033115958967432E+000                 -9.1143776949323563E+000                  4.0285543844359397E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      15                  3.1145953331818067E+001                  1.0074597505218834E+000                  4.6056917514219293E+000                 -9.1067258890744753E+000                  4.0383298374908208E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      16                  3.1145953331743392E+001                  1.0074412576739984E+000                  4.6075646143254696E+000                 -9.1007654619388294E+000                  4.0459960971676665E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      17                  3.1145953331668718E+001                  1.0074230145809129E+000                  4.6103264042632945E+000                 -9.0920999903560364E+000                  4.0572494373177657E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      18                  3.1145953331519376E+001                  1.0073872425151793E+000                  4.6138978437949767E+000                 -9.0808348333236335E+000                  4.0718189039225594E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      19                  3.1145953331370027E+001                  1.0073523779046449E+000                  4.6165713539893067E+000                 -9.0723616977873505E+000                  4.0827369271620739E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      20                  3.1145953331288950E+001                  1.0073338136557153E+000                  4.6188809540792928E+000                 -9.0651593074659012E+000                  4.0921205445106157E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      21                  3.1145953331167341E+001                  1.0073064209338984E+000                  4.6224841870193725E+000                 -9.0539915963803015E+000                  4.1067285858224922E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      22                  3.1145953330964655E+001                  1.0072619143692452E+000                  4.6268149651181378E+000                 -9.0404366459912886E+000                  4.1243307343124167E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      23                  3.1145953330761969E+001                  1.0072187624008524E+000                  4.6301505407493657E+000                 -9.0298984746266786E+000                  4.1379214968444593E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      24                  3.1145953330640356E+001                  1.0071934859359990E+000                  4.6321872957131323E+000                 -9.0234939371794436E+000                  4.1462066043436554E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      25                  3.1145953330559284E+001                  1.0071768792351545E+000                  4.6345915349800864E+000                 -9.0160335262627225E+000                  4.1559459788229294E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      26                  3.1145953330397138E+001                  1.0071442259533538E+000                  4.6377064468534606E+000                 -9.0062578241478803E+000                  4.1686048510841065E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      27                  3.1145953330234988E+001                  1.0071122923435298E+000                  4.6407325862113238E+000                 -8.9967403191906161E+000                  4.1809087349717231E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      28                  3.1145953330072835E+001                  1.0070810441236115E+000                  4.6433913966626985E+000                 -8.9883298522501569E+000                  4.1917364561463843E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      29                  3.1145953329941978E+001                  1.0070563051445725E+000                  4.6457129526536463E+000                 -8.9809933260144756E+000                  4.2011868572284348E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      30                  3.1145953329811125E+001                  1.0070319764476665E+000                  4.6479839585229001E+000                 -8.9737974312864779E+000                  4.2104380370446313E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      31                  3.1145953329680268E+001                  1.0070080435465949E+000                  4.6502063314617557E+000                 -8.9667353123037898E+000                  4.2194982311611948E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      32                  3.1145953329549410E+001                  1.0069844928123324E+000                  4.6534653760499980E+000                 -8.9564725884851377E+000                  4.2327465191421298E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      33                  3.1145953329287700E+001                  1.0069384802872208E+000                  4.6565995056530260E+000                 -8.9462918876929276E+000                  4.2456079684506749E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      34                  3.1145953329156843E+001                  1.0069160017467580E+000                  4.6586447048843000E+000                 -8.9397069944733705E+000                  4.2539771387631005E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      35                  3.1145953329025989E+001                  1.0068938580487925E+000                  4.6616483784321900E+000                 -8.9301101200419453E+000                  4.2662385162173786E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      36                  3.1145953328764275E+001                  1.0068505287681737E+000                  4.6645441381222241E+000                 -8.9205807275715898E+000                  4.2781678988724714E+000                  7.1999999860302277E-001                  2.6600000139697388E-001                  1.4000000000003343E-002 
                                      37                  3.1145953328633418E+001                  1.0068293295968611E+000                  4.6664364137970198E+000                 -8.9144015156726848E+000                  4.2859440837132263E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      38                  3.1145953328502561E+001                  1.0068084268757873E+000                  4.6692193312714307E+000                 -8.9053753072725819E+000                  4.2973555364113478E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      39                  3.1145953328240850E+001                  1.0067674725861782E+000                  4.6719085296075402E+000                 -8.8964084111127146E+000                  4.3084789463527216E+000                  7.1999999860302277E-001                  2.6600000139697388E-001                  1.4000000000003343E-002 
                                      40                  3.1145953328109989E+001                  1.0067474096712254E+000                  4.6736680765334624E+000                 -8.8905821360942188E+000                  4.3157406942585856E+000                  7.1999999860302277E-001                  2.6600000139697388E-001                  1.4000000000003343E-002 
                                      41                  3.1145953327979132E+001                  1.0067276113872630E+000                  4.6761093049733287E+000                 -8.8825354496422317E+000                  4.3258009777664777E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      42                  3.1145953327740180E+001                  1.0066921149097301E+000                  4.6791697342863197E+000                 -8.8723031783973862E+000                  4.3384701349855987E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      43                  3.1145953327501225E+001                  1.0066574365738006E+000                  4.6821390008245904E+000                 -8.8623201185282383E+000                  4.3507840388833587E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      44                  3.1145953327262269E+001                  1.0066235382632187E+000                  4.6850222930512722E+000                 -8.8525746288255380E+000                  4.3627620898971209E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      45                  3.1145953327023314E+001                  1.0065903844762214E+000                  4.6878244036810104E+000                 -8.8430559296462690E+000                  4.3744221407303030E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      46                  3.1145953326784362E+001                  1.0065579420864237E+000                  4.6905497649728964E+000                 -8.8337540648803987E+000                  4.3857806567741218E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      47                  3.1145953326545403E+001                  1.0065261801274921E+000                  4.6932024806287433E+000                 -8.8246598287520790E+000                  4.3968528562659204E+000                  7.1999999860302288E-001                  2.6600000139697383E-001                  1.4000000000003343E-002 
                                      48                  3.1145953326306447E+001                  1.0064950696015982E+000                  4.6957863546437881E+000                 -8.8157647101658085E+000                  4.4076528331803004E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      49                  3.1145953326067492E+001                  1.0064645833079044E+000                  4.6983049173864559E+000                 -8.8070608310462486E+000                  4.4181936653448330E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      50                  3.1145953325828536E+001                  1.0064346956894097E+000                  4.7007614491451184E+000                 -8.7985408864593264E+000                  4.4284875098623502E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      51                  3.1145953325589577E+001                  1.0064053826962063E+000                  4.7043525897579004E+000                 -8.7862045879106478E+000                  4.4434887495161774E+000                  7.1999999860302288E-001                  2.6600000139697383E-001                  1.4000000000003343E-002 
                                      52                  3.1145953325111673E+001                  1.0063483815835008E+000                  4.7089274556610761E+000                 -8.7701772470802499E+000                  4.4627267682730665E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      53                  3.1145953324633759E+001                  1.0062934244679833E+000                  4.7122133147398637E+000                 -8.7584761352969505E+000                  4.4766228187283588E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      54                  3.1145953324394807E+001                  1.0062666688248996E+000                  4.7143545585342226E+000                 -8.7509277992855203E+000                  4.4856480268972723E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      55                  3.1145953324155847E+001                  1.0062403693764512E+000                  4.7177162476735752E+000                 -8.7392123223811087E+000                  4.4997636127573246E+000                  7.1999999860302288E-001                  2.6600000139697383E-001                  1.4000000000003343E-002 
                                      56                  3.1145953323627328E+001                  1.0061837322828269E+000                  4.7210445971866930E+000                 -8.7272575573775626E+000                  4.5138855780257297E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      57                  3.1145953323363070E+001                  1.0061561746129850E+000                  4.7232129955643991E+000                 -8.7195504295805542E+000                  4.5230536948522007E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      58                  3.1145953323098805E+001                  1.0061290965671821E+000                  4.7263928825756487E+000                 -8.7083540843522691E+000                  4.5364561771180876E+000                  7.1999999860302288E-001                  2.6600000139697383E-001                  1.4000000000003343E-002 
                                      59                  3.1145953322570289E+001                  1.0060763042441565E+000                  4.7304655801013249E+000                 -8.6937927257570724E+000                  4.5537142978986589E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      60                  3.1145953322041766E+001                  1.0060252343206155E+000                  4.7334048594096103E+000                 -8.6831455820522763E+000                  4.5662280248541940E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      61                  3.1145953321777505E+001                  1.0060003112206419E+000                  4.7362816674176091E+000                 -8.6729266948135759E+000                  4.5783940114492099E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      62                  3.1145953321248985E+001                  1.0059516118218024E+000                  4.7390588494858266E+000                 -8.6628353598188710E+000                  4.5902336937317090E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      63                  3.1145953320984724E+001                  1.0059278154352640E+000                  4.7417802756626379E+000                 -8.6531293113809760E+000                  4.6017616445799892E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      64                  3.1145953320456201E+001                  1.0058812632059451E+000                  4.7452862453540599E+000                 -8.6404752317961631E+000                  4.6166774459229645E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      65                  3.1145953319927678E+001                  1.0058360334674270E+000                  4.7486747933441524E+000                 -8.6282266281183873E+000                  4.6311038399387776E+000                  7.1999999860302288E-001                  2.6600000139697383E-001                  1.4000000000003343E-002 
                                      66                  3.1145953319399162E+001                  1.0057920479914171E+000                  4.7511364949699848E+000                 -8.6192419746513202E+000                  4.6416218156459204E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      67                  3.1145953319134900E+001                  1.0057705006869899E+000                  4.7527500926637947E+000                 -8.6134018652476243E+000                  4.6484962499867510E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      68                  3.1145953318870642E+001                  1.0057492380535060E+000                  4.7551304740382330E+000                 -8.6048538685078668E+000                  4.6586100389323404E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      69                  3.1145953318342119E+001                  1.0057075325370965E+000                  4.7582110682546146E+000                 -8.5936879238379014E+000                  4.6717437947366740E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      70                  3.1145953317813596E+001                  1.0056668740602963E+000                  4.7626886316572108E+000                 -8.5776983270908200E+000                  4.6907354179855902E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      71                  3.1145953316756554E+001                  1.0055884643043855E+000                  4.7669332931789539E+000                 -8.5620642752223937E+000                  4.7089440940541545E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      72                  3.1145953316228038E+001                  1.0055506304643034E+000                  4.7696830061286004E+000                 -8.5520913037807240E+000                  4.7206764847296778E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      73                  3.1145953315699515E+001                  1.0055136459704201E+000                  4.7736935272914272E+000                 -8.5377432854304427E+000                  4.7377070712172271E+000                  7.1999999860302288E-001                  2.6600000139697383E-001                  1.4000000000003343E-002 
                                      74                  3.1145953314642473E+001                  1.0054420539665145E+000                  4.7775166915069409E+000                 -8.5236892221170137E+000                  4.7541055464618083E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      75                  3.1145953314113950E+001                  1.0054073850831005E+000                  4.7799943752790881E+000                 -8.5147053416465468E+000                  4.7646816828455396E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      76                  3.1145953313587984E+001                  1.0053735822640786E+000                  4.7836095107859009E+000                 -8.5017586000841252E+000                  4.7800461372763579E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      77                  3.1145953312536058E+001                  1.0053079397297986E+000                  4.7870718566565946E+000                 -8.4890555273974613E+000                  4.7948943733854570E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      78                  3.1145953312010093E+001                  1.0052760538380916E+000                  4.7893266589666101E+000                 -8.4808858704592343E+000                  4.8045212598184133E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      79                  3.1145953311484131E+001                  1.0052447553263988E+000                  4.7926321143077351E+000                 -8.4690459044888602E+000                  4.8185769109833325E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      80                  3.1145953310432201E+001                  1.0051838223965390E+000                  4.7968638764052560E+000                 -8.4537212094143577E+000                  4.8366469145614230E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      81                  3.1145953309380271E+001                  1.0051249777399780E+000                  4.8009244759602598E+000                 -8.4390344733463962E+000                  4.8539816488211684E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      82                  3.1145953308331134E+001                  1.0050682180751933E+000                  4.8048278593616631E+000                 -8.4249403316857610E+000                  4.8706377630998450E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      83                  3.1145953307281996E+001                  1.0050132496528297E+000                  4.8085910246088499E+000                 -8.4113791661958857E+000                  4.8866865793919558E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      84                  3.1145953306232858E+001                  1.0049599512116352E+000                  4.8122200606327414E+000                 -8.3983296466562205E+000                  4.9021535231380939E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      85                  3.1145953305186115E+001                  1.0049083297073362E+000                  4.8157194787311095E+000                 -8.3857758507126494E+000                  4.9170575000313121E+000                  7.1999999860302288E-001                  2.6600000139697383E-001                  1.4000000000003343E-002 
                                      86                  3.1145953304142395E+001                  1.0048583065976113E+000                  4.8191020522961345E+000                 -8.3736715621238602E+000                  4.9314529159681060E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      87                  3.1145953303098679E+001                  1.0048096418551058E+000                  4.8239782654009984E+000                 -8.3565376842555494E+000                  4.9520694527210489E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      88                  3.1145953301031142E+001                  1.0047169237281992E+000                  4.8285630583859458E+000                 -8.3399828931793447E+000                  4.9716552038951134E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      89                  3.1145953300005637E+001                  1.0046726343317889E+000                  4.8315139028773393E+000                 -8.3295211195190806E+000                  4.9841770181429403E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      90                  3.1145953298980128E+001                  1.0046293860065225E+000                  4.8343685722614280E+000                 -8.3194201553116720E+000                  4.9962831449830389E+000                  7.1999999860302288E-001                  2.6600000139697383E-001                  1.4000000000003343E-002 
                                      91                  3.1145953297966496E+001                  1.0045876090255250E+000                  4.8371101157080405E+000                 -8.3097390546737397E+000                  5.0079019816726653E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      92                  3.1145953296969651E+001                  1.0045474183273428E+000                  4.8410210459199323E+000                 -8.2961293498443762E+000                  5.0243888767218259E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      93                  3.1145953295020856E+001                  1.0044712401133926E+000                  4.8458881602119934E+000                 -8.2790221416983503E+000                  5.0449864893695260E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      94                  3.1145953293131612E+001                  1.0044002061656994E+000                  4.8492855429312200E+000                 -8.2669988169176030E+000                  5.0594036070118857E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      95                  3.1145953292225908E+001                  1.0043670704277274E+000                  4.8514403432275204E+000                 -8.2594791115273267E+000                  5.0685008135607781E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      96                  3.1145953291320204E+001                  1.0043344960965830E+000                  4.8544910167393720E+000                 -8.2489492957308261E+000                  5.0813287238286255E+000                  7.1999999860302277E-001                  2.6600000139697388E-001                  1.4000000000003343E-002 
                                      97                  3.1145953289607096E+001                  1.0042743395177733E+000                  4.8582074610506707E+000                 -8.2360230113970729E+000                  5.0970021855626477E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      98                  3.1145953288015512E+001                  1.0042200677732278E+000                  4.8615134501201931E+000                 -8.2245584108379166E+000                  5.1109304656897132E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                      99                  3.1145953286570116E+001                  1.0041720479746983E+000                  4.8654314375253263E+000                 -8.2111434035125299E+000                  5.1273603279770130E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                     100                  3.1145953284307225E+001                  1.0040991253973228E+000                  4.8695048199765276E+000                 -8.1970632223191497E+000                  5.1445039554577097E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                     101                  3.1145953282550920E+001                  1.0040443088358306E+000                  4.8727356722199548E+000                 -8.1859674883521265E+000                  5.1580699694874239E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                     102                  3.1145953281014059E+001                  1.0039975352275043E+000                  4.8758556882768493E+000                 -8.1753254117225360E+000                  5.1711382962074541E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                     103                  3.1145953279281198E+001                  1.0039460554969988E+000                  4.8794552928066937E+000                 -8.1631090695758921E+000                  5.1861885937760697E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                     104                  3.1145953277126349E+001                  1.0038837904512896E+000                  4.8835720140903121E+000                 -8.1491717665298804E+000                  5.2033873177108676E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
                                     105                  3.1145953274673040E+001                  1.0038151092644354E+000                  4.8875512464704505E+000                 -8.1356901581467067E+000                  5.2200179358968315E+000                  7.1999999860302288E-001                  2.6600000139697388E-001                  1.4000000000003232E-002 
