                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     300                                     1723                  3.2000000000000000E+001                  1.4000000000000000E-002                  5.4633578166990206E+006                  2.5289760390035295E+002                  2.0791308129543078E+004                  3.1717809770590073E+005                  4.3465712390390223E+001                 -4.6681858499919118E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8633911519424644E-001                  2.2163786427438205E-004                  8.4382530073567556E-003                  1.9594614602150737E-004                  1.1452951511266832E-003                  3.0072209851968363E+001                 -4.6390198745708611E-006                  1.1350689189909103E+001                  2.9556160567641790E-005                  1.8304000119892894E+001                  4.4757332896048834E-003                  2.0250456939086900E-001                  7.8032815045031123E-002                  3.5170312566252727E-002                  1.0117993089617816E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0072209279770490E+001                  4.2839130546735852E+001                  3.0072204973851829E+001                  4.1750059215670909E+001                  5.2320405687002983E+005                  1.5397855283666881E+003                  9.4811747940592142E+005                  2.7068003672562505E+005                  2.6717808934270975E+005                  1.9981373723234262E+002                  1.8551212036158457E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      14                  3.0072209839928519E+001                  1.6378551299236765E+000                  4.3314395887576271E+000                 -9.9682370123365800E+000                  2.9201999171124213E+000                  7.1828903637367780E-001                  2.6739952543601120E-001                  1.4311438190310999E-002 
                                      15                  3.0072209838397622E+001                  1.6378197192247332E+000                  4.3332013283908495E+000                 -9.9630897574079729E+000                  2.9271987415822607E+000                  7.1828903637367780E-001                  2.6739952543601125E-001                  1.4311438190310888E-002 
                                      16                  3.0072209836356414E+001                  1.6377730480101942E+000                  4.3356698919463845E+000                 -9.9558791833776557E+000                  2.9370048487726712E+000                  7.1828903637367780E-001                  2.6739952543601120E-001                  1.4311438190310999E-002 
                                      17                  3.0072209833297080E+001                  1.6377042219706728E+000                  4.3380706502800850E+000                 -9.9487534701759834E+000                  2.9465820633446906E+000                  7.1828903637367780E-001                  2.6739952543601120E-001                  1.4311438190310999E-002 
                                      18                  3.0072209831265756E+001                  1.6376592490597579E+000                  4.3404203184590200E+000                 -9.9418528928939534E+000                  2.9559290737736426E+000                  7.1828903637367780E-001                  2.6739952543601120E-001                  1.4311438190310999E-002 
                                      19                  3.0072209828221460E+001                  1.6375928863065656E+000                  4.3427109448809142E+000                 -9.9350309938004759E+000                  2.9650750613581947E+000                  7.1828903637367780E-001                  2.6739952543601125E-001                  1.4311438190310888E-002 
                                      20                  3.0072209826195522E+001                  1.6375493946022937E+000                  4.3445072797678455E+000                 -9.9297083744044166E+000                  2.9722376813303453E+000                  7.1828903637367780E-001                  2.6739952543601120E-001                  1.4311438190310999E-002 
                                      21                  3.0072209824177126E+001                  1.6375065799234956E+000                  4.3467013254880138E+000                 -9.9232396222408141E+000                  2.9809745296818169E+000                  7.1828903637367780E-001                  2.6739952543601120E-001                  1.4311438190310999E-002 
                                      22                  3.0072209821173129E+001                  1.6374437775157238E+000                  4.3504565636592432E+000                 -9.9122698260822979E+000                  2.9958917007082118E+000                  7.1828903637367780E-001                  2.6739952543601120E-001                  1.4311438190310999E-002 
                                      23                  3.0072209815370048E+001                  1.6373254086701392E+000                  4.3542949276024610E+000                 -9.9007597451621567E+000                  3.0112455084503971E+000                  7.1828903637367791E-001                  2.6739952543601120E-001                  1.4311438190310888E-002 
                                      24                  3.0072209811796977E+001                  1.6372543863736431E+000                  4.3569922131567607E+000                 -9.8927665275011645E+000                  3.0220008807957064E+000                  7.1828903637367780E-001                  2.6739952543601120E-001                  1.4311438190310999E-002 
                                      25                  3.0072209808606210E+001                  1.6371920912451183E+000                  4.3596328423104200E+000                 -9.8849880340408642E+000                  3.0325135733969621E+000                  7.1828903637367780E-001                  2.6739952543601120E-001                  1.4311438190310999E-002 
                                      26                  3.0072209805025768E+001                  1.6371233979774815E+000                  4.3628425862559856E+000                 -9.8755987688636733E+000                  3.0452684507901737E+000                  7.1828903637367780E-001                  2.6739952543601120E-001                  1.4311438190310999E-002 
                                      27                  3.0072209800173010E+001                  1.6370322354177833E+000                  4.3654046631337353E+000                 -9.8679916720014553E+000                  3.0554897791945237E+000                  7.1828903637367780E-001                  2.6739952543601120E-001                  1.4311438190310999E-002 
                                      28                  3.0072209798092445E+001                  1.6369938119703251E+000                  4.3677888714327198E+000                 -9.8611000188012881E+000                  3.0649345170280036E+000                  7.1828903637367780E-001                  2.6739952543601120E-001                  1.4311438190310999E-002 
                                      29                  3.0072209793622097E+001                  1.6369125205942054E+000                  4.3701020972421025E+000                 -9.8542954782580239E+000                  3.0741402678353151E+000                  7.1828903637367780E-001                  2.6739952543601120E-001                  1.4311438190310999E-002 
                                      30                  3.0072209791573595E+001                  1.6368758336830547E+000                  4.3724522983206082E+000                 -9.8475572639065909E+000                  3.0834306372071292E+000                  7.1828903628251883E-001                  2.6739952551523050E-001                  1.4311438202250670E-002 
                                      31                  3.0072209786904004E+001                  1.6367934587497690E+000                  4.3749621760555470E+000                 -9.8402526609697532E+000                  3.0933910612038802E+000                  7.1828903628234786E-001                  2.6739952551537910E-001                  1.4311438202273097E-002 
                                      32                  3.0072209784215119E+001                  1.6367467953037484E+000                  4.3767732593213147E+000                 -9.8350479259252310E+000                  3.1005547716086075E+000                  7.1828903628228502E-001                  2.6739952551543367E-001                  1.4311438202281312E-002 
                                      33                  3.0072209781508658E+001                  1.6367003714482076E+000                  4.3792259381083181E+000                 -9.8280855132028222E+000                  3.1102256787803126E+000                  7.1828903628221896E-001                  2.6739952551549107E-001                  1.4311438202289972E-002 
                                      34                  3.0072209776792043E+001                  1.6366207193931934E+000                  4.3818015264546846E+000                 -9.8207142484663770E+000                  3.1204027798221734E+000                  7.1828903628216523E-001                  2.6739952551553786E-001                  1.4311438202296856E-002 
                                      35                  3.0072209773522339E+001                  1.6365664061811704E+000                  4.3838186629123044E+000                 -9.8150012210922277E+000                  3.1283519818544252E+000                  7.1828903628212804E-001                  2.6739952551557011E-001                  1.4311438202301852E-002 
                                      36                  3.0072209770425726E+001                  1.6365156221292885E+000                  4.3865989697165082E+000                 -9.8072572266749205E+000                  3.1392624319182327E+000                  7.1828903628208174E-001                  2.6739952551561041E-001                  1.4311438202307847E-002 
                                      37                  3.0072209764596689E+001                  1.6364216691221847E+000                  4.3894241872547184E+000                 -9.7992120594535894E+000                  3.1504120490038665E+000                  7.1828903628204177E-001                  2.6739952551564516E-001                  1.4311438202313065E-002 
                                      38                  3.0072209761077875E+001                  1.6363659647326017E+000                  4.3923715597967075E+000                 -9.7909901533903767E+000                  3.1619831062994574E+000                  7.1828903628200336E-001                  2.6739952551567847E-001                  1.4311438202318172E-002 
                                      39                  3.0072209754643477E+001                  1.6362659617732080E+000                  4.3962402769879940E+000                 -9.7800943961483409E+000                  3.1772085132669883E+000                  7.1828903628195984E-001                  2.6739952551571627E-001                  1.4311438202323945E-002 
                                      40                  3.0072209747583070E+001                  1.6361588715887747E+000                  4.3994423222227601E+000                 -9.7709670009106002E+000                  3.1898493018356051E+000                  7.1828903628192853E-001                  2.6739952551574359E-001                  1.4311438202327942E-002 
                                      41                  3.0072209743085821E+001                  1.6360920371895529E+000                  4.4017917037021173E+000                 -9.7643244978371548E+000                  3.1991049040581321E+000                  7.1828903628190721E-001                  2.6739952551576196E-001                  1.4311438202330828E-002 
                                      42                  3.0072209738909972E+001                  1.6360308941133250E+000                  4.4041803780595155E+000                 -9.7575925584225871E+000                  3.2085078489624728E+000                  7.1828903628188723E-001                  2.6739952551577945E-001                  1.4311438202333271E-002 
                                      43                  3.0072209734088393E+001                  1.6359613506938668E+000                  4.4069343636033667E+000                 -9.7498368328234868E+000                  3.2193471367209852E+000                  7.1828903628186580E-001                  2.6739952551579799E-001                  1.4311438202336157E-002 
                                      44                  3.0072209728300329E+001                  1.6358793019462059E+000                  4.4097214169863648E+000                 -9.7419440551661811E+000                  3.2303325630331003E+000                  7.1828903628184604E-001                  2.6739952551581520E-001                  1.4311438202338822E-002 
                                      45                  3.0072209723070426E+001                  1.6358064616858672E+000                  4.4117820523319864E+000                 -9.7360770803129224E+000                  3.2384661560135650E+000                  7.1828903628183249E-001                  2.6739952551582702E-001                  1.4311438202340487E-002 
                                      46                  3.0072209719966779E+001                  1.6357637981788833E+000                  4.4139873291199292E+000                 -9.7298985198620880E+000                  3.2471355638527557E+000                  7.1828903628181862E-001                  2.6739952551583906E-001                  1.4311438202342375E-002 
                                      47                  3.0072209714017927E+001                  1.6356831445101765E+000                  4.4169692136265368E+000                 -9.7214790029922433E+000                  3.2588816252102135E+000                  7.1828903628180130E-001                  2.6739952551585416E-001                  1.4311438202344595E-002 
                                      48                  3.0072209707419127E+001                  1.6355953456506123E+000                  4.4194181344084882E+000                 -9.7144905790132476E+000                  3.2685548818970531E+000                  7.1828903628178808E-001                  2.6739952551586549E-001                  1.4311438202346372E-002 
                                      49                  3.0072209703435206E+001                  1.6355431594304031E+000                  4.4222026302055175E+000                 -9.7067081502571249E+000                  3.2794966208066096E+000                  7.1828903628177410E-001                  2.6739952551587781E-001                  1.4311438202348148E-002 
                                      50                  3.0072209695166983E+001                  1.6354367173504931E+000                  4.4249073591032992E+000                 -9.6989458293076822E+000                  3.2901972625272466E+000                  7.1828903628176166E-001                  2.6739952551588847E-001                  1.4311438202349924E-002 
                                      51                  3.0072209691162776E+001                  1.6353860544245131E+000                  4.4267863743923765E+000                 -9.6936292619385025E+000                  3.2976048723590643E+000                  7.1828903628175356E-001                  2.6739952551589563E-001                  1.4311438202350812E-002 
                                      52                  3.0072209686496475E+001                  1.6353277106539892E+000                  4.4292659335812443E+000                 -9.6866423837838713E+000                  3.3073705533261086E+000                  7.1828903628174334E-001                  2.6739952551590451E-001                  1.4311438202352145E-002 
                                      53                  3.0072209679510092E+001                  1.6352417097078644E+000                  4.4320183019793751E+000                 -9.6788125797713107E+000                  3.3182378670148167E+000                  7.1828903628173280E-001                  2.6739952551591356E-001                  1.4311438202353699E-002 
                                      54                  3.0072209673228009E+001                  1.6351657178074133E+000                  4.4345727238536545E+000                 -9.6715549872159130E+000                  3.3283214695396595E+000                  7.1828903628172380E-001                  2.6739952551592133E-001                  1.4311438202354809E-002 
                                      55                  3.0072209666906801E+001                  1.6350904804137010E+000                  4.4375925365061777E+000                 -9.6630253147714917E+000                  3.3402259790460955E+000                  7.1828903628171392E-001                  2.6739952551593005E-001                  1.4311438202356030E-002 
                                      56                  3.0072209657977773E+001                  1.6349862061792020E+000                  4.4402235516255812E+000                 -9.6554499642209795E+000                  3.3506496569635495E+000                  7.1828903628170615E-001                  2.6739952551593682E-001                  1.4311438202357030E-002 
                                      57                  3.0072209653219115E+001                  1.6349315649600817E+000                  4.4433268813094777E+000                 -9.6467583964696821E+000                  3.3628607130212989E+000                  7.1828903628169738E-001                  2.6739952551594443E-001                  1.4311438202358140E-002 
                                      58                  3.0072209641527806E+001                  1.6347998949761928E+000                  4.4464683832060947E+000                 -9.6376464511649722E+000                  3.3753340772313027E+000                  7.1828903628168950E-001                  2.6739952551595125E-001                  1.4311438202359250E-002 
                                      59                  3.0072209635952330E+001                  1.6347383654141505E+000                  4.4490691976126442E+000                 -9.6302690902884827E+000                  3.3856041249929700E+000                  7.1828903628168339E-001                  2.6739952551595653E-001                  1.4311438202360138E-002 
                                      60                  3.0072209626942318E+001                  1.6346405541791054E+000                  4.4516575834153773E+000                 -9.6227968053584316E+000                  3.3958725333087578E+000                  7.1828903628167784E-001                  2.6739952551596141E-001                  1.4311438202360804E-002 
                                      61                  3.0072209621033675E+001                  1.6345774700409548E+000                  4.4540351569217753E+000                 -9.6160078618314877E+000                  3.4052801977314529E+000                  7.1828903628167295E-001                  2.6739952551596563E-001                  1.4311438202361471E-002 
                                      62                  3.0072209612969225E+001                  1.6344926614434416E+000                  4.4576331882997531E+000                 -9.6057892748834686E+000                  3.4195012379134448E+000                  7.1828903628166607E-001                  2.6739952551597163E-001                  1.4311438202362359E-002 
                                      63                  3.0072209599345250E+001                  1.6343526098804748E+000                  4.4611537517648134E+000                 -9.5955110968620581E+000                  3.4335183963559817E+000                  7.1828903628166019E-001                  2.6739952551597679E-001                  1.4311438202363025E-002 
                                      64                  3.0072209590913825E+001                  1.6342678980861149E+000                  4.4635001148567772E+000                 -9.5886963084496220E+000                  3.4428508418394022E+000                  7.1828903628165641E-001                  2.6739952551598001E-001                  1.4311438202363580E-002 
                                      65                  3.0072209584273075E+001                  1.6342021820964567E+000                  4.4657067060510034E+000                 -9.5823144152210791E+000                  3.4516201887325990E+000                  7.1828903628165319E-001                  2.6739952551598284E-001                  1.4311438202363913E-002 
                                      66                  3.0072209576461596E+001                  1.6341259710550111E+000                  4.4687754062567562E+000                 -9.5734836258338660E+000                  3.4638041729874280E+000                  7.1828903628164886E-001                  2.6739952551598661E-001                  1.4311438202364579E-002 
                                      67                  3.0072209563717216E+001                  1.6340040524734196E+000                  4.4716481322311683E+000                 -9.5650038294891182E+000                  3.4752890491810171E+000                  7.1828903628164520E-001                  2.6739952551598978E-001                  1.4311438202365023E-002 
                                      68                  3.0072209556572375E+001                  1.6339369795372098E+000                  4.4739873287081986E+000                 -9.5581885171139280E+000                  3.4846133041167819E+000                  7.1828903628164231E-001                  2.6739952551599216E-001                  1.4311438202365467E-002 
                                      69                  3.0072209547188564E+001                  1.6338502134905177E+000                  4.4768625580130381E+000                 -9.5497791715707780E+000                  3.4960903963020962E+000                  7.1828903628163898E-001                  2.6739952551599505E-001                  1.4311438202365911E-002 
                                      70                  3.0072209535750826E+001                  1.6337464159702759E+000                  4.4797862420641215E+000                 -9.5411417933870073E+000                  3.5077970031945696E+000                  7.1828903628163598E-001                  2.6739952551599772E-001                  1.4311438202366356E-002 
                                      71                  3.0072209525396946E+001                  1.6336542423757316E+000                  4.4833408499095002E+000                 -9.5307439123527473E+000                  3.5220026254355181E+000                  7.1828903628163243E-001                  2.6739952551600088E-001                  1.4311438202366689E-002 
                                      72                  3.0072209508529305E+001                  1.6335075126376852E+000                  4.4864073369005650E+000                 -9.5214615472045292E+000                  3.5343745248127294E+000                  7.1828903628162966E-001                  2.6739952551600321E-001                  1.4311438202367133E-002 
                                      73                  3.0072209500985942E+001                  1.6334432345203103E+000                  4.4894855762443173E+000                 -9.5124209045019708E+000                  3.5467050148429253E+000                  7.1828903628162699E-001                  2.6739952551600554E-001                  1.4311438202367466E-002 
                                      74                  3.0072209483512982E+001                  1.6332973063119212E+000                  4.4928765132480315E+000                 -9.5021138064147994E+000                  3.5604186447832338E+000                  7.1828903628162422E-001                  2.6739952551600787E-001                  1.4311438202367910E-002 
                                      75                  3.0072209472354878E+001                  1.6332062287661078E+000                  4.4962988462105953E+000                 -9.4918926739806473E+000                  3.5742061561191125E+000                  7.1828903628162177E-001                  2.6739952551601009E-001                  1.4311438202368132E-002 
                                      76                  3.0072209453826588E+001                  1.6330583881770968E+000                  4.4995334451127738E+000                 -9.4819232890850937E+000                  3.5873546759628279E+000                  7.1828903628161955E-001                  2.6739952551601204E-001                  1.4311438202368354E-002 
                                      77                  3.0072209443192474E+001                  1.6329753961002229E+000                  4.5031330421952029E+000                 -9.4711114558217115E+000                  3.6019000927444909E+000                  7.1828903628161722E-001                  2.6739952551601409E-001                  1.4311438202368687E-002 
                                      78                  3.0072209420545970E+001                  1.6328028489532298E+000                  4.5067849396211530E+000                 -9.4596773062331891E+000                  3.6168314916306707E+000                  7.1828903628161489E-001                  2.6739952551601592E-001                  1.4311438202369242E-002 
                                      79                  3.0072209407905454E+001                  1.6327089550940415E+000                  4.5092407808307451E+000                 -9.4520516954034886E+000                  3.6268575065040856E+000                  7.1828903628161367E-001                  2.6739952551601720E-001                  1.4311438202369131E-002 
                                      80                  3.0072209396182782E+001                  1.6326233415394336E+000                  4.5122255616454829E+000                 -9.4428422266050980E+000                  3.6390301012165014E+000                  7.1828903628161189E-001                  2.6739952551601859E-001                  1.4311438202369464E-002 
                                      81                  3.0072209377583967E+001                  1.6324902594449779E+000                  4.5149952275500649E+000                 -9.4340714352214299E+000                  3.6504114007062993E+000                  7.1828903628161056E-001                  2.6739952551601981E-001                  1.4311438202369686E-002 
                                      82                  3.0072209367088874E+001                  1.6324166116142220E+000                  4.5179558088434257E+000                 -9.4248952228827516E+000                  3.6625154246238063E+000                  7.1828903628160901E-001                  2.6739952551602114E-001                  1.4311438202369908E-002 
                                      83                  3.0072209345815988E+001                  1.6322703420837632E+000                  4.5210783942930908E+000                 -9.4149370248682445E+000                  3.6753881558494217E+000                  7.1828903628160756E-001                  2.6739952551602247E-001                  1.4311438202369908E-002 
                                      84                  3.0072209332364402E+001                  1.6321798735056314E+000                  4.5239297339422215E+000                 -9.4059687323089953E+000                  3.6871058796732323E+000                  7.1828903628160634E-001                  2.6739952551602353E-001                  1.4311438202370130E-002 
                                      85                  3.0072209313326798E+001                  1.6320543594765118E+000                  4.5270732468308301E+000                 -9.3959717014609492E+000                  3.7000688430976236E+000                  7.1828903628160490E-001                  2.6739952551602469E-001                  1.4311438202370352E-002 
                                      86                  3.0072209295429143E+001                  1.6319389502650770E+000                  4.5304237396828055E+000                 -9.3853625878840834E+000                  3.7138743023377510E+000                  7.1828903628160357E-001                  2.6739952551602592E-001                  1.4311438202370574E-002 
                                      87                  3.0072209272802784E+001                  1.6317964430790044E+000                  4.5338558331867658E+000                 -9.3743889784895291E+000                  3.7280568967968577E+000                  7.1828903628160223E-001                  2.6739952551602708E-001                  1.4311438202370685E-002 
                                      88                  3.0072209252491099E+001                  1.6316715910600101E+000                  4.5370480164392655E+000                 -9.3642039093687401E+000                  3.7412422660477200E+000                  7.1828903628160101E-001                  2.6739952551602819E-001                  1.4311438202370796E-002 
                                      89                  3.0072209231653634E+001                  1.6315463679857525E+000                  4.5405436599331734E+000                 -9.3530959876958555E+000                  3.7556653613172126E+000                  7.1828903628159979E-001                  2.6739952551602925E-001                  1.4311438202371018E-002 
                                      90                  3.0072209206078735E+001                  1.6313964138820183E+000                  4.5438194813594786E+000                 -9.3425879632349798E+000                  3.7692153409011424E+000                  7.1828903628159857E-001                  2.6739952551603025E-001                  1.4311438202371241E-002 
                                      91                  3.0072209186686191E+001                  1.6312853270108427E+000                  4.5469263747100275E+000                 -9.3327442018327087E+000                  3.7820215656971041E+000                  7.1828903628159757E-001                  2.6739952551603119E-001                  1.4311438202371241E-002 
                                      92                  3.0072209162315186E+001                  1.6311487337775932E+000                  4.5502267045606670E+000                 -9.3222635316603757E+000                  3.7956307429277216E+000                  7.1828903628159646E-001                  2.6739952551603213E-001                  1.4311438202371463E-002 
                                      93                  3.0072209138802606E+001                  1.6310199760442108E+000                  4.5534857019524306E+000                 -9.3119745595555177E+000                  3.8090440163077912E+000                  7.1828903628159546E-001                  2.6739952551603297E-001                  1.4311438202371574E-002 
                                      94                  3.0072209113687315E+001                  1.6308855395663922E+000                  4.5573265040277917E+000                 -9.2999738551869218E+000                  3.8248005468555015E+000                  7.1828903628159424E-001                  2.6739952551603396E-001                  1.4311438202371796E-002 
                                      95                  3.0072209079800871E+001                  1.6307089070073009E+000                  4.5611773295315343E+000                 -9.2878690044541461E+000                  3.8406147753898097E+000                  7.1828903628159313E-001                  2.6739952551603496E-001                  1.4311438202371907E-002 
                                      96                  3.0072209052377328E+001                  1.6305697397019907E+000                  4.5645062593218109E+000                 -9.2775156745381437E+000                  3.8542374095720877E+000                  7.1828903628159224E-001                  2.6739952551603580E-001                  1.4311438202371907E-002 
                                      97                  3.0072209025237665E+001                  1.6304351302971458E+000                  4.5676036485793592E+000                 -9.2679258315321533E+000                  3.8668894868584132E+000                  7.1828903628159135E-001                  2.6739952551603657E-001                  1.4311438202372129E-002 
                                      98                  3.0072209000210176E+001                  1.6303136005574259E+000                  4.5715689641981845E+000                 -9.2558991792215100E+000                  3.8829860650462003E+000                  7.1828903628159035E-001                  2.6739952551603746E-001                  1.4311438202372129E-002 
                                      99                  3.0072208956709908E+001                  1.6301079066240871E+000                  4.5751834775325859E+000                 -9.2447178661787852E+000                  3.8977258198273819E+000                  7.1828903628158935E-001                  2.6739952551603824E-001                  1.4311438202372351E-002 
                                     100                  3.0072208935314677E+001                  1.6300092055744426E+000                  4.5779162484549447E+000                 -9.2364745186470127E+000                  3.9087869165390625E+000                  7.1828903628158869E-001                  2.6739952551603891E-001                  1.4311438202372351E-002 
                                     101                  3.0072208906588983E+001                  1.6298790762422113E+000                  4.5814024259113513E+000                 -9.2260197290860191E+000                  3.9228657952572412E+000                  7.1828903628158791E-001                  2.6739952551603963E-001                  1.4311438202372462E-002 
                                     102                  3.0072208869723461E+001                  1.6297158799442741E+000                  4.5854400132590163E+000                 -9.2139600823011119E+000                  3.9391405901530465E+000                  7.1828903628158691E-001                  2.6739952551604046E-001                  1.4311438202372573E-002 
                                     103                  3.0072208828187627E+001                  1.6295368331546660E+000                  4.5892934521888575E+000                 -9.2024541749049558E+000                  3.9546593079132757E+000                  7.1828903628158602E-001                  2.6739952551604118E-001                  1.4311438202372795E-002 
                                     104                  3.0072208792305421E+001                  1.6293860295982756E+000                  4.5927395740141161E+000                 -9.1922557479110694E+000                  3.9684951768643391E+000                  7.1828903628158514E-001                  2.6739952551604190E-001                  1.4311438202373017E-002 
                                     105                  3.0072208756892127E+001                  1.6292405021644589E+000                  4.5965044259987886E+000                 -9.1812347076618153E+000                  3.9835575663854468E+000                  7.1828903628158436E-001                  2.6739952551604262E-001                  1.4311438202373017E-002 
