                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     274                                     1391                  3.2000000000000000E+001                  1.4000000000000000E-002                  5.4496391205966193E+006                  1.6226219090925304E+003                  2.8535131686338213E+004                  2.7417498777175363E+005                  2.1454232887833108E+001                 -6.5239142467122901E+000                  1.1213218008402786E-003                  6.8002993465678904E-016                  9.8530678883343314E-001                  2.0157161462414815E-004                  8.7775693837682019E-003                  1.9808134411984505E-004                  1.1455715278956883E-003                  3.0090719416479093E+001                 -4.4584655214186497E-007                  1.1398195141251222E+001                  5.9174682965476964E-005                  1.8274553684911673E+001                  3.6263510503250808E-003                  2.0375556854776009E-001                  7.8916556452129138E-002                  3.5197278162811325E-002                  1.0167496356528497E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0090719303094620E+001                  2.1242934956760241E+001                  3.0090718012879908E+001                  2.0766062411585594E+001                  1.8137890341187530E+005                  3.6132986413874619E+003                  1.0975005291704123E+006                  2.5948285207705383E+005                  2.5947992367641802E+005                  1.6844873155525824E-016                  1.7659874543101883E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      19                  3.0090719406984913E+001                  1.3308025582324361E+000                  4.4996332027746861E+000                 -9.4910224969402286E+000                  3.5845055247527062E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      20                  3.0090719405708377E+001                  1.3307204789258935E+000                  4.5041057628227446E+000                 -9.4774861411905142E+000                  3.6026164261977742E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      21                  3.0090719404431841E+001                  1.3306408740170221E+000                  4.5079648150471119E+000                 -9.4656658676625032E+000                  3.6183059100242030E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      22                  3.0090719403410610E+001                  1.3305788696927376E+000                  4.5104553842354509E+000                 -9.4579606732426846E+000                  3.6284650008161465E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      23                  3.0090719402899996E+001                  1.3305484029870003E+000                  4.5129016944738671E+000                 -9.4505501911700946E+000                  3.6383946245847971E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      24                  3.0090719401878768E+001                  1.3304884817747151E+000                  4.5160660937994477E+000                 -9.4408167863590187E+000                  3.6512975570355435E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      25                  3.0090719400857537E+001                  1.3304298645848869E+000                  4.5191364652786472E+000                 -9.4313452390233472E+000                  3.6638348470924473E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      26                  3.0090719399836310E+001                  1.3303724889590047E+000                  4.5221187771035485E+000                 -9.4221265799039866E+000                  3.6760266919670808E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      27                  3.0090719398815082E+001                  1.3303162963587087E+000                  4.5250150455092717E+000                 -9.4131610505437475E+000                  3.6878775056970103E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      28                  3.0090719397796320E+001                  1.3302613639448619E+000                  4.5292249907013229E+000                 -9.4003672923032155E+000                  3.7050294912803414E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      29                  3.0090719395763742E+001                  1.3301548876648763E+000                  4.5332340650452334E+000                 -9.3877104243024352E+000                  3.7215325039937270E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      30                  3.0090719394747452E+001                  1.3301031504157337E+000                  4.5358383772481163E+000                 -9.3796424436385468E+000                  3.7322011257058971E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      31                  3.0090719393731167E+001                  1.3300523474385904E+000                  4.5383786419494392E+000                 -9.3717797648260213E+000                  3.7426050985150128E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      32                  3.0090719392717574E+001                  1.3300025710398711E+000                  4.5420931095970030E+000                 -9.3604892897786360E+000                  3.7577451938034021E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      33                  3.0090719390690388E+001                  1.3299055237922723E+000                  4.5456568953581113E+000                 -9.3493435439255403E+000                  3.7723771338247376E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      34                  3.0090719389679105E+001                  1.3298583139922242E+000                  4.5479739025272732E+000                 -9.3422326955171613E+000                  3.7818411010711417E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      35                  3.0090719388670752E+001                  1.3298119903208383E+000                  4.5502415373127354E+000                 -9.3352953852824747E+000                  3.7910938497945312E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      36                  3.0090719387662393E+001                  1.3297663862560967E+000                  4.5535518423799317E+000                 -9.3253473251850796E+000                  3.8045345242965172E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      37                  3.0090719385664901E+001                  1.3296780521488170E+000                  4.5567302131648821E+000                 -9.3155862677448287E+000                  3.8175069105820700E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      38                  3.0090719384674145E+001                  1.3296351925058454E+000                  4.5598162562695315E+000                 -9.3064016075108587E+000                  3.8299938569490624E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      39                  3.0090719382704091E+001                  1.3295517165614261E+000                  4.5627772109821754E+000                 -9.2974143953622104E+000                  3.8420289367790184E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      40                  3.0090719381741025E+001                  1.3295117276843802E+000                  4.5655974418298184E+000                 -9.2890999778127590E+000                  3.8533996661291869E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      41                  3.0090719379858253E+001                  1.3294350020921153E+000                  4.5691642562287402E+000                 -9.2785250658481147E+000                  3.8677921688200634E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      42                  3.0090719378033015E+001                  1.3293623729483059E+000                  4.5725053606107275E+000                 -9.2686870563115491E+000                  3.8812407745861504E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      43                  3.0090719376282976E+001                  1.3292942628067217E+000                  4.5756030622912833E+000                 -9.2596236329027342E+000                  3.8936810137326630E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      44                  3.0090719374627913E+001                  1.3292311505743455E+000                  4.5784366223585247E+000                 -9.2513799627911144E+000                  3.9050368026640228E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      45                  3.0090719373090248E+001                  1.3291735938366853E+000                  4.5809828718776462E+000                 -9.2440081607241424E+000                  3.9152224962722961E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      46                  3.0090719371693822E+001                  1.3291221840818832E+000                  4.5840276395556740E+000                 -9.2353213971507611E+000                  3.9273498563417895E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      47                  3.0090719369507607E+001                  1.3290432563641958E+000                  4.5872323213219230E+000                 -9.2261048297773893E+000                  3.9401316555569363E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      48                  3.0090719367810795E+001                  1.3289832551936016E+000                  4.5897973687398945E+000                 -9.2187838385904399E+000                  3.9503367908249571E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      49                  3.0090719366326010E+001                  1.3289316089621923E+000                  4.5922931669419969E+000                 -9.2117164136910628E+000                  3.9602420818948225E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      50                  3.0090719364651857E+001                  1.3288742944316210E+000                  4.5951956546226445E+000                 -9.2035460587091240E+000                  3.9717388571608012E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      51                  3.0090719362570013E+001                  1.3288043200467685E+000                  4.5985456644748188E+000                 -9.1941436524701885E+000                  3.9849917345439922E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      52                  3.0090719360199827E+001                  1.3287263203332265E+000                  4.6018146820650587E+000                 -9.1849585061818537E+000                  3.9979212445691821E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      53                  3.0090719358096909E+001                  1.3286585304369247E+000                  4.6047720159694494E+000                 -9.1766951769114442E+000                  4.0095966693992491E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      54                  3.0090719356047153E+001                  1.3285936696365956E+000                  4.6078914141098259E+000                 -9.1680397908838884E+000                  4.0218856014573534E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      55                  3.0090719353606428E+001                  1.3285179246610950E+000                  4.6110475391004542E+000                 -9.1592596692959454E+000                  4.0343223586004031E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      56                  3.0090719351374684E+001                  1.3284500176445255E+000                  4.6142872373671002E+000                 -9.1503210078096480E+000                  4.0470577435335615E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      57                  3.0090719348684146E+001                  1.3283697772478036E+000                  4.6177369066911558E+000                 -9.1407875501859319E+000                  4.0606190750752713E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      58                  3.0090719345976019E+001                  1.3282907224822327E+000                  4.6211590973022130E+000                 -9.1313551274565175E+000                  4.0740590433863213E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      59                  3.0090719343168882E+001                  1.3282104937879871E+000                  4.6240041969923213E+000                 -9.1234637933389546E+000                  4.0852467774570025E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      60                  3.0090719341256502E+001                  1.3281567968169494E+000                  4.6270637059294488E+000                 -9.1151389328129984E+000                  4.0972183575457697E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      61                  3.0090719337984783E+001                  1.3280666307882654E+000                  4.6307054358059139E+000                 -9.1051208117473390E+000                  4.1115027056959965E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      62                  3.0090719334886266E+001                  1.3279831353869271E+000                  4.6336422414022342E+000                 -9.0970075615537880E+000                  4.1230315331737613E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      63                  3.0090719332692458E+001                  1.3279250848847053E+000                  4.6368072441561488E+000                 -9.0884214207753473E+000                  4.1353991202490414E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      64                  3.0090719329053638E+001                  1.3278306329428788E+000                  4.6405669911625891E+000                 -9.0781104406280857E+000                  4.1501271810123113E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      65                  3.0090719325532660E+001                  1.3277413273753882E+000                  4.6435181386179005E+000                 -9.0699596719607811E+000                  4.1617061502410397E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      66                  3.0090719323256504E+001                  1.3276846401206939E+000                  4.6467249812582043E+000                 -9.0612940924431022E+000                  4.1742205372882379E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      67                  3.0090719319094301E+001                  1.3275829734665554E+000                  4.6503872584318007E+000                 -9.0512223847030864E+000                  4.1885717084538685E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      68                  3.0090719315648272E+001                  1.3275006774890052E+000                  4.6536903764450228E+000                 -9.0421920430956284E+000                  4.2014956806735428E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      69                  3.0090719312029545E+001                  1.3274159868764053E+000                  4.6573755519139883E+000                 -9.0321591595117994E+000                  4.2158988763244745E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      70                  3.0090719307529533E+001                  1.3273130093872809E+000                  4.6611807162366805E+000                 -9.0217176255906573E+000                  4.2307983410571630E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      71                  3.0090719303351115E+001                  1.3272195994414864E+000                  4.6650032274306099E+000                 -9.0112835570917778E+000                  4.2457457158210126E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      72                  3.0090719298526565E+001                  1.3271142331049097E+000                  4.6693532258899646E+000                 -8.9994199142411890E+000                  4.2627510937980979E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      73                  3.0090719292734935E+001                  1.3269910573303698E+000                  4.6736924137980900E+000                 -8.9874722097109370E+000                  4.2797521700776588E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      74                  3.0090719287501823E+001                  1.3268826933658340E+000                  4.6768616107054530E+000                 -8.9786680754287733E+000                  4.2921952843470503E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      75                  3.0090719284396261E+001                  1.3268196387818625E+000                  4.6802268326505612E+000                 -8.9695530877914216E+000                  4.3053272812027066E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      76                  3.0090719278443746E+001                  1.3267012160575078E+000                  4.6847201604642006E+000                 -8.9572233422144141E+000                  4.3229156324173665E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      77                  3.0090719271840886E+001                  1.3265734233090933E+000                  4.6883627352628210E+000                 -8.9470578960663172E+000                  4.3372318627066262E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      78                  3.0090719267854514E+001                  1.3264980025318573E+000                  4.6924691970078163E+000                 -8.9359563262807367E+000                  4.3532485916981365E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      79                  3.0090719259581199E+001                  1.3263453044434250E+000                  4.6964027445544918E+000                 -8.9248796835204516E+000                  4.3687420898302625E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      80                  3.0090719255574530E+001                  1.3262731608437981E+000                  4.6991153306682882E+000                 -8.9174026258523291E+000                  4.3793713466715616E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      81                  3.0090719250905352E+001                  1.3261904789778813E+000                  4.7026670830337212E+000                 -8.9076708136681066E+000                  4.3932690818023747E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      82                  3.0090719243914670E+001                  1.3260693457545458E+000                  4.7065685389109344E+000                 -8.8968277425304993E+000                  4.4085873935580375E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      83                  3.0090719237628726E+001                  1.3259630264139273E+000                  4.7101563102382400E+000                 -8.8868761952807436E+000                  4.4226674348510580E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      84                  3.0090719231303623E+001                  1.3258583920487672E+000                  4.7143602627834449E+000                 -8.8753166457470076E+000                  4.4391314660519745E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      85                  3.0090719222369096E+001                  1.3257143492741466E+000                  4.7179835721983565E+000                 -8.8650818760750241E+000                  4.4534137910827774E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      86                  3.0090719217607514E+001                  1.3256393139643980E+000                  4.7212581998341525E+000                 -8.8560715480715988E+000                  4.4662405942656518E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      87                  3.0090719209687698E+001                  1.3255169890546863E+000                  4.7241797407776343E+000                 -8.8478116248939358E+000                  4.4777592263914272E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      88                  3.0090719205909007E+001                  1.3254596897140545E+000                  4.7264744788147928E+000                 -8.8414537283238026E+000                  4.4867626558811544E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      89                  3.0090719200330103E+001                  1.3253762809356451E+000                  4.7299673685433792E+000                 -8.8318184544634128E+000                  4.5004528232954852E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      90                  3.0090719191314545E+001                  1.3252443511796941E+000                  4.7334148195570167E+000                 -8.8220880350178028E+000                  4.5140393069219860E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      91                  3.0090719185402261E+001                  1.3251596870189188E+000                  4.7365634153672183E+000                 -8.8133439083385952E+000                  4.5263998633120881E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      92                  3.0090719177332847E+001                  1.3250463584826186E+000                  4.7399994983397873E+000                 -8.8037135736643126E+000                  4.5399186680731374E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      93                  3.0090719169664272E+001                  1.3249409416284115E+000                  4.7428912971684722E+000                 -8.7955707920511781E+000                  4.5513088988816657E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      94                  3.0090719163700484E+001                  1.3248604309429821E+000                  4.7458762802487167E+000                 -8.7872630857280729E+000                  4.5630335456230879E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      95                  3.0090719155263873E+001                  1.3247486210383523E+000                  4.7489117778759509E+000                 -8.7787019982597627E+000                  4.5749946743579422E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      96                  3.0090719148619034E+001                  1.3246622172408813E+000                  4.7517533592034686E+000                 -8.7707491779259499E+000                  4.5861712690442484E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      97                  3.0090719140802751E+001                  1.3245623609924615E+000                  4.7556850417945364E+000                 -8.7598453754869734E+000                  4.6016023026222994E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      98                  3.0090719128050523E+001                  1.3244033433360338E+000                  4.7593403757208312E+000                 -8.7494083915769423E+000                  4.6160492821435168E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                      99                  3.0090719120901291E+001                  1.3243162366916392E+000                  4.7623044636477596E+000                 -8.7411095015699303E+000                  4.6277092875610863E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                     100                  3.0090719111511699E+001                  1.3242039214824597E+000                  4.7659308086764405E+000                 -8.7309394149689652E+000                  4.6419801984668920E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                     101                  3.0090719100066920E+001                  1.3240700776422845E+000                  4.7695994299460152E+000                 -8.7205602783922380E+000                  4.6564477038876282E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                     102                  3.0090719089706671E+001                  1.3239516752191445E+000                  4.7740390804688797E+000                 -8.7082063738939457E+000                  4.6738869477930223E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                     103                  3.0090719072828644E+001                  1.3237639956724316E+000                  4.7778469016752965E+000                 -8.6972121622115317E+000                  4.6889771228419637E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                     104                  3.0090719065280641E+001                  1.3236820854721418E+000                  4.7816569138599414E+000                 -8.6866593387635671E+000                  4.7039270885712252E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
                                     105                  3.0090719047796924E+001                  1.3234967376540869E+000                  4.7858333944453699E+000                 -8.6746675694200857E+000                  4.7204562623760742E+000                  7.1828903835605895E-001                  2.6739952369352177E-001                  1.4311437950419226E-002 
