                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     337                                     1878                  3.2000000000000000E+001                  1.4000000000000000E-002                  5.4678868517575795E+006                  1.5819066426190037E+002                  1.3606491900625047E+004                  3.3637923425309459E+005                  1.0451559330928562E+002                 -4.4844887689176094E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8301373238438594E-001                  8.4846309521997235E-004                  6.9517612549304124E-004                  1.9617684947805197E-004                  1.1452951516952874E-003                  3.0054900421408043E+001                 -3.3133263859436387E-006                  1.1327888883548367E+001                  2.9486088990771930E-005                  1.8289868665167791E+001                  8.1983216742523204E-003                  1.5606922593846984E-001                  7.7532099330308538E-002                  3.5148477122385342E-002                  1.0117993089617787E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0054897430498404E+001                  1.0315856030771005E+002                  3.0054872418367729E+001                  1.0004603164396796E+002                  1.9514056596338628E+006                  6.0311462227224717E+002                  8.9348263391296274E+005                  3.3518519272762060E+005                  2.1448653352413460E+005                  1.7909096114422944E+004                  1.7827560026789717E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  3.0054900419319878E+001                  2.0191734973991173E+000                  4.1340980325742427E+000                 -1.0308065504754364E+001                  2.2325626138116550E+000                  7.1828903317714532E-001                  2.6739952823008462E-001                  1.4311438592770065E-002 
                                      11                  3.0054900418402351E+001                  2.0191701659345114E+000                  4.1343148260622415E+000                 -1.0307390235975756E+001                  2.2334641235562298E+000                  7.1828903317714532E-001                  2.6739952823008462E-001                  1.4311438592770065E-002 
                                      12                  3.0054900416173361E+001                  2.0191620849985186E+000                  4.1347596984436352E+000                 -1.0306004553878791E+001                  2.2353141692198686E+000                  7.1828903317714521E-001                  2.6739952823008478E-001                  1.4311438592770065E-002 
                                      13                  3.0054900411925164E+001                  2.0191467314495561E+000                  4.1354676827788159E+000                 -1.0303797159063697E+001                  2.2382597164060418E+000                  7.1828903317714488E-001                  2.6739952823008512E-001                  1.4311438592770065E-002 
                                      14                  3.0054900405805085E+001                  2.0191247219746522E+000                  4.1365696311353650E+000                 -1.0300362608512680E+001                  2.2428443595278429E+000                  7.1828903317714399E-001                  2.6739952823008589E-001                  1.4311438592770065E-002 
                                      15                  3.0054900395650034E+001                  2.0190884820348058E+000                  4.1379710674424546E+000                 -1.0295977642973018E+001                  2.2486841848332642E+000                  7.1828903317714199E-001                  2.6739952823008756E-001                  1.4311438592770509E-002 
                                      16                  3.0054900384830795E+001                  2.0190502498606975E+000                  4.1401143901079527E+000                 -1.0289308829397401E+001                  2.2575986917252893E+000                  7.1828903317713799E-001                  2.6739952823009105E-001                  1.4311438592770953E-002 
                                      17                  3.0054900363095360E+001                  2.0189745835632475E+000                  4.1429952138931201E+000                 -1.0280279875703036E+001                  2.2696141461766133E+000                  7.1828903317712978E-001                  2.6739952823009827E-001                  1.4311438592771952E-002 
                                      18                  3.0054900339912340E+001                  2.0188954961518810E+000                  4.1458674791602323E+000                 -1.0271274321072161E+001                  2.2815955995998123E+000                  7.1828903317711867E-001                  2.6739952823010787E-001                  1.4311438592773396E-002 
                                      19                  3.0054900317082829E+001                  2.0188191720808168E+000                  4.1487476438563107E+000                 -1.0262275737054292E+001                  2.2935924715576701E+000                  7.1828903317710513E-001                  2.6739952823011970E-001                  1.4311438592775172E-002 
                                      20                  3.0054900292584303E+001                  2.0187389042966393E+000                  4.1513656844361950E+000                 -1.0254096419789803E+001                  2.3044939006427119E+000                  7.1828903317709036E-001                  2.6739952823013247E-001                  1.4311438592777170E-002 
                                      21                  3.0054900272960378E+001                  2.0186757761928802E+000                  4.1538970461046310E+000                 -1.0246259706071625E+001                  2.3149945777496863E+000                  7.1828903317707460E-001                  2.6739952823014618E-001                  1.4311438592779169E-002 
                                      22                  3.0054900249049030E+001                  2.0186001952320356E+000                  4.1559737849489755E+000                 -1.0239811087952333E+001                  2.3236144790447359E+000                  7.1828903317706017E-001                  2.6739952823015872E-001                  1.4311438592781167E-002 
                                      23                  3.0054900236453001E+001                  2.0185609519004002E+000                  4.1581048281331690E+000                 -1.0233299742673651E+001                  2.3324027846011477E+000                  7.1828903317704451E-001                  2.6739952823017238E-001                  1.4311438592783166E-002 
                                      24                  3.0054900211088615E+001                  2.0184830728618639E+000                  4.1603001473671277E+000                 -1.0226555157887624E+001                  2.3414680920133084E+000                  7.1828903317702686E-001                  2.6739952823018770E-001                  1.4311438592785386E-002 
                                      25                  3.0054900196511518E+001                  2.0184389863531278E+000                  4.1630401871822800E+000                 -1.0218308702576630E+001                  2.3526884886096902E+000                  7.1828903317700377E-001                  2.6739952823020785E-001                  1.4311438592788384E-002 
                                      26                  3.0054900160503767E+001                  2.0183320782113698E+000                  4.1663686273350784E+000                 -1.0208252626848779E+001                  2.3663224450860967E+000                  7.1828903317697279E-001                  2.6739952823023477E-001                  1.4311438592792491E-002 
                                      27                  3.0054900133322814E+001                  2.0182531736616234E+000                  4.1686217265934591E+000                 -1.0201503035113259E+001                  2.3755137567725479E+000                  7.1828903317695048E-001                  2.6739952823025420E-001                  1.4311438592795378E-002 
                                      28                  3.0054900116803672E+001                  2.0182059386060889E+000                  4.1705696011290323E+000                 -1.0195745364324086E+001                  2.3834154147066129E+000                  7.1828903317693049E-001                  2.6739952823027163E-001                  1.4311438592797820E-002 
                                      29                  3.0054900095024600E+001                  2.0181444603134806E+000                  4.1728805102358528E+000                 -1.0188958636382093E+001                  2.3927603537380695E+000                  7.1828903317690573E-001                  2.6739952823029317E-001                  1.4311438592801151E-002 
                                      30                  3.0054900070627642E+001                  2.0180766297884642E+000                  4.1754864619620005E+000                 -1.0181376991815752E+001                  2.4032528949730851E+000                  7.1828903317687653E-001                  2.6739952823031854E-001                  1.4311438592804926E-002 
                                      31                  3.0054900042013063E+001                  2.0179984103939432E+000                  4.1782692699246331E+000                 -1.0173348581341525E+001                  2.4144118815016258E+000                  7.1828903317684389E-001                  2.6739952823034685E-001                  1.4311438592809256E-002 
                                      32                  3.0054900012867439E+001                  2.0179201563753306E+000                  4.1807149490124624E+000                 -1.0166341549467891E+001                  2.4241842658784489E+000                  7.1828903317681425E-001                  2.6739952823037277E-001                  1.4311438592812920E-002 
                                      33                  3.0054899990233974E+001                  2.0178603311303891E+000                  4.1828991969020040E+000                 -1.0160151919998077E+001                  2.4328697857876720E+000                  7.1828903317678683E-001                  2.6739952823039659E-001                  1.4311438592816583E-002 
                                      34                  3.0054899965884804E+001                  2.0177968546351899E+000                  4.1863108543935130E+000                 -1.0150654022696729E+001                  2.4463367831332894E+000                  7.1828903317674286E-001                  2.6739952823043489E-001                  1.4311438592822245E-002 
                                      35                  3.0054899915547004E+001                  2.0176683812956027E+000                  4.1899790147894524E+000                 -1.0140410646876008E+001                  2.4608124830351410E+000                  7.1828903317669313E-001                  2.6739952823047808E-001                  1.4311438592828796E-002 
                                      36                  3.0054899883076516E+001                  2.0175873825248849E+000                  4.1921633750223473E+000                 -1.0134375736639869E+001                  2.4693915980769439E+000                  7.1828903317666282E-001                  2.6739952823050456E-001                  1.4311438592832681E-002 
                                      37                  3.0054899865189164E+001                  2.0175433586443239E+000                  4.1938986874522151E+000                 -1.0129640721282078E+001                  2.4761732601732729E+000                  7.1828903317663828E-001                  2.6739952823052587E-001                  1.4311438592835790E-002 
                                      38                  3.0054899842575828E+001                  2.0174882879587401E+000                  4.1965892854174625E+000                 -1.0122378858082461E+001                  2.4866413377650205E+000                  7.1828903317659953E-001                  2.6739952823055951E-001                  1.4311438592840897E-002 
                                      39                  3.0054899801450365E+001                  2.0173897428136778E+000                  4.2001332400845186E+000                 -1.0112847848992571E+001                  2.5003999001366006E+000                  7.1828903317654735E-001                  2.6739952823060498E-001                  1.4311438592847670E-002 
                                      40                  3.0054899756508803E+001                  2.0172843168657066E+000                  4.2038507839968240E+000                 -1.0102936401321537E+001                  2.5147754973249032E+000                  7.1828903317649107E-001                  2.6739952823065388E-001                  1.4311438592855108E-002 
                                      41                  3.0054899708652783E+001                  2.0171745054768997E+000                  4.2066937144908350E+000                 -1.0095349669047671E+001                  2.5257635572023509E+000                  7.1828903317644721E-001                  2.6739952823069207E-001                  1.4311438592860659E-002 
                                      42                  3.0054899683551945E+001                  2.0171178734764244E+000                  4.2089542711652603E+000                 -1.0089408580161553E+001                  2.5344504213721728E+000                  7.1828903317641202E-001                  2.6739952823072277E-001                  1.4311438592865211E-002 
                                      43                  3.0054899649685009E+001                  2.0170424673526131E+000                  4.2122743677541941E+000                 -1.0080757479382180E+001                  2.5471645678287893E+000                  7.1828903317635950E-001                  2.6739952823076846E-001                  1.4311438592871983E-002 
                                      44                  3.0054899595153209E+001                  2.0169233647729401E+000                  4.2151751938615840E+000                 -1.0073115319786904E+001                  2.5583076356789114E+000                  7.1828903317631287E-001                  2.6739952823080904E-001                  1.4311438592878090E-002 
                                      45                  3.0054899570140126E+001                  2.0168696547196356E+000                  4.2176324984053730E+000                 -1.0066763388567415E+001                  2.5676825723374921E+000                  7.1828903317627302E-001                  2.6739952823084367E-001                  1.4311438592883308E-002 
                                      46                  3.0054899526664894E+001                  2.0167776103909323E+000                  4.2209100119545617E+000                 -1.0058288889506580E+001                  2.5801822923375379E+000                  7.1828903317621939E-001                  2.6739952823089036E-001                  1.4311438592890191E-002 
                                      47                  3.0054899476572817E+001                  2.0166735360227221E+000                  4.2238744859206232E+000                 -1.0050603774451796E+001                  2.5914930440580863E+000                  7.1828903317617043E-001                  2.6739952823093299E-001                  1.4311438592896630E-002 
                                      48                  3.0054899439728516E+001                  2.0165982821207646E+000                  4.2276841641085250E+000                 -1.0040918366736575E+001                  2.6059289359241640E+000                  7.1828903317610693E-001                  2.6739952823098823E-001                  1.4311438592904846E-002 
                                      49                  3.0054899362355037E+001                  2.0164436106437003E+000                  4.2313055002603832E+000                 -1.0031509416340478E+001                  2.6197449879040713E+000                  7.1828903317604609E-001                  2.6739952823104118E-001                  1.4311438592912729E-002 
                                      50                  3.0054899326962129E+001                  2.0163743221049648E+000                  4.2338259676567249E+000                 -1.0025073585541172E+001                  2.6293031370718030E+000                  7.1828903317600346E-001                  2.6739952823107832E-001                  1.4311438592918169E-002 
                                      51                  3.0054899282266586E+001                  2.0162880626239965E+000                  4.2364424067480382E+000                 -1.0018375840926119E+001                  2.6392316226458092E+000                  7.1828903317595905E-001                  2.6739952823111690E-001                  1.4311438592924053E-002 
                                      52                  3.0054899241950551E+001                  2.0162114029303342E+000                  4.2399541395639559E+000                 -1.0009501839917039E+001                  2.6524987007724188E+000                  7.1828903317589921E-001                  2.6739952823116897E-001                  1.4311438592931824E-002 
                                      53                  3.0054899165674538E+001                  2.0160691924731244E+000                  4.2440476020048079E+000                 -9.9990321033837226E+000                  2.6680224073711001E+000                  7.1828903317582937E-001                  2.6739952823122970E-001                  1.4311438592940928E-002 
                                      54                  3.0054899101111900E+001                  2.0159515823187810E+000                  4.2469895593640556E+000                 -9.9914908651166350E+000                  2.6791859918567646E+000                  7.1828903317577908E-001                  2.6739952823127350E-001                  1.4311438592947479E-002 
                                      55                  3.0054899061348639E+001                  2.0158803482784848E+000                  4.2495652314126460E+000                 -9.9849610110046960E+000                  2.6889236859150722E+000                  7.1828903317573500E-001                  2.6739952823131180E-001                  1.4311438592953252E-002 
                                      56                  3.0054899007956625E+001                  2.0157860724664460E+000                  4.2525014900482292E+000                 -9.9774965001369242E+000                  2.7000339018524171E+000                  7.1828903317568482E-001                  2.6739952823135560E-001                  1.4311438592959580E-002 
                                      57                  3.0054898952575062E+001                  2.0156898867895721E+000                  4.2553609486146957E+000                 -9.9702213848663135E+000                  2.7108557835398477E+000                  7.1828903317563586E-001                  2.6739952823139818E-001                  1.4311438592965908E-002 
                                      58                  3.0054898899392985E+001                  2.0155989968227610E+000                  4.2578705455476697E+000                 -9.9638267175338413E+000                  2.7203578993433588E+000                  7.1828903317559301E-001                  2.6739952823143548E-001                  1.4311438592971459E-002 
                                      59                  3.0054898855076591E+001                  2.0155243229310837E+000                  4.2617287560515829E+000                 -9.9541725105010777E+000                  2.7348804931147774E+000                  7.1828903317552706E-001                  2.6739952823149288E-001                  1.4311438592980119E-002 
                                      60                  3.0054898746302957E+001                  2.0153449095273981E+000                  4.2670871487771196E+000                 -9.9405542029805343E+000                  2.7551510031504902E+000                  7.1828903317543591E-001                  2.6739952823157209E-001                  1.4311438592991998E-002 
                                      61                  3.0054898633019071E+001                  2.0151635993607102E+000                  4.2716776623050192E+000                 -9.9287956469710981E+000                  2.7725606122910982E+000                  7.1828903317535853E-001                  2.6739952823163954E-001                  1.4311438593001879E-002 
                                      62                  3.0054898547467285E+001                  2.0150301868176776E+000                  4.2751008463664135E+000                 -9.9200447546429587E+000                  2.7855347599028875E+000                  7.1828903317530102E-001                  2.6739952823168950E-001                  1.4311438593009429E-002 
                                      63                  3.0054898479758865E+001                  2.0149266213817341E+000                  4.2776389441446101E+000                 -9.9135530127448028E+000                  2.7951562060452235E+000                  7.1828903317525861E-001                  2.6739952823172641E-001                  1.4311438593014980E-002 
                                      64                  3.0054898430929381E+001                  2.0148529958707044E+000                  4.2801904714135812E+000                 -9.9070812434904152E+000                  2.8048028879249958E+000                  7.1828903317521609E-001                  2.6739952823176344E-001                  1.4311438593020531E-002 
                                      65                  3.0054898360375333E+001                  2.0147481227709245E+000                  4.2831255282939029E+000                 -9.8995968664404401E+000                  2.8159191355570776E+000                  7.1828903317516735E-001                  2.6739952823180579E-001                  1.4311438593026860E-002 
                                      66                  3.0054898290166040E+001                  2.0146454716489486E+000                  4.2868261369271083E+000                 -9.8902344217829778E+000                  2.8299004541597865E+000                  7.1828903317510617E-001                  2.6739952823185903E-001                  1.4311438593034742E-002 
                                      67                  3.0054898178311131E+001                  2.0144852740691315E+000                  4.2903791612486160E+000                 -9.8810834572993240E+000                  2.8434022736151121E+000                  7.1828903317504800E-001                  2.6739952823190960E-001                  1.4311438593042403E-002 
                                      68                  3.0054898108961840E+001                  2.0143879370040136E+000                  4.2929448067746474E+000                 -9.8745212580818169E+000                  2.8531308543571967E+000                  7.1828903317500625E-001                  2.6739952823194602E-001                  1.4311438593047732E-002 
                                      69                  3.0054898044330230E+001                  2.0142985243133809E+000                  4.2954365646433912E+000                 -9.8681543992227052E+000                  2.8625768091957631E+000                  7.1828903317496573E-001                  2.6739952823198121E-001                  1.4311438593053061E-002 
                                      70                  3.0054897976079168E+001                  2.0142054198479200E+000                  4.2986029722192800E+000                 -9.8601064594141246E+000                  2.8745608821901025E+000                  7.1828903317491455E-001                  2.6739952823202578E-001                  1.4311438593059611E-002 
                                      71                  3.0054897871676978E+001                  2.0140655022719192E+000                  4.3018979982345487E+000                 -9.8516309276913958E+000                  2.8870803862080421E+000                  7.1828903317486170E-001                  2.6739952823207175E-001                  1.4311438593066494E-002 
                                      72                  3.0054897790789667E+001                  2.0139591033946576E+000                  4.3050248672864715E+000                 -9.8436418610433449E+000                  2.8989363971459232E+000                  7.1828903317481174E-001                  2.6739952823211521E-001                  1.4311438593073045E-002 
                                      73                  3.0054897691390615E+001                  2.0138306332802460E+000                  4.3080535978497210E+000                 -9.8358453661696608E+000                  2.9104485102566837E+000                  7.1828903317476378E-001                  2.6739952823215696E-001                  1.4311438593079262E-002 
                                      74                  3.0054897611172123E+001                  2.0137287170278282E+000                  4.3111688843566611E+000                 -9.8278844557556884E+000                  2.9222628924015117E+000                  7.1828903317471471E-001                  2.6739952823219970E-001                  1.4311438593085590E-002 
                                      75                  3.0054897502216814E+001                  2.0135926937207458E+000                  4.3153164546910361E+000                 -9.8172939948995737E+000                  2.9379894042340959E+000                  7.1828903317464976E-001                  2.6739952823225616E-001                  1.4311438593094028E-002 
                                      76                  3.0054897351563525E+001                  2.0134089414344150E+000                  4.3199882059344032E+000                 -9.8052716605197610E+000                  2.9557488892596226E+000                  7.1828903317457771E-001                  2.6739952823231894E-001                  1.4311438593103354E-002 
                                      77                  3.0054897198036187E+001                  2.0132265658426869E+000                  4.3233823692909388E+000                 -9.7964209372885378E+000                  2.9687069672754620E+000                  7.1828903317452597E-001                  2.6739952823236385E-001                  1.4311438593110237E-002 
                                      78                  3.0054897122024300E+001                  2.0131380098037606E+000                  4.3263634752678417E+000                 -9.7887948837244547E+000                  2.9800199240082961E+000                  7.1828903317448090E-001                  2.6739952823240309E-001                  1.4311438593116010E-002 
                                      79                  3.0054896992129756E+001                  2.0129891910726623E+000                  4.3292915660976270E+000                 -9.7811811596445537E+000                  2.9911899408383289E+000                  7.1828903317443726E-001                  2.6739952823244112E-001                  1.4311438593121562E-002 
                                      80                  3.0054896913674298E+001                  2.0129007952053466E+000                  4.3323494186258404E+000                 -9.7733570562697505E+000                  3.0027966371715555E+000                  7.1828903317439186E-001                  2.6739952823248048E-001                  1.4311438593127668E-002 
                                      81                  3.0054896770062754E+001                  2.0127417409802697E+000                  4.3354344260673301E+000                 -9.7653215238762474E+000                  3.0145732521128314E+000                  7.1828903317434700E-001                  2.6739952823251961E-001                  1.4311438593133330E-002 
                                      82                  3.0054896682546751E+001                  2.0126465075935931E+000                  4.3387172733220423E+000                 -9.7569185691181222E+000                  3.0270373561164923E+000                  7.1828903317429960E-001                  2.6739952823256075E-001                  1.4311438593139658E-002 
                                      83                  3.0054896518739117E+001                  2.0124715075051225E+000                  4.3422495981236322E+000                 -9.7477177871298384E+000                  3.0405234805434040E+000                  7.1828903317424975E-001                  2.6739952823260410E-001                  1.4311438593146208E-002 
                                      84                  3.0054896402818013E+001                  2.0123501377582098E+000                  4.3453235010001432E+000                 -9.7397746837337813E+000                  3.0522307374333106E+000                  7.1828903317420700E-001                  2.6739952823264140E-001                  1.4311438593151538E-002 
                                      85                  3.0054896269042885E+001                  2.0122124901393286E+000                  4.3482867569567674E+000                 -9.7320760623087192E+000                  3.0635364474779196E+000                  7.1828903317416659E-001                  2.6739952823267654E-001                  1.4311438593156867E-002 
                                      86                  3.0054896155526226E+001                  2.0120976395874632E+000                  4.3507243830208928E+000                 -9.7257417202999985E+000                  3.0728378620336327E+000                  7.1828903317413384E-001                  2.6739952823270507E-001                  1.4311438593161085E-002 
                                      87                  3.0054896060929003E+001                  2.0120032484184933E+000                  4.3533230117802102E+000                 -9.7190316092142481E+000                  3.0827345755027502E+000                  7.1828903317409942E-001                  2.6739952823273505E-001                  1.4311438593165526E-002 
                                      88                  3.0054895929340265E+001                  2.0118738594416912E+000                  4.3560612867598261E+000                 -9.7119105254465516E+000                  3.0931869780784416E+000                  7.1828903317406390E-001                  2.6739952823276597E-001                  1.4311438593170189E-002 
                                      89                  3.0054895816670971E+001                  2.0117647855656182E+000                  4.3591500651244788E+000                 -9.7039439610081466E+000                  3.1049478554788421E+000                  7.1828903317402437E-001                  2.6739952823280033E-001                  1.4311438593175296E-002 
                                      90                  3.0054895647667024E+001                  2.0116039988292349E+000                  4.3627321787810391E+000                 -9.6946388514290973E+000                  3.1186187343017266E+000                  7.1828903317397996E-001                  2.6739952823283902E-001                  1.4311438593181069E-002 
                                      91                  3.0054895480020143E+001                  2.0114477130793160E+000                  4.3665895416518188E+000                 -9.6846569962460869E+000                  3.1333239695424928E+000                  7.1828903317393322E-001                  2.6739952823287966E-001                  1.4311438593187065E-002 
                                      92                  3.0054895274054893E+001                  2.0112598453522543E+000                  4.3698786632775732E+000                 -9.6760330781323116E+000                  3.1459153578397516E+000                  7.1828903317389481E-001                  2.6739952823291302E-001                  1.4311438593192172E-002 
                                      93                  3.0054895150475755E+001                  2.0111492269803009E+000                  4.3718915595080912E+000                 -9.6707777371651069E+000                  3.1536113030608535E+000                  7.1828903317387183E-001                  2.6739952823293306E-001                  1.4311438593195058E-002 
                                      94                  3.0054895068089657E+001                  2.0110763222088139E+000                  4.3742714317195448E+000                 -9.6646405792140904E+000                  3.1626759797736637E+000                  7.1828903317384496E-001                  2.6739952823295648E-001                  1.4311438593198611E-002 
                                      95                  3.0054894903317464E+001                  2.0109324509838080E+000                  4.3773552633055699E+000                 -9.6566174195585823E+000                  3.1744548280865423E+000                  7.1828903317381121E-001                  2.6739952823298585E-001                  1.4311438593202941E-002 
                                      96                  3.0054894739557870E+001                  2.0107919432640551E+000                  4.3805343352617339E+000                 -9.6483607461025223E+000                  3.1865917758410425E+000                  7.1828903317377724E-001                  2.6739952823301527E-001                  1.4311438593207493E-002 
                                      97                  3.0054894555796714E+001                  2.0106370853107731E+000                  4.3843886401681846E+000                 -9.6383892469288739E+000                  3.2012901918978098E+000                  7.1828903317373760E-001                  2.6739952823304985E-001                  1.4311438593212600E-002 
                                      98                  3.0054894306100248E+001                  2.0104311827144223E+000                  4.3892046416661703E+000                 -9.6259173525816841E+000                  3.2196638120538164E+000                  7.1828903317369031E-001                  2.6739952823309099E-001                  1.4311438593218706E-002 
                                      99                  3.0054893993979665E+001                  2.0101806961086730E+000                  4.3933086135559467E+000                 -9.6151107681041150E+000                  3.2354035000634385E+000                  7.1828903317365245E-001                  2.6739952823312402E-001                  1.4311438593223480E-002 
                                     100                  3.0054893806707316E+001                  2.0100338964185789E+000                  4.3958027526629042E+000                 -9.6085798459711338E+000                  3.2449533552996428E+000                  7.1828903317363013E-001                  2.6739952823314339E-001                  1.4311438593226478E-002 
                                     101                  3.0054893682459888E+001                  2.0099378740993212E+000                  4.3979935810923836E+000                 -9.6028877940467225E+000                  3.2533222650169336E+000                  7.1828903317361104E-001                  2.6739952823316004E-001                  1.4311438593228920E-002 
                                     102                  3.0054893528267730E+001                  2.0098201743269066E+000                  4.4013097674012585E+000                 -9.5943346271724561E+000                  3.2659627903959363E+000                  7.1828903317358295E-001                  2.6739952823318436E-001                  1.4311438593232695E-002 
                                     103                  3.0054893252062385E+001                  2.0096132177634942E+000                  4.4047407278656898E+000                 -9.5853290102359505E+000                  3.2791122462482041E+000                  7.1828903317355564E-001                  2.6739952823320828E-001                  1.4311438593236137E-002 
                                     104                  3.0054893067925480E+001                  2.0094779184063163E+000                  4.4080893545203450E+000                 -9.5766654248612877E+000                  3.2918909214793350E+000                  7.1828903317352977E-001                  2.6739952823323077E-001                  1.4311438593239467E-002 
                                     105                  3.0054892791720135E+001                  2.0092787478697787E+000                  4.4118688526681060E+000                 -9.5668032679043158E+000                  3.3063529968054008E+000                  7.1828903317350223E-001                  2.6739952823325475E-001                  1.4311438593243020E-002 
