                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     600                                     1217                  2.5000000000000000E+001                  1.4000000000000000E-002                  9.0848884499696791E+006                  3.8470969392010006E+003                  2.6017283031079143E+004                  3.3513589193663630E+005                  2.8532867812136189E+001                 -6.8316518326835904E+000                  3.6120042856146700E-002                  4.2008499774243745E-012                  9.5029933929423649E-001                  1.6273706238492753E-004                  8.8191631604808678E-003                  2.1570001717130990E-004                  1.1509658633731062E-003                  2.0162383112135895E+001                 -7.7498494832550070E-007                  1.5020646963852873E+000                  5.2643966879345436E-007                  1.8386417036704760E+001                  3.1897642262526632E-003                  1.7745261180325772E-001                  4.9164918269960214E-003                  2.3257986622663134E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0162382819352356E+001                  2.7717101744618240E+001                  2.0162379948381453E+001                  2.6045388730564834E+001                  3.3984491552422458E+005                  9.9792269161778813E+002                  6.0161813751503429E+005                  3.3510926860953204E+005                  3.3510722392552410E+005                  1.3064463880018945E-020                  2.2798170791183980E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      17                  2.0162383099464659E+001                  1.4541199754089451E+000                  4.4382458381968330E+000                 -9.9810240525622582E+000                  3.2443139956642733E+000                  5.9066245520321747E-001                  3.9557536191272447E-001                  1.3762182884058061E-002 
                                      18                  2.0162383098089141E+001                  1.4540033568392037E+000                  4.4420943526280849E+000                 -9.9660206063683798E+000                  3.2603833399273738E+000                  5.9066245520321747E-001                  3.9557536191272447E-001                  1.3762182884058061E-002 
                                      19                  2.0162383094668158E+001                  1.4537227845384875E+000                  4.4474024115936324E+000                 -9.9467716586431596E+000                  3.2822896962706340E+000                  5.9066245520321758E-001                  3.9557536191272447E-001                  1.3762182884057950E-002 
                                      20                  2.0162383091275437E+001                  1.4534560900231019E+000                  4.4514945943662676E+000                 -9.9331031438391388E+000                  3.2989677385726974E+000                  5.9066245520321747E-001                  3.9557536191272447E-001                  1.3762182884058061E-002 
                                      21                  2.0162383089258569E+001                  1.4533022371609234E+000                  4.4544726359257538E+000                 -9.9239734899951308E+000                  3.3109551645279778E+000                  5.9065046068097005E-001                  3.9558738021936340E-001                  1.3762159099666604E-002 
                                      22                  2.0162383087262619E+001                  1.4531529909960548E+000                  4.4568778142636001E+000                 -9.9166349596611294E+000                  3.3206347612277507E+000                  5.9065046064735283E-001                  3.9558738025304718E-001                  1.3762159099599991E-002 
                                      23                  2.0162383085941059E+001                  1.4530557449865167E+000                  4.4596663243337495E+000                 -9.9084106153218219E+000                  3.3318079833706165E+000                  5.9065046061529269E-001                  3.9558738028517082E-001                  1.3762159099536486E-002 
                                      24                  2.0162383083343631E+001                  1.4528680160561207E+000                  4.4631957038603964E+000                 -9.8977210493355141E+000                  3.3460102413183845E+000                  5.9065046058107806E-001                  3.9558738031945340E-001                  1.3762159099468541E-002 
                                      25                  2.0162383080820735E+001                  1.4526898824849039E+000                  4.4664586717094625E+000                 -9.8878044055759400E+000                  3.3591547705206954E+000                  5.9065046055269044E-001                  3.9558738034789737E-001                  1.3762159099412141E-002 
                                      26                  2.0162383078461119E+001                  1.4525268466492676E+000                  4.4693467420496926E+000                 -9.8789933899524787E+000                  3.3708020596995341E+000                  5.9065046052959902E-001                  3.9558738037103452E-001                  1.3762159099366400E-002 
                                      27                  2.0162383076375825E+001                  1.4523855098790732E+000                  4.4720371919005188E+000                 -9.8708128030811242E+000                  3.3816529676906049E+000                  5.9065046050948855E-001                  3.9558738039118485E-001                  1.3762159099326654E-002 
                                      28                  2.0162383074217015E+001                  1.4522417793210178E+000                  4.4752234441243850E+000                 -9.8612100143694441E+000                  3.3944949112284788E+000                  5.9065046048716530E-001                  3.9558738041355246E-001                  1.3762159099282245E-002 
                                      29                  2.0162383071220844E+001                  1.4520464323575473E+000                  4.4786699456064900E+000                 -9.8505976412938967E+000                  3.4084380834103989E+000                  5.9065046046501080E-001                  3.9558738043575087E-001                  1.3762159099238280E-002 
                                      30                  2.0162383068455032E+001                  1.4518702315419467E+000                  4.4815353009020544E+000                 -9.8416850240114044E+000                  3.4200552995169611E+000                  5.9065046044791680E-001                  3.9558738045287872E-001                  1.3762159099204530E-002 
                                      31                  2.0162383066284768E+001                  1.4517346335304879E+000                  4.4844991777293268E+000                 -9.8326206100393208E+000                  3.4320506412491198E+000                  5.9065046043116587E-001                  3.9558738046966280E-001                  1.3762159099171334E-002 
                                      32                  2.0162383063224361E+001                  1.4515471602942476E+000                  4.4875240318094169E+000                 -9.8231098739297842E+000                  3.4443502914626070E+000                  5.9065046041528879E-001                  3.9558738048557135E-001                  1.3762159099139915E-002 
                                      33                  2.0162383060778769E+001                  1.4514004249110035E+000                  4.4912372624826906E+000                 -9.8117877402680360E+000                  3.4593933826101257E+000                  5.9065046039679470E-001                  3.9558738050410214E-001                  1.3762159099103166E-002 
                                      34                  2.0162383056284167E+001                  1.4511373161803456E+000                  4.4952552919559450E+000                 -9.7989017014313919E+000                  3.4758058144428219E+000                  5.9065046037855817E-001                  3.9558738052237480E-001                  1.3762159099067084E-002 
                                      35                  2.0162383052946510E+001                  1.4509473490083866E+000                  4.4981497635943084E+000                 -9.7896163378798224E+000                  3.4876384005982906E+000                  5.9065046036620150E-001                  3.9558738053475601E-001                  1.3762159099042437E-002 
                                      36                  2.0162383050461205E+001                  1.4508087292174461E+000                  4.5013410567038070E+000                 -9.7796502182703726E+000                  3.5006410574407316E+000                  5.9065046035311730E-001                  3.9558738054786630E-001                  1.3762159099016458E-002 
                                      37                  2.0162383046370500E+001                  1.4505854650268151E+000                  4.5040815537821368E+000                 -9.7706599790273145E+000                  3.5118959571257267E+000                  5.9065046034259472E-001                  3.9558738055840958E-001                  1.3762159098995697E-002 
                                      38                  2.0162383044619983E+001                  1.4504917791978746E+000                  4.5061284601434624E+000                 -9.7641821038919652E+000                  3.5202602504084117E+000                  5.9065046033491819E-001                  3.9558738056610132E-001                  1.3762159098980487E-002 
                                      39                  2.0162383041934206E+001                  1.4503500524575934E+000                  4.5096111555510765E+000                 -9.7533067422429820E+000                  3.5344684596952440E+000                  5.9065046032231416E-001                  3.9558738057873033E-001                  1.3762159098955506E-002 
                                      40                  2.0162383036895619E+001                  1.4500903850812943E+000                  4.5137985854820597E+000                 -9.7398003707166687E+000                  3.5516403870206705E+000                  5.9065046030810764E-001                  3.9558738059296511E-001                  1.3762159098927196E-002 
                                      41                  2.0162383032278086E+001                  1.4498593124458476E+000                  4.5168366160186606E+000                 -9.7298491848341069E+000                  3.5641309045740015E+000                  5.9065046029834178E-001                  3.9558738060275028E-001                  1.3762159098907878E-002 
                                      42                  2.0162383029643621E+001                  1.4497303035467681E+000                  4.5196825581456563E+000                 -9.7208608182832492E+000                  3.5757683022208511E+000                  5.9065046028943091E-001                  3.9558738061167881E-001                  1.3762159098890336E-002 
                                      43                  2.0162383025339370E+001                  1.4495236036935764E+000                  4.5235173583601949E+000                 -9.7086944407683653E+000                  3.5914599897546768E+000                  5.9065046027792711E-001                  3.9558738062320548E-001                  1.3762159098867466E-002 
                                      44                  2.0162383020006637E+001                  1.4492741957416255E+000                  4.5274983596423022E+000                 -9.6959689822803341E+000                  3.6077668766361692E+000                  5.9065046026655832E-001                  3.9558738063459681E-001                  1.3762159098844817E-002 
                                      45                  2.0162383014972537E+001                  1.4490451752415145E+000                  4.5321822857438496E+000                 -9.6814478329032614E+000                  3.6268597899072836E+000                  5.9065046025371770E-001                  3.9558738064746296E-001                  1.3762159098819282E-002 
                                      46                  2.0162383007390083E+001                  1.4487109142026855E+000                  4.5365904605728202E+000                 -9.6673057198235721E+000                  3.6449133548643631E+000                  5.9065046024233669E-001                  3.9558738065886651E-001                  1.3762159098796856E-002 
                                      47                  2.0162383002559903E+001                  1.4485044195490437E+000                  4.5396197260247408E+000                 -9.6578037359606945E+000                  3.6572706434569033E+000                  5.9065046023476830E-001                  3.9558738066644977E-001                  1.3762159098781979E-002 
                                      48                  2.0162382998608216E+001                  1.4483389249754421E+000                  4.5420644253766396E+000                 -9.6501911816266297E+000                  3.6672275129432244E+000                  5.9065046022881385E-001                  3.9558738067241611E-001                  1.3762159098769988E-002 
                                      49                  2.0162382995310928E+001                  1.4482030943992439E+000                  4.5451438832187989E+000                 -9.6408853346892496E+000                  3.6797071187366863E+000                  5.9065046022145129E-001                  3.9558738067979327E-001                  1.3762159098755444E-002 
                                      50                  2.0162382989296390E+001                  1.4479602627581571E+000                  4.5484592559862982E+000                 -9.6306115595280328E+000                  3.6931850722248654E+000                  5.9065046021379874E-001                  3.9558738068746091E-001                  1.3762159098740345E-002 
                                      51                  2.0162382984972183E+001                  1.4477895145980417E+000                  4.5514579845960927E+000                 -9.6215449016805277E+000                  3.7053234584803012E+000                  5.9065046020702183E-001                  3.9558738069425131E-001                  1.3762159098726912E-002 
                                      52                  2.0162382979721652E+001                  1.4475862101330681E+000                  4.5545748101616237E+000                 -9.6120986625583136E+000                  3.7179366212208671E+000                  5.9065046020015177E-001                  3.9558738070113508E-001                  1.3762159098713145E-002 
                                      53                  2.0162382974754472E+001                  1.4473977605100852E+000                  4.5573833988417043E+000                 -9.6036212970885924E+000                  3.7292886238700840E+000                  5.9065046019409273E-001                  3.9558738070720612E-001                  1.3762159098701154E-002 
                                      54                  2.0162382970284785E+001                  1.4472312592372549E+000                  4.5604277768695729E+000                 -9.5945946624506444E+000                  3.7415536982759323E+000                  5.9065046018763778E-001                  3.9558738071367400E-001                  1.3762159098688276E-002 
                                      55                  2.0162382964293545E+001                  1.4470123780041761E+000                  4.5638832575453776E+000                 -9.5843124243487221E+000                  3.7554728842772089E+000                  5.9065046018047773E-001                  3.9558738072084809E-001                  1.3762159098674176E-002 
                                      56                  2.0162382958074250E+001                  1.4467901431177992E+000                  4.5664826366730642E+000                 -9.5764607233812207E+000                  3.7659607010314393E+000                  5.9065046017521527E-001                  3.9558738072612099E-001                  1.3762159098663740E-002 
                                      57                  2.0162382954850493E+001                  1.4466768807965353E+000                  4.5685345848769625E+000                 -9.5704359332943234E+000                  3.7742013511005910E+000                  5.9065046017110090E-001                  3.9558738073024347E-001                  1.3762159098655635E-002 
                                      58                  2.0162382950500763E+001                  1.4465260269806797E+000                  4.5719415839675452E+000                 -9.5606431116955743E+000                  3.7878347117800129E+000                  5.9065046016435963E-001                  3.9558738073699823E-001                  1.3762159098642091E-002 
                                      59                  2.0162382942018848E+001                  1.4462379864590984E+000                  4.5753702752998677E+000                 -9.5503809850576786E+000                  3.8016284181005835E+000                  5.9065046015776868E-001                  3.9558738074360217E-001                  1.3762159098629212E-002 
                                      60                  2.0162382937137203E+001                  1.4460758282531108E+000                  4.5779349922196264E+000                 -9.5429112582555113E+000                  3.8118996784085408E+000                  5.9065046015290512E-001                  3.9558738074847533E-001                  1.3762159098619553E-002 
                                      61                  2.0162382931803794E+001                  1.4459014819255813E+000                  4.5808437592648428E+000                 -9.5345023770184358E+000                  3.8235310743556452E+000                  5.9065046014747358E-001                  3.9558738075391769E-001                  1.3762159098608784E-002 
                                      62                  2.0162382925293009E+001                  1.4456924525048263E+000                  4.5835439354382927E+000                 -9.5266002065184807E+000                  3.8343432258032681E+000                  5.9065046014252764E-001                  3.9558738075887351E-001                  1.3762159098598792E-002 
                                      63                  2.0162382920527413E+001                  1.4455420246683257E+000                  4.5864978622725552E+000                 -9.5182029775424279E+000                  3.8461169190187863E+000                  5.9065046013717948E-001                  3.9558738076423222E-001                  1.3762159098588356E-002 
                                      64                  2.0162382912707709E+001                  1.4452995906672055E+000                  4.5901550280522914E+000                 -9.5076954217896770E+000                  3.8607098273216427E+000                  5.9065046013069455E-001                  3.9558738077072997E-001                  1.3762159098575477E-002 
                                      65                  2.0162382904483387E+001                  1.4450502843258488E+000                  4.5933613913816469E+000                 -9.4984075357985454E+000                  3.8735141310526893E+000                  5.9065046012512457E-001                  3.9558738077631106E-001                  1.3762159098564375E-002 
                                      66                  2.0162382898212506E+001                  1.4448639353099981E+000                  4.5959211141753187E+000                 -9.4910613133602144E+000                  3.8837192918401926E+000                  5.9065046012073907E-001                  3.9558738078070527E-001                  1.3762159098555715E-002 
                                      67                  2.0162382892640931E+001                  1.4447009476658106E+000                  4.5989417194341051E+000                 -9.4825726132603894E+000                  3.8957224752137636E+000                  5.9065046011561906E-001                  3.9558738078583539E-001                  1.3762159098545501E-002 
                                      68                  2.0162382883944140E+001                  1.4444511052182247E+000                  4.6026792854886516E+000                 -9.4719695461823523E+000                  3.9105906664117658E+000                  5.9065046010939160E-001                  3.9558738079207512E-001                  1.3762159098533289E-002 
                                      69                  2.0162382874453151E+001                  1.4441845482093909E+000                  4.6062309594990953E+000                 -9.4618224254931640E+000                  3.9247299049563544E+000                  5.9065046010357214E-001                  3.9558738079790612E-001                  1.3762159098521742E-002 
                                      70                  2.0162382866104622E+001                  1.4439550996109085E+000                  4.6093357699943942E+000                 -9.4529848487078780E+000                  3.9370806589128220E+000                  5.9065046009854871E-001                  3.9558738080293948E-001                  1.3762159098511750E-002 
                                      71                  2.0162382858421687E+001                  1.4437478850772316E+000                  4.6128622710353806E+000                 -9.4431317038929272E+000                  3.9510686370835177E+000                  5.9065046009289734E-001                  3.9558738080860217E-001                  1.3762159098500426E-002 
                                      72                  2.0162382847424517E+001                  1.4434574379178913E+000                  4.6170326556989236E+000                 -9.4313554402454791E+000                  3.9676317776276453E+000                  5.9065046008630429E-001                  3.9558738081520822E-001                  1.3762159098487547E-002 
                                      73                  2.0162382835571574E+001                  1.4431521357280319E+000                  4.6206725446959753E+000                 -9.4209161879008647E+000                  3.9821173269024670E+000                  5.9065046008062472E-001                  3.9558738082089911E-001                  1.3762159098476223E-002 
                                      74                  2.0162382826771783E+001                  1.4429304553722013E+000                  4.6241078670831444E+000                 -9.4112887153864051E+000                  3.9957412474183878E+000                  5.9065046007530031E-001                  3.9558738082623401E-001                  1.3762159098465676E-002 
                                      75                  2.0162382815549435E+001                  1.4426534685873753E+000                  4.6276729379946193E+000                 -9.4011629402964445E+000                  4.0099047264198084E+000                  5.9065046006982613E-001                  3.9558738083171902E-001                  1.3762159098454907E-002 
                                      76                  2.0162382805334708E+001                  1.4424067158842984E+000                  4.6314717568941477E+000                 -9.3905471364212119E+000                  4.0249599759504733E+000                  5.9065046006402799E-001                  3.9558738083752865E-001                  1.3762159098443361E-002 
                                      77                  2.0162382792036418E+001                  1.4420926241834640E+000                  4.6352625864050809E+000                 -9.3797393846470030E+000                  4.0400247775286662E+000                  5.9065046005829136E-001                  3.9558738084327677E-001                  1.3762159098431814E-002 
                                      78                  2.0162382781046951E+001                  1.4418389470308739E+000                  4.6392426248734671E+000                 -9.3686655011830453E+000                  4.0557852192646013E+000                  5.9065046005229305E-001                  3.9558738084928696E-001                  1.3762159098420046E-002 
                                      79                  2.0162382765770513E+001                  1.4414944781790828E+000                  4.6434750864846590E+000                 -9.3566398018699513E+000                  4.0725937589341044E+000                  5.9065046004595989E-001                  3.9558738085563261E-001                  1.3762159098407500E-002 
                                      80                  2.0162382752055901E+001                  1.4411930009051084E+000                  4.6468346719091089E+000                 -9.3470314784629540E+000                  4.0859474270698346E+000                  5.9065046004095867E-001                  3.9558738086064388E-001                  1.3762159098397397E-002 
                                      81                  2.0162382741991177E+001                  1.4409762094638419E+000                  4.6507792963640480E+000                 -9.3361966874315065E+000                  4.1015364770315044E+000                  5.9065046003509214E-001                  3.9558738086652195E-001                  1.3762159098385851E-002 
                                      82                  2.0162382723412200E+001                  1.4405850632787320E+000                  4.6549537143177808E+000                 -9.3241839348999651E+000                  4.1181418856115393E+000                  5.9065046002892563E-001                  3.9558738087270068E-001                  1.3762159098373639E-002 
                                      83                  2.0162382710441506E+001                  1.4403188351879670E+000                  4.6586946727950354E+000                 -9.3137097960665933E+000                  4.1329643710815116E+000                  5.9065046002340715E-001                  3.9558738087823014E-001                  1.3762159098362758E-002 
                                      84                  2.0162382694284247E+001                  1.4399944431964440E+000                  4.6622713569879641E+000                 -9.3034853811000584E+000                  4.1471773259223870E+000                  5.9065046001814958E-001                  3.9558738088349804E-001                  1.3762159098352322E-002 
                                      85                  2.0162382681648182E+001                  1.4397461591478042E+000                  4.6659465295989246E+000                 -9.2932392281852199E+000                  4.1617295084740586E+000                  5.9065046001274824E-001                  3.9558738088891010E-001                  1.3762159098341664E-002 
                                      86                  2.0162382663880582E+001                  1.4394044909529238E+000                  4.6700369899471017E+000                 -9.2816368752435139E+000                  4.1779648873214965E+000                  5.9065046000674692E-001                  3.9558738089492340E-001                  1.3762159098329674E-002 
                                      87                  2.0162382646613974E+001                  1.4390804656303364E+000                  4.6730691604558778E+000                 -9.2728647540664344E+000                  4.1900334279951901E+000                  5.9065046000230348E-001                  3.9558738089937562E-001                  1.3762159098320903E-002 
                                      88                  2.0162382637056233E+001                  1.4389043875354781E+000                  4.6749382427684942E+000                 -9.2675363504499586E+000                  4.1974568855073517E+000                  5.9065045999956178E-001                  3.9558738090212281E-001                  1.3762159098315463E-002 
                                      89                  2.0162382629767322E+001                  1.4387716029472477E+000                  4.6774330994541664E+000                 -9.2606174914102191E+000                  4.2073272886807045E+000                  5.9065045999589516E-001                  3.9558738090579665E-001                  1.3762159098308135E-002 
                                      90                  2.0162382614233788E+001                  1.4384926995480674E+000                  4.6804897370359662E+000                 -9.2518940811750667E+000                  4.2194689569458310E+000                  5.9065045999140087E-001                  3.9558738091029982E-001                  1.3762159098299254E-002 
                                      91                  2.0162382601046236E+001                  1.4382602163940108E+000                  4.6840526828443210E+000                 -9.2419814650976662E+000                  4.2335711765456923E+000                  5.9065045998614574E-001                  3.9558738091556550E-001                  1.3762159098288818E-002 
                                      92                  2.0162382579924881E+001                  1.4378955194281051E+000                  4.6876532756126270E+000                 -9.2315953712203651E+000                  4.2478952445232085E+000                  5.9065045998082466E-001                  3.9558738092089712E-001                  1.3762159098278159E-002 
                                      93                  2.0162382565158939E+001                  1.4376460560819784E+000                  4.6912872994467074E+000                 -9.2214535922332708E+000                  4.2622850733834641E+000                  5.9065045997543075E-001                  3.9558738092630163E-001                  1.3762159098267612E-002 
                                      94                  2.0162382542746602E+001                  1.4372753573307671E+000                  4.6947835338292085E+000                 -9.2113317496478064E+000                  4.2762011612772728E+000                  5.9065045997022780E-001                  3.9558738093151480E-001                  1.3762159098257398E-002 
                                      95                  2.0162382528140363E+001                  1.4370388408545347E+000                  4.6984972757716212E+000                 -9.2010240623518893E+000                  4.2908954957305792E+000                  5.9065045996467469E-001                  3.9558738093707901E-001                  1.3762159098246296E-002 
                                      96                  2.0162382502436515E+001                  1.4366314800635742E+000                  4.7027923962494764E+000                 -9.1887080014405882E+000                  4.3079677035475674E+000                  5.9065045995823173E-001                  3.9558738094353468E-001                  1.3762159098233528E-002 
                                      97                  2.0162382479743794E+001                  1.4362809797630580E+000                  4.7063414738631737E+000                 -9.1785066446514136E+000                  4.3220791325957180E+000                  5.9065045995289100E-001                  3.9558738094888618E-001                  1.3762159098222870E-002 
                                      98                  2.0162382461105423E+001                  1.4359991694592480E+000                  4.7102818640183024E+000                 -9.1674924370074571E+000                  4.3376850385199859E+000                  5.9065045994693732E-001                  3.9558738095485163E-001                  1.3762159098211102E-002 
                                      99                  2.0162382432566769E+001                  1.4355774501770260E+000                  4.7145704353187563E+000                 -9.1551585678867902E+000                  4.3547377060790922E+000                  5.9065045994043985E-001                  3.9558738096136198E-001                  1.3762159098198223E-002 
                                     100                  2.0162382407786570E+001                  1.4352205646993164E+000                  4.7181034221983724E+000                 -9.1449883419612554E+000                  4.3687876788112030E+000                  5.9065045993506982E-001                  3.9558738096674262E-001                  1.3762159098187565E-002 
                                     101                  2.0162382387185275E+001                  1.4349300825855633E+000                  4.7226148368344374E+000                 -9.1325270561914671E+000                  4.3866258839858299E+000                  5.9065045992817589E-001                  3.9558738097365026E-001                  1.3762159098173798E-002 
                                     102                  2.0162382348172574E+001                  1.4343940276880065E+000                  4.7269641023711078E+000                 -9.1196888950991983E+000                  4.4039841790626975E+000                  5.9065045992150356E-001                  3.9558738098033580E-001                  1.3762159098160698E-002 
                                     103                  2.0162382327073921E+001                  1.4341117688362195E+000                  4.7305678641799105E+000                 -9.1095343790658294E+000                  4.4182727641701511E+000                  5.9065045991593979E-001                  3.9558738098591062E-001                  1.3762159098149596E-002 
                                     104                  2.0162382296989808E+001                  1.4337176838612700E+000                  4.7345148423909471E+000                 -9.0981888461988820E+000                  4.4339659204659343E+000                  5.9065045990980858E-001                  3.9558738099205404E-001                  1.3762159098137383E-002 
                                     105                  2.0162382269095893E+001                  1.4333607866861016E+000                  4.7377075352431408E+000                 -9.0889321044839502E+000                  4.4466755350194074E+000                  5.9065045990481813E-001                  3.9558738099705426E-001                  1.3762159098127613E-002 
