                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     100                                     1150                  3.2000000000000000E+001                  1.4000000000000000E-002                  1.6925042057642657E+006                  3.0497219322892633E+004                  3.9169956970023406E+004                  1.5871738091890843E+005                  8.6629317269166162E+000                 -6.6510271204363844E+000                  5.7622452826643922E-001                  2.0019231190389802E-008                  4.1010621403305170E-001                  1.1539768003750932E-004                  8.3122179648414101E-003                  8.7396473433166847E-004                  1.1819560113618419E-003                  3.1571068305791897E+001                 -2.9586879537112991E-007                  2.0154044990335493E+001                  7.8782490349746991E-005                  1.0976902664354249E+001                  6.3551077457455829E-003                  1.9674901123119701E-001                  9.9024471083760460E-002                  3.7430051283203779E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1571068289392954E+001                  8.6195543939385875E+000                  3.1571068131506120E+001                  8.5529030903062555E+000                  4.5434554095022999E+004                  1.7016440309222216E+004                  1.9891374292474070E+006                  1.5896173944019826E+005                  1.5896124500093432E+005                  1.0301999267683972E-026                  1.0836390089680635E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  3.1571068305377896E+001                  9.3751135905113514E-001                  4.6129051249548239E+000                 -9.0340831740267866E+000                  4.0878151132869034E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      11                  3.1571068305324914E+001                  9.3749336242056269E-001                  4.6162045383378221E+000                 -9.0225371951233555E+000                  4.1017690752697957E+000                  7.1999999987161334E-001                  2.6600000012838654E-001                  1.4000000000000123E-002 
                                      12                  3.1571068305218944E+001                  9.3745830703115873E-001                  4.6199495025158122E+000                 -9.0094105736415102E+000                  4.1176116319323093E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      13                  3.1571068305138201E+001                  9.3743238790685801E-001                  4.6224129617465719E+000                 -9.0008477586049054E+000                  4.1280004293651471E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      14                  3.1571068305092790E+001                  9.3741809105686302E-001                  4.6250288494870118E+000                 -8.9919470982138296E+000                  4.1389494721809621E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      15                  3.1571068305001955E+001                  9.3739007331257862E-001                  4.6284171368535114E+000                 -8.9804015640029622E+000                  4.1531352047726768E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      16                  3.1571068304911122E+001                  9.3736278538263063E-001                  4.6308872934341725E+000                 -8.9719698643921824E+000                  4.1634810371790865E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      17                  3.1571068304865705E+001                  9.3734940187644700E-001                  4.6331826636833089E+000                 -8.9642801892848585E+000                  4.1730320294620311E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      18                  3.1571068304782447E+001                  9.3732529294834344E-001                  4.6366024084865680E+000                 -8.9528496163215170E+000                  4.1872479588839333E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      19                  3.1571068304668906E+001                  9.3729326492710208E-001                  4.6397812783955912E+000                 -8.9421400133245008E+000                  4.2004956673891822E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      20                  3.1571068304593215E+001                  9.3727242920569376E-001                  4.6422647833250563E+000                 -8.9338482099380538E+000                  4.2108123137177857E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      21                  3.1571068304517521E+001                  9.3725198460376269E-001                  4.6459010597478745E+000                 -8.9218748197233673E+000                  4.2258446206596734E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      22                  3.1571068304366136E+001                  9.3721219903154107E-001                  4.6493889053657567E+000                 -8.9101121723303081E+000                  4.2403792091838621E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      23                  3.1571068304290446E+001                  9.3719283384464080E-001                  4.6516613158285258E+000                 -8.9025441939817078E+000                  4.2498072052067686E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      24                  3.1571068304214752E+001                  9.3717380066651634E-001                  4.6539806579003722E+000                 -8.8948234097565493E+000                  4.2594276635746846E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      25                  3.1571068304132570E+001                  9.3715349743884147E-001                  4.6569288950536007E+000                 -8.8850486835250830E+000                  4.2716388115253432E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      26                  3.1571068304009298E+001                  9.3712371524093852E-001                  4.6603519916699003E+000                 -8.8736028063442429E+000                  4.2858567695130194E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      27                  3.1571068303886026E+001                  9.3709470181181187E-001                  4.6631145466124897E+000                 -8.8642902684303841E+000                  4.2973625702470617E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      28                  3.1571068303803845E+001                  9.3707576672992043E-001                  4.6658152902322056E+000                 -8.8552726264428205E+000                  4.3085733275970428E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      29                  3.1571068303680576E+001                  9.3704794328232865E-001                  4.6684358271895157E+000                 -8.8463969080279679E+000                  4.3195047269747215E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      30                  3.1571068303598395E+001                  9.3702976666913940E-001                  4.6710002331282254E+000                 -8.8377863512987123E+000                  4.3301694834380280E+000                  7.1999999987161323E-001                  2.6600000012838659E-001                  1.4000000000000234E-002 
                                      31                  3.1571068303475123E+001                  9.3700303284832032E-001                  4.6734916771020139E+000                 -8.8293033127088929E+000                  4.3405811482669332E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      32                  3.1571068303392941E+001                  9.3698555238026837E-001                  4.6764183979095586E+000                 -8.8194668036411290E+000                  4.3527562926680323E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      33                  3.1571068303228586E+001                  9.3695136828896930E-001                  4.6801784940846982E+000                 -8.8066366019628557E+000                  4.3684812701036497E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      34                  3.1571068303064216E+001                  9.3691817158931001E-001                  4.6828996202208302E+000                 -8.7972256671309008E+000                  4.3799157270492586E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      35                  3.1571068302982034E+001                  9.3690192627409641E-001                  4.6846796366676609E+000                 -8.7911151215409511E+000                  4.3873759044162020E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      36                  3.1571068302899860E+001                  9.3688590614560241E-001                  4.6869639747247795E+000                 -8.7832992273764177E+000                  4.3969385880121843E+000                  7.1999999987161323E-001                  2.6600000012838659E-001                  1.4000000000000234E-002 
                                      37                  3.1571068302767216E+001                  9.3686050664359466E-001                  4.6897089587921359E+000                 -8.7738219980213952E+000                  4.4084668408660557E+000                  7.1999999987161323E-001                  2.6600000012838659E-001                  1.4000000000000234E-002 
                                      38                  3.1571068302634572E+001                  9.3683565109488964E-001                  4.6923804721147659E+000                 -8.7645694713768378E+000                  4.4196995134086201E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      39                  3.1571068302501931E+001                  9.3681131535161200E-001                  4.6949823269416084E+000                 -8.7555315061775438E+000                  4.4306513955545590E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      40                  3.1571068302369287E+001                  9.3678747685233477E-001                  4.6987801261310747E+000                 -8.7424689205919215E+000                  4.4465816051350560E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      41                  3.1571068302104003E+001                  9.3674120131276650E-001                  4.7024046266573887E+000                 -8.7296172236940617E+000                  4.4619545367288298E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      42                  3.1571068301971358E+001                  9.3671873287297513E-001                  4.7047608782502497E+000                 -8.7213496311750962E+000                  4.4719109700476549E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      43                  3.1571068301838718E+001                  9.3669668472583945E-001                  4.7082091086054119E+000                 -8.7093630061251677E+000                  4.4864331959720953E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      44                  3.1571068301573433E+001                  9.3665377923265802E-001                  4.7115141110781140E+000                 -8.6975619416477237E+000                  4.5004909549152448E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      45                  3.1571068301440789E+001                  9.3663289697158736E-001                  4.7136674029135541E+000                 -8.6899478106429378E+000                  4.5096179320312668E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      46                  3.1571068301308145E+001                  9.3661237469686975E-001                  4.7168252554206811E+000                 -8.6788786293463467E+000                  4.5229610151281543E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      47                  3.1571068301042864E+001                  9.3657235469324496E-001                  4.7198624594235143E+000                 -8.6679715978640672E+000                  4.5359110431054397E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      48                  3.1571068300910216E+001                  9.3655283695882752E-001                  4.7218448452836483E+000                 -8.6609159247264227E+000                  4.5443362232149518E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      49                  3.1571068300777576E+001                  9.3653363118473110E-001                  4.7245888218946757E+000                 -8.6512117268303914E+000                  4.5559714581340636E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      50                  3.1571068300535362E+001                  9.3649932840339323E-001                  4.7280158294967407E+000                 -8.6389561516438960E+000                  4.5705648597540209E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      51                  3.1571068300293145E+001                  9.3646597230485806E-001                  4.7313287284910484E+000                 -8.6270775178463790E+000                  4.5846880547775459E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      52                  3.1571068300050925E+001                  9.3643350880463616E-001                  4.7337356389609591E+000                 -8.6183583898347180E+000                  4.5949900286380947E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      53                  3.1571068299929820E+001                  9.3641759702396787E-001                  4.7353133691616920E+000                 -8.6126830268325545E+000                  4.6017256838260847E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      54                  3.1571068299808708E+001                  9.3640189011058883E-001                  4.7376408594721653E+000                 -8.6043650696783978E+000                  4.6116386708379551E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      55                  3.1571068299566495E+001                  9.3637106726850095E-001                  4.7406527847086792E+000                 -8.5934925071064594E+000                  4.6245171432233558E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      56                  3.1571068299324274E+001                  9.3634100017462096E-001                  4.7435763765102186E+000                 -8.5829203064104984E+000                  4.6370281078488427E+000                  7.1999999987161334E-001                  2.6600000012838654E-001                  1.4000000000000123E-002 
                                      57                  3.1571068299082061E+001                  9.3631165015616635E-001                  4.7464168560479889E+000                 -8.5726335060301366E+000                  4.6491919731685405E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      58                  3.1571068298839840E+001                  9.3628298141613520E-001                  4.7491790462352066E+000                 -8.5626184029287487E+000                  4.6610274931035338E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      59                  3.1571068298597627E+001                  9.3625496074471593E-001                  4.7518674059548189E+000                 -8.5528625443573656E+000                  4.6725519412210996E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      60                  3.1571068298355407E+001                  9.3622755725857432E-001                  4.7557892043552439E+000                 -8.5388008252078738E+000                  4.6892888858993009E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      61                  3.1571068297870976E+001                  9.3617448167127104E-001                  4.7607683906888196E+000                 -8.5206982741593489E+000                  4.7106565950724111E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      62                  3.1571068297386539E+001                  9.3612355465157004E-001                  4.7643340324069436E+000                 -8.5075932437850259E+000                  4.7260266421060670E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      63                  3.1571068297144325E+001                  9.3609884158168044E-001                  4.7666540620563964E+000                 -8.4991697712801919E+000                  4.7359814644102363E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      64                  3.1571068296902109E+001                  9.3607459912332525E-001                  4.7702910624150423E+000                 -8.4861397480600509E+000                  4.7515086953712693E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      65                  3.1571068296366370E+001                  9.3602255083376040E-001                  4.7738825736221679E+000                 -8.4729509991682956E+000                  4.7669927665479523E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      66                  3.1571068296098503E+001                  9.3599729837500611E-001                  4.7762190125112314E+000                 -8.4644752749899546E+000                  4.7770193492408231E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      67                  3.1571068295830635E+001                  9.3597252968840627E-001                  4.7796404360080587E+000                 -8.4521992606989294E+000                  4.7916413934628270E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      68                  3.1571068295294904E+001                  9.3592436082883834E-001                  4.7840116975695066E+000                 -8.4363363621041287E+000                  4.8104099520557391E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      69                  3.1571068294759169E+001                  9.3587790444475283E-001                  4.7871592341232860E+000                 -8.4248047532546426E+000                  4.8239782605382473E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      70                  3.1571068294491305E+001                  9.3585527950546332E-001                  4.7892129029710899E+000                 -8.4173591749948482E+000                  4.8327956958285005E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      71                  3.1571068294223430E+001                  9.3583303569696685E-001                  4.7912260309779162E+000                 -8.4100615077910135E+000                  4.8414394213382170E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      72                  3.1571068293955566E+001                  9.3581115920604496E-001                  4.7932002409528742E+000                 -8.4029062532543524E+000                  4.8499161546086986E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      73                  3.1571068293687699E+001                  9.3578963696434825E-001                  4.7961021599372833E+000                 -8.3924869438082528E+000                  4.8623313062742319E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      74                  3.1571068293151964E+001                  9.3574760366094267E-001                  4.7998345607390336E+000                 -8.3789675578548088E+000                  4.8783574269981997E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      75                  3.1571068292616225E+001                  9.3570684702578799E-001                  4.8034365958390994E+000                 -8.3659368495368565E+000                  4.8938188467999097E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      76                  3.1571068292080493E+001                  9.3566728412811739E-001                  4.8060501276906287E+000                 -8.3564207221137679E+000                  4.9050681166880716E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      77                  3.1571068291812626E+001                  9.3564792747131242E-001                  4.8077621228745153E+000                 -8.3502453274988557E+000                  4.9124102417110622E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      78                  3.1571068291544758E+001                  9.3562884157240067E-001                  4.8102860936369565E+000                 -8.3412211257699695E+000                  4.9231976868582299E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      79                  3.1571068291009020E+001                  9.3559144746833578E-001                  4.8135492445500683E+000                 -8.3294806992770685E+000                  4.9371811221761721E+000                  7.1999999987161323E-001                  2.6600000012838659E-001                  1.4000000000000234E-002 
                                      80                  3.1571068290473288E+001                  9.3555504143133950E-001                  4.8182870744375519E+000                 -8.3127158955063489E+000                  4.9573532948736698E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      81                  3.1571068289401818E+001                  9.3548496074846998E-001                  4.8227714590566464E+000                 -8.2964468822782713E+000                  4.9766421230317350E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      82                  3.1571068288866083E+001                  9.3545119665557397E-001                  4.8256738810199256E+000                 -8.2860913787108004E+000                  4.9890450644625970E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      83                  3.1571068288330348E+001                  9.3541822052505963E-001                  4.8299036447602566E+000                 -8.2712240982331959E+000                  5.0070149463695586E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      84                  3.1571068287258882E+001                  9.3535446651580545E-001                  4.8339311026961074E+000                 -8.2567515763166526E+000                  5.0242806712366699E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      85                  3.1571068286723150E+001                  9.3532362420703341E-001                  4.8365394514101245E+000                 -8.2475163448395197E+000                  5.0353977495022653E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      86                  3.1571068286189998E+001                  9.3529357055652007E-001                  4.8403429847611674E+000                 -8.2342301508851730E+000                  5.0515232644798669E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      87                  3.1571068285123715E+001                  9.3523525645574790E-001                  4.8439828774407978E+000                 -8.2212633529522350E+000                  5.0670796124092128E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      88                  3.1571068284590570E+001                  9.3520694861624920E-001                  4.8463521335432374E+000                 -8.2129357282114857E+000                  5.0771519153394999E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      89                  3.1571068284057432E+001                  9.3517917303058884E-001                  4.8498237770720225E+000                 -8.2008832735801658E+000                  5.0918391624835460E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      90                  3.1571068282991142E+001                  9.3512512703810113E-001                  4.8542652404791431E+000                 -8.1853462742899303E+000                  5.1106892453774977E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      91                  3.1571068281924859E+001                  9.3507296124493511E-001                  4.8585239051770692E+000                 -8.1705022175638664E+000                  5.1287400984656184E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      92                  3.1571068280861397E+001                  9.3502266430407011E-001                  4.8626145922656647E+000                 -8.1562958526063714E+000                  5.1460558281890041E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      93                  3.1571068279797938E+001                  9.3497396937983968E-001                  4.8665552845105582E+000                 -8.1426589541578913E+000                  5.1627148818392463E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      94                  3.1571068278734487E+001                  9.3492676409240605E-001                  4.8703525936740126E+000                 -8.1295632887456399E+000                  5.1787473280107887E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      95                  3.1571068277673451E+001                  9.3488105078468220E-001                  4.8740115377033630E+000                 -8.1169872708110091E+000                  5.1941760124750900E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      96                  3.1571068276615488E+001                  9.3483675697868307E-001                  4.8775457971864133E+000                 -8.1048802946159118E+000                  5.2090600756992176E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      97                  3.1571068275557526E+001                  9.3479366791100094E-001                  4.8826369103251341E+000                 -8.0877541426597706E+000                  5.2303468537595803E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      98                  3.1571068273461766E+001                  9.3471157592898013E-001                  4.8874189157730221E+000                 -8.0712772819175633E+000                  5.2505377065133283E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                      99                  3.1571068272422263E+001                  9.3467235749599431E-001                  4.8904948571247981E+000                 -8.0608705149620921E+000                  5.2634313114296560E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                     100                  3.1571068271382760E+001                  9.3463405741010397E-001                  4.8934691332151994E+000                 -8.0508351761592021E+000                  5.2758859876994109E+000                  7.1999999987161323E-001                  2.6600000012838659E-001                  1.4000000000000234E-002 
                                     101                  3.1571068270355294E+001                  9.3459705597696019E-001                  4.8963242738189878E+000                 -8.0412276076522460E+000                  5.2878295592064815E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                     102                  3.1571068269344845E+001                  9.3456145462189977E-001                  4.9003953133139397E+000                 -8.0277256840683471E+000                  5.3047614907582963E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                     103                  3.1571068267369448E+001                  9.3449396148176922E-001                  4.9054580421175720E+000                 -8.0107927273397870E+000                  5.3258896322983240E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                     104                  3.1571068265454414E+001                  9.3443100449881100E-001                  4.9089895383918813E+000                 -7.9989141414725919E+000                  5.3406619557064428E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
                                     105                  3.1571068264536347E+001                  9.3440162789490044E-001                  4.9112285058319927E+000                 -7.9914851865086467E+000                  5.3499768418543230E+000                  7.1999999987161334E-001                  2.6600000012838659E-001                  1.4000000000000012E-002 
