                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     279                                     6432                  2.5000000000000000E+001                  1.4000000000000000E-002                  4.7756978023213288E+006                  1.1911022383835454E+004                  3.2862017339477832E+004                  1.1366839774285044E+005                  1.0415743219777390E+001                 -6.5878982060485196E+000                  3.3233606004287164E-001                  3.3305677039034894E-009                  6.5406407791718235E-001                  1.2616404360464182E-004                  8.8336145797189101E-003                  3.0723112280684671E-004                  1.4696219647883440E-003                  2.4463703937634012E+001                 -1.5408513987530428E-007                  1.3251522298409064E+001                  2.6029041905770536E-004                  1.0873322777391969E+001                  2.3804893601845591E-002                  1.2649029244774437E-001                  8.2305851120951831E-002                  3.5952396646825570E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4463703916124800E+001                  1.0353503213445737E+001                  2.4463703687264921E+001                  1.0244195071797199E+001                  6.8046824394001960E+004                  1.1865716300435945E+004                  2.1521992412506528E+006                  1.1387472370264506E+005                  1.1387472370264480E+005                  1.3690446563364278E-025                  7.7509961151591669E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  2.4463703937634012E+001                  1.0176902646564934E+000                  4.5168980523673943E+000                 -9.2096776035028327E+000                  3.7478392630091770E+000                  7.1999999909774037E-001                  2.6600000090225939E-001                  1.4000000000000234E-002                  1.2453220525748454E-005                  9.0275250698853029E+001 
                                       2                  2.4463703937621780E+001                  1.0176866872605443E+000                  4.5173478546238739E+000                 -9.2080637011184230E+000                  3.7497877818182936E+000                  7.1999999909774037E-001                  2.6600000090225939E-001                  1.4000000000000234E-002                  1.2453220525748454E-005                  9.0274507081332004E+001 
                                       3                  2.4463703937606486E+001                  1.0176822295727161E+000                  4.5178464516871975E+000                 -9.2062849775826212E+000                  3.7519432038696126E+000                  7.1999999909774037E-001                  2.6600000090225939E-001                  1.4000000000000234E-002                  1.2453220526496204E-005                  9.0273580495411906E+001 
                                       4                  2.4463703937591184E+001                  1.0176777899683085E+000                  4.5186790931351055E+000                 -9.2033431117177464E+000                  3.7555300836414474E+000                  7.1999999909774037E-001                  2.6600000090225939E-001                  1.4000000000000234E-002                  1.2453220527815850E-005                  9.0272657681976298E+001 
                                       5                  2.4463703937555231E+001                  1.0176674259984746E+000                  4.5203398071564092E+000                 -9.1975687277055833E+000                  3.7626433685037970E+000                  7.1999999909774037E-001                  2.6600000090225939E-001                  1.4000000000000234E-002                  1.2453220533109214E-005                  9.0270503486349327E+001 
                                       6                  2.4463703937488294E+001                  1.0176483837774488E+000                  4.5230302011304202E+000                 -9.1884574031029800E+000                  3.7740609154112859E+000                  7.1999999909774037E-001                  2.6600000090225939E-001                  1.4000000000000234E-002                  1.2453220550988438E-005                  9.0266545672046547E+001 
                                       7                  2.4463703937386548E+001                  1.0176200349993316E+000                  4.5268041990498240E+000                 -9.1761444547090587E+000                  3.7898722727570853E+000                  7.1999999909774037E-001                  2.6600000090225939E-001                  1.4000000000000234E-002                  1.2453220597852445E-005                  9.0260654012473580E+001 
                                       8                  2.4463703937247320E+001                  1.0175823177300929E+000                  4.5310244611701975E+000                 -9.1629142998727513E+000                  3.8073178416044011E+000                  7.1999999909774037E-001                  2.6600000090225939E-001                  1.4000000000000234E-002                  1.2453220697788689E-005                  9.0252816190081546E+001 
                                       9                  2.4463703937110385E+001                  1.0175463260356097E+000                  4.5350204824452156E+000                 -9.1508854304078895E+000                  3.8236161945189737E+000                  7.1999999909774037E-001                  2.6600000090225939E-001                  1.4000000000000234E-002                  1.2453220828141079E-005                  9.0245337838235429E+001 
                                      10                  2.4463703936979183E+001                  1.0175127763210290E+000                  4.5387540047883403E+000                 -9.1400399715781830E+000                  3.8386688310032504E+000                  7.1999999909774037E-001                  2.6600000090225939E-001                  1.4000000000000234E-002                  1.2453220973435168E-005                  9.0238367611185211E+001 
                                      11                  2.4463703936853722E+001                  1.0174814780485759E+000                  4.5423199476817855E+000                 -9.1300034583764482E+000                  3.8529013117949420E+000                  7.1999999909774037E-001                  2.6600000090225939E-001                  1.4000000000000234E-002                  1.2453221126402212E-005                  9.0231865751234324E+001 
