                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    8050                                     1749                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4663096208086731E+006                  1.4314743748954313E+000                  1.4187626618540089E+004                  7.8811950776428671E+005                  1.4714156614296019E+002                 -4.9648502590049315E+000                  2.2423812012268837E-002                  7.1305579308952121E-013                  9.6904453478680852E-001                  1.1510473813208481E-004                  5.5870021640425606E-003                  1.0595592526103801E-004                  9.2384768802782112E-004                  3.5069502161776242E+001                 -1.2947661919748713E-005                  3.8129307281884630E+000                  4.7927807666393845E-006                  3.0957251763257918E+001                  3.8363828682450286E-003                  1.9560019545738752E-001                  4.3643368994991955E-003                  3.2397882350661530E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5069490151720238E+001                  1.3813361671490048E+002                  3.5069418181027821E+001                  1.2512968454172523E+002                  3.0176706054707337E+006                  2.4894951748687225E+002                  4.4497695865009527E+005                  7.2584140248713829E+005                  7.2584140248713805E+005                  1.1674683749143988E-018                  4.9376881071120690E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.5069502161776242E+001                  2.1677353742674810E+000                  4.1519102301339155E+000                 -1.1016428257940781E+001                  2.0703515840374949E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990750343360983E-008                  2.2520196834730348E+000 
                                       2                  3.5069502161758706E+001                  2.1677352576980882E+000                  4.1519115248171854E+000                 -1.1016419336578792E+001                  2.0703574408720096E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990750343360983E-008                  2.2520190790063803E+000 
                                       3                  3.5069502161728920E+001                  2.1677350596303011E+000                  4.1519131548526467E+000                 -1.1016408104766528E+001                  2.0703648147180478E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990750343362922E-008                  2.2520180519331250E+000 
                                       4                  3.5069502161699120E+001                  2.1677348615673666E+000                  4.1519155998833481E+000                 -1.1016391258216975E+001                  2.0703758752725308E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990750343366078E-008                  2.2520170248856259E+000 
                                       5                  3.5069502161639534E+001                  2.1677344654560460E+000                  4.1519193098518450E+000                 -1.1016365698020401E+001                  2.0703926578035690E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990750343376229E-008                  2.2520149708678638E+000 
                                       6                  3.5069502161563491E+001                  2.1677339600214771E+000                  4.1519262429347092E+000                 -1.1016317939454348E+001                  2.0704240196695527E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990750343396995E-008                  2.2520123499627465E+000 
                                       7                  3.5069502161386062E+001                  2.1677327807969720E+000                  4.1519383646035841E+000                 -1.1016234459368119E+001                  2.0704788499829156E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990750343480150E-008                  2.2520062351697754E+000 
                                       8                  3.5069502161120319E+001                  2.1677310148657720E+000                  4.1519591186799154E+000                 -1.1016091594652043E+001                  2.0705727203131099E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990750343695829E-008                  2.2519970780872871E+000 
                                       9                  3.5069502160627231E+001                  2.1677277392525753E+000                  4.1520050194948741E+000                 -1.1015775936036635E+001                  2.0707802945706768E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990750344385165E-008                  2.2519800928084517E+000 
                                      10                  3.5069502159441775E+001                  2.1677198696655222E+000                  4.1521126797571046E+000                 -1.1015037182506916E+001                  2.0712669794542293E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990750347574406E-008                  2.2519392867385646E+000 
                                      11                  3.5069502156688799E+001                  2.1677016235820497E+000                  4.1523363677510368E+000                 -1.1013509166393217E+001                  2.0722774128113555E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990750363257916E-008                  2.2518446792468421E+000 
                                      12                  3.5069502151252252E+001                  2.1676657112358648E+000                  4.1527711963216207E+000                 -1.1010565291562990E+001                  2.0742386672980277E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990750427619876E-008                  2.2516584857225981E+000 
                                      13                  3.5069502140743701E+001                  2.1675967385625237E+000                  4.1536651113244005E+000                 -1.1004623181395440E+001                  2.0782582259652864E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990750673652947E-008                  2.2513009411503222E+000 
                                      14                  3.5069502118368057E+001                  2.1674517650609180E+000                  4.1549829032178662E+000                 -1.0996074245213102E+001                  2.0841605713378839E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990751703834174E-008                  2.2505496566235670E+000 
                                      15                  3.5069502091966562E+001                  2.1672838607266005E+000                  4.1574350291118884E+000                 -1.0980994720077108E+001                  2.0950454422653664E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990753737490754E-008                  2.2496799387988635E+000 
                                      16                  3.5069502026799789E+001                  2.1668827784362565E+000                  4.1612866528874868E+000                 -1.0958673118067797E+001                  2.1119833893789299E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990762490694066E-008                  2.2476041543700567E+000 
                                      17                  3.5069501945376089E+001                  2.1664052995221690E+000                  4.1654607041583018E+000                 -1.0936158695347348E+001                  2.1301342517488999E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990784877310609E-008                  2.2451367012887991E+000 
                                      18                  3.5069501863952411E+001                  2.1659504808988288E+000                  4.1688084708802142E+000                 -1.0919071897606425E+001                  2.1445696760649144E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990843708055958E-008                  2.2427926933628206E+000 
                                      19                  3.5069501811477721E+001                  2.1656679560758758E+000                  4.1713866900533993E+000                 -1.0906658484819722E+001                  2.1555862539297377E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990901679585575E-008                  2.2413400557340717E+000 
                                      20                  3.5069501759003039E+001                  2.1653928630191546E+000                  4.1751832707120577E+000                 -1.0889555703643900E+001                  2.1716441288067414E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1990965448366303E-008                  2.2399272793512064E+000 
                                      21                  3.5069501654053681E+001                  2.1648624490827606E+000                  4.1797684479978727E+000                 -1.0869438359207537E+001                  2.1909649341986586E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991109142311458E-008                  2.2372078923660776E+000 
                                      22                  3.5069501562672905E+001                  2.1644200319794580E+000                  4.1842350338858303E+000                 -1.0851078484996483E+001                  2.2096064263999144E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991234134811825E-008                  2.2349427051955684E+000 
                                      23                  3.5069501456969661E+001                  2.1639278707936893E+000                  4.1891066250045563E+000                 -1.0831951413556471E+001                  2.2298050350590839E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991346315680563E-008                  2.2324227944513182E+000 
                                      24                  3.5069501340367836E+001                  2.1634065349933298E+000                  4.1935462509661656E+000                 -1.0814977120286409E+001                  2.2481439219340493E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991423998143517E-008                  2.2297524335854177E+000 
                                      25                  3.5069501246989923E+001                  2.1630037545902510E+000                  4.1973799171897852E+000                 -1.0800936435284777E+001                  2.2638855308452497E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991492292340014E-008                  2.2276923572794143E+000 
                                      26                  3.5069501153612002E+001                  2.1626127171133307E+000                  4.2027300497791593E+000                 -1.0782596398024424E+001                  2.2856600532561924E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991612856220172E-008                  2.2256996542379683E+000 
                                      27                  3.5069500978214656E+001                  2.1619059054960856E+000                  4.2079319025053739E+000                 -1.0763900547156977E+001                  2.3069638910708714E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991800975200052E-008                  2.2220992956394459E+000 
                                      28                  3.5069500879070297E+001                  2.1615217654939274E+000                  4.2115845745770697E+000                 -1.0751473592303981E+001                  2.3218138287516341E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991836266073235E-008                  2.2201382470922559E+000 
                                      29                  3.5069500779425368E+001                  2.1611455902137364E+000                  4.2150390809186993E+000                 -1.0739816551823898E+001                  2.3358425729080303E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991864618371839E-008                  2.2182189098976561E+000 
                                      30                  3.5069500685597689E+001                  2.1607998962331676E+000                  4.2183014207131935E+000                 -1.0728930546523383E+001                  2.3490712511614684E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991893543944864E-008                  2.2164568480710538E+000 
                                      31                  3.5069500591770009E+001                  2.1604619627241677E+000                  4.2211163346421054E+000                 -1.0719509500093018E+001                  2.3604897239643789E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991922609714384E-008                  2.2147357751521755E+000 
                                      32                  3.5069500519478389E+001                  2.1602066590394724E+000                  4.2235175375809098E+000                 -1.0711587707719410E+001                  2.3702118278090141E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991940929869494E-008                  2.2134360504794119E+000 
                                      33                  3.5069500447186769E+001                  2.1599555311541154E+000                  4.2260575670097049E+000                 -1.0703277896581382E+001                  2.3804848196204031E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991958252238007E-008                  2.2121582582811232E+000 
                                      34                  3.5069500363505639E+001                  2.1596698181942977E+000                  4.2287241832715505E+000                 -1.0694537163951049E+001                  2.3912722339241790E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991974648678819E-008                  2.2107050539750941E+000 
                                      35                  3.5069500279824517E+001                  2.1593892498740570E+000                  4.2317057800010485E+000                 -1.0684887428599838E+001                  2.4033141308247883E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1991988979507324E-008                  2.2092787676927528E+000 
                                      36                  3.5069500172198943E+001                  2.1590355554534457E+000                  4.2349719272251942E+000                 -1.0674234664743262E+001                  2.4165179475375989E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1992009036255587E-008                  2.2074822513552275E+000 
                                      37                  3.5069500064573369E+001                  2.1586895962166599E+000                  4.2381061355541787E+000                 -1.0664024502328468E+001                  2.4291862310870465E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1992027466251613E-008                  2.2057263183947171E+000 
                                      38                  3.5069499960111671E+001                  2.1583608441802093E+000                  4.2428538291515157E+000                 -1.0649315434833500E+001                  2.4482556344889090E+000                  5.8803025115854635E-001                  4.0340060203300637E-001                  8.5691468084472255E-003                  2.1992038765005511E-008                  2.2040583928748410E+000 
