                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    5700                                     1434                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4444550298762247E+006                  3.0456022915713543E+000                  1.1796653685069658E+004                  7.3455201311760349E+005                  2.0547190768039343E+002                 -6.6915354790481940E+000                  3.5440963064275495E-004                  1.8592832702713179E-017                  9.9111959301086638E-001                  1.4809412351646356E-004                  5.5494461028599814E-003                  1.0495206950146000E-004                  9.2376237786694938E-004                  3.6329095968488339E+001                 -8.6862526098761265E-006                  4.7981416464981370E+000                  9.1891413585080691E-006                  3.1220895762398293E+001                  4.5968531849946972E-003                  2.0127982785186449E-001                  5.2302126234032784E-003                  3.3559452077606973E-002                  2.2748541409855317E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6329074831970416E+001                  1.9004905937515090E+002                  3.6328941176623992E+001                  1.6753073123433975E+002                  4.8925464298245702E+006                  2.0526443783849851E+002                  4.9457486086382781E+005                  6.3330342536648724E+005                  6.3330342536648689E+005                  9.6160785242207682E-014                  4.3096893679720495E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6329095968488339E+001                  2.3127524531056540E+000                  4.0717591131987119E+000                 -1.1285812207241044E+001                  1.7497632099144191E+000                  6.9116422066501748E-001                  3.0012832437919368E-001                  8.7074549557888403E-003                  1.2294614671996813E-009                  1.7581832359133587E-001 
                                       2                  3.6329095968470170E+001                  2.3127523706458719E+000                  4.0717600419067015E+000                 -1.1285805836101323E+001                  1.7497674115007276E+000                  6.9116422066501726E-001                  3.0012832437919401E-001                  8.7074549557887293E-003                  1.2294614671996813E-009                  1.7581829020859704E-001 
                                       3                  3.6329095968428767E+001                  2.3127521826932149E+000                  4.0717622498690158E+000                 -1.1285790689694556E+001                  1.7497774005125257E+000                  6.9116422066501437E-001                  3.0012832437919673E-001                  8.7074549557888403E-003                  1.2294614672190545E-009                  1.7581821412127427E-001 
                                       4                  3.6329095968328552E+001                  2.3127517277651677E+000                  4.0717671409574381E+000                 -1.1285757140657239E+001                  1.7497995278631089E+000                  6.9116422066499816E-001                  3.0012832437921300E-001                  8.7074549557888403E-003                  1.2294614673295085E-009                  1.7581802996573356E-001 
                                       5                  3.6329095968115041E+001                  2.3127507586407288E+000                  4.0717740018494570E+000                 -1.1285710086648725E+001                  1.7498305659959699E+000                  6.9116422066494498E-001                  3.0012832437926645E-001                  8.7074549557886183E-003                  1.2294614678640461E-009                  1.7581763770617531E-001 
                                       6                  3.6329095967888463E+001                  2.3127497302864701E+000                  4.0717843267478306E+000                 -1.1285639293330567E+001                  1.7498772731109584E+000                  6.9116422066481642E-001                  3.0012832437939541E-001                  8.7074549557881742E-003                  1.2294614688797920E-009                  1.7581722153805332E-001 
                                       7                  3.6329095967452737E+001                  2.3127477529839382E+000                  4.0718075560051217E+000                 -1.1285480099548394E+001                  1.7499823476704752E+000                  6.9116422066431704E-001                  3.0012832437989623E-001                  8.7074549557867309E-003                  1.2294614795412227E-009                  1.7581642258497240E-001 
                                       8                  3.6329095966398270E+001                  2.3127429695537964E+000                  4.0718608877392350E+000                 -1.1285115008186013E+001                  1.7502235444454706E+000                  6.9116422066200656E-001                  3.0012832438221360E-001                  8.7074549557798475E-003                  1.2294615983187537E-009                  1.7581450309406763E-001 
                                       9                  3.6329095964030806E+001                  2.3127322383461109E+000                  4.0719852927435678E+000                 -1.1284265572821706E+001                  1.7507859402200787E+000                  6.9116422065053651E-001                  3.0012832439371784E-001                  8.7074549557456526E-003                  1.2294621555962276E-009                  1.7581023854534919E-001 
