                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    7550                                     1607                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4524878884761771E+006                  1.5942343829334990E+002                  7.4833698558221831E+003                  8.3061561376101698E+005                  5.4295578080477685E+002                 -5.4577031645241920E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9147685678495245E-001                  1.6497521510358971E-004                  5.5302422817313330E-003                  1.0431171807977390E-004                  9.2387131538680483E-004                  3.5999510620691886E+001                 -6.6374822562511755E-005                  4.4974294329044691E+000                  6.1806374851918835E-006                  3.1194903057335409E+001                  4.6509647680287921E-003                  1.9968561967242177E-001                  4.7889448580185762E-003                  3.3256564622093386E-002                  1.4005242974096324E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5999407162691121E+001                  5.2434256239285912E+002                  3.5998453776836357E+001                  4.8173320803732014E+002                  2.1112125802745465E+007                  6.7454073409368846E+001                  4.3340758377616527E+005                  9.4415738136387465E+005                  9.4415698334383103E+005                  3.3359302588726457E-002                  6.4233066796231426E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.5999510620691886E+001                  2.7347644613854083E+000                  3.8740972369448121E+000                 -1.1400381020943732E+001                  1.0236363261781378E+000                  6.3750389120064233E-001                  3.5389767063589850E-001                  8.5984381634591767E-003                  2.1106766690892182E-009                  7.9759593274668850E-001 
                                       2                  3.5999510620673888E+001                  2.7347644556201742E+000                  3.8740973158374383E+000                 -1.1400380561496034E+001                  1.0236367312005978E+000                  6.3750389120064199E-001                  3.5389767063589883E-001                  8.5984381634591767E-003                  2.1106766690892182E-009                  7.9759592215864883E-001 
                                       3                  3.5999510620638802E+001                  2.7347644443829098E+000                  3.8740974201205378E+000                 -1.1400379954181368E+001                  1.0236372665739126E+000                  6.3750389120064055E-001                  3.5389767063590022E-001                  8.5984381634591767E-003                  2.1106766690892343E-009                  7.9759590152105353E-001 
                                       4                  3.5999510620603722E+001                  2.7347644331456586E+000                  3.8740975765449859E+000                 -1.1400379043211679E+001                  1.0236380696327272E+000                  6.3750389120063700E-001                  3.5389767063590372E-001                  8.5984381634592877E-003                  2.1106766690892665E-009                  7.9759588088349020E-001 
                                       5                  3.5999510620533556E+001                  2.7347644106712017E+000                  3.8740978380437978E+000                 -1.1400377520320504E+001                  1.0236394121272487E+000                  6.3750389120062667E-001                  3.5389767063591415E-001                  8.5984381634591767E-003                  2.1106766690892943E-009                  7.9759583960843361E-001 
                                       6                  3.5999510620427763E+001                  2.7347643767889327E+000                  3.8740981524748612E+000                 -1.1400375689166488E+001                  1.0236410263686375E+000                  6.3750389120060569E-001                  3.5389767063593514E-001                  8.5984381634591767E-003                  2.1106766690893261E-009                  7.9759577738256726E-001 
                                       7                  3.5999510620321978E+001                  2.7347643429067983E+000                  3.8740986433704290E+000                 -1.1400372830347075E+001                  1.0236435465506211E+000                  6.3750389120055984E-001                  3.5389767063598099E-001                  8.5984381634591767E-003                  2.1106766690893737E-009                  7.9759571515695815E-001 
                                       8                  3.5999510620097453E+001                  2.7347642709941464E+000                  3.8740996187368459E+000                 -1.1400367150145158E+001                  1.0236485539309428E+000                  6.3750389120041362E-001                  3.5389767063612737E-001                  8.5984381634589546E-003                  2.1106766690894857E-009                  7.9759558308712508E-001 
                                       9                  3.5999510619665678E+001                  2.7347641327022898E+000                  3.8741018132767344E+000                 -1.1400354370078798E+001                  1.0236598203399345E+000                  6.3750389119984696E-001                  3.5389767063669464E-001                  8.5984381634583995E-003                  2.1106766690899490E-009                  7.9759532910996167E-001 
