                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    5750                                     1441                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4446093271089057E+006                  2.6057069474304444E+000                  1.2426877961035158E+004                  7.3516985866202496E+005                  1.8523737428214670E+002                 -6.6797514535845508E+000                  3.1045816999877851E-004                  1.3309859385211245E-017                  9.9116370921732710E-001                  1.4903360125903943E-004                  5.5484072088459761E-003                  1.0488673995593832E-004                  9.2376237786694949E-004                  3.6327206562287721E+001                 -9.2477392413542486E-006                  4.7958578154437070E+000                  9.1737889187089234E-006                  3.1221310279247952E+001                  4.6167221471285986E-003                  2.0125009589927695E-001                  5.2251447778566681E-003                  3.3557706715242309E-002                  2.2748541409855196E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6327189460675285E+001                  1.7203059772066453E+002                  3.6327082111808352E+001                  1.5278847912256975E+002                  4.1880368492590128E+006                  2.2747162830710377E+002                  4.9413351396643970E+005                  6.2282281462870422E+005                  6.2282281462870340E+005                  1.3343318930844140E-013                  4.2384715305998856E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6327206562287721E+001                  2.2677286162926138E+000                  4.0943623810845446E+000                 -1.1220910835169633E+001                  1.8404410474313473E+000                  6.9102384522365157E-001                  3.0026911869058859E-001                  8.7070360857598450E-003                  1.6154272382657339E-009                  2.0826331522230301E-001 
                                       2                  3.6327206562269552E+001                  2.2677285193778918E+000                  4.0943635214606164E+000                 -1.1220903093391806E+001                  1.8404462090429559E+000                  6.9102384522365157E-001                  3.0026911869058859E-001                  8.7070360857598450E-003                  1.6154272382657339E-009                  2.0826326874743420E-001 
                                       3                  3.6327206562228156E+001                  2.2677282984783869E+000                  4.0943662326495449E+000                 -1.1220884688719043E+001                  1.8404584804135053E+000                  6.9102384522365157E-001                  3.0026911869058859E-001                  8.7070360857598450E-003                  1.6154272382976650E-009                  2.0826316282056809E-001 
                                       4                  3.6327206562127941E+001                  2.2677277638082849E+000                  4.0943722384622854E+000                 -1.1220843923719922E+001                  1.8404856633650415E+000                  6.9102384522365157E-001                  3.0026911869058859E-001                  8.7070360857598450E-003                  1.6154272384778603E-009                  2.0826290644630258E-001 
                                       5                  3.6327206561914444E+001                  2.2677266248288386E+000                  4.0943806629459685E+000                 -1.1220786751033343E+001                  1.8405237925382334E+000                  6.9102384522365157E-001                  3.0026911869058864E-001                  8.7070360857597340E-003                  1.6154272393462045E-009                  2.0826236036927326E-001 
                                       6                  3.6327206561687873E+001                  2.2677254162652676E+000                  4.0943933407541051E+000                 -1.1220700739566285E+001                  1.8405811693857710E+000                  6.9102384522365146E-001                  3.0026911869058875E-001                  8.7070360857597340E-003                  1.6154272409939896E-009                  2.0826178102575491E-001 
                                       7                  3.6327206561252169E+001                  2.2677230925364542E+000                  4.0944218631067208E+000                 -1.1220507348968216E+001                  1.8407102423457768E+000                  6.9102384522365101E-001                  3.0026911869058909E-001                  8.7070360857599560E-003                  1.6154272462872598E-009                  2.0826066738913082E-001 
                                       8                  3.6327206560197759E+001                  2.2677174714620270E+000                  4.0944873442090550E+000                 -1.1220063955121436E+001                  1.8410065023370479E+000                  6.9102384522364935E-001                  3.0026911869059086E-001                  8.7070360857597340E-003                  1.6154273411197339E-009                  2.0825798411393398E-001 
                                       9                  3.6327206557830415E+001                  2.2677048632277694E+000                  4.0946400737452358E+000                 -1.1219033016024390E+001                  1.8416971545277869E+000                  6.9102384522364058E-001                  3.0026911869059963E-001                  8.7070360857597340E-003                  1.6154277860393692E-009                  2.0825199550988707E-001 
