                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    7100                                     1515                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4476074358077124E+006                  1.9006720712937579E+000                  1.0210160564107771E+004                  7.8009672565464594E+005                  2.8266232074202151E+002                 -5.8170205125895995E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9147689491872404E-001                  1.6496953359748762E-004                  5.5303179110598863E-003                  1.0431167838390867E-004                  9.2376327348881306E-004                  3.6295956142741147E+001                 -3.6326133313542474E-005                  4.7661063543081506E+000                  8.7086847774236913E-006                  3.1220140785726034E+001                  4.9369549119809243E-003                  2.0075651045277543E-001                  5.1545951897604952E-003                  3.3528851913890385E-002                  2.2752980282189696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6295916515255975E+001                  2.5544865001218213E+002                  3.6295664976569718E+001                  2.1502696290403284E+002                  7.8978036291543907E+006                  1.4024250052348631E+002                  4.6527507357862714E+005                  3.3881728346952214E+005                  3.3881616133334808E+005                  6.0742192329440635E-002                  2.3058963704152477E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6295956142741147E+001                  2.4512679203238381E+000                  4.0090327179904923E+000                 -1.1545701749547913E+001                  1.4894801291195883E+000                  6.8842730017585396E-001                  3.0287336855138297E-001                  8.6993312727630112E-003                  8.8911994970316925E-010                  1.7491418663301656E-001 
                                       2                  3.6295956142723000E+001                  2.4512678627548046E+000                  4.0090331973404743E+000                 -1.1545698403157903E+001                  1.4894822614544552E+000                  6.8842730017585396E-001                  3.0287336855138297E-001                  8.6993312727630112E-003                  8.8911994970316925E-010                  1.7491416344681357E-001 
                                       3                  3.6295956142681639E+001                  2.4512677315353808E+000                  4.0090343369776811E+000                 -1.1545690447413479E+001                  1.4894873309869738E+000                  6.8842730017585396E-001                  3.0287336855138303E-001                  8.6993312727630112E-003                  8.8911994972128026E-010                  1.7491411060113893E-001 
                                       4                  3.6295956142581510E+001                  2.4512674139216490E+000                  4.0090368615267602E+000                 -1.1545672824510113E+001                  1.4894985610491984E+000                  6.8842730017585352E-001                  3.0287336855138347E-001                  8.6993312727630112E-003                  8.8911994982604062E-010                  1.7491398270139588E-001 
                                       5                  3.6295956142368198E+001                  2.4512667372914416E+000                  4.0090404028469200E+000                 -1.1545648105338678E+001                  1.4895143139397158E+000                  6.8842730017585207E-001                  3.0287336855138486E-001                  8.6993312727630112E-003                  8.8911995033225582E-010                  1.7491371028544891E-001 
                                       6                  3.6295956142141819E+001                  2.4512660192723050E+000                  4.0090457322457880E+000                 -1.1545610909521871E+001                  1.4895380203398725E+000                  6.8842730017584863E-001                  3.0287336855138824E-001                  8.6993312727631222E-003                  8.8911995129355715E-010                  1.7491342128993620E-001 
                                       7                  3.6295956141706490E+001                  2.4512646385745223E+000                  4.0090577229021109E+000                 -1.1545527242483480E+001                  1.4895913556874893E+000                  6.8842730017583564E-001                  3.0287336855140129E-001                  8.6993312727630112E-003                  8.8911995765088342E-010                  1.7491286646124599E-001 
                                       8                  3.6295956140652990E+001                  2.4512612978750505E+000                  4.0090852543477773E+000                 -1.1545335236938111E+001                  1.4897138084313892E+000                  6.8842730017577514E-001                  3.0287336855146196E-001                  8.6993312727629002E-003                  8.8912002373744263E-010                  1.7491153399466625E-001 
                                       9                  3.6295956138287686E+001                  2.4512538004411795E+000                  4.0091494880404648E+000                 -1.1544887826312912E+001                  1.4899994516394868E+000                  6.8842730017547471E-001                  3.0287336855176333E-001                  8.6993312727619010E-003                  8.8912035871905383E-010                  1.7490858033694739E-001 
                                      10                  3.6295956132674796E+001                  2.4512360257525265E+000                  4.0092664030316989E+000                 -1.1544075130312091E+001                  1.4905192182461522E+000                  6.8842730017424481E-001                  3.0287336855299690E-001                  8.6993312727583483E-003                  8.8912162212010548E-010                  1.7490167039899407E-001 
                                      11                  3.6295956123759183E+001                  2.4512078404313882E+000                  4.0094993838764781E+000                 -1.1542463356792856E+001                  1.4915542587552009E+000                  6.8842730016964548E-001                  3.0287336855760977E-001                  8.6993312727448036E-003                  8.8912519606526285E-010                  1.7489102280167207E-001 
                                      12                  3.6295956103699062E+001                  2.4511446384330347E+000                  4.0098353979816590E+000                 -1.1540150954228087E+001                  1.4930460094537497E+000                  6.8842730015616138E-001                  3.0287336857113367E-001                  8.6993312727049465E-003                  8.8914047918826415E-010                  1.7486857887090310E-001 
                                      13                  3.6295956081900648E+001                  2.4510762933813517E+000                  4.0103203408565600E+000                 -1.1536849105207448E+001                  1.4951956337217289E+000                  6.8842730012620557E-001                  3.0287336860117792E-001                  8.6993312726164618E-003                  8.8916773785290590E-010                  1.7484642207438247E-001 
                                      14                  3.6295956043165262E+001                  2.4509556866398019E+000                  4.0112700407057487E+000                 -1.1530498814007027E+001                  1.4993945363848722E+000                  6.8842730003140873E-001                  3.0287336869625464E-001                  8.6993312723366856E-003                  8.8921742670979294E-010                  1.7480764082122893E-001 
                                      15                  3.6295955962923294E+001                  2.4507091589478862E+000                  4.0129861142724170E+000                 -1.1519351322970486E+001                  1.5069514872291612E+000                  6.8842729972139438E-001                  3.0287336900718465E-001                  8.6993312714209736E-003                  8.8930541242599989E-010                  1.7472572618844237E-001 
                                      16                  3.6295955826608967E+001                  2.4503000476231103E+000                  4.0159229434184649E+000                 -1.1501201944830790E+001                  1.5197952229725225E+000                  6.8842729868726582E-001                  3.0287337004436704E-001                  8.6993312683671942E-003                  8.8955426267419670E-010                  1.7461005633345381E-001 
                                      17                  3.6295955587526940E+001                  2.4496092559190443E+000                  4.0194401904155503E+000                 -1.1480328019736408E+001                  1.5351018675835897E+000                  6.8842729577094286E-001                  3.0287337296930228E-001                  8.6993312597548611E-003                  8.9084871607367490E-010                  1.7458622480431965E-001 
                                      18                  3.6295955367413377E+001                  2.4490003886054348E+000                  4.0228498478137427E+000                 -1.1461248591138380E+001                  1.5498243895213990E+000                  6.8842729034951344E-001                  3.0287337840674189E-001                  8.6993312437446679E-003                  8.9443510445998431E-010                  1.7504349828535740E-001 
                                      19                  3.6295955132876472E+001                  2.4483768602703146E+000                  4.0263895447422238E+000                 -1.1442367873045209E+001                  1.5650150272678767E+000                  6.8842727951663041E-001                  3.0287338927161572E-001                  8.6993312117538135E-003                  8.9930897068697725E-010                  1.7574482497393770E-001 
