                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    8300                                     1721                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4667939959200388E+006                  4.3135753752543620E+000                  1.4607302828762087E+004                  7.7325792622146325E+005                  1.3749311804596596E+002                 -5.1401831568220135E+000                  2.2325268230088617E-002                  6.7456651577328649E-013                  9.6914308219470346E-001                  1.1513196460408615E-004                  5.5869634375971620E-003                  1.0596405091440319E-004                  9.2384743667178271E-004                  3.5063304696313281E+001                 -1.2663377109064272E-005                  3.8057219679823091E+000                  4.7841008417848197E-006                  3.0958315954368658E+001                  3.8345618810882282E-003                  1.9556824951252211E-001                  4.3620949724158427E-003                  3.2392157365228831E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5063294369631194E+001                  1.2966084645363097E+002                  3.5063230531651385E+001                  1.1749698679591147E+002                  2.7260171895762337E+006                  2.7144377660697705E+002                  4.5344901755680231E+005                  7.3203724209724215E+005                  7.3203724209724180E+005                  1.1529564820065384E-018                  4.9799834254937166E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.5063304696313281E+001                  2.1382809609338476E+000                  4.1645705895830352E+000                 -1.0969850028673747E+001                  2.1223085306170928E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876777193973934E-008                  1.6149803315863216E+000 
                                       2                  3.5063304696295745E+001                  2.1382808326143032E+000                  4.1645720922492675E+000                 -1.0969839614584915E+001                  2.1223153443341829E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876777193973934E-008                  1.6149798544135316E+000 
                                       3                  3.5063304696265959E+001                  2.1382806145820816E+000                  4.1645739841369709E+000                 -1.0969826503532024E+001                  2.1223239228905402E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876777193977031E-008                  1.6149790436331906E+000 
                                       4                  3.5063304696236173E+001                  2.1382803965561155E+000                  4.1645768219373176E+000                 -1.0969806838499844E+001                  2.1223367904332062E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876777193982067E-008                  1.6149782328767022E+000 
                                       5                  3.5063304696176594E+001                  2.1382799605229414E+000                  4.1645811278611120E+000                 -1.0969777002356611E+001                  2.1223563146697959E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876777193998267E-008                  1.6149766114352897E+000 
                                       6                  3.5063304696100566E+001                  2.1382794041537387E+000                  4.1645891746108408E+000                 -1.0969721255661590E+001                  2.1223927997049175E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876777194031417E-008                  1.6149745425135478E+000 
                                       7                  3.5063304695923172E+001                  2.1382781061172453E+000                  4.1646032432562183E+000                 -1.0969623816350808E+001                  2.1224565859500637E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876777194164183E-008                  1.6149697156337941E+000 
                                       8                  3.5063304695657472E+001                  2.1382761623212971E+000                  4.1646273304707284E+000                 -1.0969457074231025E+001                  2.1225657860972280E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876777194571953E-008                  1.6149624874792832E+000 
                                       9                  3.5063304695164469E+001                  2.1382725569799512E+000                  4.1646806014502298E+000                 -1.0969088714253425E+001                  2.1228072460333962E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876777196078024E-008                  1.6149490808980038E+000 
                                      10                  3.5063304693979219E+001                  2.1382638962459453E+000                  4.1648055396498940E+000                 -1.0968226913814545E+001                  2.1233733106006261E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876777202106973E-008                  1.6149168763570754E+000 
                                      11                  3.5063304691226733E+001                  2.1382438213502715E+000                  4.1650650851896049E+000                 -1.0966445642913595E+001                  2.1245482382964131E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876777227121616E-008                  1.6148422323069833E+000 
                                      12                  3.5063304685791152E+001                  2.1382043317922874E+000                  4.1655694582622269E+000                 -1.0963018606679453E+001                  2.1268275847328835E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876777329651854E-008                  1.6146954143085381E+000 
                                      13                  3.5063304675284456E+001                  2.1381285704012796E+000                  4.1666056930241089E+000                 -1.0956120682954719E+001                  2.1314941672484480E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876777721089204E-008                  1.6144137974696304E+000 
                                      14                  3.5063304652912763E+001                  2.1379696664224457E+000                  4.1681314046442033E+000                 -1.0946234350747568E+001                  2.1383349779091554E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876779353260516E-008                  1.6138233638402135E+000 
                                      15                  3.5063304626515936E+001                  2.1377861753542247E+000                  4.1699593300557742E+000                 -1.0934829936842155E+001                  2.1464796073708645E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876782535793721E-008                  1.6131419655578227E+000 
                                      16                  3.5063304593938298E+001                  2.1375652808945027E+000                  4.1728382019911265E+000                 -1.0917865587991667E+001                  2.1591850605481824E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876788088084741E-008                  1.6123222149825234E+000 
                                      17                  3.5063304532471442E+001                  2.1371636049899991E+000                  4.1763184616872078E+000                 -1.0898309139564383E+001                  2.1744319962363985E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876841058754641E-008                  1.6108367348014765E+000 
                                      18                  3.5063304477819628E+001                  2.1368213113566785E+000                  4.1803920400831833E+000                 -1.0877203721433355E+001                  2.1920444735779552E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6876918347631410E-008                  1.6095750087087850E+000 
                                      19                  3.5063304393601612E+001                  2.1363173896141054E+000                  4.1846343832380111E+000                 -1.0856183296160326E+001                  2.2102650564329855E+000                  5.8803025115854635E-001                  4.0340060203300632E-001                  8.5691468084473366E-003                  1.6877097545781395E-008                  1.6077255359627922E+000 
