                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    5600                                     1421                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4441370035233023E+006                  4.1906327690458651E+000                  1.0371907946120060E+004                  7.3184407510152028E+005                  2.6530828350547182E+002                 -6.7124943426317047E+000                  4.4695819972504673E-004                  3.3400289161087437E-017                  9.9102674524997258E-001                  1.4639743541929571E-004                  5.5513106990725735E-003                  1.0508335319757416E-004                  9.2376237786694949E-004                  3.6333069039363586E+001                 -7.4710898808648919E-006                  4.8029484231912596E+000                  9.2215572154176959E-006                  3.1220020839111971E+001                  4.5611947655930015E-003                  2.0133529015361179E-001                  5.2407731149833568E-003                  3.3563122251006078E-002                  2.2748541409855235E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6333034830402646E+001                  2.4297672321228833E+002                  3.6332807170366465E+001                  2.0980692619643034E+002                  7.1780874365683282E+006                  1.5959318283729235E+002                  4.9645915401205537E+005                  6.4944723366355477E+005                  6.4944723366355407E+005                  5.3828713576278695E-014                  4.4193764640093374E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6333069039363586E+001                  2.4237508098185749E+000                  4.0158588264579089E+000                 -1.1475466658853243E+001                  1.5228621541805967E+000                  6.9149004622202981E-001                  2.9980152575761648E-001                  8.7084280203537645E-003                  6.4612598055624143E-010                  1.1930668362995114E-001 
                                       2                  3.6333069039345418E+001                  2.4237507505330012E+000                  4.0158593932638516E+000                 -1.1475462703143965E+001                  1.5228647034387544E+000                  6.9149004622202970E-001                  2.9980152575761654E-001                  8.7084280203537645E-003                  6.4612598055624143E-010                  1.1930666734338759E-001 
                                       3                  3.6333069039304014E+001                  2.4237506154011856E+000                  4.0158607408234426E+000                 -1.1475453298835763E+001                  1.5228707641784847E+000                  6.9149004622202970E-001                  2.9980152575761659E-001                  8.7084280203537645E-003                  6.4612598056862763E-010                  1.1930663022311211E-001 
                                       4                  3.6333069039203785E+001                  2.4237502883186730E+000                  4.0158637259615269E+000                 -1.1475432467386929E+001                  1.5228841899214431E+000                  6.9149004622202948E-001                  2.9980152575761682E-001                  8.7084280203537645E-003                  6.4612598064030077E-010                  1.1930654038234345E-001 
                                       5                  3.6333069038990253E+001                  2.4237495915216685E+000                  4.0158679133606210E+000                 -1.1475403248114464E+001                  1.5229030226767410E+000                  6.9149004622202859E-001                  2.9980152575761765E-001                  8.7084280203537645E-003                  6.4612598098822658E-010                  1.1930634902722412E-001 
                                       6                  3.6333069038763647E+001                  2.4237488521097048E+000                  4.0158742150302835E+000                 -1.1475359281822891E+001                  1.5229313636948989E+000                  6.9149004622202659E-001                  2.9980152575761970E-001                  8.7084280203537645E-003                  6.4612598164994760E-010                  1.1930614602348867E-001 
                                       7                  3.6333069038327864E+001                  2.4237474302969502E+000                  4.0158883930953051E+000                 -1.1475260389841187E+001                  1.5229951250593463E+000                  6.9149004622201871E-001                  2.9980152575762753E-001                  8.7084280203537645E-003                  6.4612598574721026E-010                  1.1930575619086647E-001 
                                       8                  3.6333069037273290E+001                  2.4237439902357223E+000                  4.0159209463945045E+000                 -1.1475033467547462E+001                  1.5231415092625278E+000                  6.9149004622198229E-001                  2.9980152575766406E-001                  8.7084280203536535E-003                  6.4612603305090568E-010                  1.1930481990414869E-001 
                                       9                  3.6333069034905563E+001                  2.4237362704192877E+000                  4.0159968933868679E+000                 -1.1474504816422852E+001                  1.5234829462937334E+000                  6.9149004622180166E-001                  2.9980152575784524E-001                  8.7084280203530984E-003                  6.4612625508616191E-010                  1.1930274021335843E-001 
