                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    6050                                     1458                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4455298625551583E+006                  3.0427313083975029E+000                  1.0360374681255204E+004                  7.2212478575214220E+005                  2.6412775409962563E+002                 -6.5646575758793926E+000                  7.4413236568655284E-005                  3.6848805996044264E-019                  9.9140119529955251E-001                  1.5737779576592616E-004                  5.5390254632290067E-003                  1.0448314227091919E-004                  9.2376237786695231E-004                  3.6317239592301043E+001                 -7.7716563943660229E-006                  4.7837652796233989E+000                  9.0923418784714186E-006                  3.1223554024624686E+001                  4.7938943411948423E-003                  2.0100974596982521E-001                  5.1973695102950565E-003                  3.3548499603347215E-002                  2.2748541409855289E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6317205873876695E+001                  2.4251773917345719E+002                  3.6316978378516069E+001                  2.1006466213022381E+002                  7.1317845333914161E+006                  1.6232257035773713E+002                  5.0292193688483024E+005                  4.5268878656552651E+005                  4.5268878656551702E+005                  3.8656823749322293E-012                  3.0818068279287836E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6317239592301043E+001                  2.4218140385375455E+000                  4.0153756374921148E+000                 -1.1465531506484760E+001                  1.5222794884110680E+000                  6.9029485048430461E-001                  3.0100028532028694E-001                  8.7048641954083905E-003                  7.7213905750172816E-010                  1.4194049628982888E-001 
                                       2                  3.6317239592282881E+001                  2.4218139798379745E+000                  4.0153762133789996E+000                 -1.1465527487318637E+001                  1.5222820847594580E+000                  6.9029485048430461E-001                  3.0100028532028694E-001                  8.7048641954083905E-003                  7.7213905750172816E-010                  1.4194047710504523E-001 
                                       3                  3.6317239592241499E+001                  2.4218138460418741E+000                  4.0153775825280738E+000                 -1.1465517932151521E+001                  1.5222882574527599E+000                  6.9029485048430461E-001                  3.0100028532028694E-001                  8.7048641954083905E-003                  7.7213905750543579E-010                  1.4194043337715048E-001 
                                       4                  3.6317239592141313E+001                  2.4218135221925388E+000                  4.0153806154910061E+000                 -1.1465496766553819E+001                  1.5223019311890658E+000                  6.9029485048430461E-001                  3.0100028532028694E-001                  8.7048641954083905E-003                  7.7213905752678408E-010                  1.4194032753746000E-001 
                                       5                  3.6317239591927873E+001                  2.4218128322838579E+000                  4.0153848699748220E+000                 -1.1465467078637205E+001                  1.5223211117988502E+000                  6.9029485048430461E-001                  3.0100028532028694E-001                  8.7048641954083905E-003                  7.7213905763050901E-010                  1.4194010207407165E-001 
                                       6                  3.6317239591701366E+001                  2.4218121001823238E+000                  4.0153912725983467E+000                 -1.1465422407264606E+001                  1.5223499762650243E+000                  6.9029485048430461E-001                  3.0100028532028694E-001                  8.7048641954083905E-003                  7.7213905782787079E-010                  1.4193986283842189E-001 
                                       7                  3.6317239591265782E+001                  2.4218106924291565E+000                  4.0154056777863580E+000                 -1.1465321929751784E+001                  1.5224149151424586E+000                  6.9029485048430461E-001                  3.0100028532028694E-001                  8.7048641954083905E-003                  7.7213905871202109E-010                  1.4193940290768353E-001 
                                       8                  3.6317239590211656E+001                  2.4218072863979554E+000                  4.0154387525016730E+000                 -1.1465091371317319E+001                  1.5225640019830555E+000                  6.9029485048430461E-001                  3.0100028532028694E-001                  8.7048641954083905E-003                  7.7213907567741770E-010                  1.4193829284586523E-001 
                                       9                  3.6317239587844966E+001                  2.4217996430149693E+000                  4.0155159156104734E+000                 -1.1464554260280014E+001                  1.5229117389902469E+000                  6.9029485048430461E-001                  3.0100028532028694E-001                  8.7048641954083905E-003                  7.7213915685710427E-010                  1.4193580974179912E-001 
