                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    6950                                     1493                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4473741831630571E+006                  1.1906632927903136E+000                  1.0189313599565829E+004                  7.5237460520129744E+005                  2.7873149421705421E+002                 -5.8814836947106182E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9147689481402512E-001                  1.6496955664498588E-004                  5.5303177226684206E-003                  1.0431167929607308E-004                  9.2376354261947200E-004                  3.6299229476351087E+001                 -8.2349490550325679E-006                  4.7690179400619295E+000                  8.7766581422893907E-006                  3.1220472583987313E+001                  4.9298029958415278E-003                  2.0077866830828953E-001                  5.1605672005535326E-003                  3.3531864427045678E-002                  2.2721908175847876E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6299191376429050E+001                  2.5366518135013976E+002                  3.6298942200036088E+001                  2.1606688231392070E+002                  7.7332835209027212E+006                  1.4748714891201837E+002                  4.8246218340449233E+005                  2.1905331357061228E+005                  2.1905311867609748E+005                  1.1905684224111731E-002                  1.4911879921257028E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6299229476351087E+001                  2.4451860429577086E+000                  4.0081450827470366E+000                 -1.1521317682956193E+001                  1.4890599361473831E+000                  6.8878970718181942E-001                  3.0250989069250944E-001                  8.7004021256711361E-003                  9.8158349808608802E-010                  1.9041889967905304E-001 
                                       2                  3.6299229476332933E+001                  2.4451859861915293E+000                  4.0081455874029572E+000                 -1.1521314161211478E+001                  1.4890621938365005E+000                  6.8878970718181942E-001                  3.0250989069250944E-001                  8.7004021256711361E-003                  9.8158349808608802E-010                  1.9041887478959865E-001 
                                       3                  3.6299229476291565E+001                  2.4451858568021372E+000                  4.0081467872038266E+000                 -1.1521305788584730E+001                  1.4890675613905398E+000                  6.8878970718181942E-001                  3.0250989069250944E-001                  8.7004021256711361E-003                  9.8158349809358414E-010                  1.9041881805954958E-001 
                                       4                  3.6299229476191435E+001                  2.4451855436182619E+000                  4.0081494450272306E+000                 -1.1521287242278747E+001                  1.4890794516184180E+000                  6.8878970718181942E-001                  3.0250989069250944E-001                  8.7004021256711361E-003                  9.8158349813672761E-010                  1.9041868075076590E-001 
                                       5                  3.6299229475978102E+001                  2.4451848764266724E+000                  4.0081531732942643E+000                 -1.1521261227979110E+001                  1.4890961305197439E+000                  6.8878970718181942E-001                  3.0250989069250944E-001                  8.7004021256711361E-003                  9.8158349834569948E-010                  1.9041838825789698E-001 
                                       6                  3.6299229475751709E+001                  2.4451841684256670E+000                  4.0081587840255004E+000                 -1.1521222083538337E+001                  1.4891212303968748E+000                  6.8878970718181942E-001                  3.0250989069250944E-001                  8.7004021256711361E-003                  9.8158349874290934E-010                  1.9041807790894835E-001 
                                       7                  3.6299229475316331E+001                  2.4451828069982575E+000                  4.0081714076211865E+000                 -1.1521134034209537E+001                  1.4891777005250240E+000                  6.8878970718181942E-001                  3.0250989069250944E-001                  8.7004021256711361E-003                  9.8158350072633294E-010                  1.9041748137158973E-001 
                                       8                  3.6299229474262738E+001                  2.4451795129588549E+000                  4.0082003921663851E+000                 -1.1520931976545260E+001                  1.4893073488207662E+000                  6.8878970718181942E-001                  3.0250989069250944E-001                  8.7004021256711361E-003                  9.8158351470420298E-010                  1.9041603980895508E-001 
                                       9                  3.6299229471897220E+001                  2.4451721204177876E+000                  4.0082680151506596E+000                 -1.1520461167542628E+001                  1.4896097683173737E+000                  6.8878970718181942E-001                  3.0250989069250950E-001                  8.7004021256711361E-003                  9.8158358758873160E-010                  1.9041281272183583E-001 
                                      10                  3.6299229466283826E+001                  2.4451545953714922E+000                  4.0083910953728257E+000                 -1.1519606065338051E+001                  1.4901600304409215E+000                  6.8878970718181942E-001                  3.0250989069250950E-001                  8.7004021256711361E-003                  9.8158393109335076E-010                  1.9040519579786871E-001 
                                      11                  3.6299229457367410E+001                  2.4451268086837534E+000                  4.0086363489277526E+000                 -1.1517910526196321E+001                  1.4912556794110154E+000                  6.8878970718181931E-001                  3.0250989069250950E-001                  8.7004021256711361E-003                  9.8158479171327848E-010                  1.9039318076241835E-001 
                                      12                  3.6299229437305478E+001                  2.4450645128675137E+000                  4.0089900255527828E+000                 -1.1515478820425741E+001                  1.4928345002656627E+000                  6.8878970718181942E-001                  3.0250989069250950E-001                  8.7004021256711361E-003                  9.8158815206623342E-010                  1.9036652415091315E-001 
                                      13                  3.6299229415505096E+001                  2.4449971666845580E+000                  4.0095003934442452E+000                 -1.1512008181893780E+001                  1.4951090170748036E+000                  6.8878970718181942E-001                  3.0250989069250950E-001                  8.7004021256711361E-003                  9.8159399384349607E-010                  1.9033813900506158E-001 
