                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    5050                                     1443                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4414523990209317E+006                  9.9831971388115370E+000                  8.7264121343727002E+003                  7.2398313747298508E+005                  3.7277915678458243E+002                 -6.8099576012061354E+000                  1.2686411122898485E-003                  4.6671821102745380E-016                  9.9020357686141036E-001                  1.3819914550497730E-004                  5.5600417102269093E-003                  1.0603610795454445E-004                  9.2376237786694938E-004                  3.6409339171886799E+001                 -4.2777632065045032E-005                  4.8742820967159339E+000                  9.9026516700145557E-006                  3.1224258894144381E+001                  4.4156347694596157E-003                  2.0179268484615909E-001                  5.4189391981588645E-003                  3.3633577729985972E-002                  2.2748541409855797E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6409274217560323E+001                  3.3444444305060932E+002                  3.6408833234029323E+001                  2.8067314715519325E+002                  1.1942757272041230E+007                  1.1529887226171621E+002                  5.0290313803400408E+005                  6.9304764425341098E+005                  6.9304764425341110E+005                  3.5954579536438572E-015                  4.7154884288165114E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6409339171886799E+001                  2.5714516216366077E+000                  3.9408358108536001E+000                 -1.1739381147423439E+001                  1.2178421108684343E+000                  6.9699849990072615E-001                  2.9427646187983059E-001                  8.7250382194432596E-003                  2.2192459180607599E-010                  5.7577633516205172E-002 
                                       2                  3.6409339171868595E+001                  2.5714515823113335E+000                  3.9408361082594130E+000                 -1.1739379110871063E+001                  1.2178434366038176E+000                  6.9699849990072615E-001                  2.9427646187983059E-001                  8.7250382194432596E-003                  2.2192459180607599E-010                  5.7577628302562793E-002 
                                       3                  3.6409339171827106E+001                  2.5714514926753949E+000                  3.9408368153325175E+000                 -1.1739374269115970E+001                  1.2178465884901675E+000                  6.9699849990072615E-001                  2.9427646187983064E-001                  8.7250382194432596E-003                  2.2192459180646267E-010                  5.7577616418965714E-002 
                                       4                  3.6409339171726664E+001                  2.5714512757121266E+000                  3.9408383816644048E+000                 -1.1739363543912424E+001                  1.2178535706129041E+000                  6.9699849990072593E-001                  2.9427646187983092E-001                  8.7250382194431486E-003                  2.2192459180861916E-010                  5.7577587655114788E-002 
                                       5                  3.6409339171512684E+001                  2.5714508134963681E+000                  3.9408405788648366E+000                 -1.1739348499767594E+001                  1.2178633648320480E+000                  6.9699849990072482E-001                  2.9427646187983192E-001                  8.7250382194432596E-003                  2.2192459181893307E-010                  5.7577526378508305E-002 
                                       6                  3.6409339171285602E+001                  2.5714503229970589E+000                  3.9408438855127916E+000                 -1.1739325861459230E+001                  1.2178781042972517E+000                  6.9699849990072249E-001                  2.9427646187983442E-001                  8.7250382194430376E-003                  2.2192459183845836E-010                  5.7577461354608402E-002 
                                       7                  3.6409339170848909E+001                  2.5714493797736568E+000                  3.9408513253398096E+000                 -1.1739274935798308E+001                  1.2179112665531486E+000                  6.9699849990071294E-001                  2.9427646187984391E-001                  8.7250382194431486E-003                  2.2192459214144223E-010                  5.7577336383619039E-002 
                                       8                  3.6409339169792112E+001                  2.5714470974152435E+000                  3.9408684086885755E+000                 -1.1739158049346027E+001                  1.2179874089367519E+000                  6.9699849990066909E-001                  2.9427646187988787E-001                  8.7250382194430376E-003                  2.2192459465324720E-010                  5.7577034448502956E-002 
                                       9                  3.6409339167419418E+001                  2.5714419743598547E+000                  3.9409082709196843E+000                 -1.1738885577020696E+001                  1.2181650525155598E+000                  6.9699849990045093E-001                  2.9427646188010675E-001                  8.7250382194423715E-003                  2.2192460646363285E-010                  5.7576358322308174E-002 
