                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    7850                                     1746                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4659745107719544E+006                  1.6788970190241648E+000                  1.3882116057520299E+004                  7.9220802098295768E+005                  1.5408739474305455E+002                 -4.8768877464564167E+000                  1.3558565044363997E-059                  6.2556571709206145E-060                  9.9147679506608632E-001                  1.6499275248306336E-004                  5.5301395967720813E-003                  1.0431189172677647E-004                  9.2401800818584662E-004                  3.5073251412271262E+001                 -1.2930532939734297E-005                  3.8175933902552410E+000                  4.7980314219956940E-006                  3.0956309899186053E+001                  3.8587670002603143E-003                  1.9559469817960187E-001                  4.3656861919146150E-003                  3.2401345767214013E-002                  2.3115497955172409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5073238181625769E+001                  1.4435797015589191E+002                  3.5073159742846890E+001                  1.3067122829925609E+002                  3.2336739333648128E+006                  2.3655125043441367E+002                  4.4272779981138022E+005                  7.2855592041027825E+005                  7.2855592041027814E+005                  1.2066058610531224E-018                  4.9558809345564776E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.5073251412271262E+001                  2.1877671123235642E+000                  4.1424561058260254E+000                 -1.1041854740403625E+001                  2.0327176190762644E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259638849138299E-008                  2.8161294930746843E+000 
                                       2                  3.5073251412253725E+001                  2.1877670046864095E+000                  4.1424572797049075E+000                 -1.1041846703164037E+001                  2.0327229308815991E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259638849138299E-008                  2.8161287951147944E+000 
                                       3                  3.5073251412223925E+001                  2.1877668217953903E+000                  4.1424587576463079E+000                 -1.1041836584411529E+001                  2.0327296185359356E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259638849138832E-008                  2.8161276091809317E+000 
                                       4                  3.5073251412194132E+001                  2.1877666389084012E+000                  4.1424609745403842E+000                 -1.1041821407250064E+001                  2.0327396498412522E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259638849139705E-008                  2.8161264232737389E+000 
                                       5                  3.5073251412134539E+001                  2.1877662731465102E+000                  4.1424643383521174E+000                 -1.1041798379747847E+001                  2.0327548707009431E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259638849142501E-008                  2.8161240515393398E+000 
                                       6                  3.5073251412058490E+001                  2.1877658064349381E+000                  4.1424706245644085E+000                 -1.1041755352813325E+001                  2.0327833143756537E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259638849148225E-008                  2.8161210252132753E+000 
                                       7                  3.5073251411881046E+001                  2.1877647175433053E+000                  4.1424816153208655E+000                 -1.1041680141742047E+001                  2.0328330431992234E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259638849171142E-008                  2.8161139644610955E+000 
                                       8                  3.5073251411615267E+001                  2.1877630868590545E+000                  4.1425004332812136E+000                 -1.1041551422788896E+001                  2.0329181809513068E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259638849244297E-008                  2.8161033905743587E+000 
                                       9                  3.5073251411122122E+001                  2.1877600620199700E+000                  4.1425420528113541E+000                 -1.1041266993092048E+001                  2.0331064506135008E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259638849522035E-008                  2.8160837766548696E+000 
                                      10                  3.5073251409936546E+001                  2.1877527944109172E+000                  4.1426396753920418E+000                 -1.1040601189636346E+001                  2.0335479037144442E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259638850807275E-008                  2.8160366520292972E+000 
                                      11                  3.5073251407183278E+001                  2.1877359413330146E+000                  4.1428425269947011E+000                 -1.1039223482222530E+001                  2.0344645638302072E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259638856133094E-008                  2.8159273765993817E+000 
                                      12                  3.5073251401746148E+001                  2.1877027597215948E+000                  4.1432369255416308E+000                 -1.1036566989808049E+001                  2.0362443235501044E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259638873894167E-008                  2.8157122400608485E+000 
                                      13                  3.5073251391236475E+001                  2.1876389912168013E+000                  4.1440480271878810E+000                 -1.1031195916467956E+001                  2.0398940545335669E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259638941879457E-008                  2.8152988398911458E+000 
                                      14                  3.5073251368858436E+001                  2.1875047873956746E+000                  4.1452446211357374E+000                 -1.1023451777766692E+001                  2.0452584186962048E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259639225571745E-008                  2.8144290331077833E+000 
                                      15                  3.5073251342454114E+001                  2.1873490802627580E+000                  4.1474734888305145E+000                 -1.1009726688483516E+001                  2.0551673422392049E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259639776673298E-008                  2.8134202188075039E+000 
                                      16                  3.5073251277280377E+001                  2.1869760241134126E+000                  4.1522211325944252E+000                 -1.0982837041345160E+001                  2.0759878241901268E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259642007710650E-008                  2.8110047855438633E+000 
                                      17                  3.5073251143771294E+001                  2.1862549772018061E+000                  4.1578676066271063E+000                 -1.0953061229666845E+001                  2.1004829282865196E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259651876788681E-008                  2.8063426801983153E+000 
                                      18                  3.5073251032634275E+001                  2.1856920375925730E+000                  4.1628347556084497E+000                 -1.0929295970203425E+001                  2.1217073700101721E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259666784799429E-008                  2.8027090006236262E+000 
                                      19                  3.5073250921497248E+001                  2.1851570503021547E+000                  4.1679688815016567E+000                 -1.0906575852574633E+001                  2.1433874245429285E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259687977649187E-008                  2.7992608577751983E+000 
                                      20                  3.5073250795263782E+001                  2.1845781418208570E+000                  4.1732347721738714E+000                 -1.0884601504909512E+001                  2.1654314207716494E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259724675972406E-008                  2.7955358747622459E+000 
                                      21                  3.5073250669030308E+001                  2.1840256412845735E+000                  4.1775672547304845E+000                 -1.0867207615951061E+001                  2.1834659432592729E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259786162047676E-008                  2.7919882498913382E+000 
                                      22                  3.5073250580068574E+001                  2.1836503578801634E+000                  4.1810569450498249E+000                 -1.0853933736287416E+001                  2.1978802364830772E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259838985372919E-008                  2.7895822850163543E+000 
                                      23                  3.5073250491106840E+001                  2.1832854394571570E+000                  4.1851545816871454E+000                 -1.0839071493345708E+001                  2.2146935425512799E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259887715218364E-008                  2.7872444792533262E+000 
                                      24                  3.5073250365654019E+001                  2.1827866627363615E+000                  4.1886352659413575E+000                 -1.0826300418948689E+001                  2.2289961514486589E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259927637815804E-008                  2.7840494663338902E+000 
                                      25                  3.5073250302927605E+001                  2.1825438801081498E+000                  4.1909132579663062E+000                 -1.0818328202055001E+001                  2.2382966227645178E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259933430269063E-008                  2.7824941543836230E+000 
                                      26                  3.5073250240201197E+001                  2.1823051167314285E+000                  4.1939348597649291E+000                 -1.0808115437499767E+001                  2.2505761064253806E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259949748629231E-008                  2.7809665628129077E+000 
                                      27                  3.5073250133495172E+001                  2.1819075153231169E+000                  4.1976361394936532E+000                 -1.0795588245422312E+001                  2.2656187741609415E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259981669306319E-008                  2.7784250995683726E+000 
                                      28                  3.5073250026789147E+001                  2.1815201701496827E+000                  4.2033771508560465E+000                 -1.0777553424086326E+001                  2.2887315395203323E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6259995792669780E-008                  2.7759496332388309E+000 
                                      29                  3.5073249792063500E+001                  2.1806993524275482E+000                  4.2089732009583720E+000                 -1.0758400829458784E+001                  2.3115025640082201E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260016982658860E-008                  2.7707102717180669E+000 
                                      30                  3.5073249674830635E+001                  2.1803054347245756E+000                  4.2125863269692205E+000                 -1.0746780082995121E+001                  2.3260872693800354E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260025604595097E-008                  2.7681992053362845E+000 
                                      31                  3.5073249557597777E+001                  2.1799208850397904E+000                  4.2173265612106343E+000                 -1.0732121842548917E+001                  2.3451279404935437E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260034530266255E-008                  2.7657501051061977E+000 
                                      32                  3.5073249357762379E+001                  2.1792848986111029E+000                  4.2216132331608422E+000                 -1.0717933905027035E+001                  2.3624915917275127E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260047839429305E-008                  2.7617042688841691E+000 
                                      33                  3.5073249257844680E+001                  2.1789761199144224E+000                  4.2244016028797331E+000                 -1.0709093305369258E+001                  2.3737247915624118E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260052371402988E-008                  2.7597419010499915E+000 
                                      34                  3.5073249157926988E+001                  2.1786729230564492E+000                  4.2280361920066909E+000                 -1.0697867396280298E+001                  2.3883196551758883E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260056847428531E-008                  2.7578163667727065E+000 
                                      35                  3.5073248991110610E+001                  2.1781782802599499E+000                  4.2324226680664063E+000                 -1.0683961562849356E+001                  2.4059892708619341E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260063838524692E-008                  2.7546778535979111E+000 
                                      36                  3.5073248824294232E+001                  2.1776976082434256E+000                  4.2357678336460145E+000                 -1.0673108341220633E+001                  2.4195030343826720E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260068943086232E-008                  2.7516312300662222E+000 
                                      37                  3.5073248727796333E+001                  2.1774257116556188E+000                  4.2381688786520799E+000                 -1.0665515360248346E+001                  2.4291714394678761E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260072250270586E-008                  2.7499094154490988E+000 
                                      38                  3.5073248631298434E+001                  2.1771580290523889E+000                  4.2421955564544778E+000                 -1.0653358198819914E+001                  2.4452943319173688E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260081370885854E-008                  2.7482159526068095E+000 
                                      39                  3.5073248397063885E+001                  2.1765242351717320E+000                  4.2480519617641512E+000                 -1.0634957029239155E+001                  2.4688567370849714E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260105463798355E-008                  2.7442107470546175E+000 
                                      40                  3.5073248128273875E+001                  2.1758238932114788E+000                  4.2527813420290892E+000                 -1.0619445908490722E+001                  2.4879878122908381E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260119505735209E-008                  2.7397904723867841E+000 
                                      41                  3.5073247970841905E+001                  2.1754265867798330E+000                  4.2561736706586748E+000                 -1.0608716232122553E+001                  2.5016474110525202E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260127007659966E-008                  2.7372859528744082E+000 
                                      42                  3.5073247813409935E+001                  2.1750379222737841E+000                  4.2603168723635818E+000                 -1.0595919247187865E+001                  2.5182813656604894E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260134475444482E-008                  2.7348381386291667E+000 
                                      43                  3.5073247575219206E+001                  2.1744650576826636E+000                  4.2651149860877426E+000                 -1.0580750039722178E+001                  2.5375999440939156E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260146895917722E-008                  2.7312343671421795E+000 
                                      44                  3.5073247337028469E+001                  2.1739096970043921E+000                  4.2694298933720720E+000                 -1.0567027905937216E+001                  2.5549857250021146E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260159548823265E-008                  2.7277453060961143E+000 
                                      45                  3.5073247130282972E+001                  2.1734409911830181E+000                  4.2733123724656341E+000                 -1.0554814518750723E+001                  2.5706078102561718E+000                  5.8803025115854557E-001                  4.0340060203300726E-001                  8.5691468084472255E-003                  2.6260169922628222E-008                  2.7248040921912442E+000 
