                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1750                                     1454                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4012778241248569E+006                  1.3300603213764775E+001                  8.1978829413565763E+003                  7.0914453065320430E+005                  4.1804476561281194E+002                 -7.0353898728806898E+000                  1.3913908400905754E-002                  2.0227819256441369E-013                  9.7755419048011316E-001                  1.1860197730837476E-004                  5.5769347886616468E-003                  1.1285929019588722E-004                  9.2376237786694938E-004                  3.8273558425346501E+001                 -4.4483901684226498E-005                  6.4887682902200083E+000                  3.8151369042681615E-005                  3.1457518828315063E+001                  5.5052326253607880E-003                  2.0638666916052864E-001                  1.1103023520822864E-002                  3.5355673340427510E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8273480301912812E+001                  3.7778033301859205E+002                  3.8272921993382042E+001                  3.2062759515689925E+002                  1.3833062381918481E+007                  1.1598976679481837E+002                  5.3971449783434300E+005                  7.0557512212590175E+005                  7.0557512212590198E+005                  4.3333401882105644E-018                  4.8001801699956100E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.8273558425346501E+001                  2.6212227899512510E+000                  3.9137017899932229E+000                 -1.1718179677392445E+001                  1.1217668844840940E+000                  7.1415244540682021E-001                  2.7707037627194570E-001                  8.7771783212340360E-003                  6.9147658695596799E-011                  2.0118566337029093E-002 
                                       2                  3.8273558425327359E+001                  2.6212227620359179E+000                  3.9137020435403596E+000                 -1.1718178034906318E+001                  1.1217680401135692E+000                  7.1415244540682021E-001                  2.7707037627194570E-001                  8.7771783212340360E-003                  6.9147658695596799E-011                  2.0118565043859404E-002 
                                       3                  3.8273558425283738E+001                  2.6212226984071432E+000                  3.9137026463416125E+000                 -1.1718174130018950E+001                  1.1217707875806298E+000                  7.1415244540682021E-001                  2.7707037627194570E-001                  8.7771783212340360E-003                  6.9147658695834536E-011                  2.0118562096344376E-002 
                                       4                  3.8273558425178159E+001                  2.6212225443937784E+000                  3.9137039816912442E+000                 -1.1718165480144783E+001                  1.1217768738311158E+000                  7.1415244540682021E-001                  2.7707037627194570E-001                  8.7771783212340360E-003                  6.9147658697146509E-011                  2.0118554962104268E-002 
                                       5                  3.8273558424953222E+001                  2.6212222162843406E+000                  3.9137058548894084E+000                 -1.1718153347207293E+001                  1.1217854113701096E+000                  7.1415244540682021E-001                  2.7707037627194570E-001                  8.7771783212340360E-003                  6.9147658703365873E-011                  2.0118539764353259E-002 
                                       6                  3.8273558424714516E+001                  2.6212218680954815E+000                  3.9137086739547331E+000                 -1.1718135089759551E+001                  1.1217982596685028E+000                  7.1415244540682021E-001                  2.7707037627194570E-001                  8.7771783212340360E-003                  6.9147658715097284E-011                  2.0118523638046042E-002 
                                       7                  3.8273558424255462E+001                  2.6212211985273188E+000                  3.9137150168282653E+000                 -1.1718094019387674E+001                  1.1218271671284517E+000                  7.1415244540682021E-001                  2.7707037627194570E-001                  8.7771783212340360E-003                  6.9147658840721023E-011                  2.0118492657134369E-002 
                                       8                  3.8273558423144557E+001                  2.6212195783127803E+000                  3.9137295818358893E+000                 -1.1717999756141651E+001                  1.1218935409307982E+000                  7.1415244540682021E-001                  2.7707037627194570E-001                  8.7771783212340360E-003                  6.9147659828339571E-011                  2.0118417888925377E-002 
                                       9                  3.8273558420650382E+001                  2.6212159413644445E+000                  3.9137635703356377E+000                 -1.1717780033722612E+001                  1.1220483976583926E+000                  7.1415244540682021E-001                  2.7707037627194570E-001                  8.7771783212340360E-003                  6.9147664473180007E-011                  2.0118250761692352E-002 
