                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    6100                                     1469                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4456777775469366E+006                  3.9388513579669828E+000                  1.1006794099183458E+004                  7.1403145936627337E+005                  2.3269970093288168E+002                 -6.5315664258340256E+000                  4.5720032756625838E-005                  1.0985239907551794E-019                  9.9143022746221321E-001                  1.5936656050098677E-004                  5.5367577241218283E-003                  1.0442315779427835E-004                  9.2376237786695827E-004                  3.6315706289577292E+001                 -1.0621799360029436E-005                  4.7820838204622200E+000                  9.0793699581300140E-006                  3.1223722758724676E+001                  4.8356017872249676E-003                  2.0095582738908513E-001                  5.1931919120812957E-003                  3.3547083195977254E-002                  2.2748541409855196E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6315679830400732E+001                  2.1518126633829598E+002                  3.6315505973300660E+001                  1.8889046247559060E+002                  5.8976644790552584E+006                  1.8631823315726777E+002                  5.0860092805726919E+005                  3.8012359471542173E+005                  3.8012359471540147E+005                  1.1155359160047874E-011                  2.5882330131479313E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6315706289577292E+001                  2.3667958251290906E+000                  4.0416610678815124E+000                 -1.1360679815848199E+001                  1.6309316593788166E+000                  6.9020364716738258E-001                  3.0109175987684378E-001                  8.7045929557736379E-003                  9.3086947300125293E-010                  1.5075834912959926E-001 
                                       2                  3.6315706289559131E+001                  2.3667957577043044E+000                  4.0416618075240347E+000                 -1.1360674669541261E+001                  1.6309350149119519E+000                  6.9020364716738258E-001                  3.0109175987684378E-001                  8.7045929557736379E-003                  9.3086947300125293E-010                  1.5075832572417036E-001 
                                       3                  3.6315706289517742E+001                  2.3667956040208944E+000                  4.0416635659935087E+000                 -1.1360662434815893E+001                  1.6309429925083443E+000                  6.9020364716738258E-001                  3.0109175987684378E-001                  8.7045929557736379E-003                  9.3086947302173971E-010                  1.5075827237878023E-001 
                                       4                  3.6315706289417562E+001                  2.3667952320371377E+000                  4.0416674613734473E+000                 -1.1360635334266609E+001                  1.6309606643516736E+000                  6.9020364716738258E-001                  3.0109175987684378E-001                  8.7045929557736379E-003                  9.3086947313779078E-010                  1.5075814326951392E-001 
                                       5                  3.6315706289204137E+001                  2.3667944395962697E+000                  4.0416729255781751E+000                 -1.1360597322782072E+001                  1.6309854529899037E+000                  6.9020364716738258E-001                  3.0109175987684378E-001                  8.7045929557736379E-003                  9.3086947369775245E-010                  1.5075786827771775E-001 
                                       6                  3.6315706288977637E+001                  2.3667935987074711E+000                  4.0416811486643489E+000                 -1.1360540129681638E+001                  1.6310227562854334E+000                  6.9020364716738258E-001                  3.0109175987684378E-001                  8.7045929557736379E-003                  9.3086947476074623E-010                  1.5075757655005584E-001 
                                       7                  3.6315706288542067E+001                  2.3667919818128471E+000                  4.0416996494249782E+000                 -1.1360411499617097E+001                  1.6311066782367196E+000                  6.9020364716738258E-001                  3.0109175987684378E-001                  8.7045929557736379E-003                  9.3086947921888577E-010                  1.5075701599700461E-001 
                                       8                  3.6315706287487991E+001                  2.3667880700119124E+000                  4.0417421262559747E+000                 -1.1360116403454112E+001                  1.6312993334890467E+000                  6.9020364716738258E-001                  3.0109175987684378E-001                  8.7045929557736379E-003                  9.3086957824871492E-010                  1.5075567413433050E-001 
                                       9                  3.6315706285121401E+001                  2.3667792928993694E+000                  4.0418412168033457E+000                 -1.1359429282577100E+001                  1.6317486210789840E+000                  6.9020364716738258E-001                  3.0109175987684378E-001                  8.7045929557736379E-003                  9.3087004312250247E-010                  1.5075270267109261E-001 
