                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    3500                                     1468                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4266720415952737E+006                  1.5219500339845256E+001                  8.1687989469489985E+003                  7.1430388348602597E+005                  4.2255566425779762E+002                 -6.9562849194391871E+000                  5.9360688554721749E-003                  2.3195697805287858E-014                  9.8553362126793242E-001                  1.2552438406003916E-004                  5.5719212016894538E-003                  1.0935922820958116E-004                  9.2376237786694949E-004                  3.7100193346741520E+001                 -4.5286181320446226E-005                  5.4696060729842948E+000                  1.9593760203845088E-005                  3.1313669118132371E+001                  4.6551522659768214E-003                  2.0376661776178939E-001                  7.4342274331784825E-003                  3.4271762825309256E-002                  2.2748541409856585E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7100113090342859E+001                  3.7816784498406082E+002                  3.7099553305431314E+001                  3.1504757101218297E+002                  1.4278131471485434E+007                  1.0704464491687423E+002                  5.1938949520589184E+005                  7.0815949156356638E+005                  7.0815949156356615E+005                  5.1097669356445752E-017                  4.8178817617704408E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.7100193346741520E+001                  2.6258839276943191E+000                  3.9121582788710660E+000                 -1.1750410677177518E+001                  1.1118464994474857E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917249046478663E-011                  7.6220113194446848E-003 
                                       2                  3.7100193346722968E+001                  2.6258838994736227E+000                  3.9121585139101533E+000                 -1.1750409155601337E+001                  1.1118475637110836E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917249046478663E-011                  7.6220108241621806E-003 
                                       3                  3.7100193346680683E+001                  2.6258838351488012E+000                  3.9121590727090605E+000                 -1.1750405538165047E+001                  1.1118500939600087E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917249046597150E-011                  7.6220096952753572E-003 
                                       4                  3.7100193346578344E+001                  2.6258836794505482E+000                  3.9121603105830456E+000                 -1.1750397525018958E+001                  1.1118556990286159E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917249047310435E-011                  7.6220069629305354E-003 
                                       5                  3.7100193346360300E+001                  2.6258833477511367E+000                  3.9121620470448186E+000                 -1.1750386285162291E+001                  1.1118635615964123E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917249050801431E-011                  7.6220011425287369E-003 
                                       6                  3.7100193346128911E+001                  2.6258829957518786E+000                  3.9121646603296782E+000                 -1.1750369371524998E+001                  1.1118753941417678E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917249057446535E-011                  7.6219949667907369E-003 
                                       7                  3.7100193345683934E+001                  2.6258823188541807E+000                  3.9121705402017919E+000                 -1.1750331323708540E+001                  1.1119020163561364E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917249091499745E-011                  7.6219830970624255E-003 
                                       8                  3.7100193344607085E+001                  2.6258806808921658E+000                  3.9121840420437448E+000                 -1.1750243995800025E+001                  1.1119631435948820E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917249307534799E-011                  7.6219544139831110E-003 
                                       9                  3.7100193342189371E+001                  2.6258770040460480E+000                  3.9122155496515867E+000                 -1.1750040428921253E+001                  1.1121057624875408E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917250323554038E-011                  7.6218901836732633E-003 
                                      10                  3.7100193336452115E+001                  2.6258682825829855E+000                  3.9122729247723318E+000                 -1.1749670524447744E+001                  1.1123653757831917E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917255674639158E-011                  7.6217386967365594E-003 
                                      11                  3.7100193327338957E+001                  2.6258544399715285E+000                  3.9123873465995236E+000                 -1.1748935856212391E+001                  1.1128827532529486E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917272676964502E-011                  7.6215007667827777E-003 
                                      12                  3.7100193306834342E+001                  2.6258233419120973E+000                  3.9125526362381322E+000                 -1.1747881646809835E+001                  1.1136292871864075E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917349067438860E-011                  7.6209775042489335E-003 
                                      13                  3.7100193284552930E+001                  2.6257896234581652E+000                  3.9127916328052046E+000                 -1.1746371911770519E+001                  1.1147069580564717E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917491894928035E-011                  7.6204278325590095E-003 
                                      14                  3.7100193244959257E+001                  2.6257298950385088E+000                  3.9132612370648294E+000                 -1.1743454641270372E+001                  1.1168184845600502E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5917899278270671E-011                  7.6194996339472177E-003 
                                      15                  3.7100193162939306E+001                  2.6256069158678761E+000                  3.9142832330844617E+000                 -1.1737322724139952E+001                  1.1213870418645158E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5919367388307391E-011                  7.6177738072571123E-003 
                                      16                  3.7100192980100410E+001                  2.6253362464934988E+000                  3.9165028029214577E+000                 -1.1724947911506646E+001                  1.1311897916650329E+000                  7.1413639221749570E-001                  2.7708646798805986E-001                  8.7771397944444995E-003                  2.5925658280984500E-011                  7.6148753494775468E-003 
                                      17                  3.7100192586579695E+001                  2.6247684131948077E+000                  3.9215285247507339E+000                 -1.1700954148182511E+001                  1.1528504745678338E+000                  7.1413639221749547E-001                  2.7708646798806003E-001                  8.7771397944444995E-003                  2.5953211333420753E-011                  7.6130078227163080E-003 
                                      18                  3.7100191666346660E+001                  2.6235039544822483E+000                  3.9270971438169204E+000                 -1.1678460654289937E+001                  1.1762668472417777E+000                  7.1413639221749559E-001                  2.7708646798806008E-001                  8.7771397944442775E-003                  2.6026564709076020E-011                  7.6123292253131060E-003 
                                      19                  3.7100191107982795E+001                  2.6227704064168886E+000                  3.9305309533588080E+000                 -1.1666471449742607E+001                  1.1904239053950758E+000                  7.1413639221749547E-001                  2.7708646798806003E-001                  8.7771397944444995E-003                  2.6064504718396721E-011                  7.6105605037195623E-003 
                                      20                  3.7100190739255659E+001                  2.6222972142490932E+000                  3.9342097616393943E+000                 -1.1654874799039918E+001                  1.2053958032951149E+000                  7.1413639221749559E-001                  2.7708646798806008E-001                  8.7771397944442775E-003                  2.6105590235309214E-011                  7.6142562911704018E-003 
                                      21                  3.7100190098496981E+001                  2.6214930477791754E+000                  3.9379353819058047E+000                 -1.1642782566474235E+001                  1.2205859627580651E+000                  7.1413639221749547E-001                  2.7708646798806008E-001                  8.7771397944444995E-003                  2.6172241526582354E-011                  7.6195746271227787E-003 
                                      22                  3.7100189686686278E+001                  2.6209881298088744E+000                  3.9425818382307276E+000                 -1.1629050633312355E+001                  1.2393152133871133E+000                  7.1413639221749547E-001                  2.7708646798806008E-001                  8.7771397944444995E-003                  2.6213671860062456E-011                  7.6227688079323766E-003 
                                      23                  3.7100188755236076E+001                  2.6198754339347397E+000                  3.9484003542285495E+000                 -1.1610922510647445E+001                  1.2628661319855066E+000                  7.1413639221749547E-001                  2.7708646798806014E-001                  8.7771397944443885E-003                  2.6304123790315662E-011                  7.6294992268105821E-003 
                                      24                  3.7100187931364516E+001                  2.6189247336765411E+000                  3.9525850976350068E+000                 -1.1597666917111766E+001                  1.2798146729032778E+000                  7.1413639221749547E-001                  2.7708646798806019E-001                  8.7771397944442775E-003                  2.6382863843262640E-011                  7.6356045757803321E-003 
                                      25                  3.7100187443330654E+001                  2.6183756625227335E+000                  3.9556246045058883E+000                 -1.1588358332550145E+001                  1.2920697857358197E+000                  7.1413639221749547E-001                  2.7708646798806014E-001                  8.7771397944443885E-003                  2.6425926195845243E-011                  7.6384042673668540E-003 
                                      26                  3.7100186955296806E+001                  2.6178362104857675E+000                  3.9596006730294113E+000                 -1.1576558329346659E+001                  1.3080362259524489E+000                  7.1413639221749536E-001                  2.7708646798806019E-001                  8.7771397944444995E-003                  2.6466778720816784E-011                  7.6407159830753444E-003 
                                      27                  3.7100186136155550E+001                  2.6169506897741561E+000                  3.9644942607784066E+000                 -1.1561631488708350E+001                  1.3277306988395281E+000                  7.1413639221749536E-001                  2.7708646798806025E-001                  8.7771397944443885E-003                  2.6534782330410031E-011                  7.6447445653397500E-003 
                                      28                  3.7100185288927705E+001                  2.6160603061823582E+000                  3.9699180574089814E+000                 -1.1545442940906028E+001                  1.3494919135362369E+000                  7.1413639221749536E-001                  2.7708646798806019E-001                  8.7771397944444995E-003                  2.6601608248706322E-011                  7.6483007895378043E-003 
                                      29                  3.7100184220644991E+001                  2.6149712673252870E+000                  3.9741731345908664E+000                 -1.1531968461615707E+001                  1.3666658544118928E+000                  7.1413639221749536E-001                  2.7708646798806025E-001                  8.7771397944443885E-003                  2.6681468839260373E-011                  7.6520493324142794E-003 
                                      30                  3.7100183723742553E+001                  2.6144774925985783E+000                  3.9780786409226283E+000                 -1.1520689007813450E+001                  1.3822650735141087E+000                  7.1413639221749536E-001                  2.7708646798806025E-001                  8.7771397944443885E-003                  2.6716356633542803E-011                  7.6533484089159306E-003 
                                      31                  3.7100182751024612E+001                  2.6135309829002713E+000                  3.9821998230874014E+000                 -1.1508019451317171E+001                  1.3988312450909255E+000                  7.1413639221749525E-001                  2.7708646798806030E-001                  8.7771397944444995E-003                  2.6782282483548346E-011                  7.6555311686594468E-003 
