                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    5850                                     1446                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4449174519268125E+006                  3.8376939154206200E+000                  1.0885030939713017E+004                  7.0735938839772204E+005                  2.3682064621193183E+002                 -6.6518210043637547E+000                  2.2505564874815076E-004                  5.9163446378695868E-018                  9.9124949177035049E-001                  1.5121342838002444E-004                  5.5459811679713766E-003                  1.0475292193702896E-004                  9.2376237786694938E-004                  3.6323673851572593E+001                 -1.0062376782817546E-005                  4.7915238670840390E+000                  9.1451165169490226E-006                  3.1222150628817019E+001                  4.6629795033995020E-003                  2.0118406922030441E-001                  5.2154522039221506E-003                  3.3554443329991766E-002                  2.2748541409855296E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6323646741906451E+001                  2.1914580478048026E+002                  3.6323463980120692E+001                  1.9239889867253302E+002                  6.0543570642514694E+006                  1.8488402618024440E+002                  5.1351087505675596E+005                  5.9298289667646994E+005                  5.9298289667646843E+005                  2.9212133263758481E-013                  4.0356679768972994E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6323673851572593E+001                  2.3744195618390913E+000                  4.0368299187611676E+000                 -1.1371994571732133E+001                  1.6120402432728183E+000                  6.9075930976323074E-001                  3.0053444296732584E-001                  8.7062472694434678E-003                  9.0536210108742447E-010                  1.4922398456462338E-001 
                                       2                  3.6323673851554432E+001                  2.3744194961703999E+000                  4.0368306386710229E+000                 -1.1371989558071517E+001                  1.6120435117666347E+000                  6.9075930976323074E-001                  3.0053444296732584E-001                  8.7062472694434678E-003                  9.0536210108742447E-010                  1.4922396200080210E-001 
                                       3                  3.6323673851513036E+001                  2.3744193464896535E+000                  4.0368323502271055E+000                 -1.1371977638680077E+001                  1.6120512824341613E+000                  6.9075930976323074E-001                  3.0053444296732584E-001                  8.7062472694434678E-003                  9.0536210110316509E-010                  1.4922391057297069E-001 
                                       4                  3.6323673851412835E+001                  2.3744189841939289E+000                  4.0368361416850558E+000                 -1.1371951236529876E+001                  1.6120684959036380E+000                  6.9075930976323074E-001                  3.0053444296732584E-001                  8.7062472694434678E-003                  9.0536210119215174E-010                  1.4922378610260617E-001 
                                       5                  3.6323673851199359E+001                  2.3744182123904141E+000                  4.0368414601169604E+000                 -1.1371914204457569E+001                  1.6120926415979748E+000                  6.9075930976323074E-001                  3.0053444296732584E-001                  8.7062472694434678E-003                  9.0536210162109865E-010                  1.4922352098149474E-001 
                                       6                  3.6323673850972810E+001                  2.3744173933989585E+000                  4.0368494638347174E+000                 -1.1371858484578043E+001                  1.6121289774164940E+000                  6.9075930976323074E-001                  3.0053444296732584E-001                  8.7062472694434678E-003                  9.0536210243514146E-010                  1.4922323971058668E-001 
                                       7                  3.6323673850537148E+001                  2.3744158186044309E+000                  4.0368674710708055E+000                 -1.1371733165964915E+001                  1.6122107230800753E+000                  6.9075930976323074E-001                  3.0053444296732584E-001                  8.7062472694434678E-003                  9.0536210505008623E-010                  1.4922269904441410E-001 
                                       8                  3.6323673849482837E+001                  2.3744120086303449E+000                  4.0369088149160408E+000                 -1.1371445657047870E+001                  1.6123983837154703E+000                  6.9075930976323074E-001                  3.0053444296732584E-001                  8.7062472694434678E-003                  9.0536215973740952E-010                  1.4922139896436473E-001 
                                       9                  3.6323673847115728E+001                  2.3744034598524308E+000                  4.0370052630721993E+000                 -1.1370776149659941E+001                  1.6128360309182155E+000                  6.9075930976323074E-001                  3.0053444296732584E-001                  8.7062472694434678E-003                  9.0536241646863816E-010                  1.4921850398969022E-001 
                                      10                  3.6323673841498554E+001                  2.3743832027839242E+000                  4.0371807680601206E+000                 -1.1369561548065043E+001                  1.6136320150852197E+000                  6.9075930976323074E-001                  3.0053444296732584E-001                  8.7062472694434678E-003                  9.0536271185006682E-010                  1.4921159274163007E-001 
                                      11                  3.6323673832576134E+001                  2.3743511101574870E+000                  4.0375303468872614E+000                 -1.1367158733545200E+001                  1.6152156553362886E+000                  6.9075930976323074E-001                  3.0053444296732584E-001                  8.7062472694434678E-003                  9.0536363954752822E-010                  1.4920071988992939E-001 
