                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    6450                                     1517                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4465013958172910E+006                  2.4391858323744557E+000                  1.1741299187155404E+004                  7.6377981355111103E+005                  2.1150011847605600E+002                 -6.2050615974454706E+000                  9.3936906465104670E-011                  5.5182639656580490E-032                  9.9147689512149884E-001                  1.6496927341386419E-004                  5.5303187706073195E-003                  1.0431167791736489E-004                  9.2376237787958392E-004                  3.6307726535446001E+001                 -9.3727023277268675E-006                  4.7755809983025532E+000                  8.9867408366123796E-006                  3.1222332220424839E+001                  4.9317242450206532E-003                  2.0081233686713112E-001                  5.1759918341355415E-003                  3.3539711799569216E-002                  2.2748541409855537E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6307704091538014E+001                  1.9431581630651920E+002                  3.6307563632753599E+001                  1.6883085928990397E+002                  5.1109303916346626E+006                  1.9155736727154405E+002                  4.7536902509425045E+005                  1.1742863887152043E+004                  1.1742863858712328E+004                  8.3067061848375299E-007                  7.9893939429075374E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6307726535446001E+001                  2.3253106149899403E+000                  4.0697164154823025E+000                 -1.1320933738776375E+001                  1.7377953724708717E+000                  6.8967537364492448E-001                  3.0162160200329302E-001                  8.7030243517824957E-003                  1.0244691310835133E-009                  1.5080170494220876E-001 
                                       2                  3.6307726535427847E+001                  2.3253105330616877E+000                  4.0697172706343263E+000                 -1.1320927868008596E+001                  1.7377992151876578E+000                  6.8967537364492437E-001                  3.0162160200329308E-001                  8.7030243517824957E-003                  1.0244691310835133E-009                  1.5080167649395648E-001 
                                       3                  3.6307726535386465E+001                  2.3253103463203435E+000                  4.0697193037218549E+000                 -1.1320913911113937E+001                  1.7378083510219977E+000                  6.8967537364492348E-001                  3.0162160200329402E-001                  8.7030243517824957E-003                  1.0244691311146626E-009                  1.5080161165566910E-001 
                                       4                  3.6307726535286314E+001                  2.3253098943229764E+000                  4.0697238074335047E+000                 -1.1320882996598971E+001                  1.7378285885035680E+000                  6.8967537364491804E-001                  3.0162160200329935E-001                  8.7030243517826067E-003                  1.0244691312921100E-009                  1.5080145473322384E-001 
                                       5                  3.6307726535072931E+001                  2.3253089314359019E+000                  4.0697301249572657E+000                 -1.1320839637102848E+001                  1.7378569758555462E+000                  6.8967537364490072E-001                  3.0162160200331695E-001                  8.7030243517822736E-003                  1.0244691321495148E-009                  1.5080112051346140E-001 
                                       6                  3.6307726534846481E+001                  2.3253079096915679E+000                  4.0697396321781758E+000                 -1.1320774401061312E+001                  1.7378996943197411E+000                  6.8967537364485842E-001                  3.0162160200335936E-001                  8.7030243517822736E-003                  1.0244691337778843E-009                  1.5080076597082334E-001 
                                       7                  3.6307726534411010E+001                  2.3253059450734814E+000                  4.0697610219439975E+000                 -1.1320627698897059E+001                  1.7379957972424216E+000                  6.8967537364469411E-001                  3.0162160200352406E-001                  8.7030243517818295E-003                  1.0244691499513951E-009                  1.5080008617560597E-001 
                                       8                  3.6307726533357162E+001                  2.3253011921931694E+000                  4.0698101311901933E+000                 -1.1320291228966614E+001                  1.7382164072307980E+000                  6.8967537364393361E-001                  3.0162160200428689E-001                  8.7030243517794981E-003                  1.0244693168768003E-009                  1.5079846041272291E-001 
                                       9                  3.6307726530991090E+001                  2.3252905288222516E+000                  4.0699246906836679E+000                 -1.1319508242424719E+001                  1.7387308413095188E+000                  6.8967537364015175E-001                  3.0162160200807997E-001                  8.7030243517682848E-003                  1.0244702968719973E-009                  1.5079490210396435E-001 
