                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4600                                     1465                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4378690322803594E+006                  3.7653170167378440E+000                  7.6689546117451837E+003                  7.1024419330387888E+005                  4.7806874059441719E+002                 -6.8704682951548834E+000                  2.3951279994443636E-003                  2.3297069172138560E-015                  9.8907609555598108E-001                  1.3298795335410279E-004                  5.5652402306680697E-003                  1.0704319793722084E-004                  9.2376237786694938E-004                  3.6575003843096823E+001                 -4.7718375947547357E-005                  5.0158470011975211E+000                  1.1764606752677469E-005                  3.1246886828154409E+001                  4.3989043386072381E-003                  2.0240613100006599E-001                  5.8410056677118596E-003                  3.3786612520591564E-002                  2.2748541409856102E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6574912117962363E+001                  4.4682434498426966E+002                  3.6574137058473447E+001                  3.7762041418045891E+002                  1.7305211141594365E+007                  9.2480519478739410E+001                  5.1496378552507452E+005                  7.0339901138825098E+005                  7.0339901138825121E+005                  6.4344815516952421E-016                  4.7856958338207609E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6575003843096823E+001                  2.6794903474791369E+000                  3.8847362144769950E+000                 -1.1547714389264989E+001                  1.0405615330965299E+000                  7.0589480186333187E-001                  2.8535309996760166E-001                  8.7520981690665245E-003                  1.0860479573834027E-010                  3.6135669901956588E-002 
                                       2                  3.6575003843078534E+001                  2.6794903354326500E+000                  3.8847363687571752E+000                 -1.1547713540713078E+001                  1.0405622770316187E+000                  7.0589480186333187E-001                  2.8535309996760166E-001                  8.7520981690665245E-003                  1.0860479573834027E-010                  3.6135668899623198E-002 
                                       3                  3.6575003843036853E+001                  2.6794903079744654E+000                  3.8847367355546329E+000                 -1.1547711523340414E+001                  1.0405640457124965E+000                  7.0589480186333198E-001                  2.8535309996760172E-001                  8.7520981690663024E-003                  1.0860479573842556E-010                  3.6135666614980966E-002 
                                       4                  3.6575003842935956E+001                  2.6794902415117035E+000                  3.8847375481024495E+000                 -1.1547707054559718E+001                  1.0405679637449710E+000                  7.0589480186333187E-001                  2.8535309996760172E-001                  8.7520981690664135E-003                  1.0860479573865029E-010                  3.6135661084992325E-002 
                                       5                  3.6575003842721003E+001                  2.6794900999184832E+000                  3.8847386879354961E+000                 -1.1547700786332634E+001                  1.0405734598214584E+000                  7.0589480186333176E-001                  2.8535309996760178E-001                  8.7520981690665245E-003                  1.0860479573952488E-010                  3.6135649303959828E-002 
                                       6                  3.6575003842492890E+001                  2.6794899496583042E+000                  3.8847404033406705E+000                 -1.1547691353896958E+001                  1.0405817310248333E+000                  7.0589480186333164E-001                  2.8535309996760194E-001                  8.7520981690664135E-003                  1.0860479574103386E-010                  3.6135636802004663E-002 
                                       7                  3.6575003842054208E+001                  2.6794896607022602E+000                  3.8847442630576081E+000                 -1.1547670135006541E+001                  1.0406003407060076E+000                  7.0589480186333109E-001                  2.8535309996760255E-001                  8.7520981690663024E-003                  1.0860479582346400E-010                  3.6135612786742231E-002 
                                       8                  3.6575003840992608E+001                  2.6794889614604127E+000                  3.8847531264264195E+000                 -1.1547621432004327E+001                  1.0406430713053652E+000                  7.0589480186332831E-001                  2.8535309996760533E-001                  8.7520981690663024E-003                  1.0860479656411290E-010                  3.6135554852577620E-002 
                                       9                  3.6575003838609121E+001                  2.6794873917010009E+000                  3.8847738117555344E+000                 -1.1547507894913322E+001                  1.0407427732192176E+000                  7.0589480186331433E-001                  2.8535309996761932E-001                  8.7520981690663024E-003                  1.0860480004965966E-010                  3.6135425400408795E-002 
