                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4650                                     1466                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4383894047421552E+006                  2.0328559284432796E+001                  8.2070756143635481E+003                  7.1925938762391650E+005                  4.2007296913593245E+002                 -6.8636744180958651E+000                  2.2309193786123828E-003                  1.9458197752428242E-015                  9.8924041836342325E-001                  1.3357272410968908E-004                  5.5646750718415933E-003                  1.0690939939812861E-004                  9.2376237786694949E-004                  3.6550568722585815E+001                 -4.6296963159097324E-005                  4.9949187111076778E+000                  1.1461056634334688E-005                  3.1243596661603291E+001                  4.3956833761855454E-003                  2.0232574099387018E-001                  5.7748054908254654E-003                  3.3764040275564837E-002                  2.2748541409856145E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6550487661505166E+001                  3.7469346495927675E+002                  3.6549933125953785E+001                  3.1058707856794507E+002                  1.4258492342157358E+007                  1.0379048502203966E+002                  5.0816950534814893E+005                  7.0289849078593589E+005                  7.0289849078593578E+005                  7.8254906184254896E-016                  4.7823149369009618E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6550568722585815E+001                  2.6233247364468237E+000                  3.9141885052671634E+000                 -1.1758434033487520E+001                  1.1177668459400212E+000                  7.0479863343870486E-001                  2.8645260678410150E-001                  8.7487597771935821E-003                  1.8844420612428387E-010                  5.5093997553088088E-002 
                                       2                  3.6550568722567533E+001                  2.6233247076206734E+000                  3.9141887365734096E+000                 -1.1758432523622568E+001                  1.1177678892200931E+000                  7.0479863343870486E-001                  2.8645260678410150E-001                  8.7487597771935821E-003                  1.8844420612428387E-010                  5.5093993896242630E-002 
                                       3                  3.6550568722525881E+001                  2.6233246419158109E+000                  3.9141892864975287E+000                 -1.1758428934026472E+001                  1.1177703695816648E+000                  7.0479863343870486E-001                  2.8645260678410150E-001                  8.7487597771935821E-003                  1.8844420612464139E-010                  5.5093985561120336E-002 
                                       4                  3.6550568722425055E+001                  2.6233244828771602E+000                  3.9141905047113892E+000                 -1.1758420982537640E+001                  1.1177758641397866E+000                  7.0479863343870486E-001                  2.8645260678410150E-001                  8.7487597771935821E-003                  1.8844420612651982E-010                  5.5093965386254239E-002 
                                       5                  3.6550568722210244E+001                  2.6233241440613067E+000                  3.9141922135933567E+000                 -1.1758409829128084E+001                  1.1177835716907238E+000                  7.0479863343870486E-001                  2.8645260678410150E-001                  8.7487597771935821E-003                  1.8844420613526182E-010                  5.5093922407141151E-002 
                                       6                  3.6550568721982280E+001                  2.6233237845099917E+000                  3.9141947853704546E+000                 -1.1758393045514385E+001                  1.1177951709539002E+000                  7.0479863343870486E-001                  2.8645260678410150E-001                  8.7487597771935821E-003                  1.8844420615166396E-010                  5.5093876799834865E-002 
                                       7                  3.6550568721543897E+001                  2.6233230930893643E+000                  3.9142005718435673E+000                 -1.1758355289925507E+001                  1.1178212683295987E+000                  7.0479863343870486E-001                  2.8645260678410150E-001                  8.7487597771935821E-003                  1.8844420662770599E-010                  5.5093789226608320E-002 
                                       8                  3.6550568720483000E+001                  2.6233214199832404E+000                  3.9142138591768565E+000                 -1.1758268631271685E+001                  1.1178811906255657E+000                  7.0479863343870486E-001                  2.8645260678410156E-001                  8.7487597771935821E-003                  1.8844421078747756E-010                  5.5093578196041396E-002 
                                       9                  3.6550568718101104E+001                  2.6233176642394596E+000                  3.9142448660124005E+000                 -1.1758066616766365E+001                  1.1180209989563972E+000                  7.0479863343870464E-001                  2.8645260678410178E-001                  8.7487597771935821E-003                  1.8844423035321377E-010                  5.5093107473456610E-002 
