                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    8400                                     1531                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4780963985665506E+006                  1.4191600759632718E+003                  2.5720678875281312E+004                  7.2106387561640341E+005                  4.2823370983856599E+001                 -7.0663605910170402E+000                  1.9267463124975417E-002                  4.5982102054577966E-013                  9.7220108150891105E-001                  1.1630783182548879E-004                  5.5855758234803800E-003                  1.0598279687032837E-004                  9.2384622873149629E-004                  3.4952325500643674E+001                 -1.3991038450120223E-006                  3.6580535361419235E+000                  4.6305795979659917E-006                  3.0995959693015070E+001                  3.8442303466028529E-003                  1.9494849347781176E-001                  4.3200859885047316E-003                  3.2289638959543267E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4952324709361278E+001                  4.1411045636857374E+001                  3.4952317081686736E+001                  3.8481853948829809E+001                  4.7458806275304384E+005                  9.2870354131600936E+002                  4.8473272178230516E+005                  7.2085373316955031E+005                  7.2085373316955031E+005                  1.7438283658510995E-018                  4.9039405088635525E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.4952325500643674E+001                  1.6316808512364249E+000                  4.4102886234912617E+000                 -1.0257888955989273E+001                  3.1020554223380175E+000                  5.8517142878842432E-001                  4.0625989071807134E-001                  8.5686804935043437E-003                  3.7012893492571700E-007                  1.1031400406386011E+001 
                                       2                  3.4952325500626202E+001                  1.6316800294549743E+000                  4.4103053404952313E+000                 -1.0257772471284820E+001                  3.1021307707106143E+000                  5.8517142878842432E-001                  4.0625989071807134E-001                  8.5686804935043437E-003                  3.7012893492571700E-007                  1.1031379532550332E+001 
                                       3                  3.4952325500596508E+001                  1.6316786334693640E+000                  4.4103263856192001E+000                 -1.0257625902048584E+001                  3.1022256193922577E+000                  5.8517142878842421E-001                  4.0625989071807139E-001                  8.5686804935043437E-003                  3.7012893492572315E-007                  1.1031344073609677E+001 
                                       4                  3.4952325500566815E+001                  1.6316772379413480E+000                  4.4103579495744203E+000                 -1.0257406259515582E+001                  3.1023678554144944E+000                  5.8517142878842410E-001                  4.0625989071807156E-001                  8.5686804935043437E-003                  3.7012893492573495E-007                  1.1031308626406307E+001 
                                       5                  3.4952325500507420E+001                  1.6316744482561960E+000                  4.4104058340246208E+000                 -1.0257073413880624E+001                  3.1025835973973099E+000                  5.8517142878842365E-001                  4.0625989071807189E-001                  8.5686804935044547E-003                  3.7012893492575713E-007                  1.1031237767162086E+001 
                                       6                  3.4952325500431634E+001                  1.6316708910932305E+000                  4.4104952939072195E+000                 -1.0256452956010436E+001                  3.1029865055443846E+000                  5.8517142878842243E-001                  4.0625989071807306E-001                  8.5686804935045657E-003                  3.7012893492580229E-007                  1.1031147414300611E+001 
                                       7                  3.4952325500254801E+001                  1.6316626025566603E+000                  4.4106516133508098E+000                 -1.0255372541566208E+001                  3.1036901335664737E+000                  5.8517142878841888E-001                  4.0625989071807672E-001                  8.5686804935043437E-003                  3.7012893492598244E-007                  1.1030936886196416E+001 
                                       8                  3.4952325499989939E+001                  1.6316502178763663E+000                  4.4109190069866901E+000                 -1.0253536312157452E+001                  3.1048924382231102E+000                  5.8517142878840844E-001                  4.0625989071808721E-001                  8.5686804935043437E-003                  3.7012893492644561E-007                  1.1030622323892523E+001 
                                       9                  3.4952325499498500E+001                  1.6316273326290434E+000                  4.4115093226745792E+000                 -1.0249537065249871E+001                  3.1075407130189001E+000                  5.8517142878836770E-001                  4.0625989071812790E-001                  8.5686804935043437E-003                  3.7012893492790203E-007                  1.1030041078077430E+001 
