                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2000                                     1459                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4051939667105284E+006                  4.9463305641977469E+000                  7.5654989147331817E+003                  6.9771589312608156E+005                  4.8688119140099121E+002                 -7.0269820888939547E+000                  1.2689958040231323E-002                  1.6002305505871318E-013                  9.7877832139324805E-001                  1.1934506465019567E-004                  5.5764647851254470E-003                  1.1240565397198413E-004                  9.2376237786694938E-004                  3.8093409683465822E+001                 -4.6482109120132912E-005                  6.3322202790130158E+000                  3.5301646192962257E-005                  3.1435506217232184E+001                  5.3675407101704741E-003                  2.0599123061760249E-001                  1.0541520121549597E-002                  3.5189258710258103E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8093330592094681E+001                  4.6734732257666093E+002                  3.8092526945973027E+001                  4.1141588705260278E+002                  1.7427823155351702E+007                  1.0027152506671723E+002                  5.4597308243603539E+005                  7.0538468670068472E+005                  7.0538468670068472E+005                  5.6693431570751540E-018                  4.7988867046567284E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.8093409683465822E+001                  2.6874229977364115E+000                  3.8788376167119032E+000                 -1.1409681367100401E+001                  1.0479118758498767E+000                  7.1414910836294132E-001                  2.7707372094250154E-001                  8.7771706945571903E-003                  3.5231960617623295E-011                  1.1938687081208042E-002 
                                       2                  3.8093409683446779E+001                  2.6874229890928083E+000                  3.8788377590512457E+000                 -1.1409680533272354E+001                  1.0479126133740306E+000                  7.1414910836294132E-001                  2.7707372094250154E-001                  8.7771706945571903E-003                  3.5231960617623295E-011                  1.1938686843596743E-002 
                                       3                  3.8093409683403365E+001                  2.6874229693909903E+000                  3.8788380974584840E+000                 -1.1409678550879779E+001                  1.0479143668130373E+000                  7.1414910836294132E-001                  2.7707372094250154E-001                  8.7771706945571903E-003                  3.5231960617680771E-011                  1.1938686302016359E-002 
                                       4                  3.8093409683298283E+001                  2.6874229217025793E+000                  3.8788388471086499E+000                 -1.1409674159452912E+001                  1.0479182510808318E+000                  7.1414910836294132E-001                  2.7707372094250149E-001                  8.7771706945571903E-003                  3.5231960618006906E-011                  1.1938684991180103E-002 
                                       5                  3.8093409683074405E+001                  2.6874228201065007E+000                  3.8788398986908801E+000                 -1.1409667999343007E+001                  1.0479236997919279E+000                  7.1414910836294132E-001                  2.7707372094250154E-001                  8.7771706945571903E-003                  3.5231960619581651E-011                  1.1938682198854302E-002 
                                       6                  3.8093409682836814E+001                  2.6874227122917076E+000                  3.8788414812522110E+000                 -1.1409658728965560E+001                  1.0479318997116815E+000                  7.1414910836294132E-001                  2.7707372094250160E-001                  8.7771706945570793E-003                  3.5231960622568497E-011                  1.1938679236056274E-002 
                                       7                  3.8093409682379928E+001                  2.6874225049597671E+000                  3.8788450419375806E+000                 -1.1409637871875912E+001                  1.0479503490003008E+000                  7.1414910836294110E-001                  2.7707372094250171E-001                  8.7771706945571903E-003                  3.5231960645395929E-011                  1.1938673544274192E-002 
                                       8                  3.8093409681274252E+001                  2.6874220032393370E+000                  3.8788532179015838E+000                 -1.1409589984078753E+001                  1.0479927112632081E+000                  7.1414910836294032E-001                  2.7707372094250249E-001                  8.7771706945571903E-003                  3.5231960812056880E-011                  1.1938659808556523E-002 
                                       9                  3.8093409678791815E+001                  2.6874208769049979E+000                  3.8788722952204813E+000                 -1.1409478267316793E+001                  1.0480915534858075E+000                  7.1414910836293677E-001                  2.7707372094250610E-001                  8.7771706945571903E-003                  3.5231961594879938E-011                  1.1938629111179161E-002 
                                      10                  3.8093409672900961E+001                  2.6874182047591040E+000                  3.8789070262544465E+000                 -1.1409274931352309E+001                  1.0482714943914468E+000                  7.1414910836292211E-001                  2.7707372094252075E-001                  8.7771706945571903E-003                  3.5231965707073594E-011                  1.1938557048331787E-002 
                                      11                  3.8093409663543831E+001                  2.6874139621605058E+000                  3.8789762632981404E+000                 -1.1408869885869407E+001                  1.0486301612796762E+000                  7.1414910836286849E-001                  2.7707372094257443E-001                  8.7771706945570793E-003                  3.5231978708331647E-011                  1.1938444827311835E-002 
                                      12                  3.8093409642490293E+001                  2.6874044247585473E+000                  3.8790761912669445E+000                 -1.1408285521557675E+001                  1.0491478168483501E+000                  7.1414910836271872E-001                  2.7707372094272475E-001                  8.7771706945565242E-003                  3.5232036617468791E-011                  1.1938202276055347E-002 
                                      13                  3.8093409619612373E+001                  2.6873940741257236E+000                  3.8792205476060024E+000                 -1.1407442751136692E+001                  1.0498954069070527E+000                  7.1414910836240098E-001                  2.7707372094304306E-001                  8.7771706945559691E-003                  3.5232143490200744E-011                  1.1937953966166459E-002 
                                      14                  3.8093409578958727E+001                  2.6873757150786832E+000                  3.8795037402464185E+000                 -1.1405794108295336E+001                  1.0513612802967400E+000                  7.1414910836147794E-001                  2.7707372094396820E-001                  8.7771706945538597E-003                  3.5232442187307209E-011                  1.1937550525859696E-002 
                                      15                  3.8093409494743000E+001                  2.6873378202780525E+000                  3.8801180970556794E+000                 -1.1402239373762056E+001                  1.0545378492777122E+000                  7.1414910835846057E-001                  2.7707372094699245E-001                  8.7771706945469763E-003                  3.5233478560145025E-011                  1.1936860064342674E-002 
                                      16                  3.8093409307009296E+001                  2.6872539985681829E+000                  3.8814436895368689E+000                 -1.1394664868026341E+001                  1.0613763601208337E+000                  7.1414910834901213E-001                  2.7707372095646249E-001                  8.7771706945254380E-003                  3.5237591650214301E-011                  1.1935949611335419E-002 
                                      17                  3.8093408902953563E+001                  2.6870765498339262E+000                  3.8844118303262731E+000                 -1.1378206454958958E+001                  1.0765973955220220E+000                  7.1414910832162293E-001                  2.7707372098391431E-001                  8.7771706944628214E-003                  3.5253020746995843E-011                  1.1936297816250069E-002 
                                      18                  3.8093407958084804E+001                  2.6866762261687835E+000                  3.8876374222701715E+000                 -1.1360332470533063E+001                  1.0931733505746877E+000                  7.1414910828736489E-001                  2.7707372101825073E-001                  8.7771706943844396E-003                  3.5309822863722304E-011                  1.1944515125847552E-002 
                                      19                  3.8093407384772860E+001                  2.6864426073760459E+000                  3.8896168593218423E+000                 -1.1349708964418491E+001                  1.1032743336235400E+000                  7.1414910826581446E-001                  2.7707372103985028E-001                  8.7771706943352568E-003                  3.5348951882089632E-011                  1.1951320919047463E-002 
                                      20                  3.8093407006174459E+001                  2.6862918603892894E+000                  3.8917417150712672E+000                 -1.1338694043191627E+001                  1.1140270032865560E+000                  7.1414910824247035E-001                  2.7707372106324785E-001                  8.7771706942818550E-003                  3.5375305779654319E-011                  1.1956080284102749E-002 
                                      21                  3.8093406348261915E+001                  2.6860361002653805E+000                  3.8939124920017751E+000                 -1.1327560650758338E+001                  1.1249875628873893E+000                  7.1414910821849087E-001                  2.7707372108728218E-001                  8.7771706942270100E-003                  3.5421512089974994E-011                  1.1964648837313999E-002 
                                      22                  3.8093405925426545E+001                  2.6858756549955620E+000                  3.8956974550748136E+000                 -1.1318680408135252E+001                  1.1339317331671068E+000                  7.1414910819872590E-001                  2.7707372110709216E-001                  8.7771706941819350E-003                  3.5450908902155893E-011                  1.1970155410175595E-002 
                                      23                  3.8093405447233437E+001                  2.6856976687947403E+000                  3.8975658124051344E+000                 -1.1309580109591449E+001                  1.1432432038781193E+000                  7.1414910817802102E-001                  2.7707372112784440E-001                  8.7771706941346395E-003                  3.5483720091877928E-011                  1.1976325009091992E-002 
                                      24                  3.8093404969040314E+001                  2.6855231610216568E+000                  3.9001164227565472E+000                 -1.1297593338702796E+001                  1.1558339801426822E+000                  7.1414910814971477E-001                  2.7707372115621531E-001                  8.7771706940699135E-003                  3.5515913825281810E-011                  1.1982375197352688E-002 
                                      25                  3.8093404123112734E+001                  2.6852223659074594E+000                  3.9026594569917048E+000                 -1.1285875042450543E+001                  1.1683126916948958E+000                  7.1414910812150845E-001                  2.7707372118448614E-001                  8.7771706940054095E-003                  3.5571449786362884E-011                  1.1992802776751224E-002 
                                      26                  3.8093403622013632E+001                  2.6850486439390204E+000                  3.9045277319996479E+000                 -1.1277576281117785E+001                  1.1773840848895092E+000                  7.1414910810075505E-001                  2.7707372120528700E-001                  8.7771706939578920E-003                  3.5603222664010768E-011                  1.1998714341666397E-002 
                                      27                  3.8093403120914530E+001                  2.6848780072092491E+000                  3.9070002277492186E+000                 -1.1266983579094600E+001                  1.1892617249318580E+000                  7.1414910807323562E-001                  2.7707372123286933E-001                  8.7771706938950533E-003                  3.5634236762167506E-011                  1.2004448924038139E-002 
                                      28                  3.8093402279843886E+001                  2.6845980675075869E+000                  3.9100992707494151E+000                 -1.1254162358463921E+001                  1.2039841708310275E+000                  7.1414910803865927E-001                  2.7707372126752461E-001                  8.7771706938161165E-003                  3.5684809412618773E-011                  1.2013739448038933E-002 
                                      29                  3.8093401409934749E+001                  2.6843164062644838E+000                  3.9126946372609281E+000                 -1.1243812491033570E+001                  1.2161670976257473E+000                  7.1414910800959164E-001                  2.7707372129665869E-001                  8.7771706937496141E-003                  3.5735184265166739E-011                  1.2022898807269502E-002 
                                      30                  3.8093400823257944E+001                  2.6841306243422847E+000                  3.9146270504400227E+000                 -1.1236376262933167E+001                  1.2251361999000496E+000                  7.1414910798785314E-001                  2.7707372131844699E-001                  8.7771706936998761E-003                  3.5768083488703406E-011                  1.2028820789378137E-002 
                                      31                  3.8093400313052832E+001                  2.6839716121933117E+000                  3.9164081248291147E+000                 -1.1229709762464935E+001                  1.2333287733296123E+000                  7.1414910796772957E-001                  2.7707372133861646E-001                  8.7771706936539129E-003                  3.5796056844697273E-011                  1.2033821382106843E-002 
                                      32                  3.8093399802847728E+001                  2.6838148513950046E+000                  3.9190162965930635E+000                 -1.1220305445572896E+001                  1.2451842848651840E+000                  7.1414910793808772E-001                  2.7707372136832598E-001                  8.7771706935863003E-003                  3.5823475839562532E-011                  1.2038692813852506E-002 
                                      33                  3.8093398804088963E+001                  2.6835140809275746E+000                  3.9218236821240922E+000                 -1.1210463830573945E+001                  1.2578112570388222E+000                  7.1414910790588393E-001                  2.7707372140060343E-001                  8.7771706935126925E-003                  3.5861018064436044E-011                  1.2042965862687343E-002 
                                      34                  3.8093398154314045E+001                  2.6833224637038704E+000                  3.9241736324697967E+000                 -1.1202563065879779E+001                  1.2682378195851880E+000                  7.1414910787868846E-001                  2.7707372142786107E-001                  8.7771706934505200E-003                  3.5884020922908051E-011                  1.2045374986517591E-002 
                                      35                  3.8093397408700142E+001                  2.6831062433461721E+000                  3.9266604601810324E+000                 -1.1194477202681266E+001                  1.2791466682232941E+000                  7.1414910784962393E-001                  2.7707372145699199E-001                  8.7771706933841287E-003                  3.5921126843792429E-011                  1.2051828836020923E-002 
