                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    5350                                     1422                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4433290719419280E+006                  2.7919567976967485E+000                  1.2171474408235019E+004                  7.3041224027809314E+005                  1.9246708871443570E+002                 -6.7523930687965263E+000                  6.8915157082204170E-004                  9.9725642207787386E-017                  9.9078396089875209E-001                  1.4308652810312523E-004                  5.5548992886125690E-003                  1.0539665109722513E-004                  9.2376237786694938E-004                  3.6343892120315722E+001                 -8.9113747374341917E-006                  4.8158409843858037E+000                  9.3111086995944841E-006                  3.1217843953905327E+001                  4.4927948349568498E-003                  2.0145346224843150E-001                  5.2688396478311299E-003                  3.3573120206002324E-002                  2.2748541409855203E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6343873760179910E+001                  1.7864358860592361E+002                  3.6343756958607621E+001                  1.5842476211356890E+002                  4.4345807750655916E+006                  2.2055549818581318E+002                  4.9758054583639436E+005                  6.7305058608103008E+005                  6.7305058608103020E+005                  1.7871875039556901E-014                  4.5797188275082925E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6343892120315722E+001                  2.2843564771604195E+000                  4.0853435142097752E+000                 -1.1243024421386425E+001                  1.8047983353053314E+000                  6.9229227514012370E-001                  2.9899689555892944E-001                  8.7108293009467985E-003                  1.5583325688260851E-009                  2.0874370345385246E-001 
                                       2                  3.6343892120297554E+001                  2.2843563862069676E+000                  4.0853445765079401E+000                 -1.1243017188357618E+001                  1.8048031471936052E+000                  6.9229227514012370E-001                  2.9899689555892944E-001                  8.7108293009467985E-003                  1.5583325688260851E-009                  2.0874365973706771E-001 
                                       3                  3.6343892120256129E+001                  2.2843561788948676E+000                  4.0853471020720713E+000                 -1.1242999993066208E+001                  1.8048145871355143E+000                  6.9229227514012370E-001                  2.9899689555892939E-001                  8.7108293009469095E-003                  1.5583325688483251E-009                  2.0874356009550155E-001 
                                       4                  3.6343892120155871E+001                  2.2843556771107147E+000                  4.0853526966982088E+000                 -1.1242961906385629E+001                  1.8048399284165211E+000                  6.9229227514012370E-001                  2.9899689555892944E-001                  8.7108293009467985E-003                  1.5583325689743750E-009                  2.0874331893006806E-001 
                                       5                  3.6343892119942275E+001                  2.2843546081802439E+000                  4.0853605444245522E+000                 -1.1242908489309889E+001                  1.8048754744605073E+000                  6.9229227514012370E-001                  2.9899689555892944E-001                  8.7108293009467985E-003                  1.5583325695829405E-009                  2.0874280523158553E-001 
                                       6                  3.6343892119715605E+001                  2.2843534739359388E+000                  4.0853723543262470E+000                 -1.1242828125864840E+001                  1.8049289645724595E+000                  6.9229227514012359E-001                  2.9899689555892955E-001                  8.7108293009467985E-003                  1.5583325707384779E-009                  2.0874226021474632E-001 
                                       7                  3.6343892119279701E+001                  2.2843512930755043E+000                  4.0853989242590698E+000                 -1.1242647425694841E+001                  1.8050492956585300E+000                  6.9229227514012326E-001                  2.9899689555892983E-001                  8.7108293009469095E-003                  1.5583325862903176E-009                  2.0874121407694743E-001 
                                       8                  3.6343892118224801E+001                  2.2843460174528585E+000                  4.0854599240258338E+000                 -1.1242233083429021E+001                  1.8053254987854555E+000                  6.9229227514012193E-001                  2.9899689555893122E-001                  8.7108293009467985E-003                  1.5583327474132801E-009                  2.0873869997624980E-001 
                                       9                  3.6343892115856370E+001                  2.2843341833311972E+000                  4.0856022064968673E+000                 -1.1241269449640257E+001                  1.8059694385910097E+000                  6.9229227514011515E-001                  2.9899689555893805E-001                  8.7108293009467985E-003                  1.5583336664177715E-009                  2.0873313521516754E-001 
                                      10                  3.6343892110236069E+001                  2.2843061592718672E+000                  4.0858610380203215E+000                 -1.1239525274146585E+001                  1.8071399244397204E+000                  6.9229227514009262E-001                  2.9899689555896064E-001                  8.7108293009467985E-003                  1.5583373500750819E-009                  2.0872015994431373E-001 
                                      11                  3.6343892101308683E+001                  2.2842618126885945E+000                  4.0863763164441842E+000                 -1.1236091301440613E+001                  1.8094659187610103E+000                  6.9229227514001379E-001                  2.9899689555903963E-001                  8.7108293009465765E-003                  1.5583420113947674E-009                  2.0869947250784657E-001 
                                      12                  3.6343892081222073E+001                  2.2841627696883178E+000                  4.0871180395175344E+000                 -1.1231214479091213E+001                  1.8128072553880235E+000                  6.9229227513971148E-001                  2.9899689555934295E-001                  8.7108293009455773E-003                  1.5583477673851624E-009                  2.0865265367948091E-001 
                                      13                  3.6343892059394868E+001                  2.2840562704194936E+000                  4.0881859176491870E+000                 -1.1224363362977156E+001                  1.8175989864442326E+000                  6.9229227513902603E-001                  2.9899689556003040E-001                  8.7108293009435789E-003                  1.5583582624185281E-009                  2.0860289826401060E-001 
                                      14                  3.6343892020608330E+001                  2.2838697965910737E+000                  4.0902680166822059E+000                 -1.1211539926768994E+001                  1.8268814140728462E+000                  6.9229227513671709E-001                  2.9899689556234627E-001                  8.7108293009365845E-003                  1.5583867910282726E-009                  2.0851716649614530E-001 
