                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    5181                                     1438                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4423299846224552E+006                  1.3980767580297478E+001                  9.1396377666290846E+003                  7.2410470905108505E+005                  3.3986117550145536E+002                 -6.7870159905740213E+000                  9.9586669367210780E-004                  2.5303677376003392E-016                  9.9047671345923693E-001                  1.4015774740588067E-004                  5.5580068935853306E-003                  1.0575014348657632E-004                  9.2376237786694938E-004                  3.6371487858019862E+001                 -3.9648123254390185E-005                  4.8418392005689297E+000                  9.5504305213046669E-006                  3.1219188965937761E+001                  4.4405116734350112E-003                  2.0161930178381934E-001                  5.3323963092584015E-003                  3.3598612110282866E-002                  2.2748541409855314E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6371433230262461E+001                  3.0695303873483920E+002                  3.6371061781494603E+001                  2.5998767416839439E+002                  1.0401725070709880E+007                  1.2618238922740056E+002                  5.0229597188621346E+005                  6.8641547756038012E+005                  6.8641547756038012E+005                  6.8301584570012313E-015                  4.6704679809962741E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6371487858019862E+001                  2.5313015552022753E+000                  3.9609290924452631E+000                 -1.1680653319236729E+001                  1.2982163219403284E+000                  6.9445421415764808E-001                  2.9682845184058676E-001                  8.7173340017652201E-003                  2.5539522660738232E-010                  6.0410313686404246E-002 
                                       2                  3.6371487858001679E+001                  2.5313015099185234E+000                  3.9609294494476566E+000                 -1.1680650846075778E+001                  1.2982179133342113E+000                  6.9445421415764808E-001                  2.9682845184058676E-001                  8.7173340017652201E-003                  2.5539522660738232E-010                  6.0410307387439806E-002 
                                       3                  3.6371487857960226E+001                  2.5313014067012438E+000                  3.9609302982090617E+000                 -1.1680644966324033E+001                  1.2982216968102687E+000                  6.9445421415764796E-001                  2.9682845184058676E-001                  8.7173340017652201E-003                  2.5539522660868570E-010                  6.0410293030239308E-002 
                                       4                  3.6371487857859890E+001                  2.5313011568649735E+000                  3.9609321784098150E+000                 -1.1680631941839819E+001                  1.2982300780263221E+000                  6.9445421415764796E-001                  2.9682845184058676E-001                  8.7173340017652201E-003                  2.5539522661607982E-010                  6.0410258279812973E-002 
                                       5                  3.6371487857646130E+001                  2.5313006246196168E+000                  3.9609348158848494E+000                 -1.1680613672525210E+001                  1.2982418347950047E+000                  6.9445421415764796E-001                  2.9682845184058682E-001                  8.7173340017652201E-003                  2.5539522665167449E-010                  6.0410184253076302E-002 
                                       6                  3.6371487857419289E+001                  2.5313000598094324E+000                  3.9609387850999247E+000                 -1.1680586181224704E+001                  1.2982595276420030E+000                  6.9445421415764785E-001                  2.9682845184058704E-001                  8.7173340017651091E-003                  2.5539522671919378E-010                  6.0410105704233177E-002 
                                       7                  3.6371487856983052E+001                  2.5312989736985592E+000                  3.9609477155969284E+000                 -1.1680524339577998E+001                  1.2982993343107347E+000                  6.9445421415764708E-001                  2.9682845184058776E-001                  8.7173340017652201E-003                  2.5539522760285040E-010                  6.0409954836057538E-002 
                                       8                  3.6371487855927356E+001                  2.5312963456507771E+000                  3.9609682213891424E+000                 -1.1680382402816067E+001                  1.2983907306223950E+000                  6.9445421415764386E-001                  2.9682845184059098E-001                  8.7173340017652201E-003                  2.5539523477046109E-010                  6.0409590973565380E-002 
                                       9                  3.6371487853557127E+001                  2.5312904469672799E+000                  3.9610160672296901E+000                 -1.1680051562365126E+001                  1.2986039513405616E+000                  6.9445421415762787E-001                  2.9682845184060702E-001                  8.7173340017651091E-003                  2.5539526846758576E-010                  6.0408778453139918E-002 
