                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    6600                                     1456                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4467798743529310E+006                  2.2468571836857110E+000                  1.0580643673859468E+004                  7.6736753464438231E+005                  2.6105761708509442E+002                 -6.0890296897945557E+000                  1.2547484161977765E-013                  0.0000000000000000E+000                  9.9147689524870730E-001                  1.6496947373587025E-004                  5.5303185376641322E-003                  1.0431167680751055E-004                  9.2376237821356340E-004                  3.6305098654702292E+001                 -8.5057482641153306E-006                  4.7737082683999343E+000                  8.9319168720403571E-006                  3.1221597925935214E+001                  4.9183024722073872E-003                  2.0081692886021366E-001                  5.1711771290162394E-003                  3.3537284266103709E-002                  2.2748541409855711E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6305064867684429E+001                  2.3753068655853403E+002                  3.6304848526472433E+001                  2.0224064716881378E+002                  7.0089718399283979E+006                  1.5444540455233610E+002                  4.7311225736865448E+005                  3.4759079199356391E+004                  3.4759078693319316E+004                  3.1636449962487260E-005                  2.3677526851169437E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6305098654702292E+001                  2.4167363694860686E+000                  4.0245122611767021E+000                 -1.1476544699932191E+001                  1.5541149923047268E+000                  6.8946241698300326E-001                  3.0183518992430980E-001                  8.7023930926869442E-003                  6.6955397699808460E-010                  1.2165185151518290E-001 
                                       2                  3.6305098654684144E+001                  2.4167363071505004E+000                  4.0245128263813710E+000                 -1.1476540757872892E+001                  1.5541175190009984E+000                  6.8946241698300326E-001                  3.0183518992430980E-001                  8.7023930926869442E-003                  6.6955397699808460E-010                  1.2165183405413493E-001 
                                       3                  3.6305098654642762E+001                  2.4167361650667072E+000                  4.0245141701340454E+000                 -1.1476531386021142E+001                  1.5541235261018214E+000                  6.8946241698300326E-001                  3.0183518992430980E-001                  8.7023930926869442E-003                  6.6955397701412622E-010                  1.2165179425743915E-001 
                                       4                  3.6305098654542618E+001                  2.4167358211570846E+000                  4.0245171468392620E+000                 -1.1476510626487517E+001                  1.5541368330286494E+000                  6.8946241698300326E-001                  3.0183518992430980E-001                  8.7023930926869442E-003                  6.6955397710650234E-010                  1.2165169794049598E-001 
                                       5                  3.6305098654329250E+001                  2.4167350885123611E+000                  4.0245213224099698E+000                 -1.1476481508096199E+001                  1.5541554991287347E+000                  6.8946241698300326E-001                  3.0183518992430980E-001                  8.7023930926869442E-003                  6.6955397755376634E-010                  1.2165149279833815E-001 
                                       6                  3.6305098654102821E+001                  2.4167343110599098E+000                  4.0245276062802935E+000                 -1.1476437693728375E+001                  1.5541835893742946E+000                  6.8946241698300326E-001                  3.0183518992430980E-001                  8.7023930926869442E-003                  6.6955397840370021E-010                  1.2165127517848608E-001 
                                       7                  3.6305098653667372E+001                  2.4167328160981385E+000                  4.0245417443046065E+000                 -1.1476339144043344E+001                  1.5542467866546723E+000                  6.8946241698300326E-001                  3.0183518992430980E-001                  8.7023930926869442E-003                  6.6955398448778867E-010                  1.2165085752727238E-001 
                                       8                  3.6305098652613609E+001                  2.4167291990476416E+000                  4.0245742057012031E+000                 -1.1476113009840311E+001                  1.5543918763728235E+000                  6.8946241698300326E-001                  3.0183518992430980E-001                  8.7023930926869442E-003                  6.6955404874944703E-010                  1.2164985602979270E-001 
                                       9                  3.6305098650247707E+001                  2.4167210820200471E+000                  4.0246499384532521E+000                 -1.1475586210167075E+001                  1.5547302969711185E+000                  6.8946241698300337E-001                  3.0183518992430974E-001                  8.7023930926868331E-003                  6.6955444770696404E-010                  1.2164765488177103E-001 
