                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    6350                                     1518                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4463062351401513E+006                  1.8774806646948012E+000                  1.2364779746221537E+004                  7.6000405079708865E+005                  1.9023657599541312E+002                 -6.2910683384058803E+000                  9.7205806394236415E-009                  8.7848407706442528E-028                  9.9147688398351619E-001                  1.6496024845577721E-004                  5.5303292494523456E-003                  1.0431173538023354E-004                  9.2376237786869126E-004                  3.6309533381773697E+001                 -9.8559716689544489E-006                  4.7768440778798338E+000                  9.0157595091496755E-006                  3.1222861583607795E+001                  4.9405425797265125E-003                  2.0080963178690889E-001                  5.1793321734987406E-003                  3.3541380896020226E-002                  2.2748541409855349E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6309515095308321E+001                  1.7558390850593472E+002                  3.6309402254481029E+001                  1.5415956776625276E+002                  4.3597769258971699E+006                  2.1404788791315309E+002                  4.7775447175172862E+005                  5.8245302538362594E+003                  5.8245302496986951E+003                  4.6566891832380903E-008                  3.9608944010511220E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6309533381773697E+001                  2.2792940206236474E+000                  4.0921867077117353E+000                 -1.1252861953077613E+001                  1.8283729196224052E+000                  6.8979159012253877E-001                  3.0150504078912715E-001                  8.7033690883340231E-003                  1.2743224628981025E-009                  1.6872138001597961E-001 
                                       2                  3.6309533381755536E+001                  2.2792939243664256E+000                  4.0921877670451217E+000                 -1.1252854764109006E+001                  1.8283776858033760E+000                  6.8979159012253854E-001                  3.0150504078912732E-001                  8.7033690883341341E-003                  1.2743224628981025E-009                  1.6872134262050209E-001 
                                       3                  3.6309533381714161E+001                  2.2792937049652942E+000                  4.0921902855607932E+000                 -1.1252837673579783E+001                  1.8283890170825068E+000                  6.8979159012253688E-001                  3.0150504078912893E-001                  8.7033690883342452E-003                  1.2743224629444029E-009                  1.6872125739035679E-001 
                                       4                  3.6309533381613996E+001                  2.2792931739202968E+000                  4.0921958645740713E+000                 -1.1252799819012170E+001                  1.8284141176751201E+000                  6.8979159012252744E-001                  3.0150504078913853E-001                  8.7033690883340231E-003                  1.2743224632054310E-009                  1.6872105111668928E-001 
                                       5                  3.6309533381400598E+001                  2.2792920426556758E+000                  4.0922036904023793E+000                 -1.1252746727506720E+001                  1.8284493261507790E+000                  6.8979159012249613E-001                  3.0150504078916984E-001                  8.7033690883340231E-003                  1.2743224644616180E-009                  1.6872061179341041E-001 
                                       6                  3.6309533381174141E+001                  2.2792908422670415E+000                  4.0922154673543520E+000                 -1.1252666854293151E+001                  1.8285023083697034E+000                  6.8979159012242064E-001                  3.0150504078924562E-001                  8.7033690883338011E-003                  1.2743224668442363E-009                  1.6872014576625277E-001 
                                       7                  3.6309533380738650E+001                  2.2792885342239093E+000                  4.0922419631752831E+000                 -1.1252487258363686E+001                  1.8286214972681976E+000                  6.8979159012212743E-001                  3.0150504078953966E-001                  8.7033690883329129E-003                  1.2743224744974083E-009                  1.6871925012447983E-001 
                                       8                  3.6309533379684751E+001                  2.2792829509166608E+000                  4.0923027928963656E+000                 -1.1252075456932975E+001                  1.8288950806238309E+000                  6.8979159012077063E-001                  3.0150504079090046E-001                  8.7033690883289161E-003                  1.2743226672215970E-009                  1.6871710659318376E-001 
                                       9                  3.6309533377318559E+001                  2.2792704264894956E+000                  4.0924446792764169E+000                 -1.1251117784314502E+001                  1.8295329231524462E+000                  6.8979159011403202E-001                  3.0150504079765911E-001                  8.7033690883089321E-003                  1.2743243117262618E-009                  1.6871245882704985E-001 
                                      10                  3.6309533371703566E+001                  2.2792407670912849E+000                  4.0927027925775699E+000                 -1.1249384498124195E+001                  1.8306923663560142E+000                  6.8979159008649205E-001                  3.0150504082528073E-001                  8.7033690882272197E-003                  1.2743290582426002E-009                  1.6870156565765723E-001 
                                      11                  3.6309533362784627E+001                  2.2791938308094770E+000                  4.0932166490448241E+000                 -1.1245972704108427E+001                  1.8329965587944788E+000                  6.8979158998284551E-001                  3.0150504092923480E-001                  8.7033690879196879E-003                  1.2743317741276558E-009                  1.6868369376033429E-001 
