                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    5400                                     1423                  5.0000000000000000E+001                  8.8000000000000005E-003                  4.4434916352393730E+006                  3.2434501817442576E+000                  1.2760826147217875E+004                  7.2978974599985918E+005                  1.7502501805441312E+002                 -6.7454784193200155E+000                  6.3982685381280911E-004                  8.2658846578991748E-017                  9.9083338974166424E-001                  1.4366562107887693E-004                  5.5542769529898766E-003                  1.0533576784120627E-004                  9.2376237786694949E-004                  3.6341543775768102E+001                 -9.3928610681577913E-006                  4.8131139813694626E+000                  9.2915047640461055E-006                  3.1218245389361570E+001                  4.5045638841936346E-003                  2.0143129778197227E-001                  5.2628734096584560E-003                  3.3570950893658892E-002                  2.2748541409855179E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6341528603628184E+001                  1.6304305849618791E+002                  3.6341433204556935E+001                  1.4564351251477646E+002                  3.8457591514265835E+006                  2.4271040501618597E+002                  4.9797279250584479E+005                  6.6966700259439449E+005                  6.6966700259439438E+005                  2.1642057000934597E-014                  4.5567385119365557E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.6341543775768102E+001                  2.2431001311229068E+000                  4.1058791834626271E+000                 -1.1184508123407047E+001                  1.8872189062614113E+000                  6.9211182466458177E-001                  2.9917788686953345E-001                  8.7102884658847302E-003                  1.8557490193451715E-009                  2.2605604785816996E-001 
                                       2                  3.6341543775749933E+001                  2.2431000254304765E+000                  4.1058804675134963E+000                 -1.1184499412292929E+001                  1.8872247254624803E+000                  6.9211182466458177E-001                  2.9917788686953345E-001                  8.7102884658847302E-003                  1.8557490193451715E-009                  2.2605599284386246E-001 
                                       3                  3.6341543775708516E+001                  2.2430997845242948E+000                  4.1058835202786819E+000                 -1.1184478703359138E+001                  1.8872385601731501E+000                  6.9211182466458177E-001                  2.9917788686953345E-001                  8.7102884658847302E-003                  1.8557490193762170E-009                  2.2605586745284131E-001 
                                       4                  3.6341543775608258E+001                  2.2430992014325462E+000                  4.1058902827306918E+000                 -1.1184432835370677E+001                  1.8872692059970779E+000                  6.9211182466458165E-001                  2.9917788686953345E-001                  8.7102884658849522E-003                  1.8557490195510894E-009                  2.2605556396758700E-001 
                                       5                  3.6341543775394676E+001                  2.2430979593169655E+000                  4.1058997685181184E+000                 -1.1184368507340562E+001                  1.8873121921254998E+000                  6.9211182466458165E-001                  2.9917788686953339E-001                  8.7102884658849522E-003                  1.8557490203930780E-009                  2.2605491753479864E-001 
                                       6                  3.6341543775168020E+001                  2.2430966413370710E+000                  4.1059140433646490E+000                 -1.1184271735365305E+001                  1.8873768768871406E+000                  6.9211182466458165E-001                  2.9917788686953339E-001                  8.7102884658849522E-003                  1.8557490219903571E-009                  2.2605423170779324E-001 
                                       7                  3.6341543774732138E+001                  2.2430941072913426E+000                  4.1059461583072059E+000                 -1.1184054168635246E+001                  1.8875223857805332E+000                  6.9211182466458177E-001                  2.9917788686953345E-001                  8.7102884658847302E-003                  1.8557490282938523E-009                  2.2605291348561207E-001 
                                       8                  3.6341543773677316E+001                  2.2430879777886203E+000                  4.1060198850248604E+000                 -1.1183555437403184E+001                  1.8878563517650868E+000                  6.9211182466458165E-001                  2.9917788686953350E-001                  8.7102884658848412E-003                  1.8557491880284533E-009                  2.2604974252211282E-001 
                                       9                  3.6341543771309041E+001                  2.2430742308083484E+000                  4.1061918351490290E+000                 -1.1182396335163979E+001                  1.8886348012156222E+000                  6.9211182466458132E-001                  2.9917788686953384E-001                  8.7102884658848412E-003                  1.8557505253810369E-009                  2.2604275024750473E-001 
                                      10                  3.6341543765689103E+001                  2.2430416908870865E+000                  4.1065045640459115E+000                 -1.1180300903708687E+001                  1.8900492268179208E+000                  6.9211182466457999E-001                  2.9917788686953511E-001                  8.7102884658849522E-003                  1.8557544507237879E-009                  2.2602629251399145E-001 
                                      11                  3.6341543756762292E+001                  2.2429902377574211E+000                  4.1071268899720197E+000                 -1.1176185963954774E+001                  1.8928578118439001E+000                  6.9211182466457521E-001                  2.9917788686953989E-001                  8.7102884658849522E-003                  1.8557566780963500E-009                  2.2599978684421673E-001 
                                      12                  3.6341543736676975E+001                  2.2428754941074613E+000                  4.1080219871436583E+000                 -1.1170361216287283E+001                  1.8968875443569577E+000                  6.9211182466456156E-001                  2.9917788686955366E-001                  8.7102884658847302E-003                  1.8557645940596695E-009                  2.2594104777760954E-001 
                                      13                  3.6341543714851184E+001                  2.2427523674569709E+000                  4.1093094055404462E+000                 -1.1162223834350300E+001                  1.9026562944252350E+000                  6.9211182466453136E-001                  2.9917788686958391E-001                  8.7102884658847302E-003                  1.8557787627498261E-009                  2.2587872496531949E-001 
                                      14                  3.6341543676067147E+001                  2.2425373841400602E+000                  4.1118150654538139E+000                 -1.1147128210421494E+001                  1.9137978080764719E+000                  6.9211182466447208E-001                  2.9917788686964342E-001                  8.7102884658845081E-003                  1.8558165105533370E-009                  2.2577153099410602E-001 
                                      15                  3.6341543595724396E+001                  2.2421062902322317E+000                  4.1172891298340968E+000                 -1.1117158324105780E+001                  1.9377705417882169E+000                  6.9211182466441223E-001                  2.9917788686970331E-001                  8.7102884658845081E-003                  1.8559390070463525E-009                  2.2556242216795219E-001 
                                      16                  3.6341543410203606E+001                  2.2411728337140859E+000                  4.1234313109721752E+000                 -1.1085209397189077E+001                  1.9644815909943727E+000                  6.9211182466439614E-001                  2.9917788686971958E-001                  8.7102884658842861E-003                  1.8566349370700319E-009                  2.2516252586363522E-001 
                                      17                  3.6341543284370999E+001                  2.2405814989856569E+000                  4.1282337065128791E+000                 -1.1062627846843064E+001                  1.9850413638773357E+000                  6.9211182466439025E-001                  2.9917788686972546E-001                  8.7102884658842861E-003                  1.8577760856069500E-009                  2.2499435746851856E-001 
                                      18                  3.6341543158538400E+001                  2.2400178817174026E+000                  4.1320600677332617E+000                 -1.1045350136902165E+001                  2.0013243184054672E+000                  6.9211182466438748E-001                  2.9917788686972824E-001                  8.7102884658842861E-003                  1.8611642521587192E-009                  2.2511236143647179E-001 
                                      19                  3.6341543077504646E+001                  2.2396679769749204E+000                  4.1349937669153833E+000                 -1.1032793293833912E+001                  2.0137070595067672E+000                  6.9211182466438570E-001                  2.9917788686973001E-001                  8.7102884658842861E-003                  1.8643129418472292E-009                  2.2531159971963893E-001 
                                      20                  3.6341542996470892E+001                  2.2393272323881246E+000                  4.1390630166583380E+000                 -1.1016346255236369E+001                  2.0307347030698462E+000                  6.9211182466438337E-001                  2.9917788686973235E-001                  8.7102884658842861E-003                  1.8659475477605477E-009                  2.2533228646906633E-001 
                                      21                  3.6341542847683996E+001                  2.2387228690748366E+000                  4.1450681471544613E+000                 -1.0992932517103467E+001                  2.0557233366888652E+000                  6.9211182466437882E-001                  2.9917788686973695E-001                  8.7102884658842861E-003                  1.8668063027824823E-009                  2.2512249185694122E-001 
                                      22                  3.6341542644424571E+001                  2.2379368089285103E+000                  4.1497707852861119E+000                 -1.0974295410123878E+001                  2.0753317299431768E+000                  6.9211182466437315E-001                  2.9917788686974256E-001                  8.7102884658842861E-003                  1.8678608058665904E-009                  2.2484233035374507E-001 
                                      23                  3.6341542558994760E+001                  2.2376190969877423E+000                  4.1524924182542264E+000                 -1.0964223000703539E+001                  2.0865654966569016E+000                  6.9211182466436938E-001                  2.9917788686974639E-001                  8.7102884658842861E-003                  1.8681860293643525E-009                  2.2471702502718749E-001 
                                      24                  3.6341542473564942E+001                  2.2373079938765916E+000                  4.1554957271266764E+000                 -1.0953391724652395E+001                  2.0989142723185150E+000                  6.9211182466436350E-001                  2.9917788686975227E-001                  8.7102884658842861E-003                  1.8685006780207194E-009                  2.2459392935783121E-001 
                                      25                  3.6341542366558301E+001                  2.2369270048663465E+000                  4.1587556387299607E+000                 -1.0941768143787010E+001                  2.1122936102445373E+000                  6.9211182466435472E-001                  2.9917788686976110E-001                  8.7102884658841750E-003                  1.8688873333160617E-009                  2.2444342381389024E-001 
                                      26                  3.6341542259551666E+001                  2.2365551117011453E+000                  4.1621921241748172E+000                 -1.0929816967994988E+001                  2.1263459012842527E+000                  6.9211182466434151E-001                  2.9917788686977431E-001                  8.7102884658841750E-003                  1.8692685713896032E-009                  2.2429705713632536E-001 
                                      27                  3.6341542135360733E+001                  2.2361340598780837E+000                  4.1657849120753951E+000                 -1.0917477993352891E+001                  2.1410084289694415E+000                  6.9211182466432164E-001                  2.9917788686979430E-001                  8.7102884658840640E-003                  1.8697060240954852E-009                  2.2413214471138840E-001 
                                      28                  3.6341542011169800E+001                  2.2357236254203725E+000                  4.1694032484856320E+000                 -1.0905301539540829E+001                  2.1557310626653119E+000                  6.9211182466429289E-001                  2.9917788686982316E-001                  8.7102884658839530E-003                  1.8701381288253804E-009                  2.2397217627352961E-001 
                                      29                  3.6341541878352196E+001                  2.2352955790006028E+000                  4.1730396251877888E+000                 -1.0893220844672610E+001                  2.1704980148852480E+000                  6.9211182466425147E-001                  2.9917788686986468E-001                  8.7102884658838420E-003                  1.8705957707248945E-009                  2.2380628935366537E-001 
                                      30                  3.6341541745534570E+001                  2.2348780577995440E+000                  4.1760278717557462E+000                 -1.0883293279951102E+001                  2.1826302873701406E+000                  6.9211182466420551E-001                  2.9917788686991070E-001                  8.7102884658838420E-003                  1.8710469322215795E-009                  2.2364515735567109E-001 
                                      31                  3.6341541654113939E+001                  2.2345964865799983E+000                  4.1784179883518222E+000                 -1.0875537238334408E+001                  2.1923027211922990E+000                  6.9211182466416243E-001                  2.9917788686995395E-001                  8.7102884658836199E-003                  1.8713412093676817E-009                  2.2353535784904377E-001 
                                      32                  3.6341541562693301E+001                  2.2343193650542053E+000                  4.1818387823427043E+000                 -1.0864827392633527E+001                  2.2060804436759152E+000                  6.9211182466410903E-001                  2.9917788687000757E-001                  8.7102884658833979E-003                  1.8716986054766967E-009                  2.2343543078304795E-001 
                                      33                  3.6341541387218129E+001                  2.2337989762680395E+000                  4.1861889143954896E+000                 -1.0850952975297863E+001                  2.2236387848769001E+000                  6.9211182466405463E-001                  2.9917788687006208E-001                  8.7102884658832869E-003                  1.8723635767808246E-009                  2.2324714835979753E-001 
                                      34                  3.6341541211742964E+001                  2.2332931599538401E+000                  4.1905780150588665E+000                 -1.0837159400560367E+001                  2.2413173588805768E+000                  6.9211182466400500E-001                  2.9917788687011188E-001                  8.7102884658831758E-003                  1.8728427114940443E-009                  2.2304434916351812E-001 
                                      35                  3.6341541020945037E+001                  2.2327584503067692E+000                  4.1949922919319560E+000                 -1.0823335030070592E+001                  2.2590862628764681E+000                  6.9211182466396326E-001                  2.9917788687015373E-001                  8.7102884658829538E-003                  1.8733155988629701E-009                  2.2282615147719961E-001 
                                      36                  3.6341540830147103E+001                  2.2322386033600554E+000                  4.2009199363746044E+000                 -1.0805700091432605E+001                  2.2827915819969857E+000                  6.9211182466390297E-001                  2.9917788687021429E-001                  8.7102884658827318E-003                  1.8738542129899188E-009                  2.2262358010844682E-001 
                                      37                  3.6341540489485524E+001                  2.2313430060891908E+000                  4.2059913975049552E+000                 -1.0789132556940149E+001                  2.3033118157186983E+000                  6.9211182466385501E-001                  2.9917788687026237E-001                  8.7102884658826207E-003                  1.8748373312397146E-009                  2.2228152019137506E-001 
                                      38                  3.6341540350056079E+001                  2.2309886400569852E+000                  4.2097633922403430E+000                 -1.0777835550668042E+001                  2.3184053553591237E+000                  6.9211182466383570E-001                  2.9917788687028168E-001                  8.7102884658826207E-003                  1.8751321073529493E-009                  2.2213514207297180E-001 
                                      39                  3.6341540122791969E+001                  2.2304240806183571E+000                  4.2142741800777275E+000                 -1.0764005054947027E+001                  2.3365062526407998E+000                  6.9211182466382004E-001                  2.9917788687029739E-001                  8.7102884658825097E-003                  1.8755458966912384E-009                  2.2189552130554946E-001 
                                      40                  3.6341539895527852E+001                  2.2298751095112959E+000                  4.2201672124018970E+000                 -1.0746695607167068E+001                  2.3600276117537602E+000                  6.9211182466379806E-001                  2.9917788687031938E-001                  8.7102884658825097E-003                  1.8759914098828656E-009                  2.2166785288320964E-001 
                                      41                  3.6341539506253653E+001                  2.2289669753581780E+000                  4.2257523906633221E+000                 -1.0728860502536566E+001                  2.3825526283245271E+000                  6.9211182466377508E-001                  2.9917788687034252E-001                  8.7102884658823987E-003                  1.8767240916293786E-009                  2.2129121034848312E-001 
                                      42                  3.6341539278152830E+001                  2.2284537375133859E+000                  4.2295107116789756E+000                 -1.0717260966238628E+001                  2.3976434147454850E+000                  6.9211182466376142E-001                  2.9917788687035612E-001                  8.7102884658825097E-003                  1.8770754241127145E-009                  2.2107122659121170E-001 
                                      43                  3.6341539076396714E+001                  2.2280102778589832E+000                  4.2346428123172162E+000                 -1.0702196812773202E+001                  2.4181223089005850E+000                  6.9211182466373267E-001                  2.9917788687038505E-001                  8.7102884658822877E-003                  1.8773801335343388E-009                  2.2088145548962149E-001 
                                      44                  3.6341538672884468E+001                  2.2271497290666886E+000                  4.2395219052414479E+000                 -1.0686412477278626E+001                  2.4378310028628989E+000                  6.9211182466370202E-001                  2.9917788687041580E-001                  8.7102884658821766E-003                  1.8780777051044036E-009                  2.2052612481865563E-001 
                                      45                  3.6341538471128345E+001                  2.2267329771471704E+000                  4.2448373750997694E+000                 -1.0670874575604339E+001                  2.4590295051992257E+000                  6.9211182466365273E-001                  2.9917788687046520E-001                  8.7102884658820656E-003                  1.8784761179742219E-009                  2.2036134520544864E-001 
                                      46                  3.6341537993074134E+001                  2.2257756715991759E+000                  4.2501464451553934E+000                 -1.0653502767471515E+001                  2.4805066262814330E+000                  6.9211182466358445E-001                  2.9917788687053365E-001                  8.7102884658818436E-003                  1.8796188213653066E-009                  2.2000989635484269E-001 
                                      47                  3.6341537754047032E+001                  2.2253135262836410E+000                  4.2535812590439557E+000                 -1.0642795283375904E+001                  2.4943141880733095E+000                  6.9211182466354271E-001                  2.9917788687057550E-001                  8.7102884658818436E-003                  1.8801543595988281E-009                  2.1983852021201131E-001 
                                      48                  3.6341537515019930E+001                  2.2248612094279219E+000                  4.2580514718176365E+000                 -1.0629267478096663E+001                  2.5122166439398987E+000                  6.9211182466348198E-001                  2.9917788687063640E-001                  8.7102884658816215E-003                  1.8805469344011173E-009                  2.1965553234606328E-001 
                                      49                  3.6341537113824472E+001                  2.2241222673176626E+000                  4.2634196293708131E+000                 -1.0612493336645869E+001                  2.5338023060305410E+000                  6.9211182466341603E-001                  2.9917788687070246E-001                  8.7102884658815105E-003                  1.8813019017063593E-009                  2.1937014460277995E-001 
                                      50                  3.6341536712629015E+001                  2.2234077438387470E+000                  4.2673309880000314E+000                 -1.0599900926268662E+001                  2.5495912725200545E+000                  6.9211182466337862E-001                  2.9917788687074004E-001                  8.7102884658813995E-003                  1.8822570320151980E-009                  2.1912071272544764E-001 
                                      51                  3.6341536505153222E+001                  2.2230474572816439E+000                  4.2699387029075586E+000                 -1.0591797547237151E+001                  2.5600695343048177E+000                  6.9211182466335519E-001                  2.9917788687076352E-001                  8.7102884658812885E-003                  1.8826881752825145E-009                  2.1898915706408895E-001 
                                      52                  3.6341536297677436E+001                  2.2226929567724669E+000                  4.2740961597901554E+000                 -1.0579434489073622E+001                  2.5766828024392070E+000                  6.9211182466331544E-001                  2.9917788687080343E-001                  8.7102884658811774E-003                  1.8830145605884829E-009                  2.1884840952152582E-001 
                                      53                  3.6341535828592207E+001                  2.2219108922895421E+000                  4.2796180039098237E+000                 -1.0562266870266139E+001                  2.5988717263261281E+000                  6.9211182466327859E-001                  2.9917788687084040E-001                  8.7102884658809554E-003                  1.8837951730854274E-009                  2.1854522989662467E-001 
                                      54                  3.6341535359506977E+001                  2.2211551361043251E+000                  4.2837449085793970E+000                 -1.0549080755765289E+001                  2.6155142193482437E+000                  6.9211182466324572E-001                  2.9917788687087338E-001                  8.7102884658809554E-003                  1.8847915389814134E-009                  2.1828064043334772E-001 
                                      55                  3.6341535097897541E+001                  2.2207446040931011E+000                  4.2866290149749107E+000                 -1.0540171168275176E+001                  2.6270942685146728E+000                  6.9211182466322396E-001                  2.9917788687089519E-001                  8.7102884658808444E-003                  1.8852586191751771E-009                  2.1812844270992507E-001 
                                      56                  3.6341534836288098E+001                  2.2203412762217707E+000                  4.2906563431690961E+000                 -1.0528137989869416E+001                  2.6431967314600930E+000                  6.9211182466319343E-001                  2.9917788687092578E-001                  8.7102884658807334E-003                  1.8863444229186875E-009                  2.1805147476257802E-001 
                                      57                  3.6341534349546656E+001                  2.2196084958745521E+000                  4.2956404649295195E+000                 -1.0512725220122855E+001                  2.6632111210138194E+000                  6.9211182466315246E-001                  2.9917788687096697E-001                  8.7102884658805113E-003                  1.8885511376910260E-009                  2.1793852366116609E-001 
                                      58                  3.6341533873133081E+001                  2.2189128478801847E+000                  4.3003868651787913E+000                 -1.0498100899140210E+001                  2.6822619491037445E+000                  6.9211182466311572E-001                  2.9917788687100388E-001                  8.7102884658804003E-003                  1.8896334795186247E-009                  2.1771441381362924E-001 
                                      59                  3.6341533396719498E+001                  2.2182370412912191E+000                  4.3041671355769209E+000                 -1.0486235382376226E+001                  2.6974711675090068E+000                  6.9211182466309029E-001                  2.9917788687102931E-001                  8.7102884658804003E-003                  1.8908111590047634E-009                  2.1751136694263684E-001 
