                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2180                                     2029                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.7257373233658914E+006                  8.2564335716643677E+002                  3.3655766454135646E+003                  1.0776049863615005E+005                  9.6687351034408857E+002                 -3.5948691047770658E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3784668221986903E-002                  3.0997995531528472E-001                  5.2364550723937683E-014                  6.4204799435096260E-001                  1.9464802455946787E-002                  1.8379374017101412E+001                 -4.0834819319146403E-006                  7.1960592138517461E+000                  1.7152081420213121E-004                  7.1805950365882323E+000                  1.2006826994785480E+000                  9.6328505897994632E-002                  2.5233081317174642E+000                  9.5704541068590346E-002                  6.1111862492931106E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8342476514206702E+001                  9.6186084838454417E+002                  1.8333412820375646E+001                  9.6055532638776242E+002                  7.0213836973692954E+007                  7.6104741662327001E+001                  1.7055761851250145E+006                  1.0627055715785427E+005                  2.6841868660097276E+004                  3.7810445235611455E+003                  1.9380456830147157E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                                       pp                                      cno                                 tri_alfa                                   burn_c                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     logL                        mlt_mixing_length                          mlt_mixing_type                                    gradT                          gradT_sub_grada                          gradT_div_grada                          gradr_sub_gradT                          gradT_sub_gradr                          gradT_div_gradr                                 super_ad                            log_mlt_D_mix                              mixing_type                                log_D_mix                   log_D_mix_non_rotation                               log_D_conv                                log_D_ovr                    log_D_rayleigh_taylor                               log_D_anon                                    omega                                    v_rot 
                                       1                  1.8379374017101412E+001                  2.9853696619291923E+000                  3.5270594855121877E+000                 -8.5034701150632248E+000                  2.7903509249581435E+000                  6.1874558267249413E-001                  3.6126249917134706E-001                  1.9991918156158750E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7384528107354882E-028                  3.5946433089521845E-028                 -2.7444344197531237E+001                  3.5946401605590050E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1874558267249413E-001                  1.7427193208394560E-005                  3.6124507197813865E-001                  2.0364739464482861E-003                  4.3433809059303359E-003                  7.4222790705690206E-003                  5.0324595923142921E+000                  5.4755979704982434E+011                                        0                  2.7349663418180720E-001                 -5.4385489504617079E-002                  8.3413097093201216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.8379374017092221E+001                  2.9853696619285319E+000                  3.5270594855801911E+000                 -8.5034701148847116E+000                  2.7903509252067855E+000                  6.1874558267249413E-001                  3.6126249917134706E-001                  1.9991918156158750E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7384528122722870E-028                  3.5946433104298661E-028                 -2.7444344197352706E+001                  3.5946401620366844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1874558267249413E-001                  1.7427193208394560E-005                  3.6124507197813865E-001                  2.0364739464482861E-003                  4.3433809059303359E-003                  7.4222790705690206E-003                  5.0324595923142921E+000                  5.4755979707009375E+011                                        0                  2.7349663428543025E-001                 -5.4385489432505374E-002                  8.3413097116788493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.8379374017063899E+001                  2.9853696619264953E+000                  3.5270594858671713E+000                 -8.5034701141313622E+000                  2.7903509262560910E+000                  6.1874558267249413E-001                  3.6126249917134706E-001                  1.9991918156158750E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7384528187577116E-028                  3.5946433166658115E-028                 -2.7444344196599296E+001                  3.5946401682726240E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1874558267249413E-001                  1.7427193208394560E-005                  3.6124507197813865E-001                  2.0364739464482861E-003                  4.3433809059303359E-003                  7.4222790705690206E-003                  5.0324595923142921E+000                  5.4755979719931653E+011                                        0                  2.7349663492371745E-001                 -5.4385488988445585E-002                  8.3413097262046831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.8379374016933919E+001                  2.9853696619171481E+000                  3.5270594870829561E+000                 -8.5034701109398334E+000                  2.7903509307014258E+000                  6.1874558267249413E-001                  3.6126249917134706E-001                  1.9991918156158750E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7384528462329499E-028                  3.5946433430841421E-028                 -2.7444344193407510E+001                  3.5946401946909304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1874558267249413E-001                  1.7427193208394560E-005                  3.6124507197813865E-001                  2.0364739464482861E-003                  4.3433809059303359E-003                  7.4222790705690206E-003                  5.0324595923142921E+000                  5.4755979779238666E+011                                        0                  2.7349663785309269E-001                 -5.4385486950458140E-002                  8.3413097928701363E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.8379374016393268E+001                  2.9853696618782664E+000                  3.5270594905686505E+000                 -8.5034701017896168E+000                  2.7903509434463514E+000                  6.1874558267249413E-001                  3.6126249917134706E-001                  1.9991918156158750E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7384529250053557E-028                  3.5946434188263586E-028                 -2.7444344184256554E+001                  3.5946402704330818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1874558267249413E-001                  1.7427193208394560E-005                  3.6124507197813865E-001                  2.0364739464482861E-003                  4.3433809059303359E-003                  7.4222790705690206E-003                  5.0324595923142921E+000                  5.4755980025929230E+011                                        0                  2.7349665003803397E-001                 -5.4385478473314930E-002                  8.3413100701695453E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.8379374015011194E+001                  2.9853696617788743E+000                  3.5270595022491658E+000                 -8.5034700711273601E+000                  2.7903509861544222E+000                  6.1874558267249413E-001                  3.6126249917134706E-001                  1.9991918156158750E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7384531889706352E-028                  3.5946436726375133E-028                 -2.7444344153591821E+001                  3.5946405242440141E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1874558267249413E-001                  1.7427193208394560E-005                  3.6124507197813865E-001                  2.0364739464482861E-003                  4.3433809059303359E-003                  7.4222790705690206E-003                  5.0324595923142930E+000                  5.4755980656543103E+011                                        0                  2.7349668118631715E-001                 -5.4385456803247745E-002                  8.3413107790282071E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.8379374009950237E+001                  2.9853696614149112E+000                  3.5270595249058116E+000                 -8.5034700116519453E+000                  2.7903510689950544E+000                  6.1874558267249413E-001                  3.6126249917134706E-001                  1.9991918156158750E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7384537009827348E-028                  3.5946441649537096E-028                 -2.7444344094111603E+001                  3.5946410165597795E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1874558267249413E-001                  1.7427193208394560E-005                  3.6124507197813865E-001                  2.0364739464482861E-003                  4.3433809059303359E-003                  7.4222790705690206E-003                  5.0324595923142939E+000                  5.4755982965764868E+011                                        0                  2.7349679524714021E-001                 -5.4385377450358874E-002                  8.3413133747733736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.8379374002513678E+001                  2.9853696608801075E+000                  3.5270595518691739E+000                 -8.5034699408711347E+000                  2.7903511675824872E+000                  6.1874558267249413E-001                  3.6126249917134706E-001                  1.9991918156158750E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7384543103208456E-028                  3.5946447508520140E-028                 -2.7444344023325073E+001                  3.5946416024575714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1874558267249413E-001                  1.7427193208394560E-005                  3.6124507197813865E-001                  2.0364739464482861E-003                  4.3433809059303359E-003                  7.4222790705690206E-003                  5.0324595923142956E+000                  5.4755986358930408E+011                                        0                  2.7349696284788289E-001                 -5.4385260849351136E-002                  8.3413171889559223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.8379373995077124E+001                  2.9853696603453006E+000                  3.5270595923142305E+000                 -8.5034698346999757E+000                  2.7903513154635933E+000                  6.1874558267249413E-001                  3.6126249917134706E-001                  1.9991918156158750E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7384552243277144E-028                  3.5946456296991846E-028                 -2.7444343917145339E+001                  3.5946424813039703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1874558267249413E-001                  1.7427193208394560E-005                  3.6124507197813865E-001                  2.0364739464482861E-003                  4.3433809059303359E-003                  7.4222790705690206E-003                  5.0324595923142983E+000                  5.4755989752096844E+011                                        0                  2.7349713044878343E-001                 -5.4385144248181083E-002                  8.3413210031422114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.8379373980204015E+001                  2.9853696592756931E+000                  3.5270596822332982E+000                 -8.5034695986564284E+000                  2.7903516442383580E+000                  6.1874558267249413E-001                  3.6126249917134706E-001                  1.9991918156158750E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7384572563814999E-028                  3.5946475835846325E-028                 -2.7444343681082724E+001                  3.5946444351877070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1874558267249413E-001                  1.7427193208394560E-005                  3.6124507197813865E-001                  2.0364739464482861E-003                  4.3433809059303359E-003                  7.4222790705690206E-003                  5.0324595923143018E+000                  5.4755996538436511E+011                                        0                  2.7349746565110133E-001                 -5.4384911045294415E-002                  8.3413286315277513E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.8379373945477418E+001                  2.9853696567783072E+000                  3.5270598617909377E+000                 -8.5034691273075591E+000                  2.7903523007603734E+000                  6.1874558267249413E-001                  3.6126249917134706E-001                  1.9991918156158750E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7384613141371697E-028                  3.5946514852479691E-028                 -2.7444343209695781E+001                  3.5946483368476280E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1874558267249413E-001                  1.7427193208394560E-005                  3.6124507197813865E-001                  2.0364739464482861E-003                  4.3433809059303359E-003                  7.4222790705690206E-003                  5.0324595923143107E+000                  5.4756012383596375E+011                                        0                  2.7349824830320618E-001                 -5.4384366547235052E-002                  8.3413464427797834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
