                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2420                                     2033                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.7697369937921148E+006                  3.7180116211736227E+001                  3.2892634005278383E+003                  1.2114389936659976E+005                  1.0732781928967352E+003                 -2.2451000414661424E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5425112182527063E-015                  2.4409317369911318E-001                  8.6464036240519677E-097                  7.3053945856502567E-001                  2.0465027230670101E-002                  1.8186106007100832E+001                 -5.2138179382715736E-006                  7.0678631445764282E+000                  1.6839063547878649E-004                  6.9593235533941700E+000                  1.0126968702245469E+000                  8.1120324243860550E-002                  2.8593457962924207E+000                  1.1933713208140155E-001                  6.1491144575042505E+000                  3.8000623726535134E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8131229292032106E+001                  1.0669391793272312E+003                  1.8116725685177844E+001                  1.0652090820085257E+003                  8.2552868866922349E+007                  5.9709731955772106E+001                  1.5011986655693594E+006                  1.0316293097793337E+005                  9.8694073400091170E+001                  9.5290237435252959E+004                  1.0360201870771973E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                                       pp                                      cno                                 tri_alfa                                   burn_c                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     logL                        mlt_mixing_length                          mlt_mixing_type                                    gradT                          gradT_sub_grada                          gradT_div_grada                          gradr_sub_gradT                          gradT_sub_gradr                          gradT_div_gradr                                 super_ad                            log_mlt_D_mix                              mixing_type                                log_D_mix                   log_D_mix_non_rotation                               log_D_conv                                log_D_ovr                    log_D_rayleigh_taylor                               log_D_anon                                    omega                                    v_rot 
                                       1                  1.8186106007100832E+001                  3.0307123053589455E+000                  3.5170986529551653E+000                 -8.5398616705147692E+000                  2.7343195423964164E+000                  5.9711728840914047E-001                  3.8291320459156097E-001                  1.9969506999298559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2017862853519882E-028                  3.0786210847131447E-028                 -2.7511643760575467E+001                  3.0786183882815975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9711728840914047E-001                  1.4883368160460842E-005                  3.8289832122340051E-001                  1.7549190976927425E-003                  5.1572213181533188E-003                  6.8675823502411994E-003                  5.0833015485756086E+000                  6.5173044778974878E+011                                        0                  2.2898760267998547E-001                 -8.2426789199141870E-002                  7.3531477237848697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.8186106007091738E+001                  3.0307123053584268E+000                  3.5170986529969364E+000                 -8.5398616703756733E+000                  2.7343195425788314E+000                  5.9711728840914047E-001                  3.8291320459156097E-001                  1.9969506999298559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2017862863775382E-028                  3.0786210856992445E-028                 -2.7511643760436357E+001                  3.0786183892676954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9711728840914047E-001                  1.4883368160460842E-005                  3.8289832122340051E-001                  1.7549190976927425E-003                  5.1572213181533188E-003                  6.8675823502411994E-003                  5.0833015485756086E+000                  6.5173044780444482E+011                                        0                  2.2898760273340024E-001                 -8.2426789167735048E-002                  7.3531477249804478E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.8186106007063717E+001                  3.0307123053568241E+000                  3.5170986531732114E+000                 -8.5398616697886816E+000                  2.7343195433486334E+000                  5.9711728840914058E-001                  3.8291320459156103E-001                  1.9969506999298448E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2017862907054017E-028                  3.0786210898606251E-028                 -2.7511643759849321E+001                  3.0786183934290716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9711728840914058E-001                  1.4883368160460844E-005                  3.8289832122340056E-001                  1.7549190976927428E-003                  5.1572213181533197E-003                  6.8675823502412003E-003                  5.0833015485756086E+000                  6.5173044789880115E+011                                        0                  2.2898760306228122E-001                 -8.2426788974504395E-002                  7.3531477323383376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.8186106006935105E+001                  3.0307123053494718E+000                  3.5170986539199958E+000                 -8.5398616673019028E+000                  2.7343195466098771E+000                  5.9711728840914047E-001                  3.8291320459156097E-001                  1.9969506999298559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2017863090403033E-028                  3.0786211074902261E-028                 -2.7511643757362350E+001                  3.0786184110586592E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9711728840914047E-001                  1.4883368160460842E-005                  3.8289832122340051E-001                  1.7549190976927425E-003                  5.1572213181533188E-003                  6.8675823502411994E-003                  5.0833015485756086E+000                  6.5173044833185266E+011                                        0                  2.2898760457164688E-001                 -8.2426788087688246E-002                  7.3531477661067124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.8186106006400134E+001                  3.0307123053188851E+000                  3.5170986560610520E+000                 -8.5398616601722299E+000                  2.7343195559599693E+000                  5.9711728840914047E-001                  3.8291320459156097E-001                  1.9969506999298559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2017863616070696E-028                  3.0786211580348721E-028                 -2.7511643750232125E+001                  3.0786184616032603E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9711728840914047E-001                  1.4883368160460840E-005                  3.8289832122340051E-001                  1.7549190976927425E-003                  5.1572213181533188E-003                  6.8675823502411994E-003                  5.0833015485756086E+000                  6.5173045013314209E+011                                        0                  2.2898761084996913E-001                 -8.2426784398907799E-002                  7.3531479065688743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.8186106005032595E+001                  3.0307123052406988E+000                  3.5170986632357017E+000                 -8.5398616362807935E+000                  2.7343195872920041E+000                  5.9711728840914047E-001                  3.8291320459156097E-001                  1.9969506999298559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2017865377575495E-028                  3.0786213274092569E-028                 -2.7511643726338846E+001                  3.0786186309774963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9711728840914047E-001                  1.4883368160460844E-005                  3.8289832122340051E-001                  1.7549190976927425E-003                  5.1572213181533188E-003                  6.8675823502411994E-003                  5.0833015485756095E+000                  6.5173045473777783E+011                                        0                  2.2898762689919963E-001                 -8.2426774969305699E-002                  7.3531482656312608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.8186106000024857E+001                  3.0307123049543940E+000                  3.5170986840563230E+000                 -8.5398615669485824E+000                  2.7343196782166084E+000                  5.9711728840914047E-001                  3.8291320459156097E-001                  1.9969506999298559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2017870489408929E-028                  3.0786218189285771E-028                 -2.7511643657001279E+001                  3.0786191224963869E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9711728840914047E-001                  1.4883368160460844E-005                  3.8289832122340051E-001                  1.7549190976927423E-003                  5.1572213181533188E-003                  6.8675823502411994E-003                  5.0833015485756121E+000                  6.5173047159934241E+011                                        0                  2.2898768566931821E-001                 -8.2426740439363211E-002                  7.3531495804694391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.8186105986531732E+001                  3.0307123041829596E+000                  3.5170987371869447E+000                 -8.5398613900249565E+000                  2.7343199102402780E+000                  5.9711728840914047E-001                  3.8291320459156108E-001                  1.9969506999298448E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2017883533913667E-028                  3.0786230731999040E-028                 -2.7511643480063988E+001                  3.0786203767666156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9711728840914047E-001                  1.4883368160460845E-005                  3.8289832122340062E-001                  1.7549190976927430E-003                  5.1572213181533197E-003                  6.8675823502412020E-003                  5.0833015485756183E+000                  6.5173051703207239E+011                                        0                  2.2898784402285813E-001                 -8.2426647399870018E-002                  7.3531531232443403E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.8186105952813875E+001                  3.0307123022552243E+000                  3.5170988378010746E+000                 -8.5398610549831950E+000                  2.7343203496256860E+000                  5.9711728840914047E-001                  3.8291320459156097E-001                  1.9969506999298559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2017908236416596E-028                  3.0786254484254684E-028                 -2.7511643144996352E+001                  3.0786227519900979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9711728840914047E-001                  1.4883368160460844E-005                  3.8289832122340051E-001                  1.7549190976927425E-003                  5.1572213181533188E-003                  6.8675823502411994E-003                  5.0833015485756343E+000                  6.5173063056363000E+011                                        0                  2.2898823973202875E-001                 -8.2426414903432388E-002                  7.3531619762750111E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
