                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2620                                     2043                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.7778856581993792E+006                  8.3986668358636010E-002                  3.3224795217641854E+003                  1.4617240665144930E+005                  1.1554919108925935E+003                  2.3019053373855396E+000                  0.0000000000000000E+000                  3.3174926577264139E-022                  1.1545168785900395E-014                  6.7025767864486652E-006                  7.2819153621687482E-017                  5.8314601198385907E-001                  3.8923765258030141E-001                  1.8133469137482962E+001                 -5.2328320872529784E-006                  7.0366525868755154E+000                  1.6763305939768649E-004                  6.8457176967278803E+000                  5.4579368522261040E-001                  7.4184892833241908E-002                  2.5590411239559505E+000                  9.4402467233305420E-001                  6.1486449629668707E+000                  3.8000623722398514E+000                  1.4325309967137994E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8067320166975449E+001                  1.1482938149231827E+003                  1.8049587522321996E+001                  1.1463035334461479E+003                  9.2351400749701262E+007                  4.5699245196093649E+001                  1.2405535047885296E+006                  1.8250868159856904E+008                  3.9953753814438715E-005                  6.2836661123595797E+006                  1.3389994585417485E+009                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                                       pp                                      cno                                 tri_alfa                                   burn_c                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     logL                        mlt_mixing_length                          mlt_mixing_type                                    gradT                          gradT_sub_grada                          gradT_div_grada                          gradr_sub_gradT                          gradT_sub_gradr                          gradT_div_gradr                                 super_ad                            log_mlt_D_mix                              mixing_type                                log_D_mix                   log_D_mix_non_rotation                               log_D_conv                                log_D_ovr                    log_D_rayleigh_taylor                               log_D_anon                                    omega                                    v_rot 
                                       1                  1.8133469137482962E+001                  3.0627669095148189E+000                  3.5214623129000788E+000                 -8.5699689180122594E+000                  2.7056113093560668E+000                  5.9087653436567422E-001                  3.8916045919787223E-001                  1.9963006436453545E-002                  0.0000000000000000E+000                 -1.7593932448360108E+000                  2.9252093107592053E-028                  2.8126833769332808E-028                 -2.7550879153504912E+001                  2.8126809134251105E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087653436567422E-001                  1.4161411699246409E-005                  3.8914629778617299E-001                  1.6737359395844812E-003                  5.3921529142608032E-003                  6.7073333493970584E-003                  5.1648653974506162E+000                  7.6003755915176562E+011                                        0                  2.5553575212751878E-001                 -7.1656712476280027E-002                  7.8099522382628839E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.8133469137473895E+001                  3.0627669095143748E+000                  3.5214623129369320E+000                 -8.5699689179060332E+000                  2.7056113095002883E+000                  5.9087653436567411E-001                  3.8916045919787223E-001                  1.9963006436453656E-002                  0.0000000000000000E+000                 -1.7593932460188586E+000                  2.9252093114747450E-028                  2.8126833776212954E-028                 -2.7550879153398679E+001                  2.8126809141131243E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087653436567411E-001                  1.4161411699246409E-005                  3.8914629778617299E-001                  1.6737359395844809E-003                  5.3921529142608041E-003                  6.7073333493970592E-003                  5.1648653974506171E+000                  7.6003755916688049E+011                                        0                  2.5553575218065983E-001                 -7.1656712440319792E-002                  7.8099522394769372E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.8133469137445953E+001                  3.0627669095130043E+000                  3.5214623130924583E+000                 -8.5699689174577536E+000                  2.7056113101089165E+000                  5.9087653436567411E-001                  3.8916045919787218E-001                  1.9963006436453767E-002                  0.0000000000000000E+000                 -1.7593932528591740E+000                  2.9252093144943773E-028                  2.8126833805247697E-028                 -2.7550879152950365E+001                  2.8126809170165959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087653436567411E-001                  1.4161411699246406E-005                  3.8914629778617293E-001                  1.6737359395844809E-003                  5.3921529142608032E-003                  6.7073333493970575E-003                  5.1648653974506198E+000                  7.6003755926366602E+011                                        0                  2.5553575250781352E-001                 -7.1656712219065000E-002                  7.8099522469479876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.8133469137317714E+001                  3.0627669095067063E+000                  3.5214623137513397E+000                 -8.5699689155586309E+000                  2.7056113126873456E+000                  5.9087653436567411E-001                  3.8916045919787223E-001                  1.9963006436453656E-002                  0.0000000000000000E+000                 -1.7593932806879420E+000                  2.9252093272869583E-028                  2.8126833928252502E-028                 -2.7550879151051099E+001                  2.8126809293170655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087653436567411E-001                  1.4161411699246409E-005                  3.8914629778617299E-001                  1.6737359395844812E-003                  5.3921529142608032E-003                  6.7073333493970584E-003                  5.1648653974506304E+000                  7.6003755970781958E+011                                        0                  2.5553575400926065E-001                 -7.1656711203635648E-002                  7.8099522812357447E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.8133469136784292E+001                  3.0627669094805108E+000                  3.5214623156403748E+000                 -8.5699689101137828E+000                  2.7056113200797935E+000                  5.9087653436567411E-001                  3.8916045919787223E-001                  1.9963006436453656E-002                  0.0000000000000000E+000                 -1.7593933410963207E+000                  2.9252093639637094E-028                  2.8126834280911327E-028                 -2.7550879145605844E+001                  2.8126809645829171E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087653436567411E-001                  1.4161411699246409E-005                  3.8914629778617299E-001                  1.6737359395844812E-003                  5.3921529142608032E-003                  6.7073333493970584E-003                  5.1648653974506775E+000                  7.6003756155531189E+011                                        0                  2.5553576025463209E-001                 -7.1656706979889129E-002                  7.8099524238579776E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.8133469135420711E+001                  3.0627669094135537E+000                  3.5214623219705050E+000                 -8.5699688918681645E+000                  2.7056113448517856E+000                  5.9087653436567411E-001                  3.8916045919787223E-001                  1.9963006436453656E-002                  0.0000000000000000E+000                 -1.7593935947479031E+000                  2.9252094868670203E-028                  2.8126835462666414E-028                 -2.7550879127358868E+001                  2.8126810827583232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087653436567411E-001                  1.4161411699246409E-005                  3.8914629778617299E-001                  1.6737359395844812E-003                  5.3921529142608032E-003                  6.7073333493970584E-003                  5.1648653974507983E+000                  7.6003756627807764E+011                                        0                  2.5553577621964091E-001                 -7.1656696182745672E-002                  7.8099527884424824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.8133469130427468E+001                  3.0627669091683556E+000                  3.5214623403403560E+000                 -8.5699688389199391E+000                  2.7056114167393575E+000                  5.9087653436567411E-001                  3.8916045919787218E-001                  1.9963006436453767E-002                  0.0000000000000000E+000                 -1.7593942267544977E+000                  2.9252098435287120E-028                  2.8126838892083957E-028                 -2.7550879074406694E+001                  2.8126814256997752E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087653436567411E-001                  1.4161411699246408E-005                  3.8914629778617293E-001                  1.6737359395844809E-003                  5.3921529142608032E-003                  6.7073333493970575E-003                  5.1648653974512397E+000                  7.6003758357215796E+011                                        0                  2.5553583468134494E-001                 -7.1656656645058214E-002                  7.8099541235017389E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.8133469116973394E+001                  3.0627669085076845E+000                  3.5214623872170341E+000                 -8.5699687038053618E+000                  2.7056116001838610E+000                  5.9087653436567411E-001                  3.8916045919787223E-001                  1.9963006436453656E-002                  0.0000000000000000E+000                 -1.7593958956725488E+000                  2.9252107536669554E-028                  2.8126847643357579E-028                 -2.7550878939282047E+001                  2.8126823008263715E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087653436567411E-001                  1.4161411699246409E-005                  3.8914629778617299E-001                  1.6737359395844812E-003                  5.3921529142608032E-003                  6.7073333493970584E-003                  5.1648653974524290E+000                  7.6003763017029944E+011                                        0                  2.5553599220386058E-001                 -7.1656550112436102E-002                  7.8099577207610749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.8133469083353127E+001                  3.0627669068567438E+000                  3.5214624759879909E+000                 -8.5699684479377147E+000                  2.7056119475744982E+000                  5.9087653436567411E-001                  3.8916045919787223E-001                  1.9963006436453656E-002                  0.0000000000000000E+000                 -1.7593991772866455E+000                  2.9252124772044025E-028                  2.8126864215727659E-028                 -2.7550878683395329E+001                  2.8126839580619285E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087653436567411E-001                  1.4161411699246409E-005                  3.8914629778617299E-001                  1.6737359395844812E-003                  5.3921529142608032E-003                  6.7073333493970584E-003                  5.1648653974554009E+000                  7.6003774661411646E+011                                        0                  2.5553638583625049E-001                 -7.1656283898248463E-002                  7.8099667099390069E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
