                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2350                                     2118                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.7650706787995696E+006                  2.6264868947853830E+002                  3.2993030665937431E+003                  1.1965615862733104E+005                  1.0601857028711993E+003                 -2.6424209044973130E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9111151746338609E-016                  2.4409319347586583E-001                  3.6144368605494706E-097                  7.3053947095583827E-001                  2.0464995559255288E-002                  1.8209223643508516E+001                 -5.1135560486996368E-006                  7.0818037301139425E+000                  1.6873541359345207E-004                  7.0093690895524885E+000                  9.7533173902883319E-001                  8.3779381166947886E-002                  2.8566768606919464E+000                  1.1573472580053761E-001                  6.1484884647873956E+000                  3.8000623718901649E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8156796799910399E+001                  1.0540174654909604E+003                  1.8143258483764612E+001                  1.0523639866017625E+003                  8.0995477750637501E+007                  6.1354355603553095E+001                  1.5217957731888352E+006                  1.1255668898739129E+005                  8.1850637239662801E+003                  4.7758993961828608E+004                  4.1629894050091998E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                                       pp                                      cno                                 tri_alfa                                   burn_c                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     logL                        mlt_mixing_length                          mlt_mixing_type                                    gradT                          gradT_sub_grada                          gradT_div_grada                          gradr_sub_gradT                          gradT_sub_gradr                          gradT_div_gradr                                 super_ad                            log_mlt_D_mix                              mixing_type                                log_D_mix                   log_D_mix_non_rotation                               log_D_conv                                log_D_ovr                    log_D_rayleigh_taylor                               log_D_anon                                    omega                                    v_rot 
                                       1                  1.8209223643508516E+001                  3.0253819432539126E+000                  3.5184222107382492E+000                 -8.5340213329286652E+000                  2.7419918931887937E+000                  5.9801011237752255E-001                  3.8201945643848428E-001                  1.9970431183993220E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2548494335074561E-028                  3.1296430181507547E-028                 -2.7504505197306251E+001                  3.1296402770312927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9801011237752255E-001                  1.4988076678240556E-005                  3.8200446836180607E-001                  1.7665474780325222E-003                  5.1236190965140982E-003                  6.8904803762353866E-003                  5.0779350563889318E+000                  6.3780451367269275E+011                                        0                  2.3468514452440256E-001                 -7.9196386668270197E-002                  7.4768701309903973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.8209223643499410E+001                  3.0253819432533802E+000                  3.5184222107825387E+000                 -8.5340213327858336E+000                  2.7419918933775120E+000                  5.9801011237752255E-001                  3.8201945643848428E-001                  1.9970431183993220E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2548494345779876E-028                  3.1296430191801050E-028                 -2.7504505197163411E+001                  3.1296402780606444E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9801011237752255E-001                  1.4988076678240556E-005                  3.8200446836180607E-001                  1.7665474780325222E-003                  5.1236190965140982E-003                  6.8904803762353875E-003                  5.0779350563889318E+000                  6.3780451368795825E+011                                        0                  2.3468514458260881E-001                 -7.9196386633047677E-002                  7.4768701322973108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.8209223643471354E+001                  3.0253819432517388E+000                  3.5184222109694416E+000                 -8.5340213321830802E+000                  2.7419918941739101E+000                  5.9801011237752255E-001                  3.8201945643848428E-001                  1.9970431183993220E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2548494390957218E-028                  3.1296430235240527E-028                 -2.7504505196560608E+001                  3.1296402824045858E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9801011237752255E-001                  1.4988076678240554E-005                  3.8200446836180607E-001                  1.7665474780325222E-003                  5.1236190965140982E-003                  6.8904803762353875E-003                  5.0779350563889318E+000                  6.3780451378588037E+011                                        0                  2.3468514494101347E-001                 -7.9196386416307968E-002                  7.4768701403412252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.8209223643342579E+001                  3.0253819432442031E+000                  3.5184222117612531E+000                 -8.5340213296295246E+000                  2.7419918975478410E+000                  5.9801011237752266E-001                  3.8201945643848428E-001                  1.9970431183992998E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2548494582350087E-028                  3.1296430419270960E-028                 -2.7504505194006853E+001                  3.1296403008076157E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9801011237752266E-001                  1.4988076678240557E-005                  3.8200446836180607E-001                  1.7665474780325222E-003                  5.1236190965140991E-003                  6.8904803762353875E-003                  5.0779350563889318E+000                  6.3780451423527112E+011                                        0                  2.3468514658587283E-001                 -7.9196385421603316E-002                  7.4768701772579282E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.8209223642806929E+001                  3.0253819432128526E+000                  3.5184222140314012E+000                 -8.5340213223083978E+000                  2.7419919072210051E+000                  5.9801011237752255E-001                  3.8201945643848428E-001                  1.9970431183993220E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2548495131079526E-028                  3.1296430946892068E-028                 -2.7504505186685158E+001                  3.1296403535696790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9801011237752255E-001                  1.4988076678240557E-005                  3.8200446836180607E-001                  1.7665474780325222E-003                  5.1236190965140982E-003                  6.8904803762353866E-003                  5.0779350563889318E+000                  6.3780451610453613E+011                                        0                  2.3468515342779686E-001                 -7.9196381284049017E-002                  7.4768703308159223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.8209223641437653E+001                  3.0253819431327176E+000                  3.5184222216386383E+000                 -8.5340212977754053E+000                  2.7419919396356476E+000                  5.9801011237752255E-001                  3.8201945643848428E-001                  1.9970431183993220E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2548496969864339E-028                  3.1296432714943147E-028                 -2.7504505162150259E+001                  3.1296405303746326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9801011237752255E-001                  1.4988076678240556E-005                  3.8200446836180607E-001                  1.7665474780325222E-003                  5.1236190965140982E-003                  6.8904803762353866E-003                  5.0779350563889318E+000                  6.3780452088294263E+011                                        0                  2.3468517091775465E-001                 -7.9196370707250441E-002                  7.4768707233550391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.8209223636423548E+001                  3.0253819428392688E+000                  3.5184222451746501E+000                 -8.5340212218728748E+000                  2.7419920399231930E+000                  5.9801011237752255E-001                  3.8201945643848434E-001                  1.9970431183993109E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2548502658874319E-028                  3.1296438185110270E-028                 -2.7504505086241824E+001                  3.1296410773908655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9801011237752255E-001                  1.4988076678240556E-005                  3.8200446836180613E-001                  1.7665474780325222E-003                  5.1236190965140982E-003                  6.8904803762353866E-003                  5.0779350563889336E+000                  6.3780453838080493E+011                                        0                  2.3468523496362342E-001                 -7.9196331976431278E-002                  7.4768721607804312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.8209223621688125E+001                  3.0253819419768839E+000                  3.5184222920162540E+000                 -8.5340210708110540E+000                  2.7419922395163145E+000                  5.9801011237752255E-001                  3.8201945643848428E-001                  1.9970431183993220E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2548513981190141E-028                  3.1296449071883189E-028                 -2.7504504935168256E+001                  3.1296421660672027E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9801011237752255E-001                  1.4988076678240556E-005                  3.8200446836180607E-001                  1.7665474780325220E-003                  5.1236190965140982E-003                  6.8904803762353866E-003                  5.0779350563889372E+000                  6.3780458980343420E+011                                        0                  2.3468542318140229E-001                 -7.9196218154363063E-002                  7.4768763850815567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.8209223597117862E+001                  3.0253819405389222E+000                  3.5184223505783430E+000                 -8.5340208819515802E+000                  2.7419924890503591E+000                  5.9801011237752255E-001                  3.8201945643848428E-001                  1.9970431183993220E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2548528136503710E-028                  3.1296462682675079E-028                 -2.7504504746294099E+001                  3.1296435271452008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9801011237752255E-001                  1.4988076678240556E-005                  3.8200446836180607E-001                  1.7665474780325220E-003                  5.1236190965140982E-003                  6.8904803762353866E-003                  5.0779350563889434E+000                  6.3780467554707544E+011                                        0                  2.3468573702162965E-001                 -7.9196028363686999E-002                  7.4768834288138042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
