                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2640                                     1787                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.7778858607795723E+006                  6.6364013062410170E-003                  3.3371501078140027E+003                  1.4888855964684638E+005                  1.1559472514720405E+003                  1.0964844927685196E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0299370722027287E-011                  1.2519508322237325E-006                  0.0000000000000000E+000                  7.0597420141637457E-001                  1.1826132111191738E-001                  1.8133468290770558E+001                 -2.6784094773049696E-006                  7.0366139757072848E+000                  1.6762943533699354E-004                  6.8474146738905546E+000                  5.3706818615354179E-001                  7.4110251631263724E-002                  2.6150033722011110E+000                  8.2119819494423030E-001                  6.1500534465795917E+000                  3.8000623722425044E+000                  1.6074356035160924E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8067691112642393E+001                  1.1487410353489188E+003                  1.8050595264781528E+001                  1.1467995464953922E+003                  9.2405997165697232E+007                  4.4847883075791579E+001                  1.2179222052911201E+006                  4.9085311832751532E+009                  3.1123287319999040E-003                  1.0800120182924762E+007                  2.2639307437283297E+009                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                                       pp                                      cno                                 tri_alfa                                   burn_c                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     logL                        mlt_mixing_length                          mlt_mixing_type                                    gradT                          gradT_sub_grada                          gradT_div_grada                          gradr_sub_gradT                          gradT_sub_gradr                          gradT_div_gradr                                 super_ad                            log_mlt_D_mix                              mixing_type                                log_D_mix                   log_D_mix_non_rotation                               log_D_conv                                log_D_ovr                    log_D_rayleigh_taylor                               log_D_anon                                    omega                                    v_rot 
                                       1                  1.8133468290770558E+001                  3.0629380166820059E+000                  3.5233757420394558E+000                 -8.5709499866787446E+000                  2.7066185319196747E+000                  5.9087649555470767E-001                  3.8916049806141106E-001                  1.9963006383881265E-002                  0.0000000000000000E+000                  3.1546323669803571E+000                  2.9186078637707382E-028                  2.8063358721103358E-028                 -2.7551860352311635E+001                  2.8063334141616730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087649555470767E-001                  1.4161407656000196E-005                  3.8914633665375509E-001                  1.6737354930649764E-003                  5.3921543241475661E-003                  6.7073323334575236E-003                  5.1728613285572411E+000                  7.6412706139206042E+011                                        0                  2.6561377088832222E-001                 -6.5939946499901203E-002                  8.0111836169615103E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.8133468290761492E+001                  3.0629380166815583E+000                  3.5233757420776142E+000                 -8.5709499865743606E+000                  2.7066185320633358E+000                  5.9087649555470767E-001                  3.8916049806141106E-001                  1.9963006383881265E-002                  0.0000000000000000E+000                  3.1546323660147211E+000                  2.9186078644722821E-028                  2.8063358727848931E-028                 -2.7551860352207246E+001                  2.8063334148362298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087649555470767E-001                  1.4161407656000194E-005                  3.8914633665375509E-001                  1.6737354930649764E-003                  5.3921543241475670E-003                  6.7073323334575236E-003                  5.1728613285572216E+000                  7.6412706140779810E+011                                        0                  2.6561377094546024E-001                 -6.5939946459816046E-002                  8.0111836182728113E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.8133468290733550E+001                  3.0629380166801883E+000                  3.5233757422386449E+000                 -8.5709499861338561E+000                  2.7066185326695962E+000                  5.9087649555470767E-001                  3.8916049806141106E-001                  1.9963006383881265E-002                  0.0000000000000000E+000                  3.1546323622146235E+000                  2.9186078674328459E-028                  2.8063358756315706E-028                 -2.7551860351766706E+001                  2.8063334176829051E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087649555470767E-001                  1.4161407656000196E-005                  3.8914633665375509E-001                  1.6737354930649764E-003                  5.3921543241475661E-003                  6.7073323334575236E-003                  5.1728613285571612E+000                  7.6412706150850842E+011                                        0                  2.6561377129726993E-001                 -6.5939946213115386E-002                  8.0111836263440495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.8133468290605311E+001                  3.0629380166738809E+000                  3.5233757429208499E+000                 -8.5709499842676689E+000                  2.7066185352380026E+000                  5.9087649555470767E-001                  3.8916049806141106E-001                  1.9963006383881265E-002                  0.0000000000000000E+000                  3.1546323458118528E+000                  2.9186078799752044E-028                  2.8063358876914541E-028                 -2.7551860349900380E+001                  2.8063334297427779E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087649555470767E-001                  1.4161407656000196E-005                  3.8914633665375509E-001                  1.6737354930649764E-003                  5.3921543241475661E-003                  6.7073323334575236E-003                  5.1728613285568850E+000                  7.6412706197064453E+011                                        0                  2.6561377291186222E-001                 -6.5939945080910667E-002                  8.0111836633860944E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.8133468290071889E+001                  3.0629380166476605E+000                  3.5233757448767524E+000                 -8.5709499789172430E+000                  2.7066185426017126E+000                  5.9087649555470767E-001                  3.8916049806141106E-001                  1.9963006383881265E-002                  0.0000000000000000E+000                  3.1546322937035960E+000                  2.9186079159345736E-028                  2.8063359222675507E-028                 -2.7551860344549556E+001                  2.8063334643188440E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087649555470767E-001                  1.4161407656000194E-005                  3.8914633665375509E-001                  1.6737354930649764E-003                  5.3921543241475661E-003                  6.7073323334575236E-003                  5.1728613285557348E+000                  7.6412706389298914E+011                                        0                  2.6561377962788840E-001                 -6.5939940371415484E-002                  8.0111838174654193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.8133468288708308E+001                  3.0629380165806297E+000                  3.5233757514309554E+000                 -8.5709499595941860E+000                  2.7066185672773999E+000                  5.9087649289196165E-001                  3.8916050072776381E-001                  1.9963006380274484E-002                  0.0000000000000000E+000                  3.1546342786697146E+000                  2.9186080194966267E-028                  2.8063360218458151E-028                 -2.7551860329139323E+001                  2.8063335638970209E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087649289196165E-001                  1.4161407378600943E-005                  3.8914633932038523E-001                  1.6737354624301428E-003                  5.3921544208771783E-003                  6.7073322637558564E-003                  5.1728613285527940E+000                  7.6412706828098889E+011                                        0                  2.6561379669756346E-001                 -6.5939928468295439E-002                  8.0111842074671558E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.8133468283715064E+001                  3.0629380163351692E+000                  3.5233757704510582E+000                 -8.5709499073473356E+000                  2.7066186388854914E+000                  5.9087649247765162E-001                  3.8916050114263528E-001                  1.9963006379713155E-002                  0.0000000000000000E+000                  3.1546333512731324E+000                  2.9186083665466137E-028                  2.8063363555456037E-028                 -2.7551860277497621E+001                  2.8063338975965181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087649247765162E-001                  1.4161407335438991E-005                  3.8914633973529983E-001                  1.6737354576635145E-003                  5.3921544359278291E-003                  6.7073322529106237E-003                  5.1728613285420275E+000                  7.6412708424595093E+011                                        0                  2.6561385918507358E-001                 -6.5939884907324275E-002                  8.0111856348409061E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.8133468270260991E+001                  3.0629380156737884E+000                  3.5233758189870672E+000                 -8.5709497726874915E+000                  2.7066188216168316E+000                  5.9087648887003064E-001                  3.8916050475514280E-001                  1.9963006374826620E-002                  0.0000000000000000E+000                  3.1546340399525943E+000                  2.9186092359350241E-028                  2.8063371914906833E-028                 -2.7551860148130991E+001                  2.8063347335408641E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087648887003064E-001                  1.4161406959604693E-005                  3.8914634334818321E-001                  1.6737354161579191E-003                  5.3921545669819238E-003                  6.7073321584753291E-003                  5.1728613285130161E+000                  7.6412713150375183E+011                                        0                  2.6561402834865078E-001                 -6.5939766439924441E-002                  8.0111895120376220E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.8133468236640727E+001                  3.0629380140210638E+000                  3.5233759109003260E+000                 -8.5709495178255164E+000                  2.7066191676569313E+000                  5.9087648231432466E-001                  3.8916051131972912E-001                  1.9963006365946168E-002                  0.0000000000000000E+000                  3.1546345150055033E+000                  2.9186108840600492E-028                  2.8063387762162087E-028                 -2.7551859902886992E+001                  2.8063363182650011E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9087648231432466E-001                  1.4161406276645210E-005                  3.8914634991345248E-001                  1.6737353407346813E-003                  5.3921548051311455E-003                  6.7073319868691580E-003                  5.1728613284405212E+000                  7.6412724801425195E+011                                        0                  2.6561445077483092E-001                 -6.5939470810055634E-002                  8.0111991891136958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
