                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2570                                     2105                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.7769401422323957E+006                  6.5806313979570547E+001                  3.3226042833260603E+003                  1.4709064917799315E+005                  1.1590285330769584E+003                 -8.7966431773640996E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0111834024700485E-013                  2.3943419591310161E-001                  0.0000000000000000E+000                  7.2748658354661000E-001                  2.8112750017744322E-002                  1.8140238382716511E+001                 -7.2274583911902616E-006                  7.0406530478424552E+000                  1.6772899234390975E-004                  6.8631184010412571E+000                  1.0713346312129588E+000                  7.9642915681013865E-002                  2.8773592935484715E+000                  1.2191910545857909E-001                  6.1492709556835639E+000                  3.8000623722365345E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8073527623910966E+001                  1.1517881730143808E+003                  1.8055581002878156E+001                  1.1497811160993060E+003                  9.2758404086082146E+007                  4.5309192933872353E+001                  1.2332693127735918E+006                  1.6359192100050338E+005                  9.6244036334978392E-004                  1.0717053053491011E+005                  2.8234714962029643E+005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                                       pp                                      cno                                 tri_alfa                                   burn_c                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     logL                        mlt_mixing_length                          mlt_mixing_type                                    gradT                          gradT_sub_grada                          gradT_div_grada                          gradr_sub_gradT                          gradT_sub_gradr                          gradT_div_gradr                                 super_ad                            log_mlt_D_mix                              mixing_type                                log_D_mix                   log_D_mix_non_rotation                               log_D_conv                                log_D_ovr                    log_D_rayleigh_taylor                               log_D_anon                                    omega                                    v_rot 
                                       1                  1.8140238382716511E+001                  3.0640941275989215E+000                  3.5214786207366475E+000                 -8.5715033105162721E+000                  2.7042104165095107E+000                  5.9109167112451833E-001                  3.8894504396676161E-001                  1.9963284908720125E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9170148218501561E-028                  2.8048041107719940E-028                 -2.7552097464739909E+001                  2.8048016541649326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9109167112451833E-001                  1.4184359964268760E-005                  3.8893085960679735E-001                  1.6762732732044125E-003                  5.3842831537527806E-003                  6.7129442485517827E-003                  5.1675850647093178E+000                  7.6464683983366211E+011                                        0                  2.5576887340971738E-001                 -7.1627646528296174E-002                  7.8122050123850573E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.8140238382707441E+001                  3.0640941275984805E+000                  3.5214786207732307E+000                 -8.5715033104109501E+000                  2.7042104166525478E+000                  5.9109167112451821E-001                  3.8894504396676155E-001                  1.9963284908720236E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9170148225576271E-028                  2.8048041114522502E-028                 -2.7552097464634578E+001                  2.8048016548451892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9109167112451821E-001                  1.4184359964268759E-005                  3.8893085960679730E-001                  1.6762732732044120E-003                  5.3842831537527797E-003                  6.7129442485517809E-003                  5.1675850647093178E+000                  7.6464683984875806E+011                                        0                  2.5576887346253119E-001                 -7.1627646492505637E-002                  7.8122050135919996E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.8140238382679488E+001                  3.0640941275971136E+000                  3.5214786209276205E+000                 -8.5715033099664879E+000                  2.7042104172561734E+000                  5.9109167112451833E-001                  3.8894504396676161E-001                  1.9963284908720125E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9170148255431506E-028                  2.8048041143229274E-028                 -2.7552097464190084E+001                  2.8048016577158633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9109167112451833E-001                  1.4184359964268760E-005                  3.8893085960679735E-001                  1.6762732732044125E-003                  5.3842831537527806E-003                  6.7129442485517827E-003                  5.1675850647093178E+000                  7.6464683994539307E+011                                        0                  2.5576887378767038E-001                 -7.1627646272295897E-002                  7.8122050210192673E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.8140238382551200E+001                  3.0640941275908493E+000                  3.5214786215816836E+000                 -8.5715033080835372E+000                  2.7042104198134176E+000                  5.9109167112451833E-001                  3.8894504396676161E-001                  1.9963284908720125E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9170148381912580E-028                  2.8048041264844918E-028                 -2.7552097462306993E+001                  2.8048016698774170E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9109167112451833E-001                  1.4184359964268760E-005                  3.8893085960679735E-001                  1.6762732732044125E-003                  5.3842831537527806E-003                  6.7129442485517827E-003                  5.1675850647093178E+000                  7.6464684038893848E+011                                        0                  2.5576887527987724E-001                 -7.1627645261661654E-002                  7.8122050551061428E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.8140238382017582E+001                  3.0640941275647955E+000                  3.5214786234569027E+000                 -8.5715033026850609E+000                  2.7042104271451066E+000                  5.9109167112451833E-001                  3.8894504396676161E-001                  1.9963284908720125E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9170148744537772E-028                  2.8048041613520769E-028                 -2.7552097456908115E+001                  2.8048017047449720E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9109167112451833E-001                  1.4184359964268760E-005                  3.8893085960679735E-001                  1.6762732732044125E-003                  5.3842831537527806E-003                  6.7129442485517827E-003                  5.1675850647093178E+000                  7.6464684223389758E+011                                        0                  2.5576888148680471E-001                 -7.1627641057861458E-002                  7.8122051968927242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.8140238380653493E+001                  3.0640941274981843E+000                  3.5214786297407388E+000                 -8.5715032845948276E+000                  2.7042104517135215E+000                  5.9109167112451833E-001                  3.8894504396676161E-001                  1.9963284908720125E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9170149959690313E-028                  2.8048042781929249E-028                 -2.7552097438816535E+001                  2.8048018215857182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9109167112451833E-001                  1.4184359964268760E-005                  3.8893085960679735E-001                  1.6762732732044125E-003                  5.3842831537527806E-003                  6.7129442485517827E-003                  5.1675850647093178E+000                  7.6464684695011194E+011                                        0                  2.5576889735352643E-001                 -7.1627630311719093E-002                  7.8122055593406758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.8140238375658384E+001                  3.0640941272542759E+000                  3.5214786479762452E+000                 -8.5715032320975357E+000                  2.7042105230103020E+000                  5.9109167112451821E-001                  3.8894504396676155E-001                  1.9963284908720236E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9170153486025478E-028                  2.8048046172614579E-028                 -2.7552097386315339E+001                  2.8048021606539535E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9109167112451821E-001                  1.4184359964268757E-005                  3.8893085960679730E-001                  1.6762732732044120E-003                  5.3842831537527797E-003                  6.7129442485517809E-003                  5.1675850647093196E+000                  7.6464686422031335E+011                                        0                  2.5576895545533429E-001                 -7.1627590960777254E-002                  7.8122068865766026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.8140238362199288E+001                  3.0640941265970736E+000                  3.5214786945101002E+000                 -8.5715030981336486E+000                  2.7042107049472275E+000                  5.9109167112451833E-001                  3.8894504396676161E-001                  1.9963284908720125E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9170162484616746E-028                  2.8048054825051167E-028                 -2.7552097252341483E+001                  2.8048030258968554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9109167112451833E-001                  1.4184359964268760E-005                  3.8893085960679735E-001                  1.6762732732044125E-003                  5.3842831537527806E-003                  6.7129442485517827E-003                  5.1675850647093240E+000                  7.6464691075408667E+011                                        0                  2.5576911200811803E-001                 -7.1627484931341745E-002                  7.8122104627560718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.8140238328566472E+001                  3.0640941249547975E+000                  3.5214787826318470E+000                 -8.5715028444450763E+000                  2.7042110494829421E+000                  5.9109167112451833E-001                  3.8894504396676161E-001                  1.9963284908720125E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9170179525334489E-028                  2.8048071210252512E-028                 -2.7552096998634031E+001                  2.8048046644155539E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9109167112451833E-001                  1.4184359964268760E-005                  3.8893085960679735E-001                  1.6762732732044125E-003                  5.3842831537527806E-003                  6.7129442485517827E-003                  5.1675850647093347E+000                  7.6464702703704761E+011                                        0                  2.5576950321725245E-001                 -7.1627219974563006E-002                  7.8122193992577627E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
