                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    2500                                     2078                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.7725868338816781E+006                  2.3659626634454323E+001                  3.2534358307144817E+003                  1.3117512560943820E+005                  1.1415635416240737E+003                 -1.9533102231819881E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0016097424472231E-015                  2.4409221241883503E-001                  1.4320736872401041E-096                  7.3053883955345922E-001                  2.0466588664522008E-002                  1.8169833712717004E+001                 -6.0953816572331246E-006                  7.0581743596989108E+000                  1.6815193463678228E-004                  6.9232972190639028E+000                  1.0381431459235768E+000                  8.1001943540973523E-002                  2.8635124635727305E+000                  1.1936198982604658E-001                  6.1492709556833240E+000                  3.8000623722206015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8101225998849152E+001                  1.1342236292980208E+003                  1.8082715113720667E+001                  1.1321957218385680E+003                  9.0595834634939775E+007                  5.1752325009474134E+001                  1.3851584763727235E+006                  1.1148430738817601E+005                  1.3091571806116296E+000                  9.7347691674061658E+004                  2.2326530214382998E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                                       pp                                      cno                                 tri_alfa                                   burn_c                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     logL                        mlt_mixing_length                          mlt_mixing_type                                    gradT                          gradT_sub_grada                          gradT_div_grada                          gradr_sub_gradT                          gradT_sub_gradr                          gradT_div_gradr                                 super_ad                            log_mlt_D_mix                              mixing_type                                log_D_mix                   log_D_mix_non_rotation                               log_D_conv                                log_D_ovr                    log_D_rayleigh_taylor                               log_D_anon                                    omega                                    v_rot 
                                       1                  1.8169833712717004E+001                  3.0575000901658727E+000                  3.5123422462342719E+000                 -8.5694354094877596E+000                  2.6981271507408153E+000                  5.9380518362132884E-001                  3.8622870589812053E-001                  1.9966110480550636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9579103293168573E-028                  2.8441264640886482E-028                 -2.7546051096607961E+001                  2.8441239730408345E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9380518362132884E-001                  1.4497300777348093E-005                  3.8621420859734318E-001                  1.7115913983144178E-003                  5.2820950679904168E-003                  6.7826397810345097E-003                  5.1178514887381841E+000                  7.2679794965983264E+011                                        0                  2.1035171344745879E-001                 -9.3108354241757674E-002                  6.9317757373891764E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.8169833712707916E+001                  3.0575000901654099E+000                  3.5123422462668006E+000                 -8.5694354093669673E+000                  2.6981271508954556E+000                  5.9380518362132884E-001                  3.8622870589812058E-001                  1.9966110480550636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9579103301396159E-028                  2.8441264648797572E-028                 -2.7546051096487162E+001                  2.8441239738319435E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9380518362132884E-001                  1.4497300777348093E-005                  3.8621420859734323E-001                  1.7115913983144178E-003                  5.2820950679904168E-003                  6.7826397810345088E-003                  5.1178514887381841E+000                  7.2679794967252380E+011                                        0                  2.1035171348505205E-001                 -9.3108354221963785E-002                  6.9317757382214162E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.8169833712679921E+001                  3.0575000901639875E+000                  3.5123422464040748E+000                 -8.5694354088572151E+000                  2.6981271515480496E+000                  5.9380518362132884E-001                  3.8622870589812053E-001                  1.9966110480550636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9579103336117111E-028                  2.8441264682182891E-028                 -2.7546051095977372E+001                  2.8441239771704705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9380518362132884E-001                  1.4497300777348093E-005                  3.8621420859734318E-001                  1.7115913983144178E-003                  5.2820950679904168E-003                  6.7826397810345079E-003                  5.1178514887381841E+000                  7.2679794975441833E+011                                        0                  2.1035171371644307E-001                 -9.3108354100283841E-002                  6.9317757433404337E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.8169833712551423E+001                  3.0575000901574514E+000                  3.5123422469856318E+000                 -8.5694354066976679E+000                  2.6981271543127430E+000                  5.9380518362132884E-001                  3.8622870589812053E-001                  1.9966110480550636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9579103483211406E-028                  2.8441264823618815E-028                 -2.7546051093817663E+001                  2.8441239913140508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9380518362132884E-001                  1.4497300777348093E-005                  3.8621420859734318E-001                  1.7115913983144178E-003                  5.2820950679904168E-003                  6.7826397810345088E-003                  5.1178514887381850E+000                  7.2679795013024365E+011                                        0                  2.1035171477838974E-001                 -9.3108353541846517E-002                  6.9317757668336499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.8169833712016931E+001                  3.0575000901302651E+000                  3.5123422486529781E+000                 -8.5694354005061708E+000                  2.6981271622392153E+000                  5.9380518362132884E-001                  3.8622870589812053E-001                  1.9966110480550636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9579103904935874E-028                  2.8441265229120533E-028                 -2.7546051087625703E+001                  2.8441240318641881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9380518362132884E-001                  1.4497300777348093E-005                  3.8621420859734318E-001                  1.7115913983144178E-003                  5.2820950679904168E-003                  6.7826397810345088E-003                  5.1178514887381850E+000                  7.2679795169351245E+011                                        0                  2.1035171919563750E-001                 -9.3108351218983365E-002                  6.9317758645554783E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.8169833710650618E+001                  3.0575000900607718E+000                  3.5123422542402305E+000                 -8.5694353797585627E+000                  2.6981271888006999E+000                  5.9380518362132884E-001                  3.8622870589812053E-001                  1.9966110480550636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9579105318127753E-028                  2.8441266587950238E-028                 -2.7546051066876547E+001                  2.8441241677470406E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9380518362132884E-001                  1.4497300777348093E-005                  3.8621420859734318E-001                  1.7115913983144178E-003                  5.2820950679904168E-003                  6.7826397810345088E-003                  5.1178514887381867E+000                  7.2679795568969580E+011                                        0                  2.1035173048741976E-001                 -9.3108345281066623E-002                  6.9317761143610801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.8169833705647360E+001                  3.0575000898062945E+000                  3.5123422704542699E+000                 -8.5694353195496298E+000                  2.6981272658813289E+000                  5.9380518362132884E-001                  3.8622870589812053E-001                  1.9966110480550636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9579109419168560E-028                  2.8441270531233635E-028                 -2.7546051006663120E+001                  2.8441245620750337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9380518362132884E-001                  1.4497300777348093E-005                  3.8621420859734318E-001                  1.7115913983144178E-003                  5.2820950679904168E-003                  6.7826397810345097E-003                  5.1178514887381912E+000                  7.2679797032316919E+011                                        0                  2.1035177183639017E-001                 -9.3108323537218124E-002                  6.9317770291152525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.8169833692166307E+001                  3.0575000891206128E+000                  3.5123423118296868E+000                 -8.5694351659069863E+000                  2.6981274625776117E+000                  5.9380518362132884E-001                  3.8622870589812053E-001                  1.9966110480550636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9579119884308336E-028                  2.8441280593804056E-028                 -2.7546050853009014E+001                  2.8441255683311943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9380518362132884E-001                  1.4497300777348093E-005                  3.8621420859734318E-001                  1.7115913983144178E-003                  5.2820950679904168E-003                  6.7826397810345088E-003                  5.1178514887382045E+000                  7.2679800975239014E+011                                        0                  2.1035188324938872E-001                 -9.3108264949322922E-002                  6.9317794938808963E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.8169833658478620E+001                  3.0575000874071740E+000                  3.5123423901828148E+000                 -8.5694348749525453E+000                  2.6981278350632483E+000                  5.9380518362132884E-001                  3.8622870589812053E-001                  1.9966110480550636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9579139702246811E-028                  2.8441299649392971E-028                 -2.7546050562032864E+001                  2.8441274738884167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9380518362132884E-001                  1.4497300777348091E-005                  3.8621420859734318E-001                  1.7115913983144178E-003                  5.2820950679904168E-003                  6.7826397810345088E-003                  5.1178514887382365E+000                  7.2679810828182520E+011                                        0                  2.1035216165887161E-001                 -9.3108118544066976E-002                  6.9317856530745614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
