                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     850                                      633                  2.0000000000000000E+001                  8.8000000000000005E-003                  5.9569188488845350E+006                  7.3916801178472488E+003                  3.2433366166672771E+004                  6.7939376529427202E+004                  8.2667644769293815E+000                 -6.2970332452678877E+000                  4.2330675624640746E-001                  7.9497546517892285E-009                  5.6814528116985197E-001                  7.7146416421191091E-005                  5.5612859114931449E-003                  1.8601724345880419E-004                  9.2376237786695079E-004                  1.9790330670220193E+001                 -5.6420401532901167E-008                  1.1212166746203781E+001                  1.5579698649192941E-004                  8.4063853985406070E+000                  8.8302214999511248E-003                  7.5827102751609268E-002                  3.3066338466626745E-002                  1.8281562918695787E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9790330657436602E+001                  8.2178289949784116E+000                  1.9790330515751780E+001                  8.1333787505435495E+000                  5.3494655250373617E+004                  1.6369240097293094E+004                  2.9129396943535721E+006                  6.8034391839682736E+004                  6.8034391839682692E+004                  3.7103538791197034E-026                  4.6344398860547517E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      27                  1.9790330666223991E+001                  9.1605765794981164E-001                  4.6445779442053707E+000                 -8.7684495235189441E+000                  4.2951007402850276E+000                  7.2233047003240036E-001                  2.6886650355724567E-001                  8.8030264103540201E-003 
                                      28                  1.9790330665815254E+001                  9.1597029710395550E-001                  4.6508390081749198E+000                 -8.7503445458970681E+000                  4.3198871966946353E+000                  7.2233047002819684E-001                  2.6886650356144537E-001                  8.8030264103577949E-003 
                                      29                  1.9790330665542758E+001                  9.1591440692835602E-001                  4.6556008891349618E+000                 -8.7365214593982969E+000                  4.3387561957771945E+000                  7.2233047002787165E-001                  2.6886650356177028E-001                  8.8030264103580169E-003 
                                      30                  1.9790330665270265E+001                  9.1586024707711633E-001                  4.6623933073646491E+000                 -8.7168786349399898E+000                  4.3656206500409223E+000                  7.2233047002760176E-001                  2.6886650356204006E-001                  8.8030264103582390E-003 
                                      31                  1.9790330664725278E+001                  9.1575666103343889E-001                  4.6696647883217359E+000                 -8.6945670206221113E+000                  4.3950265413802905E+000                  7.2233047002732909E-001                  2.6886650356231234E-001                  8.8030264103585720E-003 
                                      32                  1.9790330664316542E+001                  9.1568281672199681E-001                  4.6755125320432640E+000                 -8.6764501886256777E+000                  4.4187553494381566E+000                  7.2233047002717654E-001                  2.6886650356246483E-001                  8.8030264103586831E-003 
                                      33                  1.9790330663907802E+001                  9.1561195409079654E-001                  4.6819349850636982E+000                 -8.6563529132732455E+000                  4.4449119879302801E+000                  7.2233047002703799E-001                  2.6886650356260328E-001                  8.8030264103586831E-003 
                                      34                  1.9790330663362816E+001                  9.1552169303313979E-001                  4.6870632100970386E+000                 -8.6395934239930963E+000                  4.4661617284967372E+000                  7.2233047002693129E-001                  2.6886650356270975E-001                  8.8030264103589051E-003 
                                      35                  1.9790330663090323E+001                  9.1547825086487000E-001                  4.6919958932733197E+000                 -8.6238033350333030E+000                  4.4864288155210392E+000                  7.2233047002684936E-001                  2.6886650356279168E-001                  8.8030264103589051E-003 
                                      36                  1.9790330662545333E+001                  9.1539443190110759E-001                  4.6981601705081228E+000                 -8.6034394257442255E+000                  4.5120806083264569E+000                  7.2233047002674955E-001                  2.6886650356289138E-001                  8.8030264103591271E-003 
                                      37                  1.9790330662000347E+001                  9.1531440718461687E-001                  4.7052464525382369E+000                 -8.5799722335190811E+000                  4.5415969143620742E+000                  7.2233047002665096E-001                  2.6886650356298991E-001                  8.8030264103591271E-003 
                                      38                  1.9790330661209939E+001                  9.1520437767029739E-001                  4.7129747171564569E+000                 -8.5536571475897230E+000                  4.5741627226949566E+000                  7.2233047002655015E-001                  2.6886650356309066E-001                  8.8030264103591271E-003 
                                      39                  1.9790330660419528E+001                  9.1510074072327552E-001                  4.7189488086155666E+000                 -8.5328585793690621E+000                  4.5995776238797212E+000                  7.2233047002647621E-001                  2.6886650356316449E-001                  8.8030264103593492E-003 
                                      40                  1.9790330659892589E+001                  9.1503484168249050E-001                  4.7257532625382206E+000                 -8.5096965356623091E+000                  4.6282523564867786E+000                  7.2233047002639750E-001                  2.6886650356324315E-001                  8.8030264103593492E-003 
                                      41                  1.9790330658838709E+001                  9.1490980615311190E-001                  4.7340626782481872E+000                 -8.4804079255213676E+000                  4.6638020972280838E+000                  7.2233047002629580E-001                  2.6886650356334474E-001                  8.8030264103594602E-003 
                                      42                  1.9790330657784828E+001                  9.1479282716764454E-001                  4.7417132220692260E+000                 -8.4531454107436890E+000                  4.6966984717628542E+000                  7.2233047002619832E-001                  2.6886650356344211E-001                  8.8030264103595712E-003 
                                      43                  1.9790330656730951E+001                  9.1468287957443073E-001                  4.7488043667496154E+000                 -8.4276635508075426E+000                  4.7273106186259071E+000                  7.2233047002610562E-001                  2.6886650356353470E-001                  8.8030264103596823E-003 
                                      44                  1.9790330655677067E+001                  9.1457912089694449E-001                  4.7570529846263998E+000                 -8.3982531909632936E+000                  4.7628064637965526E+000                  7.2233047002599493E-001                  2.6886650356364544E-001                  8.8030264103595712E-003 
                                      45                  1.9790330654096248E+001                  9.1443354840563029E-001                  4.7645579149555530E+000                 -8.3706244730959245E+000                  4.7955792249877920E+000                  7.2233047002588113E-001                  2.6886650356375891E-001                  8.8030264103600153E-003 
                                      46                  1.9790330653049587E+001                  9.1434303172299025E-001                  4.7715578927089952E+000                 -8.3454526519210859E+000                  4.8258357793857742E+000                  7.2233047002576722E-001                  2.6886650356387287E-001                  8.8030264103599043E-003 
                                      47                  1.9790330651490418E+001                  9.1421569040607220E-001                  4.7792957534804765E+000                 -8.3172191148504702E+000                  4.8595155866894846E+000                  7.2233047002562845E-001                  2.6886650356401154E-001                  8.8030264103600153E-003 
                                      48                  1.9790330649931253E+001                  9.1409626246219478E-001                  4.7864762594012706E+000                 -8.2909737385596962E+000                  4.8908070991707762E+000                  7.2233047002548778E-001                  2.6886650356415204E-001                  8.8030264103602374E-003 
                                      49                  1.9790330648372088E+001                  9.1398374796230974E-001                  4.7942803384309673E+000                 -8.2626626976096951E+000                  4.9247115077251138E+000                  7.2233047002532191E-001                  2.6886650356431785E-001                  8.8030264103602374E-003 
                                      50                  1.9790330646293203E+001                  9.1384307327210590E-001                  4.8024806378077480E+000                 -8.2326079229985378E+000                  4.9605211382767536E+000                  7.2233047002513040E-001                  2.6886650356450909E-001                  8.8030264103604594E-003 
                                      51                  1.9790330644214315E+001                  9.1371168115961010E-001                  4.8100688123310222E+000                 -8.2048469860403443E+000                  4.9936442872592819E+000                  7.2233047002493889E-001                  2.6886650356470038E-001                  8.8030264103606815E-003 
                                      52                  1.9790330642135430E+001                  9.1358831657661688E-001                  4.8153800367767952E+000                 -8.1852013405166861E+000                  5.0169559617022799E+000                  7.2233047002479622E-001                  2.6886650356484298E-001                  8.8030264103607925E-003 
                                      53                  1.9790330641095984E+001                  9.1352932521807106E-001                  4.8204949472980934E+000                 -8.1668557429925492E+000                  5.0390927640395384E+000                  7.2233047002465389E-001                  2.6886650356498520E-001                  8.8030264103609035E-003 
                                      54                  1.9790330639017100E+001                  9.1341615529259035E-001                  4.8269035826362483E+000                 -8.1436010020267986E+000                  5.0669867370663697E+000                  7.2233047002446515E-001                  2.6886650356517378E-001                  8.8030264103611255E-003 
                                      55                  1.9790330636938211E+001                  9.1330880405097536E-001                  4.8344339768444726E+000                 -8.1166852585400537E+000                  5.0995435573981851E+000                  7.2233047002423056E-001                  2.6886650356540820E-001                  8.8030264103612366E-003 
                                      56                  1.9790330633819881E+001                  9.1315731863197214E-001                  4.8427593488662888E+000                 -8.0866730584447559E+000                  5.1356940902257220E+000                  7.2233047002395134E-001                  2.6886650356568703E-001                  8.8030264103615696E-003 
                                      57                  1.9790330630701547E+001                  9.1301580504689495E-001                  4.8491927271400206E+000                 -8.0633655943798956E+000                  5.1637055932984186E+000                  7.2233047002372197E-001                  2.6886650356591635E-001                  8.8030264103616807E-003 
                                      58                  1.9790330628624947E+001                  9.1292641925664741E-001                  4.8559537698564208E+000                 -8.0395722926623190E+000                  5.1927531917295440E+000                  7.2233047002346995E-001                  2.6886650356616804E-001                  8.8030264103620137E-003 
                                      59                  1.9790330624953842E+001                  9.1277670033599179E-001                  4.8644324677830353E+000                 -8.0095315236558164E+000                  5.2293050563462122E+000                  7.2233047002313311E-001                  2.6886650356650466E-001                  8.8030264103622358E-003 
                                      60                  1.9790330620835977E+001                  9.1261981886668764E-001                  4.8717343119734693E+000                 -7.9835363409851210E+000                  5.2608648850197888E+000                  7.2233047002282502E-001                  2.6886650356681235E-001                  8.8030264103626799E-003 
                                      61                  1.9790330617692181E+001                  9.1250690091874742E-001                  4.8789402470940129E+000                 -7.9584706830895522E+000                  5.2916806410238095E+000                  7.2233047002250694E-001                  2.6886650356713016E-001                  8.8030264103629019E-003 
                                      62                  1.9790330613226420E+001                  9.1235535811072954E-001                  4.8867161435615731E+000                 -7.9313058865440711E+000                  5.3250076452853543E+000                  7.2233047002214446E-001                  2.6886650356749237E-001                  8.8030264103631239E-003 
                                      63                  1.9790330608845085E+001                  9.1221555431022772E-001                  4.8925021758299874E+000                 -7.9110259783811303E+000                  5.3498505054507541E+000                  7.2233047002186224E-001                  2.6886650356777431E-001                  8.8030264103634570E-003 
                                      64                  1.9790330606185538E+001                  9.1213450103693106E-001                  4.8989576334734366E+000                 -7.8891420890842872E+000                  5.3771416575636977E+000                  7.2233047002153739E-001                  2.6886650356809894E-001                  8.8030264103636791E-003 
                                      65                  1.9790330600638374E+001                  9.1197361671816213E-001                  4.9071398014944165E+000                 -7.8611102718617980E+000                  5.4119089258721056E+000                  7.2233047002110395E-001                  2.6886650356853192E-001                  8.8030264103641231E-003 
                                      66                  1.9790330594973572E+001                  9.1181942249535930E-001                  4.9147533511910453E+000                 -7.8352052495703637E+000                  5.4441615043640015E+000                  7.2233047002068207E-001                  2.6886650356895353E-001                  8.8030264103644562E-003 
                                      67                  1.9790330589421043E+001                  9.1167688990974838E-001                  4.9217562062501559E+000                 -7.8115661416676341E+000                  5.4737221190892251E+000                  7.2233047002027806E-001                  2.6886650356935704E-001                  8.8030264103649003E-003 
                                      68                  1.9790330583950546E+001                  9.1154377572380796E-001                  4.9283076908705210E+000                 -7.7896155850148929E+000                  5.5012825919341637E+000                  7.2233047001988637E-001                  2.6886650356974839E-001                  8.8030264103652334E-003 
                                      69                  1.9790330578460384E+001                  9.1141665311493048E-001                  4.9356914431907768E+000                 -7.7652577925978363E+000                  5.5321220569778369E+000                  7.2233047001942918E-001                  2.6886650357020525E-001                  8.8030264103655664E-003 
                                      70                  1.9790330570849235E+001                  9.1124986283932730E-001                  4.9436436034502211E+000                 -7.7389980077359031E+000                  5.5653548791602798E+000                  7.2233047001891693E-001                  2.6886650357071701E-001                  8.8030264103660105E-003 
                                      71                  1.9790330563286709E+001                  9.1109368754989817E-001                  4.9507298619272282E+000                 -7.7157610981489215E+000                  5.5948742374177858E+000                  7.2233047001844641E-001                  2.6886650357118702E-001                  8.8030264103665656E-003 
                                      72                  1.9790330556384987E+001                  9.1095844823702843E-001                  4.9565308993196542E+000                 -7.6968717723784774E+000                  5.6189626219761131E+000                  7.2233047001805362E-001                  2.6886650357157948E-001                  8.8030264103668987E-003 
                                      73                  1.9790330550750198E+001                  9.1085264585437409E-001                  4.9640175947799525E+000                 -7.6732357219171528E+000                  5.6496118602102561E+000                  7.2233047001753814E-001                  2.6886650357209457E-001                  8.8030264103673428E-003 
                                      74                  1.9790330539413269E+001                  9.1065083780730782E-001                  4.9720410360223397E+000                 -7.6475155608365810E+000                  5.6826903016627481E+000                  7.2233047001697859E-001                  2.6886650357265351E-001                  8.8030264103678979E-003 
                                      75                  1.9790330531078546E+001                  9.1051083822086931E-001                  4.9790689921730626E+000                 -7.6255396446404768E+000                  5.7113361077858986E+000                  7.2233047001648554E-001                  2.6886650357314623E-001                  8.8030264103682310E-003 
                                      76                  1.9790330521150103E+001                  9.1035213385646041E-001                  4.9872482869978363E+000                 -7.6003193109212397E+000                  5.7444640332245491E+000                  7.2233047001590922E-001                  2.6886650357372199E-001                  8.8030264103687861E-003 
                                      77                  1.9790330508436085E+001                  9.1016013598866796E-001                  4.9949352492178738E+000                 -7.5765955559569322E+000                  5.7756108399369035E+000                  7.2233047001536987E-001                  2.6886650357426084E-001                  8.8030264103693412E-003 
                                      78                  1.9790330498271864E+001                  9.1001463362363300E-001                  4.9999028419868443E+000                 -7.5613518677794129E+000                  5.7956868458495405E+000                  7.2233047001502571E-001                  2.6886650357460479E-001                  8.8030264103695632E-003 
                                      79                  1.9790330492818899E+001                  9.0993920841481846E-001                  5.0037514263661560E+000                 -7.5497804192330831E+000                  5.8110983513754295E+000                  7.2233047001476181E-001                  2.6886650357486841E-001                  8.8030264103697853E-003 
                                      80                  1.9790330485793465E+001                  9.0984453227335038E-001                  5.0084731034972183E+000                 -7.5356702431728904E+000                  5.8299546729459113E+000                  7.2233047001444517E-001                  2.6886650357518477E-001                  8.8030264103700073E-003 
                                      81                  1.9790330476952068E+001                  9.0972910901565129E-001                  5.0143108331500228E+000                 -7.5183771613430386E+000                  5.8531771513576860E+000                  7.2233047001406503E-001                  2.6886650357556452E-001                  8.8030264103704514E-003 
                                      82                  1.9790330465306379E+001                  9.0958287888029310E-001                  5.0209561126952558E+000                 -7.4987975487790290E+000                  5.8795488441976191E+000                  7.2233047001365447E-001                  2.6886650357597464E-001                  8.8030264103708955E-003 
                                      83                  1.9790330452356024E+001                  9.0942727275287472E-001                  5.0274194585698071E+000                 -7.4798742774586344E+000                  5.9051267171190327E+000                  7.2233047001328510E-001                  2.6886650357634373E-001                  8.8030264103711175E-003 
                                      84                  1.9790330440021268E+001                  9.0928523673203210E-001                  5.0325404017383146E+000                 -7.4649537925271501E+000                  5.9253491799428959E+000                  7.2233047001294071E-001                  2.6886650357668784E-001                  8.8030264103714506E-003 
                                      85                  1.9790330431314612E+001                  9.0918828450808298E-001                  5.0369455579430777E+000                 -7.4523321069781669E+000                  5.9426182978898963E+000                  7.2233047001253869E-001                  2.6886650357708952E-001                  8.8030264103717837E-003 
                                      86                  1.9790330421279432E+001                  9.0907966248293792E-001                  5.0418617763965123E+000                 -7.4383730986382508E+000                  5.9618157276454111E+000                  7.2233047001197470E-001                  2.6886650357765290E-001                  8.8030264103724498E-003 
                                      87                  1.9790330409610633E+001                  9.0895725543697370E-001                  5.0471154544149597E+000                 -7.4235873300100605E+000                  5.9822531064300195E+000                  7.2233047001122497E-001                  2.6886650357840197E-001                  8.8030264103731160E-003 
                                      88                  1.9790330397125029E+001                  9.0883055507323596E-001                  5.0522960364954184E+000                 -7.4091506358421855E+000                  6.0023212605226197E+000                  7.2233047001029216E-001                  2.6886650357933406E-001                  8.8030264103737821E-003 
                                      89                  1.9790330384792803E+001                  9.0870939911347959E-001                  5.0580104521846829E+000                 -7.3935072552935583E+000                  6.0242913590415039E+000                  7.2233047000674433E-001                  2.6886650358287867E-001                  8.8030264103770017E-003 
                                      90                  1.9790330368642781E+001                  9.0855620411862936E-001                  5.0628284079285377E+000                 -7.3803094715219277E+000                  6.0428210606432291E+000                  7.2233047000654815E-001                  2.6886650358307473E-001                  8.8030264103771128E-003 
                                      91                  1.9790330359664473E+001                  9.0847352002867121E-001                  5.0661799901001308E+000                 -7.3713093422983711E+000                  6.0556048197773036E+000                  7.2233047000600292E-001                  2.6886650358361935E-001                  8.8030264103777789E-003 
                                      92                  1.9790330350686165E+001                  9.0839248600592426E-001                  5.0714661767070348E+000                 -7.3574583766043915E+000                  6.0755656129071935E+000                  7.2233047000469019E-001                  2.6886650358493092E-001                  8.8030264103788891E-003 
                                      93                  1.9790330330572232E+001                  9.0821648931231591E-001                  5.0768780680985115E+000                 -7.3431685725074898E+000                  6.0960675760625689E+000                  7.2233047000296136E-001                  2.6886650358665820E-001                  8.8030264103804434E-003 
                                      94                  1.9790330319436606E+001                  9.0812211845188662E-001                  5.0806243675593876E+000                 -7.3335094717055789E+000                  6.1101234885094629E+000                  7.2233047000214701E-001                  2.6886650358747183E-001                  8.8030264103811096E-003 
                                      95                  1.9790330308300980E+001                  9.0802976377300826E-001                  5.0847224849966990E+000                 -7.3231003871077194E+000                  6.1254082320286027E+000                  7.2233047000134321E-001                  2.6886650358827485E-001                  8.8030264103819977E-003 
                                      96                  1.9790330294409756E+001                  9.0791720403052756E-001                  5.0913209573151885E+000                 -7.3068039083448575E+000                  6.1497508238991783E+000                  7.2233047000023054E-001                  2.6886650358938652E-001                  8.8030264103828859E-003 
                                      97                  1.9790330266627304E+001                  9.0770012842007208E-001                  5.0975716686397963E+000                 -7.2913076861541262E+000                  6.1728511008971072E+000                  7.2233046999934203E-001                  2.6886650359027431E-001                  8.8030264103836631E-003 
                                      98                  1.9790330252736076E+001                  9.0759527858962219E-001                  5.1020961563843263E+000                 -7.2804938608808660E+000                  6.1893411719773805E+000                  7.2233046999880912E-001                  2.6886650359080666E-001                  8.8030264103842182E-003 
                                      99                  1.9790330235526568E+001                  9.0746847561468558E-001                  5.1069454741458822E+000                 -7.2690904413088528E+000                  6.2069115345741652E+000                  7.2233046999832484E-001                  2.6886650359129061E-001                  8.8030264103845512E-003 
                                     100                  1.9790330218317052E+001                  9.0734485193572123E-001                  5.1116466228837467E+000                 -7.2582613014780968E+000                  6.2238195836564234E+000                  7.2233046999792583E-001                  2.6886650359168929E-001                  8.8030264103848843E-003 
                                     101                  1.9790330201107537E+001                  9.0722417091310048E-001                  5.1167742348646907E+000                 -7.2467459333246964E+000                  6.2420974775495521E+000                  7.2233046999755279E-001                  2.6886650359206193E-001                  8.8030264103853284E-003 
                                     102                  1.9790330179618717E+001                  9.0707728881314897E-001                  5.1222737375715734E+000                 -7.2346529809394742E+000                  6.2615624451393179E+000                  7.2233046999721717E-001                  2.6886650359239722E-001                  8.8030264103855504E-003 
                                     103                  1.9790330158129901E+001                  9.0693429714516627E-001                  5.1289075649728053E+000                 -7.2205847410617290E+000                  6.2847605474286867E+000                  7.2233046999687522E-001                  2.6886650359273895E-001                  8.8030264103857725E-003 
                                     104                  1.9790330125896677E+001                  9.0672639447210279E-001                  5.1343001654417852E+000                 -7.2092240057186299E+000                  6.3035895101217685E+000                  7.2233046999665496E-001                  2.6886650359295899E-001                  8.8030264103859945E-003 
                                     105                  1.9790330112463323E+001                  9.0664190190113392E-001                  5.1389466617286024E+000                 -7.1998885732302700E+000                  6.3195672424600664E+000                  7.2233046999648243E-001                  2.6886650359313147E-001                  8.8030264103861056E-003 
