                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     400                                      620                  2.0000000000000000E+001                  8.8000000000000005E-003                  2.7773497111971369E+006                  7.3953824593548106E+003                  3.4216168318972719E+004                  5.0622996845067522E+004                  6.4116530686961903E+000                 -6.1298193868706567E+000                  6.1375931146339713E-001                  3.9120634384520320E-008                  3.7765625221356031E-001                  6.9532222873915447E-005                  5.3239543841475294E-003                  4.6740553277395793E-004                  9.2376237786695079E-004                  1.9927096806644673E+001                 -3.1918959321585356E-008                  1.3193988930675770E+001                  1.7181084640672202E-004                  6.5598715156064547E+000                  9.7263838810569513E-003                  7.2612019744144954E-002                  3.6454596854748660E-002                  1.8407902330090990E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9927096800014514E+001                  6.3839427558108506E+000                  1.9927096727793948E+001                  6.3379820642438567E+000                  3.6413848289669033E+004                  2.8717705259836574E+004                  3.9363724094865159E+006                  5.0687162573083297E+004                  5.0687162573083297E+004                  1.0947761139079205E-027                  3.4620027606472859E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      21                  1.9927096805306466E+001                  8.0625774707021636E-001                  4.6346367560810373E+000                 -8.6840768545055678E+000                  4.3184511248083233E+000                  7.2693595716924286E-001                  2.6426262043755622E-001                  8.8014223932009195E-003 
                                      22                  1.9927096805245142E+001                  8.0623470911304940E-001                  4.6377272884766132E+000                 -8.6751383432710405E+000                  4.3307045359659782E+000                  7.2693595716920312E-001                  2.6426262043759585E-001                  8.8014223932010305E-003 
                                      23                  1.9927096805183815E+001                  8.0621213691404658E-001                  4.6422234396296993E+000                 -8.6622307118163366E+000                  4.3484637305764817E+000                  7.2693595716916326E-001                  2.6426262043763571E-001                  8.8014223932010305E-003 
                                      24                  1.9927096805061165E+001                  8.0616830445451804E-001                  4.6494623771520782E+000                 -8.6412371919908164E+000                  4.3771538675264008E+000                  7.2693595716910930E-001                  2.6426262043768939E-001                  8.8014223932013635E-003 
                                      25                  1.9927096804870370E+001                  8.0610331377473310E-001                  4.6578693211380706E+000                 -8.6161629460278597E+000                  4.4108409943753326E+000                  7.2693595716905690E-001                  2.6426262043774179E-001                  8.8014223932013635E-003 
                                      26                  1.9927096804665954E+001                  8.0603755765506735E-001                  4.6645452984957325E+000                 -8.5956166057672352E+000                  4.4379388497699424E+000                  7.2693595716902137E-001                  2.6426262043777721E-001                  8.8014223932013635E-003 
                                      27                  1.9927096804529675E+001                  8.0599573034313288E-001                  4.6721062976738983E+000                 -8.5727389163564904E+000                  4.4683831928273836E+000                  7.2693595716899140E-001                  2.6426262043780707E-001                  8.8014223932015856E-003 
                                      28                  1.9927096804257115E+001                  8.0591633517162042E-001                  4.6812513129277251E+000                 -8.5437613479689851E+000                  4.5059442573853774E+000                  7.2693595716895576E-001                  2.6426262043784271E-001                  8.8014223932015856E-003 
                                      29                  1.9927096803984554E+001                  8.0584202520243253E-001                  4.6875281049213759E+000                 -8.5231348139433170E+000                  4.5321446441275652E+000                  7.2693595716893367E-001                  2.6426262043786475E-001                  8.8014223932015856E-003 
                                      30                  1.9927096803848279E+001                  8.0580658018553730E-001                  4.6935132024574351E+000                 -8.5039126056823893E+000                  4.5568623646537851E+000                  7.2693595716891635E-001                  2.6426262043788196E-001                  8.8014223932016966E-003 
                                      31                  1.9927096803575719E+001                  8.0573873517609251E-001                  4.7008890572006710E+000                 -8.4794119826308272E+000                  4.5877925124310126E+000                  7.2693595716889503E-001                  2.6426262043790333E-001                  8.8014223932015856E-003 
                                      32                  1.9927096803303158E+001                  8.0567458242557599E-001                  4.7094278159002005E+000                 -8.4510161358063982E+000                  4.6236153690704915E+000                  7.2693595716887027E-001                  2.6426262043792803E-001                  8.8014223932016966E-003 
                                      33                  1.9927096802894319E+001                  8.0558439578723928E-001                  4.7171752191725753E+000                 -8.4241276790682562E+000                  4.6567782069152326E+000                  7.2693595716884385E-001                  2.6426262043795434E-001                  8.8014223932018076E-003 
                                      34                  1.9927096802620852E+001                  8.0552766378565055E-001                  4.7244535362607865E+000                 -8.3992268971634108E+000                  4.6877229605084025E+000                  7.2693595716881942E-001                  2.6426262043797866E-001                  8.8014223932019187E-003 
                                      35                  1.9927096802209288E+001                  8.0544700250406609E-001                  4.7311476983156151E+000                 -8.3755102132847608E+000                  4.7166681358984448E+000                  7.2693595716879333E-001                  2.6426262043800486E-001                  8.8014223932018076E-003 
                                      36                  1.9927096801934908E+001                  8.0539606301558631E-001                  4.7362104489626784E+000                 -8.3576426962292274E+000                  4.7385216132992660E+000                  7.2693595716877313E-001                  2.6426262043802495E-001                  8.8014223932019187E-003 
                                      37                  1.9927096801660536E+001                  8.0534715986643879E-001                  4.7433992890403216E+000                 -8.3325645017111345E+000                  4.7693832584994515E+000                  7.2693595716874437E-001                  2.6426262043805354E-001                  8.8014223932020297E-003 
                                      38                  1.9927096801111784E+001                  8.0525479633646924E-001                  4.7510488417874663E+000                 -8.3048445167545051E+000                  4.8028477373801639E+000                  7.2693595716871018E-001                  2.6426262043808774E-001                  8.8014223932020297E-003 
                                      39                  1.9927096800700220E+001                  8.0518977170688022E-001                  4.7571822301396933E+000                 -8.2827151254258400E+000                  4.8296291011368631E+000                  7.2693595716868220E-001                  2.6426262043811560E-001                  8.8014223932022517E-003 
                                      40                  1.9927096800288655E+001                  8.0512795031696638E-001                  4.7639054012877979E+000                 -8.2585506859867692E+000                  4.8589371621795667E+000                  7.2693595716864901E-001                  2.6426262043814874E-001                  8.8014223932022517E-003 
                                      41                  1.9927096799739903E+001                  8.0504994525254092E-001                  4.7692651754045539E+000                 -8.2388171250065660E+000                  4.8825921650179565E+000                  7.2693595716862003E-001                  2.6426262043817766E-001                  8.8014223932022517E-003 
                                      42                  1.9927096799465527E+001                  8.0501266042126596E-001                  4.7744160182932456E+000                 -8.2203456046626986E+000                  4.9050330909773461E+000                  7.2693595716859072E-001                  2.6426262043820686E-001                  8.8014223932024738E-003 
                                      43                  1.9927096798916775E+001                  8.0494116901851043E-001                  4.7808445180378119E+000                 -8.1969144375547245E+000                  4.9332764678640331E+000                  7.2693595716855108E-001                  2.6426262043824639E-001                  8.8014223932024738E-003 
                                      44                  1.9927096798368023E+001                  8.0487339994588847E-001                  4.7882236526121176E+000                 -8.1702402644890952E+000                  4.9655696655603334E+000                  7.2693595716850201E-001                  2.6426262043829540E-001                  8.8014223932025848E-003 
                                      45                  1.9927096797572148E+001                  8.0478091630626059E-001                  4.7962571481323035E+000                 -8.1408353390113479E+000                  5.0009627094457043E+000                  7.2693595716844306E-001                  2.6426262043835419E-001                  8.8014223932026958E-003 
                                      46                  1.9927096796776276E+001                  8.0469443376604233E-001                  4.8024601161027807E+000                 -8.1179322038635942E+000                  5.0284245074775846E+000                  7.2693595716839376E-001                  2.6426262043840343E-001                  8.8014223932028068E-003 
                                      47                  1.9927096796245692E+001                  8.0463971379600652E-001                  4.8095226292412994E+000                 -8.0925796922779885E+000                  5.0592550046632336E+000                  7.2693595716833437E-001                  2.6426262043846277E-001                  8.8014223932029179E-003 
                                      48                  1.9927096795184529E+001                  8.0453642330448727E-001                  4.8181530518578768E+000                 -8.0610781873876416E+000                  5.0972648260126743E+000                  7.2693595716825499E-001                  2.6426262043854187E-001                  8.8014223932031399E-003 
                                      49                  1.9927096794123369E+001                  8.0444029351952606E-001                  4.8261071808147609E+000                 -8.0321483640743949E+000                  5.1322460367835143E+000                  7.2693595716817594E-001                  2.6426262043862064E-001                  8.8014223932033619E-003 
                                      50                  1.9927096793062205E+001                  8.0435030080909520E-001                  4.8334853631010279E+000                 -8.0054113543377561E+000                  5.1646462391997101E+000                  7.2693595716809734E-001                  2.6426262043869914E-001                  8.8014223932035840E-003 
                                      51                  1.9927096792001041E+001                  8.0426563027131515E-001                  4.8420687566892484E+000                 -7.9747929258862591E+000                  5.2020476057991623E+000                  7.2693595716799952E-001                  2.6426262043879667E-001                  8.8014223932038060E-003 
                                      52                  1.9927096790409298E+001                  8.0414718715830213E-001                  4.8498762116936058E+000                 -7.9463860584869721E+000                  5.2364298440310053E+000                  7.2693595716790294E-001                  2.6426262043889309E-001                  8.8014223932040281E-003 
                                      53                  1.9927096789355399E+001                  8.0407368251703215E-001                  4.8571554545537143E+000                 -7.9205942668791378E+000                  5.2680575996365597E+000                  7.2693595716780779E-001                  2.6426262043898802E-001                  8.8014223932042501E-003 
                                      54                  1.9927096787785462E+001                  8.0397043637289034E-001                  4.8652035914298528E+000                 -7.8919107277126042E+000                  5.3031417243064558E+000                  7.2693595716769532E-001                  2.6426262043910026E-001                  8.8014223932044722E-003 
                                      55                  1.9927096786215518E+001                  8.0387372217287612E-001                  4.8726767805630358E+000                 -7.8654264427846226E+000                  5.3356321836279870E+000                  7.2693595716758430E-001                  2.6426262043921106E-001                  8.8014223932046942E-003 
                                      56                  1.9927096784645581E+001                  8.0378267056727848E-001                  4.8808052498510914E+000                 -7.8370144860421149E+000                  5.3707302191229038E+000                  7.2693595716745629E-001                  2.6426262043933868E-001                  8.8014223932050273E-003 
                                      57                  1.9927096782552326E+001                  8.0366887596724901E-001                  4.8893538620028494E+000                 -7.8070774894640627E+000                  5.4076893984892029E+000                  7.2693595716731263E-001                  2.6426262043948207E-001                  8.8014223932053604E-003 
                                      58                  1.9927096780459074E+001                  8.0356258048817297E-001                  4.8972671521415476E+000                 -7.7795623564661165E+000                  5.4417829514921330E+000                  7.2693595716717163E-001                  2.6426262043962279E-001                  8.8014223932055824E-003 
                                      59                  1.9927096778365822E+001                  8.0346273950098224E-001                  4.9028070972920608E+000                 -7.7601888660900666E+000                  5.4657271429223702E+000                  7.2693595716706794E-001                  2.6426262043972615E-001                  8.8014223932059155E-003 
                                      60                  1.9927096777319193E+001                  8.0341497262938810E-001                  4.9081418893065587E+000                 -7.7420842975291073E+000                  5.4884303531905863E+000                  7.2693595716696535E-001                  2.6426262043982857E-001                  8.8014223932060265E-003 
                                      61                  1.9927096775225941E+001                  8.0332329541963765E-001                  4.9148290195964845E+000                 -7.7192377674561463E+000                  5.5169904355350949E+000                  7.2693595716683124E-001                  2.6426262043996246E-001                  8.8014223932062485E-003 
                                      62                  1.9927096773132686E+001                  8.0323626262631198E-001                  4.9226899786523930E+000                 -7.6928490270796273E+000                  5.5502639467983519E+000                  7.2693595716666659E-001                  2.6426262044012666E-001                  8.8014223932066926E-003 
                                      63                  1.9927096769992804E+001                  8.0311332059149021E-001                  4.9313886527531228E+000                 -7.6635749829728042E+000                  5.5871371171178543E+000                  7.2693595716647430E-001                  2.6426262044031845E-001                  8.8014223932072477E-003 
                                      64                  1.9927096766852923E+001                  8.0299829795941091E-001                  4.9381159695039685E+000                 -7.6409321293798937E+000                  5.6156595821980035E+000                  7.2693595716631887E-001                  2.6426262044047355E-001                  8.8014223932075808E-003 
                                      65                  1.9927096764761970E+001                  8.0292554451252596E-001                  4.9451886704462114E+000                 -7.6178150516065264E+000                  5.6451973894462686E+000                  7.2693595716615012E-001                  2.6426262044064208E-001                  8.8014223932078028E-003 
                                      66                  1.9927096761065496E+001                  8.0280351313160958E-001                  4.9540699646395066E+000                 -7.5887572082406995E+000                  5.6823094022134297E+000                  7.2693595716592874E-001                  2.6426262044086274E-001                  8.8014223932084690E-003 
                                      67                  1.9927096756919173E+001                  8.0267537902055897E-001                  4.9617321205024707E+000                 -7.5637262944016577E+000                  5.7143057604432652E+000                  7.2693595716573123E-001                  2.6426262044105991E-001                  8.8014223932089131E-003 
                                      68                  1.9927096753753652E+001                  8.0258296316670563E-001                  4.9693038509977789E+000                 -7.5396225389922291E+000                  5.7455108046698422E+000                  7.2693595716553128E-001                  2.6426262044125937E-001                  8.8014223932093572E-003 
                                      69                  1.9927096749257029E+001                  8.0245868092018469E-001                  4.9774924728768033E+000                 -7.5136159212859130E+000                  5.7792184368942792E+000                  7.2693595716530990E-001                  2.6426262044148024E-001                  8.8014223932098012E-003 
                                      70                  1.9927096744845414E+001                  8.0234374051222890E-001                  4.9835974219665102E+000                 -7.4942731892841854E+000                  5.8043195026184877E+000                  7.2693595716514237E-001                  2.6426262044164733E-001                  8.8014223932102453E-003 
                                      71                  1.9927096742167489E+001                  8.0227696722263453E-001                  4.9904138237303570E+000                 -7.4733928563838736E+000                  5.8318732740281698E+000                  7.2693595716495263E-001                  2.6426262044183663E-001                  8.8014223932106894E-003 
                                      72                  1.9927096736581987E+001                  8.0214414033835957E-001                  4.9977067642285942E+000                 -7.4507431726165914E+000                  5.8615570733625342E+000                  7.2693595716474657E-001                  2.6426262044204235E-001                  8.8014223932111335E-003 
                                      73                  1.9927096732671096E+001                  8.0205579540124128E-001                  5.0016398086497933E+000                 -7.4385934128474513E+000                  5.8775227751822028E+000                  7.2693595716463466E-001                  2.6426262044215398E-001                  8.8014223932113556E-003 
                                      74                  1.9927096731204088E+001                  8.0202355731751740E-001                  5.0049620377954662E+000                 -7.4285731742470578E+000                  5.8908491252361461E+000                  7.2693595716453996E-001                  2.6426262044224846E-001                  8.8014223932115776E-003 
                                      75                  1.9927096728029863E+001                  8.0195536969335668E-001                  5.0098116073896986E+000                 -7.4139468511603743E+000                  5.9103019660738028E+000                  7.2693595716440274E-001                  2.6426262044238530E-001                  8.8014223932120217E-003 
                                      76                  1.9927096724173101E+001                  8.0187522283592838E-001                  5.0144771878833332E+000                 -7.3998780971031248E+000                  5.9290147888031406E+000                  7.2693595716427239E-001                  2.6426262044251542E-001                  8.8014223932122437E-003 
                                      77                  1.9927096720968258E+001                  8.0181071416732475E-001                  5.0202402186186461E+000                 -7.3828390059680959E+000                  5.9519047375387633E+000                  7.2693595716411297E-001                  2.6426262044267451E-001                  8.8014223932124658E-003 
                                      78                  1.9927096715116910E+001                  8.0169739702807596E-001                  5.0270222738800356E+000                 -7.3627007551664292E+000                  5.9788987195755796E+000                  7.2693595716393089E-001                  2.6426262044285603E-001                  8.8014223932131319E-003 
                                      79                  1.9927096709669375E+001                  8.0159660590621595E-001                  5.0319317618399291E+000                 -7.3481546609942425E+000                  5.9984187292073967E+000                  7.2693595716380377E-001                  2.6426262044298299E-001                  8.8014223932132429E-003 
                                      80                  1.9927096706506305E+001                  8.0153997923985520E-001                  5.0364486631281444E+000                 -7.3350584987501177E+000                  6.0161887906387221E+000                  7.2693595716368919E-001                  2.6426262044309728E-001                  8.8014223932135760E-003 
                                      81                  1.9927096701491607E+001                  8.0145282733635581E-001                  5.0424608175863606E+000                 -7.3177346772790095E+000                  6.0397705422127972E+000                  7.2693595716354409E-001                  2.6426262044324206E-001                  8.8014223932137980E-003 
                                      82                  1.9927096695134175E+001                  8.0134658933161029E-001                  5.0481853532106307E+000                 -7.3012701911751172E+000                  6.0622040969076849E+000                  7.2693595716339066E-001                  2.6426262044339510E-001                  8.8014223932142421E-003 
                                      83                  1.9927096690096857E+001                  8.0126549060788765E-001                  5.0526646486234110E+000                 -7.2885334963126356E+000                  6.0796614706553624E+000                  7.2693595716324255E-001                  2.6426262044354287E-001                  8.8014223932145752E-003 
                                      84                  1.9927096685858196E+001                  8.0119918843025206E-001                  5.0566293258351527E+000                 -7.2773800860133067E+000                  6.0950344189204575E+000                  7.2693595716308812E-001                  2.6426262044369697E-001                  8.8014223932149083E-003 
                                      85                  1.9927096681619535E+001                  8.0113453809053370E-001                  5.0604755567870807E+000                 -7.2666468548977177E+000                  6.1098911903890940E+000                  7.2693595716291859E-001                  2.6426262044386617E-001                  8.8014223932152413E-003 
                                      86                  1.9927096677380874E+001                  8.0107143811282322E-001                  5.0658384050927054E+000                 -7.2519664169864422E+000                  6.1304194273817751E+000                  7.2693595716259019E-001                  2.6426262044419380E-001                  8.8014223932160185E-003 
                                      87                  1.9927096669426163E+001                  8.0095688392964537E-001                  5.0716901569744035E+000                 -7.2359193752219708E+000                  6.1528387279859533E+000                  7.2693595716222670E-001                  2.6426262044455645E-001                  8.8014223932169067E-003 
                                      88                  1.9927096663405003E+001                  8.0087326263519121E-001                  5.0754800596225733E+000                 -7.2256321537406416E+000                  6.1672897651654077E+000                  7.2693595716198522E-001                  2.6426262044479731E-001                  8.8014223932174618E-003 
                                      89                  1.9927096660035414E+001                  8.0082754113315258E-001                  5.0794678003399234E+000                 -7.2150558869917436E+000                  6.1823331759754652E+000                  7.2693595716068649E-001                  2.6426262044609317E-001                  8.8014223932203484E-003 
                                      90                  1.9927096653296232E+001                  8.0073825649921149E-001                  5.0861958774534894E+000                 -7.1974711332285075E+000                  6.2075467459082141E+000                  7.2693595716067283E-001                  2.6426262044610682E-001                  8.8014223932203484E-003 
                                      91                  1.9927096642303034E+001                  8.0059828066282535E-001                  5.0947037119640948E+000                 -7.1755579116219135E+000                  6.2392243905488032E+000                  7.2693595715933756E-001                  2.6426262044743909E-001                  8.8014223932233460E-003 
                                      92                  1.9927096629540966E+001                  8.0044362041957384E-001                  5.1022526598821454E+000                 -7.1564018881081335E+000                  6.2671502305348010E+000                  7.2693595715876791E-001                  2.6426262044800741E-001                  8.8014223932246782E-003 
                                      93                  1.9927096619909445E+001                  8.0033183213535875E-001                  5.1080750928058478E+000                 -7.1420028307675478E+000                  6.2884491541520946E+000                  7.2693595715847037E-001                  2.6426262044830434E-001                  8.8014223932253444E-003 
                                      94                  1.9927096611487016E+001                  8.0023719772247404E-001                  5.1159093421839268E+000                 -7.1233757790319467E+000                  6.3166316951492343E+000                  7.2693595715816173E-001                  2.6426262044861226E-001                  8.8014223932260105E-003 
                                      95                  1.9927096594642165E+001                  8.0005570207670962E-001                  5.1239026696989933E+000                 -7.1044723429061811E+000                  6.3453335752661602E+000                  7.2693595715793091E-001                  2.6426262044884236E-001                  8.8014223932266766E-003 
                                      96                  1.9927096584061918E+001                  7.9994645054314306E-001                  5.1298200173458195E+000                 -7.0909714879513119E+000                  6.3662735766199416E+000                  7.2693595715779458E-001                  2.6426262044897847E-001                  8.8014223932268987E-003 
                                      97                  1.9927096573481670E+001                  7.9984046428875466E-001                  5.1355190532955124E+000                 -7.0782490120655668E+000                  6.3862708283304483E+000                  7.2693595715768666E-001                  2.6426262044908616E-001                  8.8014223932271207E-003 
                                      98                  1.9927096562901426E+001                  7.9973746350023689E-001                  5.1417322457630519E+000                 -7.0647403516975631E+000                  6.4078534834547494E+000                  7.2693595715758885E-001                  2.6426262044918375E-001                  8.8014223932273428E-003 
                                      99                  1.9927096549547905E+001                  7.9961134594532046E-001                  5.1483783648540156E+000                 -7.0505944372231824E+000                  6.4307628671031107E+000                  7.2693595715750425E-001                  2.6426262044926818E-001                  8.8014223932275648E-003 
                                     100                  1.9927096536194384E+001                  7.9948916539530079E-001                  5.1547593245331225E+000                 -7.0373705436413294E+000                  6.4525499170535143E+000                  7.2693595715743720E-001                  2.6426262044933513E-001                  8.8014223932276758E-003 
                                     101                  1.9927096522840859E+001                  7.9937055046001204E-001                  5.1608985300768611E+000                 -7.0249822675018354E+000                  6.4733199416939016E+000                  7.2693595715738268E-001                  2.6426262044938947E-001                  8.8014223932277869E-003 
                                     102                  1.9927096509487342E+001                  7.9925517801888024E-001                  5.1675427084637890E+000                 -7.0119903387264975E+000                  6.4955622197927703E+000                  7.2693595715733195E-001                  2.6426262044944010E-001                  8.8014223932280089E-003 
                                     103                  1.9927096492822887E+001                  7.9911531972372096E-001                  5.1746051371601389E+000                 -6.9985185013863669E+000                  6.5190242814416246E+000                  7.2693595715728598E-001                  2.6426262044948590E-001                  8.8014223932281199E-003 
                                     104                  1.9927096476158436E+001                  7.9897960412890434E-001                  5.1813703577584169E+000                 -6.9859652776794654E+000                  6.5413128813789685E+000                  7.2693595715724768E-001                  2.6426262044952409E-001                  8.8014223932282309E-003 
                                     105                  1.9927096459493985E+001                  7.9884763326450214E-001                  5.1886798558399709E+000                 -6.9728107946957385E+000                  6.5651816146044073E+000                  7.2693595715721082E-001                  2.6426262044956089E-001                  8.8014223932282309E-003 
