                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     550                                      624                  2.0000000000000000E+001                  8.8000000000000005E-003                  3.8466571724249404E+006                  6.9717669757370249E+003                  3.3814511082489240E+004                  5.5466580133298346E+004                  6.8717651160256130E+000                 -6.1841993372101909E+000                  5.5784165428257282E-001                  2.5073576204096298E-008                  4.3359796263091882E-001                  7.2783399063017912E-005                  5.4846426327062759E-003                  2.7942691854992356E-004                  9.2376237786695068E-004                  1.9889626275091285E+001                 -3.8538794521960448E-008                  1.2594239042887919E+001                  1.6582122480881652E-004                  7.1226810787201416E+000                  9.3911329186245774E-003                  7.4606588620059838E-002                  3.4373112866058750E-002                  1.8373288462763277E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9889626267170378E+001                  6.8393483919608542E+000                  1.9889626180952337E+001                  6.7852022780591987E+000                  4.0441077636994902E+004                  2.4363130332625689E+004                  3.5858757160243439E+006                  5.5547095484010257E+004                  5.5547095484010279E+004                  3.0047789119554749E-027                  3.7893710813218809E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      20                  1.9889626273510753E+001                  8.3630498717775881E-001                  4.6303794512512964E+000                 -8.7298247287666744E+000                  4.2822929609087712E+000                  7.2580765715182505E-001                  2.6539016131757953E-001                  8.8021815305954210E-003 
                                      21                  1.9889626273320321E+001                  8.3624039044244147E-001                  4.6383620990338246E+000                 -8.7070763575905019E+000                  4.3137601233441503E+000                  7.2580765715167972E-001                  2.6539016131772486E-001                  8.8021815305954210E-003 
                                      22                  1.9889626273116289E+001                  8.3617468204439815E-001                  4.6447532335540958E+000                 -8.6883974833563897E+000                  4.3391857068422741E+000                  7.2580765715126927E-001                  2.6539016131813531E-001                  8.8021815305954210E-003 
                                      23                  1.9889626272980266E+001                  8.3613270495942449E-001                  4.6520264723960336E+000                 -8.6675501632131997E+000                  4.3678647633284715E+000                  7.2580765715110551E-001                  2.6539016131829907E-001                  8.8021815305954210E-003 
                                      24                  1.9889626272708220E+001                  8.3605265188912503E-001                  4.6608857600622704E+000                 -8.6410201267835571E+000                  4.4034032893746353E+000                  7.2580765715092099E-001                  2.6539016131848359E-001                  8.8021815305954210E-003 
                                      25                  1.9889626272436171E+001                  8.3597730226999389E-001                  4.6669959425945313E+000                 -8.6220257897453312E+000                  4.4282882608631828E+000                  7.2580765715081930E-001                  2.6539016131858528E-001                  8.8021815305954210E-003 
                                      26                  1.9889626272300148E+001                  8.3594122581366448E-001                  4.6728332875163776E+000                 -8.6042699886918879E+000                  4.4518325217998704E+000                  7.2580765715074802E-001                  2.6539016131865656E-001                  8.8021815305954210E-003 
                                      27                  1.9889626272028103E+001                  8.3587193811937011E-001                  4.6800457939741298E+000                 -8.5814953619443806E+000                  4.4813817832087368E+000                  7.2580765715066076E-001                  2.6539016131874377E-001                  8.8021815305954210E-003 
                                      28                  1.9889626271756054E+001                  8.3580615960169147E-001                  4.6884109144299932E+000                 -8.5549451888001258E+000                  4.5157192988610912E+000                  7.2580765715057782E-001                  2.6539016131882676E-001                  8.8021815305954210E-003 
                                      29                  1.9889626271347986E+001                  8.3571329223448509E-001                  4.6960151705703224E+000                 -8.5295978678052951E+000                  4.5476090941884033E+000                  7.2580765715050433E-001                  2.6539016131890009E-001                  8.8021815305956430E-003 
                                      30                  1.9889626271075031E+001                  8.3565466531970878E-001                  4.7031682698780886E+000                 -8.5060281661932784E+000                  4.5774481323985201E+000                  7.2580765715044793E-001                  2.6539016131895660E-001                  8.8021815305954210E-003 
                                      31                  1.9889626270664245E+001                  8.3557105259013797E-001                  4.7097601443652684E+000                 -8.4834566456833418E+000                  4.6054266145738829E+000                  7.2580765715039464E-001                  2.6539016131900983E-001                  8.8021815305955320E-003 
                                      32                  1.9889626270390380E+001                  8.3551810886927103E-001                  4.7147521530760104E+000                 -8.4664063155592419E+000                  4.6265909276693540E+000                  7.2580765715035422E-001                  2.6539016131905019E-001                  8.8021815305956430E-003 
                                      33                  1.9889626270116523E+001                  8.3546718517157792E-001                  4.7218483165241665E+000                 -8.4424185924848043E+000                  4.6565355255229441E+000                  7.2580765715029572E-001                  2.6539016131910881E-001                  8.8021815305954210E-003 
                                      34                  1.9889626269568801E+001                  8.3537076159887536E-001                  4.7294072441091144E+000                 -8.4157468445103945E+000                  4.6890760645206067E+000                  7.2580765715022177E-001                  2.6539016131918280E-001                  8.8021815305954210E-003 
                                      35                  1.9889626269158011E+001                  8.3530271295937342E-001                  4.7354679662878238E+000                 -8.3943691186946374E+000                  4.7151672060662326E+000                  7.2580765715016093E-001                  2.6539016131924353E-001                  8.8021815305955320E-003 
                                      36                  1.9889626268747222E+001                  8.3523790311045565E-001                  4.7421086209527070E+000                 -8.3709326428907396E+000                  4.7437669356158851E+000                  7.2580765715009221E-001                  2.6539016131931220E-001                  8.8021815305956430E-003 
                                      37                  1.9889626268199500E+001                  8.3515598812566660E-001                  4.7473995715966586E+000                 -8.3516950360710869E+000                  4.7668843092926991E+000                  7.2580765715003259E-001                  2.6539016131937182E-001                  8.8021815305956430E-003 
                                      38                  1.9889626267925642E+001                  8.3511678890540897E-001                  4.7524841840870593E+000                 -8.3336633400595925E+000                  4.7888414599141447E+000                  7.2580765714997797E-001                  2.6539016131942650E-001                  8.8021815305955320E-003 
                                      39                  1.9889626267377920E+001                  8.3504154914866069E-001                  4.7588321064653165E+000                 -8.3107197685837679E+000                  4.8165108772348084E+000                  7.2580765714990325E-001                  2.6539016131950127E-001                  8.8021815305954210E-003 
                                      40                  1.9889626266830199E+001                  8.3497014494537691E-001                  4.7661239214487772E+000                 -8.2845533480739135E+000                  4.8481923708642007E+000                  7.2580765714980988E-001                  2.6539016131959459E-001                  8.8021815305955320E-003 
                                      41                  1.9889626266035823E+001                  8.3487258355760641E-001                  4.7740693464049588E+000                 -8.2556283792791127E+000                  4.8829662401673266E+000                  7.2580765714969708E-001                  2.6539016131970744E-001                  8.8021815305954210E-003 
                                      42                  1.9889626265241446E+001                  8.3478124874419868E-001                  4.7802060980188479E+000                 -8.2330379689735214E+000                  4.9099820695546805E+000                  7.2580765714960160E-001                  2.6539016131980286E-001                  8.8021815305955320E-003 
                                      43                  1.9889626264711865E+001                  8.3472341538307648E-001                  4.7871919923546322E+000                 -8.2080030013475618E+000                  4.9403448929352667E+000                  7.2580765714948614E-001                  2.6539016131991838E-001                  8.8021815305954210E-003 
                                      44                  1.9889626263652694E+001                  8.3461416472045025E-001                  4.7957217555878966E+000                 -8.1767719342039005E+000                  4.9778237750237375E+000                  7.2580765714932960E-001                  2.6539016132007481E-001                  8.8021815305956430E-003 
                                      45                  1.9889626262593531E+001                  8.3451242055679453E-001                  4.8035788329056510E+000                 -8.1480084228936125E+000                  5.0123573183253667E+000                  7.2580765714917195E-001                  2.6539016132023235E-001                  8.8021815305956430E-003 
                                      46                  1.9889626261534360E+001                  8.3441713182534971E-001                  4.8108667728987298E+000                 -8.1213733284811180E+000                  5.0443752926920844E+000                  7.2580765714901430E-001                  2.6539016132039023E-001                  8.8021815305954210E-003 
                                      47                  1.9889626260475193E+001                  8.3432745424096522E-001                  4.8193480510892535E+000                 -8.0908425031130644E+000                  5.0813710681575124E+000                  7.2580765714881712E-001                  2.6539016132058724E-001                  8.8021815305956430E-003 
                                      48                  1.9889626258886441E+001                  8.3420197639304339E-001                  4.8270661308255089E+000                 -8.0624620299928793E+000                  5.1154123008162262E+000                  7.2580765714862172E-001                  2.6539016132078264E-001                  8.8021815305956430E-003 
                                      49                  1.9889626257834525E+001                  8.3412409826244838E-001                  4.8342633903484389E+000                 -8.0366838032437151E+000                  5.1467505893721803E+000                  7.2580765714842888E-001                  2.6539016132097548E-001                  8.8021815305956430E-003 
                                      50                  1.9889626256267537E+001                  8.3401470163152380E-001                  4.8422203665214099E+000                 -8.0079678501140297E+000                  5.1815394108076287E+000                  7.2580765714819961E-001                  2.6539016132120474E-001                  8.8021815305956430E-003 
                                      51                  1.9889626254700548E+001                  8.3391222949327115E-001                  4.8496078647615120E+000                 -7.9814240832681058E+000                  5.2137786959501220E+000                  7.2580765714797224E-001                  2.6539016132143206E-001                  8.8021815305956430E-003 
                                      52                  1.9889626253133560E+001                  8.3381576656634449E-001                  4.8576423666811754E+000                 -7.9529227204997550E+000                  5.2486275612872166E+000                  7.2580765714770945E-001                  2.6539016132169485E-001                  8.8021815305956430E-003 
                                      53                  1.9889626251044245E+001                  8.3369522875381741E-001                  4.8660914427107400E+000                 -7.9228514468146454E+000                  5.2853477291965048E+000                  7.2580765714741291E-001                  2.6539016132199139E-001                  8.8021815305956430E-003 
                                      54                  1.9889626248954926E+001                  8.3358266419143356E-001                  4.8739118023731498E+000                 -7.8951886425170610E+000                  5.3192402875365188E+000                  7.2580765714712081E-001                  2.6539016132228344E-001                  8.8021815305957540E-003 
                                      55                  1.9889626246865610E+001                  8.3347696631112622E-001                  4.8793852933002446E+000                 -7.8756866828442149E+000                  5.3430539112963880E+000                  7.2580765714690532E-001                  2.6539016132249887E-001                  8.8021815305958651E-003 
                                      56                  1.9889626245820949E+001                  8.3342641077618007E-001                  4.8846553930330110E+000                 -7.8574651042377539E+000                  5.3656404418244890E+000                  7.2580765714669160E-001                  2.6539016132271259E-001                  8.8021815305958651E-003 
                                      57                  1.9889626243731634E+001                  8.3332940480598738E-001                  4.8912584974365272E+000                 -7.8344459669473983E+000                  5.3940637299297176E+000                  7.2580765714641060E-001                  2.6539016132299370E-001                  8.8021815305956430E-003 
                                      58                  1.9889626241642315E+001                  8.3323734651175807E-001                  4.8990181534851907E+000                 -7.8078448676385515E+000                  5.4271905396387314E+000                  7.2580765714606443E-001                  2.6539016132333976E-001                  8.8021815305958651E-003 
                                      59                  1.9889626238508338E+001                  8.3310736363702154E-001                  4.9076023011717025E+000                 -7.7783016848345028E+000                  5.4639164400224249E+000                  7.2580765714565865E-001                  2.6539016132374554E-001                  8.8021815305958651E-003 
                                      60                  1.9889626235374362E+001                  8.3298582335451599E-001                  4.9142405936744122E+000                 -7.7554355293848740E+000                  5.4923352207767584E+000                  7.2580765714532935E-001                  2.6539016132407472E-001                  8.8021815305958651E-003 
                                      61                  1.9889626233287341E+001                  8.3290898410434633E-001                  4.9212194076341875E+000                 -7.7320951500993287E+000                  5.5217738619328198E+000                  7.2580765714497097E-001                  2.6539016132443305E-001                  8.8021815305959761E-003 
                                      62                  1.9889626229597816E+001                  8.3278016090403573E-001                  4.9299774906714937E+000                 -7.7027234930313107E+000                  5.5587731182186575E+000                  7.2580765714449802E-001                  2.6539016132490589E-001                  8.8021815305960871E-003 
                                      63                  1.9889626225459288E+001                  8.3264498656561881E-001                  4.9375243281942449E+000                 -7.6773794258401757E+000                  5.5906820930287608E+000                  7.2580765714407081E-001                  2.6539016132533316E-001                  8.8021815305960871E-003 
                                      64                  1.9889626222299722E+001                  8.3254755921385948E-001                  4.9449746990886663E+000                 -7.6529522177248248E+000                  5.6218095578222487E+000                  7.2580765714363371E-001                  2.6539016132577026E-001                  8.8021815305960871E-003 
                                      65                  1.9889626217811553E+001                  8.3241662970246277E-001                  4.9530222461597271E+000                 -7.6265556735576538E+000                  5.6554418052010931E+000                  7.2580765714314299E-001                  2.6539016132626086E-001                  8.8021815305960871E-003 
                                      66                  1.9889626213408231E+001                  8.3229564504548126E-001                  4.9590180085404416E+000                 -7.6069017130410348E+000                  5.6804920501796454E+000                  7.2580765714276763E-001                  2.6539016132663623E-001                  8.8021815305960871E-003 
                                      67                  1.9889626210735344E+001                  8.3222540846342230E-001                  4.9657123656531059E+000                 -7.5856891595496707E+000                  5.7079943406400213E+000                  7.2580765714234063E-001                  2.6539016132706322E-001                  8.8021815305960871E-003 
                                      68                  1.9889626205160347E+001                  8.3208579421697804E-001                  4.9742144865286129E+000                 -7.5586267813820651E+000                  5.7430036974681613E+000                  7.2580765714178597E-001                  2.6539016132761789E-001                  8.8021815305960871E-003 
                                      69                  1.9889626199467120E+001                  8.3195170572769117E-001                  4.9821400031935461E+000                 -7.5336855602738737E+000                  5.7754568153822836E+000                  7.2580765714126039E-001                  2.6539016132814341E-001                  8.8021815305961981E-003 
                                      70                  1.9889626193886734E+001                  8.3182749940288614E-001                  4.9894410510088649E+000                 -7.5109742418016783E+000                  5.8051824477062635E+000                  7.2580765714077033E-001                  2.6539016132863336E-001                  8.8021815305963091E-003 
                                      71                  1.9889626188388792E+001                  8.3171126655845018E-001                  4.9962802058469684E+000                 -7.4899280937248607E+000                  5.8328816876474727E+000                  7.2580765714030682E-001                  2.6539016132909687E-001                  8.8021815305963091E-003 
                                      72                  1.9889626182871083E+001                  8.3160004664452669E-001                  5.0013226249196583E+000                 -7.4743999057382418E+000                  5.8533115496080823E+000                  7.2580765713996465E-001                  2.6539016132943904E-001                  8.8021815305963091E-003 
                                      73                  1.9889626179811341E+001                  8.3154050282435843E-001                  5.0048311265258496E+000                 -7.4637617217528271E+000                  5.8674197500300629E+000                  7.2580765713972750E-001                  2.6539016132967613E-001                  8.8021815305963091E-003 
                                      74                  1.9889626176711509E+001                  8.3148161455301595E-001                  5.0080322865888194E+000                 -7.4540814631920576E+000                  5.8802752519963022E+000                  7.2580765713951323E-001                  2.6539016132989035E-001                  8.8021815305964202E-003 
                                      75                  1.9889626174025217E+001                  8.3143168847939675E-001                  5.0129498621113084E+000                 -7.4394995661627537E+000                  5.8998382301658019E+000                  7.2580765713918571E-001                  2.6539016133021787E-001                  8.8021815305964202E-003 
                                      76                  1.9889626167575763E+001                  8.3131571358218193E-001                  5.0194167323626182E+000                 -7.4201866937955785E+000                  5.9256529137065339E+000                  7.2580765713876494E-001                  2.6539016133063847E-001                  8.8021815305965312E-003 
                                      77                  1.9889626161337535E+001                  8.3120833325709076E-001                  5.0248198505535697E+000                 -7.4041285825755914E+000                  5.9471715025602299E+000                  7.2580765713842466E-001                  2.6539016133097892E-001                  8.8021815305964202E-003 
                                      78                  1.9889626156419851E+001                  8.3112670336635175E-001                  5.0304805985780288E+000                 -7.3876211911141407E+000                  5.9695128367795220E+000                  7.2580765713807838E-001                  2.6539016133132509E-001                  8.8021815305965312E-003 
                                      79                  1.9889626149165142E+001                  8.3101069277428574E-001                  5.0356981746172584E+000                 -7.3723126015608651E+000                  5.9901648026237764E+000                  7.2580765713777873E-001                  2.6539016133162474E-001                  8.8021815305965312E-003 
                                      80                  1.9889626144610951E+001                  8.3094034344453138E-001                  5.0399104083119868E+000                 -7.3601690644081117E+000                  6.0066992184256014E+000                  7.2580765713752327E-001                  2.6539016133188015E-001                  8.8021815305965312E-003 
                                      81                  1.9889626139304454E+001                  8.3086059206426655E-001                  5.0444774517075821E+000                 -7.3470922135677847E+000                  6.0245690891056070E+000                  7.2580765713718687E-001                  2.6539016133221649E-001                  8.8021815305966422E-003 
                                      82                  1.9889626133532033E+001                  8.3077636394771737E-001                  5.0485489970009461E+000                 -7.3354775100532290E+000                  6.0404726328590419E+000                  7.2580765713684570E-001                  2.6539016133255755E-001                  8.8021815305967532E-003 
                                      83                  1.9889626129062531E+001                  8.3071283587148281E-001                  5.0539381563117107E+000                 -7.3204730836913345E+000                  6.0612870931470226E+000                  7.2580765713620499E-001                  2.6539016133319843E-001                  8.8021815305965312E-003 
                                      84                  1.9889626119557057E+001                  8.3058222876906052E-001                  5.0604887770696481E+000                 -7.3021964550733047E+000                  6.0866132362234069E+000                  7.2580765713535123E-001                  2.6539016133405202E-001                  8.8021815305967532E-003 
                                      85                  1.9889626111153412E+001                  8.3047142708170052E-001                  5.0653853164646527E+000                 -7.2886680283670913E+000                  6.1054599904057492E+000                  7.2580765713465545E-001                  2.6539016133474769E-001                  8.8021815305968643E-003 
                                      86                  1.9889626105550981E+001                  8.3039977969271928E-001                  5.0696538620097549E+000                 -7.2771037239056406E+000                  6.1217439732976526E+000                  7.2580765713366802E-001                  2.6539016133573506E-001                  8.8021815305969753E-003 
                                      87                  1.9889626098561710E+001                  8.3031269749497039E-001                  5.0753696014182550E+000                 -7.2618646623387741E+000                  6.1433931893854758E+000                  7.2580765713303752E-001                  2.6539016133636562E-001                  8.8021815305968643E-003 
                                      88                  1.9889626088077808E+001                  8.3018648524380800E-001                  5.0827340994649362E+000                 -7.2425153612115682E+000                  6.1711080259485893E+000                  7.2580765713294404E-001                  2.6539016133645904E-001                  8.8021815305969753E-003 
                                      89                  1.9889626074913313E+001                  8.3003476264300546E-001                  5.0908162750646886E+000                 -7.2216649468562126E+000                  6.2012839337577388E+000                  7.2580765713024231E-001                  2.6539016133916055E-001                  8.8021815305971973E-003 
                                      90                  1.9889626060595905E+001                  8.2987731947590615E-001                  5.0994008744911206E+000                 -7.2001057781028948E+000                  6.2329714962220200E+000                  7.2580765712879347E-001                  2.6539016134060922E-001                  8.8021815305973083E-003 
                                      91                  1.9889626043972672E+001                  8.2970317361432244E-001                  5.1066470976628171E+000                 -7.1821837906806536E+000                  6.2595528495300146E+000                  7.2580765712791873E-001                  2.6539016134148391E-001                  8.8021815305974194E-003 
                                      92                  1.9889626032890515E+001                  8.2959165986531924E-001                  5.1111848151029129E+000                 -7.1712284050557038E+000                  6.2760343912474177E+000                  7.2580765712748663E-001                  2.6539016134191590E-001                  8.8021815305974194E-003 
                                      93                  1.9889626025942963E+001                  8.2952344952490520E-001                  5.1145990297014521E+000                 -7.1631553300842619E+000                  6.2883311490233984E+000                  7.2580765712720297E-001                  2.6539016134219956E-001                  8.8021815305974194E-003 
                                      94                  1.9889626018995411E+001                  8.2945646415874641E-001                  5.1195986434872793E+000                 -7.1516269520288001E+000                  6.3061588578385486E+000                  7.2580765712683670E-001                  2.6539016134256582E-001                  8.8021815305974194E-003 
                                      95                  1.9889626005100304E+001                  8.2932591386723142E-001                  5.1259996957516272E+000                 -7.1370583427958385E+000                  6.3288738539802178E+000                  7.2580765712645456E-001                  2.6539016134294796E-001                  8.8021815305974194E-003 
                                      96                  1.9889625991205197E+001                  8.2919955823750524E-001                  5.1309934097286458E+000                 -7.1258783308103419E+000                  6.3464875639930121E+000                  7.2580765712621120E-001                  2.6539016134319121E-001                  8.8021815305976414E-003 
                                      97                  1.9889625982556655E+001                  8.2912285735262925E-001                  5.1365836284462372E+000                 -7.1138277527449478E+000                  6.3659273606921527E+000                  7.2580765712597139E-001                  2.6539016134343102E-001                  8.8021815305976414E-003 
                                      98                  1.9889625965259565E+001                  8.2897353706786503E-001                  5.1419428473130608E+000                 -7.1022978821498661E+000                  6.3845614426769837E+000                  7.2580765712578776E-001                  2.6539016134361454E-001                  8.8021815305976414E-003 
                                      99                  1.9889625956611017E+001                  8.2890077717043176E-001                  5.1471632001648606E+000                 -7.0915271918276224E+000                  6.4024415605508427E+000                  7.2580765712562745E-001                  2.6539016134377486E-001                  8.8021815305976414E-003 
                                     100                  1.9889625939313930E+001                  8.2875871658456879E-001                  5.1525845790000755E+000                 -7.0804090843032625E+000                  6.4209829486760865E+000                  7.2580765712549045E-001                  2.6539016134391191E-001                  8.8021815305976414E-003 
                                     101                  1.9889625928593436E+001                  8.2867282726508018E-001                  5.1566244146033835E+000                 -7.0723564510715535E+000                  6.4346675552097263E+000                  7.2580765712539919E-001                  2.6539016134400323E-001                  8.8021815305976414E-003 
                                     102                  1.9889625917872937E+001                  8.2858846622911086E-001                  5.1625246341846713E+000                 -7.0609846925301767E+000                  6.4544347674871263E+000                  7.2580765712527862E-001                  2.6539016134412374E-001                  8.8021815305976414E-003 
                                     103                  1.9889625896431955E+001                  8.2842396338154656E-001                  5.1710110237792479E+000                 -7.0450580915681584E+000                  6.4826468121608256E+000                  7.2580765712513384E-001                  2.6539016134426857E-001                  8.8021815305976414E-003 
                                     104                  1.9889625869440373E+001                  8.2822407987175817E-001                  5.1777402854350152E+000                 -7.0326115943153464E+000                  6.5049445366408714E+000                  7.2580765712503914E-001                  2.6539016134436322E-001                  8.8021815305976414E-003 
                                     105                  1.9889625855944576E+001                  8.2812686199044128E-001                  5.1820937046167668E+000                 -7.0248568632501263E+000                  6.5192117173941524E+000                  7.2580765712498274E-001                  2.6539016134441967E-001                  8.8021815305976414E-003 
