                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     450                                      626                  2.0000000000000000E+001                  8.8000000000000005E-003                  3.1421270221137893E+006                  7.2175575133521825E+003                  3.4102938931384386E+004                  5.2074692212172667E+004                  6.5461895672758894E+000                 -6.1468214781022450E+000                  5.9543110409443600E-001                  3.3937157206859609E-008                  3.9599536032926524E-001                  7.0818593052020089E-005                  5.3972217965987295E-003                  3.8195618687797238E-004                  9.2376237786695079E-004                  1.9915106553992551E+001                 -3.3856780267669974E-008                  1.2995850346141788E+001                  1.6975857333759617E-004                  6.7462214464966923E+000                  9.6102422660333964E-003                  7.3493559474725551E-002                  3.5522307517690650E-002                  1.8396826185789826E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9915106547088861E+001                  6.5173254744692075E+000                  1.9915106470678030E+001                  6.4688099611014334E+000                  3.7577260955289181E+004                  2.7310491646880757E+004                  3.8243349519668049E+006                  5.2152413661509643E+004                  5.2152413661509629E+004                  1.4997808516473254E-027                  3.5604055078029842E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  1.9915106553616024E+001                  8.1573087515723708E-001                  4.5694553574290007E+000                 -8.8900863330319080E+000                  4.0477054675095694E+000                  7.2666152905946713E-001                  2.6453663276889194E-001                  8.8018381716409300E-003 
                                      11                  1.9915106553516601E+001                  8.1567464972668113E-001                  4.5752089103714804E+000                 -8.8702032246799103E+000                  4.0727281551713004E+000                  7.2666152905929848E-001                  2.6453663276906036E-001                  8.8018381716411520E-003 
                                      12                  1.9915106553466892E+001                  8.1564778735712251E-001                  4.5808084424772941E+000                 -8.8520308347555474E+000                  4.0963934643077060E+000                  7.2666152905929193E-001                  2.6453663276906697E-001                  8.8018381716410410E-003 
                                      13                  1.9915106553367465E+001                  8.1559625031103467E-001                  4.5879480792486946E+000                 -8.8296452804507695E+000                  4.1260804614614317E+000                  7.2666152905914572E-001                  2.6453663276921296E-001                  8.8018381716412630E-003 
                                      14                  1.9915106553268043E+001                  8.1554728542798038E-001                  4.5945015115240881E+000                 -8.8098335628741040E+000                  4.1528648056393465E+000                  7.2666152905907899E-001                  2.6453663276927969E-001                  8.8018381716412630E-003 
                                      15                  1.9915106553176106E+001                  8.1550401489243962E-001                  4.6005208512806384E+000                 -8.7921269297220519E+000                  4.1771424420883259E+000                  7.2666152905906567E-001                  2.6453663276929296E-001                  8.8018381716413741E-003 
                                      16                  1.9915106553084172E+001                  8.1546246088874086E-001                  4.6072235633126297E+000                 -8.7728664085611836E+000                  4.2038615599098659E+000                  7.2666152905904902E-001                  2.6453663276930961E-001                  8.8018381716413741E-003 
                                      17                  1.9915106552961596E+001                  8.1540944171585183E-001                  4.6144400929559639E+000                 -8.7522038375311073E+000                  4.2325258195938682E+000                  7.2666152905899151E-001                  2.6453663276936701E-001                  8.8018381716414851E-003 
                                      18                  1.9915106552839021E+001                  8.1535886789485612E-001                  4.6195495861734859E+000                 -8.7374499648434707E+000                  4.2528569535245770E+000                  7.2666152905891901E-001                  2.6453663276943945E-001                  8.8018381716414851E-003 
                                      19                  1.9915106552777729E+001                  8.1533441927014694E-001                  4.6244916270979894E+000                 -8.7235510933156455E+000                  4.2722833276220245E+000                  7.2666152905836068E-001                  2.6453663276999728E-001                  8.8018381716420402E-003 
                                      20                  1.9915106552655150E+001                  8.1528705037195914E-001                  4.6291738479277864E+000                 -8.7100008442440640E+000                  4.2908863855223975E+000                  7.2666152905835213E-001                  2.6453663277000572E-001                  8.8018381716421512E-003 
                                      21                  1.9915106552593866E+001                  8.1526408790539984E-001                  4.6322035826372376E+000                 -8.7013224030786525E+000                  4.3028626640213847E+000                  7.2666152905792603E-001                  2.6453663277043149E-001                  8.8018381716424843E-003 
                                      22                  1.9915106552532574E+001                  8.1524157620465154E-001                  4.6366160218313501E+000                 -8.6887853542787763E+000                  4.3202335301715253E+000                  7.2666152905779591E-001                  2.6453663277056144E-001                  8.8018381716425953E-003 
                                      23                  1.9915106552409995E+001                  8.1519782392879758E-001                  4.6437342511709483E+000                 -8.6683871057094741E+000                  4.3483282474667790E+000                  7.2666152905765535E-001                  2.6453663277070183E-001                  8.8018381716428173E-003 
                                      24                  1.9915106552219321E+001                  8.1513286318427225E-001                  4.6520234956061950E+000                 -8.6440131404249456E+000                  4.3813637481046834E+000                  7.2666152905754111E-001                  2.6453663277081602E-001                  8.8018381716428173E-003 
                                      25                  1.9915106552015022E+001                  8.1506703127652014E-001                  4.6586215103586115E+000                 -8.6240246571675243E+000                  4.4079723180788397E+000                  7.2666152905747095E-001                  2.6453663277088602E-001                  8.8018381716430394E-003 
                                      26                  1.9915106551878825E+001                  8.1502510190598665E-001                  4.6661037472532962E+000                 -8.6017483244553734E+000                  4.4379016236852218E+000                  7.2666152905741543E-001                  2.6453663277094164E-001                  8.8018381716429284E-003 
                                      27                  1.9915106551606431E+001                  8.1494540261744786E-001                  4.6751695765366055E+000                 -8.5734816727909084E+000                  4.4748744600428836E+000                  7.2666152905734904E-001                  2.6453663277100792E-001                  8.8018381716430394E-003 
                                      28                  1.9915106551334034E+001                  8.1487068561882681E-001                  4.6813993219277750E+000                 -8.5533220625192214E+000                  4.5006933475824917E+000                  7.2666152905730863E-001                  2.6453663277104816E-001                  8.8018381716432614E-003 
                                      29                  1.9915106551197837E+001                  8.1483500803726583E-001                  4.6873422903890143E+000                 -8.5345174486903534E+000                  4.5250714446508891E+000                  7.2666152905727777E-001                  2.6453663277107903E-001                  8.8018381716432614E-003 
                                      30                  1.9915106550925444E+001                  8.1476665200643872E-001                  4.6946706744759465E+000                 -8.5105013201095510E+000                  4.5556028022688659E+000                  7.2666152905723991E-001                  2.6453663277111689E-001                  8.8018381716432614E-003 
                                      31                  1.9915106550653046E+001                  8.1470194365949478E-001                  4.7031583751850272E+000                 -8.4826168370946036E+000                  4.5909977438171792E+000                  7.2666152905720227E-001                  2.6453663277115447E-001                  8.8018381716432614E-003 
                                      32                  1.9915106550244456E+001                  8.1461086832952667E-001                  4.7108641758785907E+000                 -8.4561553219396988E+000                  4.6237947011457177E+000                  7.2666152905716308E-001                  2.6453663277119371E-001                  8.8018381716432614E-003 
                                      33                  1.9915106549971153E+001                  8.1455352064877917E-001                  4.7181069851463278E+000                 -8.4316278445776724E+000                  4.6544223105437634E+000                  7.2666152905712744E-001                  2.6453663277122919E-001                  8.8018381716433725E-003 
                                      34                  1.9915106549559834E+001                  8.1447191344122705E-001                  4.7247731275531732E+000                 -8.4082345224769490E+000                  4.6830907217159421E+000                  7.2666152905708936E-001                  2.6453663277126732E-001                  8.8018381716432614E-003 
                                      35                  1.9915106549285625E+001                  8.1442033790954282E-001                  4.7298165065207431E+000                 -8.3905961819478705E+000                  4.7047471758261414E+000                  7.2666152905705961E-001                  2.6453663277129702E-001                  8.8018381716433725E-003 
                                      36                  1.9915106549011412E+001                  8.1437079779037969E-001                  4.7369791009747084E+000                 -8.3658188776039797E+000                  4.7353470163148446E+000                  7.2666152905701664E-001                  2.6453663277133993E-001                  8.8018381716434835E-003 
                                      37                  1.9915106548462990E+001                  8.1427716574922593E-001                  4.7446003203381411E+000                 -8.3383761115829476E+000                  4.7685481647633701E+000                  7.2666152905696446E-001                  2.6453663277139217E-001                  8.8018381716433725E-003 
                                      38                  1.9915106548051675E+001                  8.1421120548591919E-001                  4.7507098024358818E+000                 -8.3164406782867708E+000                  4.7951330941140808E+000                  7.2666152905692338E-001                  2.6453663277143313E-001                  8.8018381716434835E-003 
                                      39                  1.9915106547640359E+001                  8.1414846613849667E-001                  4.7574058375443045E+000                 -8.2924620454761602E+000                  4.8242398222942597E+000                  7.2666152905687587E-001                  2.6453663277148065E-001                  8.8018381716434835E-003 
                                      40                  1.9915106547091938E+001                  8.1406926835912319E-001                  4.7627441582158569E+000                 -8.2728550700084540E+000                  4.8477421915723999E+000                  7.2666152905683423E-001                  2.6453663277152223E-001                  8.8018381716434835E-003 
                                      41                  1.9915106546817725E+001                  8.1403140216704095E-001                  4.7678750424456275E+000                 -8.2544971163801559E+000                  4.8700458988133812E+000                  7.2666152905679215E-001                  2.6453663277156425E-001                  8.8018381716435945E-003 
                                      42                  1.9915106546269303E+001                  8.1395877662112981E-001                  4.7742806095027550E+000                 -8.2311977512024743E+000                  4.8981266424594647E+000                  7.2666152905673509E-001                  2.6453663277162121E-001                  8.8018381716437055E-003 
                                      43                  1.9915106545720882E+001                  8.1388991102965735E-001                  4.7816353129080129E+000                 -8.2046659910455233E+000                  4.9302467063044526E+000                  7.2666152905666426E-001                  2.6453663277169198E-001                  8.8018381716437055E-003 
                                      44                  1.9915106544925486E+001                  8.1379589930894347E-001                  4.7896428787394862E+000                 -8.1753880161696664E+000                  4.9654647167254380E+000                  7.2666152905657899E-001                  2.6453663277177714E-001                  8.8018381716439276E-003 
                                      45                  1.9915106544130094E+001                  8.1370796123435241E-001                  4.7958248560654262E+000                 -8.1525580256669663E+000                  4.9928005818132908E+000                  7.2666152905650738E-001                  2.6453663277184869E-001                  8.8018381716439276E-003 
                                      46                  1.9915106543599830E+001                  8.1365231047557007E-001                  4.8028623953004690E+000                 -8.1272768695733202E+000                  5.0234991346233944E+000                  7.2666152905642090E-001                  2.6453663277193507E-001                  8.8018381716440386E-003 
                                      47                  1.9915106542539306E+001                  8.1354724476607365E-001                  4.8114603619799245E+000                 -8.0958338771257949E+000                  5.0613593260221057E+000                  7.2666152905630510E-001                  2.6453663277205069E-001                  8.8018381716441496E-003 
                                      48                  1.9915106541478782E+001                  8.1344944849415834E-001                  4.8193846886671574E+000                 -8.0669403988307344E+000                  5.0962145095359226E+000                  7.2666152905618953E-001                  2.6453663277216621E-001                  8.8018381716442606E-003 
                                      49                  1.9915106540418257E+001                  8.1335788700260991E-001                  4.8267363430002392E+000                 -8.0402241983779366E+000                  5.1285072089630281E+000                  7.2666152905607440E-001                  2.6453663277228123E-001                  8.8018381716443717E-003 
                                      50                  1.9915106539357733E+001                  8.1327173542617270E-001                  4.8352901619968112E+000                 -8.0096228035019816E+000                  5.1657946056354271E+000                  7.2666152905593118E-001                  2.6453663277242440E-001                  8.8018381716443717E-003 
                                      51                  1.9915106537766945E+001                  8.1315121432368165E-001                  4.8430712089410086E+000                 -7.9812177524932091E+000                  5.2000811191744045E+000                  7.2666152905578929E-001                  2.6453663277256600E-001                  8.8018381716447047E-003 
                                      52                  1.9915106536713683E+001                  8.1307641891927718E-001                  4.8503257257071350E+000                 -7.9554233866513000E+000                  5.2316276814576224E+000                  7.2666152905564962E-001                  2.6453663277270556E-001                  8.8018381716448157E-003 
                                      53                  1.9915106535144687E+001                  8.1297135923878849E-001                  4.8583459005261780E+000                 -7.9267231844488295E+000                  5.2666290487857150E+000                  7.2666152905548398E-001                  2.6453663277287098E-001                  8.8018381716450378E-003 
                                      54                  1.9915106533575692E+001                  8.1287294882003835E-001                  4.8657928263715791E+000                 -7.9002162077480724E+000                  5.2990491778948270E+000                  7.2666152905532044E-001                  2.6453663277303441E-001                  8.8018381716451488E-003 
                                      55                  1.9915106532006696E+001                  8.1278030409712465E-001                  4.8738927331986899E+000                 -7.8717688617898043E+000                  5.3340775017707989E+000                  7.2666152905513182E-001                  2.6453663277322281E-001                  8.8018381716453709E-003 
                                      56                  1.9915106529914702E+001                  8.1266452645336940E-001                  4.8824111932909027E+000                 -7.8417841296867330E+000                  5.3709698755976696E+000                  7.2666152905491976E-001                  2.6453663277343470E-001                  8.8018381716454819E-003 
                                      57                  1.9915106527822708E+001                  8.1255638907197325E-001                  4.8902959680052165E+000                 -7.8142202285444844E+000                  5.4050073010479425E+000                  7.2666152905471137E-001                  2.6453663277364298E-001                  8.8018381716457039E-003 
                                      58                  1.9915106525730714E+001                  8.1245482818241088E-001                  4.8958151173300273E+000                 -7.7948048007669204E+000                  5.4289150625499722E+000                  7.2666152905455794E-001                  2.6453663277379619E-001                  8.8018381716459260E-003 
                                      59                  1.9915106524684717E+001                  8.1240624272462902E-001                  4.9011295195348907E+000                 -7.7766618883409677E+000                  5.4515857339677849E+000                  7.2666152905440595E-001                  2.6453663277394796E-001                  8.8018381716461480E-003 
                                      60                  1.9915106522592723E+001                  8.1231300189774525E-001                  4.9077901678208073E+000                 -7.7537597421498878E+000                  5.4801076987463366E+000                  7.2666152905420689E-001                  2.6453663277414685E-001                  8.8018381716462590E-003 
                                      61                  1.9915106520500728E+001                  8.1222449510725381E-001                  4.9156196600982893E+000                 -7.7273031320571501E+000                  5.5133403662494880E+000                  7.2666152905396253E-001                  2.6453663277439099E-001                  8.8018381716464811E-003 
                                      62                  1.9915106517362737E+001                  8.1209948892150208E-001                  4.9242836786637767E+000                 -7.6979456390481706E+000                  5.5501725831212685E+000                  7.2666152905367698E-001                  2.6453663277467621E-001                  8.8018381716468141E-003 
                                      63                  1.9915106514224746E+001                  8.1198255596743651E-001                  4.9309841263635112E+000                 -7.6752352158689758E+000                  5.5786662495003556E+000                  7.2666152905344583E-001                  2.6453663277490708E-001                  8.8018381716470362E-003 
                                      64                  1.9915106512135047E+001                  8.1190860492735939E-001                  4.9380278885151938E+000                 -7.6520511660968920E+000                  5.6081765363425937E+000                  7.2666152905319448E-001                  2.6453663277515821E-001                  8.8018381716472582E-003 
                                      65                  1.9915106508440800E+001                  8.1178458255088370E-001                  4.9468692868067130E+000                 -7.6228929433185177E+000                  5.6452573019390000E+000                  7.2666152905286396E-001                  2.6453663277548833E-001                  8.8018381716477023E-003 
                                      66                  1.9915106504296972E+001                  8.1165438614851226E-001                  4.9544931318120193E+000                 -7.5977554674514405E+000                  5.6772294841438988E+000                  7.2666152905256742E-001                  2.6453663277578460E-001                  8.8018381716479244E-003 
                                      67                  1.9915106501133355E+001                  8.1156050477519837E-001                  4.9620250081220778E+000                 -7.5735444174597495E+000                  5.7084130924863672E+000                  7.2666152905226644E-001                  2.6453663277608530E-001                  8.8018381716482574E-003 
                                      68                  1.9915106496639439E+001                  8.1143428137828977E-001                  4.9701689637158957E+000                 -7.5474176592236821E+000                  5.7420999331595528E+000                  7.2666152905193226E-001                  2.6453663277641920E-001                  8.8018381716485905E-003 
                                      69                  1.9915106492230475E+001                  8.1131757652395486E-001                  4.9762405195750494E+000                 -7.5279818654321282E+000                  5.7671870084963395E+000                  7.2666152905167880E-001                  2.6453663277667244E-001                  8.8018381716488125E-003 
                                      70                  1.9915106489554162E+001                  8.1124979207640735E-001                  4.9830202765912244E+000                 -7.5070043613048929E+000                  5.7947266250756710E+000                  7.2666152905139147E-001                  2.6453663277695944E-001                  8.8018381716490346E-003 
                                      71                  1.9915106483972021E+001                  8.1111498254684966E-001                  4.9916309806896129E+000                 -7.4802489601628013E+000                  5.8297783819135960E+000                  7.2666152905102022E-001                  2.6453663277733036E-001                  8.8018381716494787E-003 
                                      72                  1.9915106478271504E+001                  8.1098542123598250E-001                  4.9980786554565659E+000                 -7.4602169478836009E+000                  5.8560232936618464E+000                  7.2666152905073889E-001                  2.6453663277761125E-001                  8.8018381716499228E-003 
                                      73                  1.9915106474919156E+001                  8.1091261282266347E-001                  5.0036323582074704E+000                 -7.4433920764695429E+000                  5.8783480343658399E+000                  7.2666152905049575E-001                  2.6453663277785427E-001                  8.8018381716499228E-003 
                                      74                  1.9915106470134198E+001                  8.1081257933830453E-001                  5.0084089668293492E+000                 -7.4287962903032216E+000                  5.8976314364843221E+000                  7.2666152905028869E-001                  2.6453663277806116E-001                  8.8018381716501448E-003 
                                      75                  1.9915106467553144E+001                  8.1076037627253650E-001                  5.0126276128147440E+000                 -7.4161759071894249E+000                  5.9144855675663894E+000                  7.2666152905010628E-001                  2.6453663277824330E-001                  8.8018381716503669E-003 
                                      76                  1.9915106463426284E+001                  8.1067926169154569E-001                  5.0171063806610539E+000                 -7.4027228070164108E+000                  5.9324145833948023E+000                  7.2666152904991532E-001                  2.6453663277843409E-001                  8.8018381716505889E-003 
                                      77                  1.9915106460131874E+001                  8.1061645304577234E-001                  5.0208878297327777E+000                 -7.3914570953803178E+000                  5.9474910054435295E+000                  7.2666152904975612E-001                  2.6453663277859307E-001                  8.8018381716508109E-003 
                                      78                  1.9915106456948305E+001                  8.1055728685898487E-001                  5.0254013424461199E+000                 -7.3781651422536720E+000                  5.9653843774631303E+000                  7.2666152904956871E-001                  2.6453663277878031E-001                  8.8018381716510330E-003 
                                      79                  1.9915106452150656E+001                  8.1047076736519652E-001                  5.0300696207303046E+000                 -7.3643796279022089E+000                  5.9839158859729018E+000                  7.2666152904938053E-001                  2.6453663277896833E-001                  8.8018381716511440E-003 
                                      80                  1.9915106448335887E+001                  8.1040408693253607E-001                  5.0342463029230782E+000                 -7.3521830893327493E+000                  6.0004061982508468E+000                  7.2666152904921688E-001                  2.6453663277913170E-001                  8.8018381716514771E-003 
                                      81                  1.9915106444177017E+001                  8.1033337140939510E-001                  5.0396129046412952E+000                 -7.3367214583205822E+000                  6.0214577387627299E+000                  7.2666152904901427E-001                  2.6453663277933426E-001                  8.8018381716514771E-003 
                                      82                  1.9915106437714265E+001                  8.1022726032740500E-001                  5.0466442360988806E+000                 -7.3166249877543148E+000                  6.0489345937614978E+000                  7.2666152904869763E-001                  2.6453663277965050E-001                  8.8018381716519212E-003 
                                      83                  1.9915106429531455E+001                  8.1009887930685009E-001                  5.0538992669618867E+000                 -7.2960382473236436E+000                  6.0771887592625067E+000                  7.2666152904829495E-001                  2.6453663278005274E-001                  8.8018381716523653E-003 
                                      84                  1.9915106421676914E+001                  8.0998125384486785E-001                  5.0595168081743127E+000                 -7.2802184711389746E+000                  6.0989876976148025E+000                  7.2666152904794101E-001                  2.6453663278040634E-001                  8.8018381716525873E-003 
                                      85                  1.9915106416440555E+001                  8.0990559142172924E-001                  5.0641371890483793E+000                 -7.2674589215451908E+000                  6.1167532547203125E+000                  7.2666152904755310E-001                  2.6453663278079392E-001                  8.8018381716530314E-003 
                                      86                  1.9915106410519822E+001                  8.0982247156152676E-001                  5.0678248147164418E+000                 -7.2572924596052735E+000                  6.1309215857736667E+000                  7.2666152904725034E-001                  2.6453663278109629E-001                  8.8018381716533645E-003 
                                      87                  1.9915106407217273E+001                  8.0977716039146985E-001                  5.0716982107551241E+000                 -7.2468508410330470E+000                  6.1456498327442626E+000                  7.2666152904672454E-001                  2.6453663278162171E-001                  8.8018381716536975E-003 
                                      88                  1.9915106400612167E+001                  8.0968864997556844E-001                  5.0773556989804440E+000                 -7.2317151555556212E+000                  6.1670880611762566E+000                  7.2666152904375203E-001                  2.6453663278459105E-001                  8.8018381716569172E-003 
                                      89                  1.9915106392195167E+001                  8.0957964840205487E-001                  5.0849177211635048E+000                 -7.2119046495797692E+000                  6.1954727500984106E+000                  7.2666152904372650E-001                  2.6453663278461653E-001                  8.8018381716570282E-003 
                                      90                  1.9915106379569661E+001                  8.0942329348471487E-001                  5.0924020925230842E+000                 -7.1924106407120716E+000                  6.2234967156639200E+000                  7.2666152904157399E-001                  2.6453663278676692E-001                  8.8018381716590266E-003 
                                      91                  1.9915106370060819E+001                  8.0931059967990227E-001                  5.0971935009364016E+000                 -7.1801400563215116E+000                  6.2413045838081249E+000                  7.2666152904096526E-001                  2.6453663278737510E-001                  8.8018381716596927E-003 
                                      92                  1.9915106364760476E+001                  8.0924949614623687E-001                  5.1022008494929310E+000                 -7.1677207815431849E+000                  6.2596568201790346E+000                  7.2666152904051107E-001                  2.6453663278782880E-001                  8.8018381716601368E-003 
                                      93                  1.9915106354159800E+001                  8.0913066044114601E-001                  5.1094644033869692E+000                 -7.1499885286010523E+000                  6.2861024248709620E+000                  7.2666152903995651E-001                  2.6453663278838285E-001                  8.8018381716605809E-003 
                                      94                  1.9915106340660987E+001                  8.0898525764610951E-001                  5.1152708105368649E+000                 -7.1359352399261722E+000                  6.3071707659988174E+000                  7.2666152903961501E-001                  2.6453663278872397E-001                  8.8018381716610250E-003 
                                      95                  1.9915106333911581E+001                  8.0891481863548997E-001                  5.1190373885335365E+000                 -7.1270728682782849E+000                  6.3206784686533446E+000                  7.2666152903942716E-001                  2.6453663278891165E-001                  8.8018381716612470E-003 
                                      96                  1.9915106327162178E+001                  8.0884576920380691E-001                  5.1237474956189004E+000                 -7.1162246826010582E+000                  6.3374249588219227E+000                  7.2666152903922154E-001                  2.6453663278911710E-001                  8.8018381716613581E-003 
                                      97                  1.9915106316594485E+001                  8.0874026050823822E-001                  5.1300216366469051E+000                 -7.1020453912052632E+000                  6.3595689929585086E+000                  7.2666152903899395E-001                  2.6453663278934442E-001                  8.8018381716616911E-003 
                                      98                  1.9915106303239149E+001                  8.0861109820942578E-001                  5.1367291062686489E+000                 -7.0871987305980220E+000                  6.3830579003726715E+000                  7.2666152903879955E-001                  2.6453663278953859E-001                  8.8018381716619132E-003 
                                      99                  1.9915106289883816E+001                  8.0848616720081190E-001                  5.1431608563714448E+000                 -7.0733227153211891E+000                  6.4053684147990531E+000                  7.2666152903864856E-001                  2.6453663278968936E-001                  8.8018381716621352E-003 
                                     100                  1.9915106276528480E+001                  8.0836506186277024E-001                  5.1482143364787687E+000                 -7.0626053862632840E+000                  6.4227929206754908E+000                  7.2666152903855086E-001                  2.6453663278978701E-001                  8.8018381716621352E-003 
                                     101                  1.9915106268073604E+001                  8.0829021176074911E-001                  5.1520340100640212E+000                 -7.0547024871847963E+000                  6.4358466849524305E+000                  7.2666152903848491E-001                  2.6453663278985290E-001                  8.8018381716621352E-003 
                                     102                  1.9915106259618728E+001                  8.0821667371576666E-001                  5.1576192227674991E+000                 -7.0434893311739435E+000                  6.4547334441319650E+000                  7.2666152903839831E-001                  2.6453663278993944E-001                  8.8018381716622462E-003 
                                     103                  1.9915106242708973E+001                  8.0807323897076089E-001                  5.1647550624457237E+000                 -7.0294097647464735E+000                  6.4787356924259427E+000                  7.2666152903830639E-001                  2.6453663279003120E-001                  8.8018381716623573E-003 
                                     104                  1.9915106225799217E+001                  8.0793424420544524E-001                  5.1725075594432806E+000                 -7.0146763872824804E+000                  6.5045000068441539E+000                  7.2666152903822157E-001                  2.6453663279011586E-001                  8.8018381716625793E-003 
                                     105                  1.9915106204318484E+001                  8.0776338371094070E-001                  5.1807490397025333E+000                 -6.9994404231928256E+000                  6.5316730458544159E+000                  7.2666152903814596E-001                  2.6453663279019152E-001                  8.8018381716625793E-003 
